"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-04-10 14:00","2017","04","10","14:00","16.9","","6.1","","49","","19","","22","","","","100.07","","","","","","NA"
"2017-04-10 15:00","2017","04","10","15:00","18.1","","7.6","","50","","21","","17","","","","100.11","","","","","","NA"
"2017-04-10 16:00","2017","04","10","16:00","17.8","","6.7","","48","","24","","23","","","","100.26","","","","","","NA"
"2017-04-10 17:00","2017","04","10","17:00","16.8","","7.9","","56","","23","","22","","","","100.19","","","","","","NA"
"2017-04-10 18:00","2017","04","10","18:00","16.0","","7.7","","58","","25","","14","","","","100.20","","","","","","NA"
"2017-04-10 19:00","2017","04","10","19:00","14.7","","7.1","","60","","25","","7","","","","100.25","","","","","","NA"
"2017-04-10 20:00","2017","04","10","20:00","15.6","","8.3","","62","","25","","9","","","","100.30","","","","","","NA"
"2017-04-10 21:00","2017","04","10","21:00","8.6","","5.1","","79","","24","","6","","","","100.36","","","","","","NA"
"2017-04-10 22:00","2017","04","10","22:00","7.8","","5.2","","83","","14","","9","","","","100.33","","","","","","NA"
"2017-04-10 23:00","2017","04","10","23:00","9.2","","6.6","","84","","14","","5","","","","100.31","","","","","","NA"
"2017-04-11 00:00","2017","04","11","00:00","9.1","","6.2","","82","","23","","15","","","","100.49","","","","","","NA"
"2017-04-11 01:00","2017","04","11","01:00","9.3","","7.9","","91","","24","","4","","","","100.40","","","","","","NA"
"2017-04-11 02:00","2017","04","11","02:00","7.7","","6.5","","92","","14","","7","","","","100.39","","","","","","NA"
"2017-04-11 03:00","2017","04","11","03:00","6.4","","5.7","","95","","16","","16","","","","100.41","","","","","","NA"
"2017-04-11 04:00","2017","04","11","04:00","8.7","","8.0","","96","","3","","9","","","","100.40","","","","","","NA"
"2017-04-11 05:00","2017","04","11","05:00","9.0","","8.3","","95","","10","","5","","","","100.47","","","","","","NA"
"2017-04-11 06:00","2017","04","11","06:00","9.3","","8.6","","96","","10","","6","","","","100.50","","","","","","NA"
"2017-04-11 07:00","2017","04","11","07:00","10.4","","9.7","","95","","11","","6","","","","100.49","","","","","","NA"
"2017-04-11 08:00","2017","04","11","08:00","12.1","","11.3","","95","","11","","8","","","","100.55","","","","","","NA"
"2017-04-11 09:00","2017","04","11","09:00","11.4","","10.0","","91","","20","","2","","","","100.63","","","","","","NA"
"2017-04-11 10:00","2017","04","11","10:00","11.5","","9.4","","87","","34","","20","","","","100.66","","","","","","NA"
"2017-04-11 11:00","2017","04","11","11:00","10.0","","7.9","","87","","1","","11","","","","100.72","","","","","","NA"
"2017-04-11 12:00","2017","04","11","12:00","10.1","","7.5","","84","","34","","10","","","","100.78","","","","","","NA"
"2017-04-11 13:00","2017","04","11","13:00","10.1","","7.7","","85","","34","","9","","","","100.78","","","","","","NA"
"2017-04-11 14:00","2017","04","11","14:00","10.1","","7.5","","84","","1","","8","","","","100.78","","","","","","NA"
"2017-04-11 15:00","2017","04","11","15:00","9.6","","7.8","","89","","2","","8","","","","100.76","","","","","","NA"
"2017-04-11 16:00","2017","04","11","16:00","9.4","","7.9","","90","","7","","6","","","","100.81","","","","","","NA"
"2017-04-11 17:00","2017","04","11","17:00","9.2","","7.9","","91","","5","","13","","","","100.76","","","","","","NA"
"2017-04-11 18:00","2017","04","11","18:00","9.2","","7.7","","90","","6","","14","","","","100.73","","","","","","NA"
"2017-04-11 19:00","2017","04","11","19:00","8.7","","7.6","","93","","4","","13","","","","100.72","","","","","","NA"
"2017-04-11 20:00","2017","04","11","20:00","8.1","","7.0","","93","","5","","11","","","","100.71","","","","","","NA"
"2017-04-11 21:00","2017","04","11","21:00","7.8","","7.0","","94","","6","","11","","","","100.69","","","","","","NA"
"2017-04-11 22:00","2017","04","11","22:00","8.2","","7.5","","95","","7","","7","","","","100.65","","","","","","NA"
"2017-04-11 23:00","2017","04","11","23:00","8.3","","7.6","","95","","3","","6","","","","100.61","","","","","","NA"
"2017-04-12 00:00","2017","04","12","00:00","8.5","","7.8","","95","","30","","2","","","","100.66","","","","","","NA"
"2017-04-12 01:00","2017","04","12","01:00","8.8","","8.1","","95","","26","","12","","","","100.67","","","","","","NA"
"2017-04-12 02:00","2017","04","12","02:00","8.7","","7.3","","91","","25","","12","","","","100.73","","","","","","NA"
"2017-04-12 03:00","2017","04","12","03:00","8.2","","5.1","","81","","27","","16","","","","100.80","","","","","","NA"
"2017-04-12 04:00","2017","04","12","04:00","7.6","","4.5","","81","","25","","13","","","","100.84","","","","","","NA"
"2017-04-12 05:00","2017","04","12","05:00","7.0","","4.1","","82","","25","","13","","","","100.90","","","","","","NA"
"2017-04-12 06:00","2017","04","12","06:00","6.6","","4.3","","85","","24","","10","","","","100.99","","","","","","NA"
"2017-04-12 07:00","2017","04","12","07:00","6.2","","4.7","","91","","25","","16","","","","101.09","","","","","","NA"
"2017-04-12 08:00","2017","04","12","08:00","6.7","","3.1","","78","","25","","15","","","","101.10","","","","","","NA"
"2017-04-12 09:00","2017","04","12","09:00","7.2","","3.0","","75","","24","","22","","","","101.15","","","","","","NA"
"2017-04-12 10:00","2017","04","12","10:00","8.4","","3.0","","68","","24","","26","","","","101.15","","","","","","NA"
"2017-04-12 11:00","2017","04","12","11:00","8.2","","1.4","","62","","23","","28","","","","101.15","","","","","","NA"
"2017-04-12 12:00","2017","04","12","12:00","8.3","","1.4","","62","","24","","28","","","","101.18","","","","","","NA"
"2017-04-12 13:00","2017","04","12","13:00","7.0","","1.9","","70","","23","","24","","","","101.22","","","","","","NA"
"2017-04-12 14:00","2017","04","12","14:00","6.7","","1.6","","70","","24","","27","","","","101.24","","","","","","NA"
"2017-04-12 15:00","2017","04","12","15:00","6.5","","1.8","","72","","24","","21","","","","101.25","","","","","","NA"
"2017-04-12 16:00","2017","04","12","16:00","7.0","","1.6","","69","","23","","24","","","","101.27","","","","","","NA"
"2017-04-12 17:00","2017","04","12","17:00","6.5","","1.8","","72","","24","","22","","","","101.31","","","","","","NA"
"2017-04-12 18:00","2017","04","12","18:00","6.9","","2.1","","72","","25","","18","","","","101.36","","","","","","NA"
"2017-04-12 19:00","2017","04","12","19:00","6.2","","0.6","","67","","27","","19","","","","101.43","","","","","","NA"
"2017-04-12 20:00","2017","04","12","20:00","5.5","","-0.7","","64","","27","","23","","","","101.52","","","","","","NA"
"2017-04-12 21:00","2017","04","12","21:00","5.0","","-0.7","","67","","27","","20","","","","101.60","","","","","","NA"
"2017-04-12 22:00","2017","04","12","22:00","4.3","","-0.4","","72","","26","","14","","","","101.64","","","","","","NA"
"2017-04-12 23:00","2017","04","12","23:00","3.7","","-0.9","","72","","27","","13","","","","101.65","","","","","","NA"
"2017-04-13 00:00","2017","04","13","00:00","3.2","","-1.0","","74","","28","","13","","","","101.63","","","","","","NA"
"2017-04-13 01:00","2017","04","13","01:00","2.7","","-1.0","","77","","27","","12","","","","101.64","","","","","","NA"
"2017-04-13 02:00","2017","04","13","02:00","2.2","","-0.9","","80","","26","","12","","","","101.67","","","","","","NA"
"2017-04-13 03:00","2017","04","13","03:00","1.5","","-1.1","","83","","27","","14","","","","101.71","","","","","","NA"
"2017-04-13 04:00","2017","04","13","04:00","1.2","","-1.2","","84","","28","","11","","","","101.73","","","","","","NA"
"2017-04-13 05:00","2017","04","13","05:00","0.9","","-1.3","","85","","28","","12","","","","101.79","","","","","","NA"
"2017-04-13 06:00","2017","04","13","06:00","0.9","","-1.3","","86","","28","","11","","","","101.86","","","","","","NA"
"2017-04-13 07:00","2017","04","13","07:00","2.6","","-0.6","","80","","28","","13","","","","101.92","","","","","","NA"
"2017-04-13 08:00","2017","04","13","08:00","4.8","","-0.5","","68","","31","","15","","","","101.98","","","","","","NA"
"2017-04-13 09:00","2017","04","13","09:00","7.4","","-2.0","","51","","32","","13","","","","102.01","","","","","","NA"
"2017-04-13 10:00","2017","04","13","10:00","9.1","","-1.6","","47","","34","","14","","","","101.99","","","","","","NA"
"2017-04-13 11:00","2017","04","13","11:00","8.0","","0.2","","58","","18","","16","","","","101.97","","","","","","NA"
"2017-04-13 12:00","2017","04","13","12:00","7.1","","1.9","","70","","19","","23","","","","101.91","","","","","","NA"
"2017-04-13 13:00","2017","04","13","13:00","7.6","","1.7","","66","","19","","26","","","","101.89","","","","","","NA"
"2017-04-13 14:00","2017","04","13","14:00","8.2","","3.0","","69","","20","","24","","","","101.86","","","","","","NA"
"2017-04-13 15:00","2017","04","13","15:00","7.7","","2.1","","68","","19","","23","","","","101.79","","","","","","NA"
"2017-04-13 16:00","2017","04","13","16:00","8.0","","1.5","","64","","19","","20","","","","101.78","","","","","","NA"
"2017-04-13 17:00","2017","04","13","17:00","7.3","","1.6","","67","","19","","16","","","","101.76","","","","","","NA"
"2017-04-13 18:00","2017","04","13","18:00","5.8","","1.0","","71","","18","","17","","","","101.72","","","","","","NA"
"2017-04-13 19:00","2017","04","13","19:00","4.5","","0.9","","78","","20","","14","","","","101.75","","","","","","NA"
"2017-04-13 20:00","2017","04","13","20:00","3.8","","1.2","","83","","19","","14","","","","101.79","","","","","","NA"
"2017-04-13 21:00","2017","04","13","21:00","3.0","","1.0","","87","","19","","13","","","","101.80","","","","","","NA"
"2017-04-13 22:00","2017","04","13","22:00","1.9","","0.7","","91","","13","","3","","","","101.78","","","","","","NA"
"2017-04-13 23:00","2017","04","13","23:00","1.5","","0.2","","91","","12","","5","","","","101.79","","","","","","NA"
"2017-04-14 00:00","2017","04","14","00:00","0.9","","0.0","","94","","11","","3","","","","101.83","","","","","","NA"
"2017-04-14 01:00","2017","04","14","01:00","0.9","","0.0","","94","","0","","1","","","","101.83","","","","","","NA"
"2017-04-14 02:00","2017","04","14","02:00","0.6","","0.0","","96","","0","","1","","","","101.81","","","","","","NA"
"2017-04-14 03:00","2017","04","14","03:00","0.1","","-0.4","","97","","1","","2","","","","101.81","","","","","","NA"
"2017-04-14 04:00","2017","04","14","04:00","-0.8","","-1.2","","97","","36","","6","","","","101.81","","","","-3","","NA"
"2017-04-14 05:00","2017","04","14","05:00","-1.1","","-1.5","","97","","36","","4","","","","101.85","","","","-2","","NA"
"2017-04-14 06:00","2017","04","14","06:00","-1.0","","-1.4","","97","","1","","4","","","","101.90","","","","-2","","NA"
"2017-04-14 07:00","2017","04","14","07:00","2.2","","1.2","","93","","1","","3","","","","101.94","","","","","","NA"
"2017-04-14 08:00","2017","04","14","08:00","6.7","","0.0","","62","","12","","3","","","","101.99","","","","","","NA"
"2017-04-14 09:00","2017","04","14","09:00","6.6","","-0.4","","61","","16","","8","","","","102.02","","","","","","NA"
"2017-04-14 10:00","2017","04","14","10:00","6.0","","-0.1","","65","","15","","10","","","","102.03","","","","","","NA"
"2017-04-14 11:00","2017","04","14","11:00","7.0","","0.8","","65","","17","","11","","","","101.99","","","","","","NA"
"2017-04-14 12:00","2017","04","14","12:00","7.7","","-0.5","","56","","17","","10","","","","101.92","","","","","","NA"
"2017-04-14 13:00","2017","04","14","13:00","9.3","","-1.8","","46","","18","","14","","","","101.86","","","","","","NA"
"2017-04-14 14:00","2017","04","14","14:00","9.3","","-2.8","","43","","18","","15","","","","101.81","","","","","","NA"
"2017-04-14 15:00","2017","04","14","15:00","11.0","","-0.4","","45","","19","","13","","","","101.75","","","","","","NA"
"2017-04-14 16:00","2017","04","14","16:00","10.2","","-1.8","","43","","19","","15","","","","101.71","","","","","","NA"
"2017-04-14 17:00","2017","04","14","17:00","10.4","","-2.9","","39","","20","","13","","","","101.71","","","","","","NA"
"2017-04-14 18:00","2017","04","14","18:00","10.1","","-2.2","","42","","22","","6","","","","101.67","","","","","","NA"
"2017-04-14 19:00","2017","04","14","19:00","7.1","","-1.4","","55","","13","","1","","","","101.63","","","","","","NA"
"2017-04-14 20:00","2017","04","14","20:00","5.6","","-2.0","","58","","","","0","","","","101.67","","","","","","NA"
"2017-04-14 21:00","2017","04","14","21:00","5.0","","-2.5","","58","","18","","2","","","","101.66","","","","","","NA"
"2017-04-14 22:00","2017","04","14","22:00","3.0","","-2.6","","67","","1","","4","","","","101.61","","","","","","NA"
"2017-04-14 23:00","2017","04","14","23:00","2.2","","-0.8","","81","","5","","6","","","","101.58","","","","","","NA"
"2017-04-15 00:00","2017","04","15","00:00","2.3","","-0.2","","84","","3","","4","","","","101.53","","","","","","NA"
"2017-04-15 01:00","2017","04","15","01:00","1.1","","-3.2","","73","","33","","3","","","","101.49","","","","","","NA"
"2017-04-15 02:00","2017","04","15","02:00","0.4","","-0.7","","92","","36","","4","","","","101.42","","","","","","NA"
"2017-04-15 03:00","2017","04","15","03:00","-0.1","","-1.2","","92","","1","","4","","","","101.35","","","","-1","","NA"
"2017-04-15 04:00","2017","04","15","04:00","-0.7","","-1.9","","92","","2","","6","","","","101.26","","","","-3","","NA"
"2017-04-15 05:00","2017","04","15","05:00","-0.1","","-1.8","","89","","2","","7","","","","101.18","","","","-3","","NA"
"2017-04-15 06:00","2017","04","15","06:00","1.3","","-1.9","","79","","3","","6","","","","101.15","","","","","","NA"
"2017-04-15 07:00","2017","04","15","07:00","5.9","","1.3","","72","","6","","8","","","","101.14","","","","","","NA"
"2017-04-15 08:00","2017","04","15","08:00","8.0","","1.0","","61","","15","","9","","","","101.08","","","","","","NA"
"2017-04-15 09:00","2017","04","15","09:00","7.7","","0.4","","60","","17","","10","","","","101.03","","","","","","NA"
"2017-04-15 10:00","2017","04","15","10:00","8.7","","1.6","","61","","17","","7","","","","100.97","","","","","","NA"
"2017-04-15 11:00","2017","04","15","11:00","9.9","","1.8","","57","","18","","12","","","","100.87","","","","","","NA"
"2017-04-15 12:00","2017","04","15","12:00","9.3","","3.0","","65","","22","","9","","","","100.84","","","","","","NA"
"2017-04-15 13:00","2017","04","15","13:00","8.5","","5.5","","81","","20","","12","","","","100.79","","","","","","NA"
"2017-04-15 14:00","2017","04","15","14:00","6.5","","5.2","","92","","17","","12","","","","100.64","","","","","","NA"
"2017-04-15 15:00","2017","04","15","15:00","7.0","","6.2","","95","","19","","10","","","","100.55","","","","","","NA"
"2017-04-15 16:00","2017","04","15","16:00","7.6","","6.8","","95","","15","","12","","","","100.33","","","","","","NA"
"2017-04-15 17:00","2017","04","15","17:00","7.8","","7.1","","95","","15","","14","","","","100.14","","","","","","NA"
"2017-04-15 18:00","2017","04","15","18:00","8.6","","7.9","","96","","20","","15","","","","100.11","","","","","","NA"
"2017-04-15 19:00","2017","04","15","19:00","9.7","","8.4","","92","","22","","12","","","","100.10","","","","","","NA"
"2017-04-15 20:00","2017","04","15","20:00","8.2","","6.9","","92","","18","","14","","","","100.08","","","","","","NA"
"2017-04-15 21:00","2017","04","15","21:00","7.1","","6.1","","93","","17","","11","","","","100.03","","","","","","NA"
"2017-04-15 22:00","2017","04","15","22:00","8.1","","6.9","","92","","22","","9","","","","99.97","","","","","","NA"
"2017-04-15 23:00","2017","04","15","23:00","6.4","","5.3","","92","","16","","9","","","","99.91","","","","","","NA"
"2017-04-16 00:00","2017","04","16","00:00","7.2","","6.2","","93","","18","","13","","","","99.85","","","","","","NA"
"2017-04-16 01:00","2017","04","16","01:00","6.7","","5.6","","93","","19","","8","","","","99.80","","","","","","NA"
"2017-04-16 02:00","2017","04","16","02:00","10.0","","7.9","","87","","23","","12","","","","99.74","","","","","","NA"
"2017-04-16 03:00","2017","04","16","03:00","9.6","","7.2","","85","","21","","11","","","","99.77","","","","","","NA"
"2017-04-16 04:00","2017","04","16","04:00","12.2","","9.6","","84","","22","","16","","","","99.71","","","","","","NA"
"2017-04-16 05:00","2017","04","16","05:00","7.8","","6.4","","91","","18","","8","","","","99.71","","","","","","NA"
"2017-04-16 06:00","2017","04","16","06:00","6.7","","5.4","","91","","17","","7","","","","99.73","","","","","","NA"
"2017-04-16 07:00","2017","04","16","07:00","9.6","","6.3","","80","","20","","12","","","","99.74","","","","","","NA"
"2017-04-16 08:00","2017","04","16","08:00","8.3","","5.9","","85","","16","","10","","","","99.68","","","","","","NA"
"2017-04-16 09:00","2017","04","16","09:00","13.8","","10.1","","78","","22","","11","","","","99.64","","","","","","NA"
"2017-04-16 10:00","2017","04","16","10:00","16.8","","10.0","","64","","23","","23","","","","99.57","","","","","","NA"
"2017-04-16 11:00","2017","04","16","11:00","18.3","","9.5","","56","","24","","19","","","","99.50","","","","","","NA"
"2017-04-16 12:00","2017","04","16","12:00","13.0","","8.2","","73","","17","","11","","","","99.37","","","","","","NA"
"2017-04-16 13:00","2017","04","16","13:00","14.1","","10.0","","76","","22","","14","","","","99.36","","","","","","NA"
"2017-04-16 14:00","2017","04","16","14:00","17.0","","10.7","","67","","24","","32","","","","99.26","","","","","","NA"
"2017-04-16 15:00","2017","04","16","15:00","16.5","","9.6","","63","","24","","37","","","","99.24","","","","","","NA"
"2017-04-16 16:00","2017","04","16","16:00","18.4","","11.0","","62","","25","","18","","","","99.36","","","","","","NA"
"2017-04-16 17:00","2017","04","16","17:00","20.6","","12.1","","58","","28","","29","","","","99.46","","","","","","NA"
"2017-04-16 18:00","2017","04","16","18:00","17.9","","10.8","","64","","27","","18","","","","99.52","","","","","","NA"
"2017-04-16 19:00","2017","04","16","19:00","14.2","","10.2","","77","","24","","11","","","","99.59","","","","","","NA"
"2017-04-16 20:00","2017","04","16","20:00","17.4","","11.8","","70","","27","","19","","","","99.67","","","","","","NA"
"2017-04-16 21:00","2017","04","16","21:00","16.1","","10.7","","70","","28","","21","","","","99.76","","","","","","NA"
"2017-04-16 22:00","2017","04","16","22:00","14.6","","10.1","","74","","30","","17","","","","99.80","","","","","","NA"
"2017-04-16 23:00","2017","04","16","23:00","13.5","","9.2","","75","","29","","17","","","","99.82","","","","","","NA"
"2017-04-17 00:00","2017","04","17","00:00","12.6","","8.8","","78","","28","","9","","","","99.87","","","","","","NA"
"2017-04-17 01:00","2017","04","17","01:00","11.3","","7.7","","78","","28","","18","","","","99.94","","","","","","NA"
"2017-04-17 02:00","2017","04","17","02:00","9.9","","6.5","","79","","28","","15","","","","100.02","","","","","","NA"
"2017-04-17 03:00","2017","04","17","03:00","9.9","","6.7","","80","","26","","9","","","","100.07","","","","","","NA"
"2017-04-17 04:00","2017","04","17","04:00","8.2","","5.8","","85","","25","","13","","","","100.12","","","","","","NA"
"2017-04-17 05:00","2017","04","17","05:00","8.0","","4.8","","81","","27","","13","","","","100.19","","","","","","NA"
"2017-04-17 06:00","2017","04","17","06:00","8.0","","4.4","","78","","29","","14","","","","100.24","","","","","","NA"
"2017-04-17 07:00","2017","04","17","07:00","9.5","","4.3","","70","","28","","16","","","","100.36","","","","","","NA"
"2017-04-17 08:00","2017","04","17","08:00","10.3","","2.7","","59","","29","","22","","","","100.45","","","","","","NA"
"2017-04-17 09:00","2017","04","17","09:00","10.6","","2.7","","58","","30","","23","","","","100.51","","","","","","NA"
"2017-04-17 10:00","2017","04","17","10:00","9.6","","4.2","","69","","33","","24","","","","100.60","","","","","","NA"
"2017-04-17 11:00","2017","04","17","11:00","9.3","","3.5","","67","","33","","20","","","","100.68","","","","","","NA"
"2017-04-17 12:00","2017","04","17","12:00","10.2","","1.5","","55","","29","","22","","","","100.71","","","","","","NA"
"2017-04-17 13:00","2017","04","17","13:00","11.5","","2.2","","53","","31","","20","","","","100.71","","","","","","NA"
"2017-04-17 14:00","2017","04","17","14:00","11.2","","1.6","","51","","30","","12","","","","100.72","","","","","","NA"
"2017-04-17 15:00","2017","04","17","15:00","10.9","","1.1","","51","","32","","18","","","","100.76","","","","","","NA"
"2017-04-17 16:00","2017","04","17","16:00","10.4","","0.3","","49","","33","","13","","","","100.82","","","","","","NA"
"2017-04-17 17:00","2017","04","17","17:00","9.5","","0.8","","55","","34","","22","","","","100.91","","","","","","NA"
"2017-04-17 18:00","2017","04","17","18:00","8.4","","-0.2","","55","","35","","20","","","","101.01","","","","","","NA"
"2017-04-17 19:00","2017","04","17","19:00","6.6","","-0.9","","59","","36","","20","","","","101.13","","","","","","NA"
"2017-04-17 20:00","2017","04","17","20:00","4.9","","-2.1","","60","","1","","22","","","","101.24","","","","","","NA"
"2017-04-17 21:00","2017","04","17","21:00","3.5","","-2.4","","65","","2","","16","","","","101.36","","","","","","NA"
"2017-04-17 22:00","2017","04","17","22:00","3.0","","-3.1","","64","","2","","16","","","","101.42","","","","","","NA"
"2017-04-17 23:00","2017","04","17","23:00","2.3","","-3.4","","66","","2","","17","","","","101.48","","","","","","NA"
"2017-04-18 00:00","2017","04","18","00:00","0.9","","-3.8","","71","","36","","12","","","","101.53","","","","","","NA"
"2017-04-18 01:00","2017","04","18","01:00","-0.3","","-4.2","","75","","36","","12","","","","101.54","","","","-4","","NA"
"2017-04-18 02:00","2017","04","18","02:00","-0.6","","-4.5","","75","","36","","8","","","","101.59","","","","-3","","NA"
"2017-04-18 03:00","2017","04","18","03:00","-0.7","","-4.6","","75","","35","","5","","","","101.66","","","","-2","","NA"
"2017-04-18 04:00","2017","04","18","04:00","-1.2","","-4.2","","80","","35","","8","","","","101.73","","","","-4","","NA"
"2017-04-18 05:00","2017","04","18","05:00","-1.7","","-4.2","","83","","35","","8","","","","101.79","","","","-5","","NA"
"2017-04-18 06:00","2017","04","18","06:00","-1.8","","-4.1","","85","","35","","7","","","","101.86","","","","-4","","NA"
"2017-04-18 07:00","2017","04","18","07:00","1.7","","-2.9","","71","","36","","9","","","","101.96","","","","","","NA"
"2017-04-18 08:00","2017","04","18","08:00","3.9","","-3.9","","57","","4","","9","","","","102.00","","","","","","NA"
"2017-04-18 09:00","2017","04","18","09:00","4.8","","-3.9","","53","","8","","8","","","","102.03","","","","","","NA"
"2017-04-18 10:00","2017","04","18","10:00","4.9","","-2.7","","58","","15","","15","","","","102.06","","","","","","NA"
"2017-04-18 11:00","2017","04","18","11:00","6.3","","-2.6","","53","","14","","19","","","","102.02","","","","","","NA"
"2017-04-18 12:00","2017","04","18","12:00","6.1","","-1.6","","58","","17","","16","","","","101.97","","","","","","NA"
"2017-04-18 13:00","2017","04","18","13:00","7.0","","-2.2","","52","","17","","12","","","","101.95","","","","","","NA"
"2017-04-18 14:00","2017","04","18","14:00","7.7","","-2.6","","48","","18","","11","","","","101.89","","","","","","NA"
"2017-04-18 15:00","2017","04","18","15:00","8.3","","-4.1","","41","","16","","12","","","","101.83","","","","","","NA"
"2017-04-18 16:00","2017","04","18","16:00","9.9","","-3.7","","38","","15","","11","","","","101.79","","","","","","NA"
"2017-04-18 17:00","2017","04","18","17:00","10.1","","-4.6","","35","","15","","7","","","","101.74","","","","","","NA"
"2017-04-18 18:00","2017","04","18","18:00","9.1","","-3.5","","41","","18","","6","","","","101.70","","","","","","NA"
"2017-04-18 19:00","2017","04","18","19:00","7.3","","-3.6","","46","","16","","4","","","","101.67","","","","","","NA"
"2017-04-18 20:00","2017","04","18","20:00","5.6","","-1.8","","59","","8","","6","","","","101.64","","","","","","NA"
"2017-04-18 21:00","2017","04","18","21:00","5.9","","-1.2","","61","","8","","3","","","","101.65","","","","","","NA"
"2017-04-18 22:00","2017","04","18","22:00","6.2","","-1.5","","58","","6","","14","","","","101.57","","","","","","NA"
"2017-04-18 23:00","2017","04","18","23:00","6.6","","-1.3","","57","","7","","16","","","","101.49","","","","","","NA"
"2017-04-19 00:00","2017","04","19","00:00","6.6","","-1.1","","58","","7","","14","","","","101.47","","","","","","NA"
"2017-04-19 01:00","2017","04","19","01:00","5.7","","-0.8","","63","","5","","11","","","","101.36","","","","","","NA"
"2017-04-19 02:00","2017","04","19","02:00","5.2","","-0.4","","67","","7","","11","","","","101.28","","","","","","NA"
"2017-04-19 03:00","2017","04","19","03:00","4.4","","-0.5","","71","","6","","11","","","","101.22","","","","","","NA"
"2017-04-19 04:00","2017","04","19","04:00","6.0","","0.6","","68","","8","","8","","","","101.18","","","","","","NA"
"2017-04-19 05:00","2017","04","19","05:00","7.7","","2.9","","71","","14","","19","","","","101.11","","","","","","NA"
"2017-04-19 06:00","2017","04","19","06:00","7.3","","2.9","","74","","15","","14","","","","101.10","","","","","","NA"
"2017-04-19 07:00","2017","04","19","07:00","7.6","","2.9","","72","","15","","23","","","","101.02","","","","","","NA"
"2017-04-19 08:00","2017","04","19","08:00","7.5","","2.9","","73","","16","","32","","","","100.96","","","","","","NA"
"2017-04-19 09:00","2017","04","19","09:00","7.0","","3.5","","78","","15","","30","","","","100.87","","","","","","NA"
"2017-04-19 10:00","2017","04","19","10:00","7.2","","3.8","","79","","15","","31","","","","100.80","","","","","","NA"
"2017-04-19 11:00","2017","04","19","11:00","6.4","","4.4","","87","","15","","17","","","","100.81","","","","","","NA"
"2017-04-19 12:00","2017","04","19","12:00","6.5","","5.0","","90","","15","","21","","","","100.68","","","","","","NA"
"2017-04-19 13:00","2017","04","19","13:00","7.0","","5.5","","90","","16","","27","","","","100.59","","","","","","NA"
"2017-04-19 14:00","2017","04","19","14:00","7.4","","5.7","","89","","17","","35","","","","100.48","","","","","","NA"
"2017-04-19 15:00","2017","04","19","15:00","6.9","","5.8","","93","","19","","18","","","","100.52","","","","","","NA"
"2017-04-19 16:00","2017","04","19","16:00","6.7","","5.8","","94","","18","","20","","","","100.50","","","","","","NA"
"2017-04-19 17:00","2017","04","19","17:00","6.8","","6.0","","94","","19","","17","","","","100.57","","","","","","NA"
"2017-04-19 18:00","2017","04","19","18:00","7.0","","5.9","","93","","19","","10","","","","100.59","","","","","","NA"
"2017-04-19 19:00","2017","04","19","19:00","7.1","","5.7","","91","","14","","11","","","","100.61","","","","","","NA"
"2017-04-19 20:00","2017","04","19","20:00","7.1","","5.8","","91","","16","","13","","","","100.64","","","","","","NA"
"2017-04-19 21:00","2017","04","19","21:00","7.0","","5.9","","93","","13","","3","","","","100.71","","","","","","NA"
"2017-04-19 22:00","2017","04","19","22:00","6.7","","5.6","","93","","14","","7","","","","100.74","","","","","","NA"
"2017-04-19 23:00","2017","04","19","23:00","8.1","","7.2","","95","","35","","8","","","","100.83","","","","","","NA"
"2017-04-20 00:00","2017","04","20","00:00","9.1","","6.7","","85","","1","","23","","","","100.87","","","","","","NA"
"2017-04-20 01:00","2017","04","20","01:00","7.7","","4.8","","82","","1","","21","","","","100.89","","","","","","NA"
"2017-04-20 02:00","2017","04","20","02:00","6.8","","3.7","","81","","2","","24","","","","100.89","","","","","","NA"
"2017-04-20 03:00","2017","04","20","03:00","6.4","","3.1","","79","","2","","21","","","","100.99","","","","","","NA"
"2017-04-20 04:00","2017","04","20","04:00","6.1","","2.7","","79","","2","","22","","","","101.06","","","","","","NA"
"2017-04-20 05:00","2017","04","20","05:00","5.9","","2.2","","77","","2","","20","","","","101.08","","","","","","NA"
"2017-04-20 06:00","2017","04","20","06:00","5.6","","1.7","","76","","2","","22","","","","101.11","","","","","","NA"
"2017-04-20 07:00","2017","04","20","07:00","5.8","","1.8","","75","","3","","20","","","","101.10","","","","","","NA"
"2017-04-20 08:00","2017","04","20","08:00","6.0","","2.2","","76","","4","","23","","","","101.13","","","","","","NA"
"2017-04-20 09:00","2017","04","20","09:00","6.4","","2.2","","75","","4","","18","","","","101.10","","","","","","NA"
