"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-12-10 09:00","2016","12","10","09:00","-7.4","","-10.4","","79","","34","","10","","","","101.69","","","","-12","","NA"
"2016-12-10 10:00","2016","12","10","10:00","-6.8","","-10.2","","77","","34","","7","","","","101.73","","","","-10","","NA"
"2016-12-10 11:00","2016","12","10","11:00","-5.9","","-11.2","","66","","32","","6","","","","101.69","","","","-9","","NA"
"2016-12-10 12:00","2016","12","10","12:00","-4.2","","-11.8","","56","","26","","6","","","","101.61","","","","-7","","NA"
"2016-12-10 13:00","2016","12","10","13:00","-3.7","","-12.2","","52","","27","","8","","","","101.53","","","","-7","","NA"
"2016-12-10 14:00","2016","12","10","14:00","-3.0","","-13.0","","46","","29","","12","","","","101.53","","","","-7","","NA"
"2016-12-10 15:00","2016","12","10","15:00","-3.3","","-12.8","","47","","30","","9","","","","101.55","","","","-7","","NA"
"2016-12-10 16:00","2016","12","10","16:00","-3.5","","-12.4","","50","","30","","3","","","","101.57","","","","-5","","NA"
"2016-12-10 17:00","2016","12","10","17:00","-4.0","","-12.5","","52","","31","","5","","","","101.62","","","","-6","","NA"
"2016-12-10 18:00","2016","12","10","18:00","-4.3","","-10.4","","62","","28","","10","","","","101.67","","","","-8","","NA"
"2016-12-10 19:00","2016","12","10","19:00","-4.8","","-10.6","","64","","28","","7","","","","101.67","","","","-8","","NA"
"2016-12-10 20:00","2016","12","10","20:00","-5.5","","-10.6","","67","","28","","9","","","","101.68","","","","-10","","NA"
"2016-12-10 21:00","2016","12","10","21:00","-5.4","","-9.9","","70","","30","","6","","","","101.66","","","","-8","","NA"
"2016-12-10 22:00","2016","12","10","22:00","-7.4","","-11.4","","73","","32","","4","","","","101.63","","","","-9","","NA"
"2016-12-10 23:00","2016","12","10","23:00","-8.3","","-10.6","","84","","34","","9","","","","101.68","","","","-13","","NA"
"2016-12-11 00:00","2016","12","11","00:00","-8.1","","-10.5","","83","","36","","5","","","","101.67","","","","-11","","NA"
"2016-12-11 01:00","2016","12","11","01:00","-9.0","","-10.2","","91","","4","","4","","","","101.67","","","","-11","","NA"
"2016-12-11 02:00","2016","12","11","02:00","-11.0","","-12.5","","89","","34","","8","","","","101.70","","","","-16","","NA"
"2016-12-11 03:00","2016","12","11","03:00","-9.5","","-11.2","","88","","32","","4","","","","101.74","","","","-12","","NA"
"2016-12-11 04:00","2016","12","11","04:00","-10.8","","-12.8","","86","","31","","8","","","","101.72","","","","-15","","NA"
"2016-12-11 05:00","2016","12","11","05:00","-11.3","","-12.9","","88","","34","","10","","","","101.74","","","","-17","","NA"
"2016-12-11 06:00","2016","12","11","06:00","-10.5","","-12.1","","89","","36","","7","","","","101.77","","","","-15","","NA"
"2016-12-11 07:00","2016","12","11","07:00","-11.6","","-13.1","","88","","34","","8","","","","101.78","","","","-16","","NA"
"2016-12-11 08:00","2016","12","11","08:00","-8.4","","-10.2","","87","","32","","4","","","","101.80","","","","-11","","NA"
"2016-12-11 09:00","2016","12","11","09:00","-6.7","","-8.5","","87","","36","","5","","","","101.82","","","","-9","","NA"
"2016-12-11 10:00","2016","12","11","10:00","-4.6","","-7.2","","82","","4","","2","","","","101.77","","","","-5","","NA"
"2016-12-11 11:00","2016","12","11","11:00","-3.0","","-5.6","","83","","36","","3","","","","101.75","","","","-4","","NA"
"2016-12-11 12:00","2016","12","11","12:00","-1.7","","-6.0","","73","","18","","3","","","","101.63","","","","-3","","NA"
"2016-12-11 13:00","2016","12","11","13:00","-1.0","","-4.5","","77","","22","","10","","","","101.50","","","","-5","","NA"
"2016-12-11 14:00","2016","12","11","14:00","-1.6","","-3.1","","89","","22","","4","","","","101.36","","","","-3","","NA"
"2016-12-11 15:00","2016","12","11","15:00","-1.3","","-2.6","","91","","28","","2","","","","101.36","","","","-2","","NA"
"2016-12-11 16:00","2016","12","11","16:00","-0.6","","-4.0","","77","","18","","26","","","","101.31","","","","-7","","NA"
"2016-12-11 17:00","2016","12","11","17:00","-0.7","","-3.8","","80","","17","","30","","","","101.24","","","","-7","","NA"
"2016-12-11 18:00","2016","12","11","18:00","-1.2","","-3.1","","87","","16","","32","","","","101.15","","","","-8","","NA"
"2016-12-11 19:00","2016","12","11","19:00","-1.0","","-2.5","","90","","15","","37","","","","101.03","","","","-8","","NA"
"2016-12-11 20:00","2016","12","11","20:00","-1.1","","-2.6","","90","","16","","36","","","","100.91","","","","-9","","NA"
"2016-12-11 21:00","2016","12","11","21:00","-0.8","","-2.5","","88","","16","","35","","","","100.77","","","","-8","","NA"
"2016-12-11 22:00","2016","12","11","22:00","-0.9","","-2.1","","92","","16","","38","","","","100.62","","","","-8","","NA"
"2016-12-11 23:00","2016","12","11","23:00","-0.8","","-2.0","","92","","16","","41","","","","100.46","","","","-9","","NA"
"2016-12-12 00:00","2016","12","12","00:00","-0.5","","-1.8","","91","","16","","37","","","","100.31","","","","-8","","NA"
"2016-12-12 01:00","2016","12","12","01:00","-0.6","","-1.6","","93","","16","","38","","","","100.12","","","","-8","","NA"
"2016-12-12 02:00","2016","12","12","02:00","-0.3","","-1.3","","93","","16","","38","","","","99.95","","","","-8","","NA"
"2016-12-12 03:00","2016","12","12","03:00","-0.2","","-1.0","","94","","17","","36","","","","99.85","","","","-7","","NA"
"2016-12-12 04:00","2016","12","12","04:00","0.0","","-1.0","","93","","18","","34","","","","99.67","","","","-7","","NA"
"2016-12-12 05:00","2016","12","12","05:00","0.5","","-0.3","","95","","18","","34","","","","99.50","","","","","","NA"
"2016-12-12 06:00","2016","12","12","06:00","1.1","","0.3","","95","","20","","30","","","","99.46","","","","","","NA"
"2016-12-12 07:00","2016","12","12","07:00","1.4","","0.6","","95","","21","","22","","","","99.38","","","","","","NA"
"2016-12-12 08:00","2016","12","12","08:00","1.8","","0.9","","94","","22","","19","","","","99.35","","","","","","NA"
"2016-12-12 09:00","2016","12","12","09:00","2.7","","1.4","","91","","22","","23","","","","99.35","","","","","","NA"
"2016-12-12 10:00","2016","12","12","10:00","2.6","","1.3","","91","","22","","23","","","","99.37","","","","","","NA"
"2016-12-12 11:00","2016","12","12","11:00","3.0","","0.7","","85","","25","","24","","","","99.34","","","","","","NA"
"2016-12-12 12:00","2016","12","12","12:00","2.4","","-0.4","","82","","26","","21","","","","99.37","","","","","","NA"
"2016-12-12 13:00","2016","12","12","13:00","2.2","","-0.7","","81","","25","","22","","","","99.40","","","","","","NA"
"2016-12-12 14:00","2016","12","12","14:00","2.5","","-0.6","","80","","25","","19","","","","99.40","","","","","","NA"
"2016-12-12 15:00","2016","12","12","15:00","2.9","","-0.8","","76","","25","","22","","","","99.44","","","","","","NA"
"2016-12-12 16:00","2016","12","12","16:00","3.0","","-1.2","","74","","25","","24","","","","99.50","","","","","","NA"
"2016-12-12 17:00","2016","12","12","17:00","2.9","","-1.7","","72","","25","","23","","","","99.61","","","","","","NA"
"2016-12-12 18:00","2016","12","12","18:00","2.3","","-1.9","","74","","25","","29","","","","99.71","","","","","","NA"
"2016-12-12 19:00","2016","12","12","19:00","2.0","","-2.0","","75","","25","","29","","","","99.84","","","","","","NA"
"2016-12-12 20:00","2016","12","12","20:00","1.6","","-2.5","","74","","26","","26","","","","99.98","","","","","","NA"
"2016-12-12 21:00","2016","12","12","21:00","0.7","","-4.6","","68","","27","","28","","","","100.10","","","","","","NA"
"2016-12-12 22:00","2016","12","12","22:00","-0.2","","-4.3","","74","","27","","19","","","","100.20","","","","-5","","NA"
"2016-12-12 23:00","2016","12","12","23:00","-1.0","","-4.7","","76","","26","","16","","","","100.34","","","","-6","","NA"
"2016-12-13 00:00","2016","12","13","00:00","-1.3","","-4.6","","78","","26","","12","","","","100.42","","","","-5","","NA"
"2016-12-13 01:00","2016","12","13","01:00","-1.9","","-4.9","","80","","26","","9","","","","100.44","","","","-5","","NA"
"2016-12-13 02:00","2016","12","13","02:00","-2.0","","-4.6","","82","","26","","8","","","","100.51","","","","-5","","NA"
"2016-12-13 03:00","2016","12","13","03:00","-1.0","","-4.1","","80","","26","","12","","","","100.56","","","","-5","","NA"
"2016-12-13 04:00","2016","12","13","04:00","-1.6","","-4.2","","82","","24","","7","","","","100.57","","","","-4","","NA"
"2016-12-13 05:00","2016","12","13","05:00","-1.2","","-4.1","","81","","25","","12","","","","100.55","","","","-5","","NA"
"2016-12-13 06:00","2016","12","13","06:00","-1.4","","-4.1","","82","","27","","11","","","","100.53","","","","-5","","NA"
"2016-12-13 07:00","2016","12","13","07:00","-0.1","","-3.2","","80","","25","","11","","","","100.62","","","","-4","","NA"
"2016-12-13 08:00","2016","12","13","08:00","0.4","","-3.1","","78","","26","","19","","","","100.63","","","","","","NA"
"2016-12-13 09:00","2016","12","13","09:00","0.4","","-2.8","","79","","26","","11","","","","100.57","","","","","","NA"
"2016-12-13 10:00","2016","12","13","10:00","1.0","","-2.9","","75","","25","","14","","","","100.58","","","","","","NA"
"2016-12-13 11:00","2016","12","13","11:00","1.9","","-2.6","","72","","22","","36","","","","100.51","","","","","","NA"
"2016-12-13 12:00","2016","12","13","12:00","1.8","","-2.6","","72","","22","","35","","","","100.43","","","","","","NA"
"2016-12-13 13:00","2016","12","13","13:00","1.7","","-3.9","","66","","22","","34","","","","100.35","","","","","","NA"
"2016-12-13 14:00","2016","12","13","14:00","1.3","","-3.6","","70","","22","","34","","","","100.34","","","","","","NA"
"2016-12-13 15:00","2016","12","13","15:00","0.4","","-1.8","","85","","22","","36","","","","100.31","","","","","","NA"
"2016-12-13 16:00","2016","12","13","16:00","1.0","","-1.6","","83","","21","","31","","","","100.28","","","","","","NA"
"2016-12-13 17:00","2016","12","13","17:00","0.3","","-2.7","","80","","24","","24","","","","100.24","","","","","","NA"
"2016-12-13 18:00","2016","12","13","18:00","0.2","","-1.8","","86","","25","","19","","","","100.20","","","","","","NA"
"2016-12-13 19:00","2016","12","13","19:00","-0.2","","-2.2","","87","","27","","14","","","","100.16","","","","-4","","NA"
"2016-12-13 20:00","2016","12","13","20:00","-0.2","","-2.7","","83","","26","","14","","","","100.15","","","","-4","","NA"
"2016-12-13 21:00","2016","12","13","21:00","-0.3","","-3.2","","81","","26","","16","","","","100.11","","","","-5","","NA"
"2016-12-13 22:00","2016","12","13","22:00","-0.7","","-3.7","","80","","26","","17","","","","100.09","","","","-6","","NA"
"2016-12-13 23:00","2016","12","13","23:00","-1.2","","-5.8","","70","","27","","23","","","","100.13","","","","-7","","NA"
"2016-12-14 00:00","2016","12","14","00:00","-1.2","","-7.7","","61","","26","","20","","","","100.15","","","","-7","","NA"
"2016-12-14 01:00","2016","12","14","01:00","-1.4","","-7.7","","62","","26","","26","","","","100.20","","","","-8","","NA"
"2016-12-14 02:00","2016","12","14","02:00","-3.0","","-9.3","","62","","27","","22","","","","100.26","","","","-9","","NA"
"2016-12-14 03:00","2016","12","14","03:00","-4.3","","-11.0","","60","","27","","23","","","","100.33","","","","-11","","NA"
"2016-12-14 04:00","2016","12","14","04:00","-5.2","","-11.5","","62","","26","","18","","","","100.36","","","","-11","","NA"
"2016-12-14 05:00","2016","12","14","05:00","-6.2","","-12.2","","63","","26","","22","","","","100.36","","","","-13","","NA"
"2016-12-14 06:00","2016","12","14","06:00","-6.9","","-12.9","","62","","26","","18","","","","100.39","","","","-14","","NA"
"2016-12-14 07:00","2016","12","14","07:00","-6.5","","-12.1","","65","","25","","22","","","","100.40","","","","-14","","NA"
"2016-12-14 08:00","2016","12","14","08:00","-6.8","","-13.4","","60","","26","","24","","","","100.40","","","","-14","","NA"
"2016-12-14 09:00","2016","12","14","09:00","-6.4","","-13.6","","57","","26","","21","","","","100.39","","","","-13","","NA"
"2016-12-14 10:00","2016","12","14","10:00","-5.3","","-13.1","","54","","26","","28","","","","100.37","","","","-13","","NA"
"2016-12-14 11:00","2016","12","14","11:00","-5.7","","-10.6","","68","","26","","29","","","","100.35","","","","-14","","NA"
"2016-12-14 12:00","2016","12","14","12:00","-5.3","","-11.4","","62","","26","","30","","","","100.20","","","","-13","","NA"
"2016-12-14 13:00","2016","12","14","13:00","-5.1","","-10.6","","65","","25","","30","","","","100.12","","","","-13","","NA"
"2016-12-14 14:00","2016","12","14","14:00","-3.9","","-9.3","","66","","24","","47","","","","99.99","","","","-13","","NA"
"2016-12-14 15:00","2016","12","14","15:00","-3.4","","-8.3","","69","","24","","48","","","","99.89","","","","-13","","NA"
"2016-12-14 16:00","2016","12","14","16:00","-3.9","","-6.7","","81","","25","","35","","","","99.82","","","","-12","","NA"
"2016-12-14 17:00","2016","12","14","17:00","-3.4","","-7.6","","73","","25","","31","","","","99.73","","","","-11","","NA"
"2016-12-14 18:00","2016","12","14","18:00","-3.9","","-9.4","","65","","26","","37","","","","99.70","","","","-12","","NA"
"2016-12-14 19:00","2016","12","14","19:00","-4.3","","-12.5","","53","","26","","27","","","","99.65","","","","-12","","NA"
"2016-12-14 20:00","2016","12","14","20:00","-5.2","","-13.0","","54","","27","","22","","","","99.58","","","","-12","","NA"
"2016-12-14 21:00","2016","12","14","21:00","-6.0","","-13.5","","55","","27","","19","","","","99.48","","","","-13","","NA"
"2016-12-14 22:00","2016","12","14","22:00","-6.6","","-13.5","","58","","27","","25","","","","99.43","","","","-14","","NA"
"2016-12-14 23:00","2016","12","14","23:00","-7.2","","-13.7","","60","","27","","26","","","","99.40","","","","-15","","NA"
"2016-12-15 00:00","2016","12","15","00:00","-7.5","","-13.8","","60","","27","","27","","","","99.40","","","","-16","","NA"
"2016-12-15 01:00","2016","12","15","01:00","-7.7","","-13.3","","64","","26","","25","","","","99.37","","","","-16","","NA"
"2016-12-15 02:00","2016","12","15","02:00","-8.3","","-14.8","","59","","27","","26","","","","99.38","","","","-17","","NA"
"2016-12-15 03:00","2016","12","15","03:00","-8.5","","-14.6","","61","","26","","22","","","","99.38","","","","-16","","NA"
"2016-12-15 04:00","2016","12","15","04:00","-8.8","","-15.2","","60","","26","","28","","","","99.38","","","","-18","","NA"
"2016-12-15 05:00","2016","12","15","05:00","-9.4","","-14.4","","67","","28","","27","","","","99.43","","","","-18","","NA"
"2016-12-15 06:00","2016","12","15","06:00","-9.8","","-13.1","","77","","29","","16","","","","99.58","","","","-17","","NA"
"2016-12-15 07:00","2016","12","15","07:00","-10.5","","-14.7","","71","","32","","31","","","","99.77","","","","-20","","NA"
"2016-12-15 08:00","2016","12","15","08:00","-11.9","","-21.8","","43","","30","","27","","","","99.94","","","","-22","","NA"
"2016-12-15 09:00","2016","12","15","09:00","-12.3","","-22.7","","42","","30","","14","","","","100.02","","","","-19","","NA"
"2016-12-15 10:00","2016","12","15","10:00","-11.8","","-25.7","","30","","29","","16","","","","100.03","","","","-19","","NA"
"2016-12-15 11:00","2016","12","15","11:00","-11.8","","-23.7","","36","","28","","21","","","","100.08","","","","-20","","NA"
"2016-12-15 12:00","2016","12","15","12:00","-11.3","","-17.0","","63","","27","","18","","","","99.94","","","","-19","","NA"
"2016-12-15 13:00","2016","12","15","13:00","-10.2","","-16.0","","62","","28","","24","","","","99.90","","","","-19","","NA"
"2016-12-15 14:00","2016","12","15","14:00","-8.8","","-16.1","","55","","28","","33","","","","99.90","","","","-18","","NA"
"2016-12-15 15:00","2016","12","15","15:00","-8.9","","-18.4","","46","","28","","34","","","","99.99","","","","-19","","NA"
"2016-12-15 16:00","2016","12","15","16:00","-9.9","","-21.0","","40","","28","","40","","","","100.10","","","","-21","","NA"
"2016-12-15 17:00","2016","12","15","17:00","-11.6","","-22.2","","41","","30","","34","","","","100.32","","","","-22","","NA"
"2016-12-15 18:00","2016","12","15","18:00","-12.9","","-22.6","","44","","30","","27","","","","100.51","","","","-23","","NA"
"2016-12-15 19:00","2016","12","15","19:00","-14.3","","-23.2","","47","","34","","14","","","","100.67","","","","-22","","NA"
"2016-12-15 20:00","2016","12","15","20:00","-15.2","","-23.5","","49","","32","","20","","","","100.83","","","","-24","","NA"
"2016-12-15 21:00","2016","12","15","21:00","-15.8","","-23.1","","53","","32","","16","","","","100.90","","","","-24","","NA"
"2016-12-15 22:00","2016","12","15","22:00","-16.4","","-23.1","","56","","32","","13","","","","101.00","","","","-24","","NA"
"2016-12-15 23:00","2016","12","15","23:00","-17.7","","-23.1","","63","","33","","7","","","","101.07","","","","-23","","NA"
"2016-12-16 00:00","2016","12","16","00:00","-17.7","","-22.9","","64","","32","","7","","","","101.16","","","","-23","","NA"
"2016-12-16 01:00","2016","12","16","01:00","-18.4","","-22.9","","68","","31","","6","","","","101.24","","","","-23","","NA"
"2016-12-16 02:00","2016","12","16","02:00","-19.1","","-23.0","","71","","35","","5","","","","101.30","","","","-23","","NA"
"2016-12-16 03:00","2016","12","16","03:00","-19.1","","-23.3","","69","","30","","7","","","","101.45","","","","-25","","NA"
"2016-12-16 04:00","2016","12","16","04:00","-20.8","","-24.0","","76","","35","","5","","","","101.46","","","","-25","","NA"
"2016-12-16 05:00","2016","12","16","05:00","-21.4","","-24.2","","78","","34","","7","","","","101.49","","","","-27","","NA"
"2016-12-16 06:00","2016","12","16","06:00","-20.3","","-22.9","","80","","36","","4","","","","101.52","","","","-24","","NA"
"2016-12-16 07:00","2016","12","16","07:00","-18.0","","-21.0","","77","","2","","2","","","","101.52","","","","-20","","NA"
"2016-12-16 08:00","2016","12","16","08:00","-17.5","","-22.2","","67","","4","","8","","","","101.53","","","","-23","","NA"
"2016-12-16 09:00","2016","12","16","09:00","-16.1","","-19.7","","74","","5","","10","","","","101.54","","","","-23","","NA"
"2016-12-16 10:00","2016","12","16","10:00","-14.4","","-16.9","","81","","11","","17","","","","101.57","","","","-23","","NA"
"2016-12-16 11:00","2016","12","16","11:00","-13.4","","-15.7","","83","","11","","16","","","","101.46","","","","-21","","NA"
"2016-12-16 12:00","2016","12","16","12:00","-11.4","","-12.9","","88","","8","","13","","","","101.36","","","","-18","","NA"
"2016-12-16 13:00","2016","12","16","13:00","-6.6","","-8.5","","87","","17","","15","","","","101.26","","","","-13","","NA"
"2016-12-16 14:00","2016","12","16","14:00","-8.1","","-10.2","","84","","1","","8","","","","101.21","","","","-12","","NA"
"2016-12-16 15:00","2016","12","16","15:00","-8.2","","-11.5","","77","","33","","8","","","","101.22","","","","-12","","NA"
"2016-12-16 16:00","2016","12","16","16:00","-7.2","","-11.9","","69","","27","","10","","","","101.22","","","","-12","","NA"
"2016-12-16 17:00","2016","12","16","17:00","-6.8","","-11.2","","71","","28","","7","","","","101.19","","","","-10","","NA"
"2016-12-16 18:00","2016","12","16","18:00","-4.6","","-9.3","","70","","23","","13","","","","101.17","","","","-10","","NA"
"2016-12-16 19:00","2016","12","16","19:00","-3.9","","-10.6","","60","","23","","19","","","","101.15","","","","-10","","NA"
"2016-12-16 20:00","2016","12","16","20:00","-4.8","","-6.5","","88","","27","","15","","","","101.12","","","","-10","","NA"
"2016-12-16 21:00","2016","12","16","21:00","-5.6","","-7.3","","88","","30","","12","","","","101.06","","","","-11","","NA"
"2016-12-16 22:00","2016","12","16","22:00","-5.8","","-7.5","","88","","30","","9","","","","101.05","","","","-10","","NA"
"2016-12-16 23:00","2016","12","16","23:00","-4.8","","-7.5","","82","","25","","6","","","","100.97","","","","-8","","NA"
"2016-12-17 00:00","2016","12","17","00:00","-3.2","","-9.3","","63","","20","","25","","","","100.89","","","","-10","","NA"
"2016-12-17 01:00","2016","12","17","01:00","-4.3","","-6.6","","84","","19","","28","","","","100.81","","","","-12","","NA"
"2016-12-17 02:00","2016","12","17","02:00","-4.7","","-7.0","","83","","17","","32","","","","100.72","","","","-13","","NA"
"2016-12-17 03:00","2016","12","17","03:00","-4.4","","-6.2","","87","","16","","40","","","","100.56","","","","-13","","NA"
"2016-12-17 04:00","2016","12","17","04:00","-4.3","","-6.2","","86","","16","","36","","","","100.39","","","","-13","","NA"
"2016-12-17 05:00","2016","12","17","05:00","-4.5","","-6.4","","87","","15","","37","","","","100.30","","","","-13","","NA"
"2016-12-17 06:00","2016","12","17","06:00","-4.7","","-6.2","","89","","14","","41","","","","100.12","","","","-14","","NA"
"2016-12-17 07:00","2016","12","17","07:00","-4.9","","-6.2","","90","","14","","33","","","","100.10","","","","-13","","NA"
"2016-12-17 08:00","2016","12","17","08:00","-3.8","","-5.4","","89","","16","","37","","","","99.94","","","","-12","","NA"
"2016-12-17 09:00","2016","12","17","09:00","-3.8","","-5.0","","92","","15","","30","","","","99.96","","","","-11","","NA"
"2016-12-17 10:00","2016","12","17","10:00","-3.4","","-5.0","","88","","17","","30","","","","99.89","","","","-11","","NA"
"2016-12-17 11:00","2016","12","17","11:00","-2.7","","-5.0","","85","","18","","26","","","","99.86","","","","-10","","NA"
"2016-12-17 12:00","2016","12","17","12:00","-2.0","","-4.1","","85","","17","","21","","","","99.69","","","","-8","","NA"
"2016-12-17 13:00","2016","12","17","13:00","-1.4","","-3.3","","87","","18","","22","","","","99.64","","","","-7","","NA"
"2016-12-17 14:00","2016","12","17","14:00","-0.5","","-2.6","","86","","20","","19","","","","99.64","","","","-6","","NA"
"2016-12-17 15:00","2016","12","17","15:00","0.1","","-2.5","","83","","20","","16","","","","99.57","","","","","","NA"
"2016-12-17 16:00","2016","12","17","16:00","-1.4","","-3.5","","85","","26","","9","","","","99.58","","","","-5","","NA"
"2016-12-17 17:00","2016","12","17","17:00","1.0","","-1.6","","83","","17","","22","","","","99.52","","","","","","NA"
"2016-12-17 18:00","2016","12","17","18:00","1.3","","-0.5","","88","","15","","22","","","","99.51","","","","","","NA"
"2016-12-17 19:00","2016","12","17","19:00","1.6","","0.0","","89","","15","","25","","","","99.44","","","","","","NA"
"2016-12-17 20:00","2016","12","17","20:00","1.9","","0.4","","90","","16","","24","","","","99.44","","","","","","NA"
"2016-12-17 21:00","2016","12","17","21:00","2.2","","0.8","","91","","16","","24","","","","99.37","","","","","","NA"
"2016-12-17 22:00","2016","12","17","22:00","2.4","","1.2","","92","","17","","22","","","","99.34","","","","","","NA"
"2016-12-17 23:00","2016","12","17","23:00","2.6","","1.4","","91","","18","","23","","","","99.26","","","","","","NA"
"2016-12-18 00:00","2016","12","18","00:00","2.8","","1.7","","93","","17","","17","","","","99.24","","","","","","NA"
"2016-12-18 01:00","2016","12","18","01:00","3.3","","2.4","","93","","20","","13","","","","99.13","","","","","","NA"
"2016-12-18 02:00","2016","12","18","02:00","0.4","","-0.3","","96","","1","","5","","","","99.08","","","","","","NA"
"2016-12-18 03:00","2016","12","18","03:00","-0.2","","-0.7","","96","","4","","8","","","","99.01","","","","-3","","NA"
"2016-12-18 04:00","2016","12","18","04:00","-0.3","","-0.9","","95","","35","","14","","","","99.03","","","","-5","","NA"
"2016-12-18 05:00","2016","12","18","05:00","-0.9","","-1.5","","95","","34","","17","","","","98.91","","","","-6","","NA"
"2016-12-18 06:00","2016","12","18","06:00","-1.6","","-2.3","","95","","34","","11","","","","98.97","","","","-5","","NA"
"2016-12-18 07:00","2016","12","18","07:00","-1.5","","-2.3","","94","","31","","6","","","","99.13","","","","-4","","NA"
"2016-12-18 08:00","2016","12","18","08:00","-1.6","","-2.6","","93","","30","","2","","","","99.29","","","","-2","","NA"
"2016-12-18 09:00","2016","12","18","09:00","-2.0","","-3.2","","92","","30","","9","","","","99.51","","","","-5","","NA"
"2016-12-18 10:00","2016","12","18","10:00","-2.5","","-3.7","","91","","32","","6","","","","99.77","","","","-5","","NA"
"2016-12-18 11:00","2016","12","18","11:00","-2.6","","-3.9","","91","","31","","8","","","","100.01","","","","-6","","NA"
"2016-12-18 12:00","2016","12","18","12:00","-4.1","","-6.1","","86","","31","","8","","","","100.27","","","","-8","","NA"
"2016-12-18 13:00","2016","12","18","13:00","-2.9","","-5.8","","81","","29","","8","","","","100.43","","","","-6","","NA"
"2016-12-18 14:00","2016","12","18","14:00","-3.1","","-6.4","","78","","28","","10","","","","100.66","","","","-7","","NA"
"2016-12-18 15:00","2016","12","18","15:00","-4.9","","-9.7","","70","","27","","19","","","","100.91","","","","-11","","NA"
"2016-12-18 16:00","2016","12","18","16:00","-6.4","","-10.9","","70","","27","","16","","","","101.21","","","","-13","","NA"
"2016-12-18 17:00","2016","12","18","17:00","-7.9","","-13.1","","66","","27","","17","","","","101.46","","","","-15","","NA"
"2016-12-18 18:00","2016","12","18","18:00","-9.6","","-15.1","","64","","27","","13","","","","101.71","","","","-16","","NA"
"2016-12-18 19:00","2016","12","18","19:00","-10.5","","-16.1","","64","","27","","12","","","","101.89","","","","-17","","NA"
"2016-12-18 20:00","2016","12","18","20:00","-11.8","","-17.1","","65","","28","","13","","","","102.10","","","","-18","","NA"
"2016-12-18 21:00","2016","12","18","21:00","-12.7","","-17.3","","68","","29","","9","","","","102.29","","","","-18","","NA"
"2016-12-18 22:00","2016","12","18","22:00","-13.9","","-19.1","","65","","28","","12","","","","102.45","","","","-21","","NA"
"2016-12-18 23:00","2016","12","18","23:00","-14.7","","-19.2","","68","","28","","7","","","","102.54","","","","-19","","NA"
"2016-12-19 00:00","2016","12","19","00:00","-15.6","","-19.7","","71","","31","","10","","","","102.61","","","","-22","","NA"
"2016-12-19 01:00","2016","12","19","01:00","-16.1","","-19.8","","73","","31","","11","","","","102.65","","","","-23","","NA"
"2016-12-19 02:00","2016","12","19","02:00","-16.5","","-19.7","","77","","2","","7","","","","102.68","","","","-22","","NA"
"2016-12-19 03:00","2016","12","19","03:00","-17.8","","-20.7","","78","","34","","14","","","","102.73","","","","-26","","NA"
"2016-12-19 04:00","2016","12","19","04:00","-17.6","","-20.4","","78","","5","","12","","","","102.67","","","","-25","","NA"
"2016-12-19 05:00","2016","12","19","05:00","-17.3","","-19.9","","80","","3","","12","","","","102.70","","","","-25","","NA"
"2016-12-19 06:00","2016","12","19","06:00","-17.4","","-20.6","","76","","4","","13","","","","102.79","","","","-25","","NA"
"2016-12-19 07:00","2016","12","19","07:00","-17.0","","-19.6","","80","","5","","6","","","","102.90","","","","-22","","NA"
"2016-12-19 08:00","2016","12","19","08:00","-15.9","","-18.1","","83","","4","","6","","","","102.94","","","","-20","","NA"
"2016-12-19 09:00","2016","12","19","09:00","-14.8","","-17.1","","83","","3","","7","","","","102.94","","","","-20","","NA"
"2016-12-19 10:00","2016","12","19","10:00","-12.4","","-15.7","","76","","6","","10","","","","102.92","","","","-18","","NA"
"2016-12-19 11:00","2016","12","19","11:00","-9.9","","-11.5","","88","","6","","12","","","","102.79","","","","-16","","NA"
"2016-12-19 12:00","2016","12","19","12:00","-6.3","","-9.0","","81","","28","","14","","","","102.70","","","","-12","","NA"
"2016-12-19 13:00","2016","12","19","13:00","-4.9","","-10.0","","68","","24","","16","","","","102.61","","","","-11","","NA"
"2016-12-19 14:00","2016","12","19","14:00","-4.6","","-9.9","","66","","24","","23","","","","102.61","","","","-12","","NA"
"2016-12-19 15:00","2016","12","19","15:00","-5.7","","-9.9","","72","","26","","16","","","","102.57","","","","-12","","NA"
"2016-12-19 16:00","2016","12","19","16:00","-5.6","","-8.0","","83","","22","","22","","","","102.54","","","","-13","","NA"
"2016-12-19 17:00","2016","12","19","17:00","-5.0","","-8.6","","76","","23","","28","","","","102.51","","","","-13","","NA"
