"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-05-10 15:00","2016","05","10","15:00","12.2","","0.5","","45","","19","","21","","","","101.20","","","","","","NA"
"2016-05-10 16:00","2016","05","10","16:00","13.2","","1.0","","43","","19","","18","","","","101.14","","","","","","NA"
"2016-05-10 17:00","2016","05","10","17:00","12.7","","0.7","","44","","19","","16","","","","101.10","","","","","","NA"
"2016-05-10 18:00","2016","05","10","18:00","11.7","","1.1","","48","","19","","13","","","","101.07","","","","","","NA"
"2016-05-10 19:00","2016","05","10","19:00","10.4","","1.5","","54","","21","","8","","","","101.08","","","","","","NA"
"2016-05-10 20:00","2016","05","10","20:00","9.3","","0.0","","52","","36","","1","","","","101.09","","","","","","NA"
"2016-05-10 21:00","2016","05","10","21:00","8.0","","0.6","","59","","6","","8","","","","101.13","","","","","","NA"
"2016-05-10 22:00","2016","05","10","22:00","5.6","","-0.6","","64","","30","","5","","","","101.13","","","","","","NA"
"2016-05-10 23:00","2016","05","10","23:00","6.3","","1.4","","71","","27","","3","","","","101.12","","","","","","NA"
"2016-05-11 00:00","2016","05","11","00:00","5.4","","1.1","","74","","33","","4","","","","101.12","","","","","","NA"
"2016-05-11 01:00","2016","05","11","01:00","4.8","","1.4","","79","","34","","7","","","","101.11","","","","","","NA"
"2016-05-11 02:00","2016","05","11","02:00","4.5","","1.3","","80","","35","","5","","","","101.13","","","","","","NA"
"2016-05-11 03:00","2016","05","11","03:00","4.3","","0.2","","74","","2","","5","","","","101.17","","","","","","NA"
"2016-05-11 04:00","2016","05","11","04:00","3.4","","-1.6","","70","","14","","2","","","","101.19","","","","","","NA"
"2016-05-11 05:00","2016","05","11","05:00","1.4","","-0.9","","85","","35","","7","","","","101.22","","","","","","NA"
"2016-05-11 06:00","2016","05","11","06:00","4.4","","1.9","","84","","35","","4","","","","101.26","","","","","","NA"
"2016-05-11 07:00","2016","05","11","07:00","10.7","","3.4","","61","","4","","8","","","","101.26","","","","","","NA"
"2016-05-11 08:00","2016","05","11","08:00","13.6","","4.3","","53","","6","","12","","","","101.29","","","","","","NA"
"2016-05-11 09:00","2016","05","11","09:00","16.3","","2.5","","39","","6","","15","","","","101.29","","","","","","NA"
"2016-05-11 10:00","2016","05","11","10:00","17.4","","2.1","","36","","5","","16","","","","101.25","","","","","","NA"
"2016-05-11 11:00","2016","05","11","11:00","18.1","","2.0","","34","","9","","10","","","","101.20","","","","","","NA"
"2016-05-11 12:00","2016","05","11","12:00","15.7","","4.2","","46","","16","","14","","","","101.17","","","","","","NA"
"2016-05-11 13:00","2016","05","11","13:00","17.4","","3.4","","39","","18","","10","","","","101.10","","","","","","NA"
"2016-05-11 14:00","2016","05","11","14:00","18.3","","1.4","","32","","18","","11","","","","101.03","","","","","","NA"
"2016-05-11 15:00","2016","05","11","15:00","18.3","","3.0","","36","","18","","13","","","","100.98","","","","","","NA"
"2016-05-11 16:00","2016","05","11","16:00","19.0","","0.7","","29","","19","","8","","","","100.95","","","","","","NA"
"2016-05-11 17:00","2016","05","11","17:00","19.2","","1.7","","31","","17","","8","","","","100.95","","","","","","NA"
"2016-05-11 18:00","2016","05","11","18:00","19.4","","2.6","","33","","25","","4","","","","100.94","","","","","","NA"
"2016-05-11 19:00","2016","05","11","19:00","16.4","","1.7","","37","","23","","6","","","","100.94","","","","","","NA"
"2016-05-11 20:00","2016","05","11","20:00","13.6","","1.0","","42","","9","","3","","","","100.92","","","","","","NA"
"2016-05-11 21:00","2016","05","11","21:00","13.3","","0.8","","42","","8","","4","","","","100.95","","","","","","NA"
"2016-05-11 22:00","2016","05","11","22:00","11.3","","3.9","","60","","35","","4","","","","100.95","","","","","","NA"
"2016-05-11 23:00","2016","05","11","23:00","10.8","","2.0","","54","","34","","10","","","","100.96","","","","","","NA"
"2016-05-12 00:00","2016","05","12","00:00","8.2","","3.0","","70","","1","","7","","","","100.95","","","","","","NA"
"2016-05-12 01:00","2016","05","12","01:00","7.8","","2.8","","71","","2","","7","","","","100.90","","","","","","NA"
"2016-05-12 02:00","2016","05","12","02:00","7.0","","2.4","","72","","1","","6","","","","100.88","","","","","","NA"
"2016-05-12 03:00","2016","05","12","03:00","6.5","","2.1","","74","","35","","11","","","","100.88","","","","","","NA"
"2016-05-12 04:00","2016","05","12","04:00","9.5","","2.0","","59","","5","","12","","","","100.88","","","","","","NA"
"2016-05-12 05:00","2016","05","12","05:00","7.2","","2.0","","70","","4","","8","","","","100.90","","","","","","NA"
"2016-05-12 06:00","2016","05","12","06:00","8.9","","3.3","","68","","6","","5","","","","100.90","","","","","","NA"
"2016-05-12 07:00","2016","05","12","07:00","13.7","","3.5","","50","","14","","6","","","","100.88","","","","","","NA"
"2016-05-12 08:00","2016","05","12","08:00","13.9","","3.0","","48","","16","","7","","","","100.87","","","","","","NA"
"2016-05-12 09:00","2016","05","12","09:00","14.6","","2.9","","45","","15","","8","","","","100.82","","","","","","NA"
"2016-05-12 10:00","2016","05","12","10:00","16.0","","3.2","","42","","19","","6","","","","100.78","","","","","","NA"
"2016-05-12 11:00","2016","05","12","11:00","17.5","","1.8","","35","","15","","5","","","","100.68","","","","","","NA"
"2016-05-12 12:00","2016","05","12","12:00","18.8","","3.3","","36","","16","","11","","","","100.60","","","","","","NA"
"2016-05-12 13:00","2016","05","12","13:00","20.1","","4.0","","35","","16","","10","","","","100.54","","","","","","NA"
"2016-05-12 14:00","2016","05","12","14:00","22.0","","4.3","","32","","15","","8","","","","100.42","","","","","","NA"
"2016-05-12 15:00","2016","05","12","15:00","24.2","","4.6","","28","","14","","7","","","","100.33","","","","","","NA"
"2016-05-12 16:00","2016","05","12","16:00","24.3","","2.9","","25","","20","","5","","","","100.25","","","","","","NA"
"2016-05-12 17:00","2016","05","12","17:00","23.7","","5.1","","30","","17","","6","","","","100.17","","","","","","NA"
"2016-05-12 18:00","2016","05","12","18:00","23.6","","8.6","","38","","4","","1","","","","100.06","","","","","","NA"
"2016-05-12 19:00","2016","05","12","19:00","23.7","","5.7","","31","","8","","2","","","","99.97","","","","","","NA"
"2016-05-12 20:00","2016","05","12","20:00","20.9","","8.1","","44","","8","","7","","","","99.95","","","","","","NA"
"2016-05-12 21:00","2016","05","12","21:00","21.2","","7.6","","42","","6","","7","","","","99.91","","","","","","NA"
"2016-05-12 22:00","2016","05","12","22:00","21.1","","7.5","","41","","10","","12","","","","99.84","","","","","","NA"
"2016-05-12 23:00","2016","05","12","23:00","15.7","","9.3","","66","","15","","8","","","","99.78","","","","","","NA"
"2016-05-13 00:00","2016","05","13","00:00","15.4","","9.2","","67","","15","","17","","","","99.71","","","","","","NA"
"2016-05-13 01:00","2016","05","13","01:00","14.2","","9.4","","73","","15","","17","","","","99.65","","","","","","NA"
"2016-05-13 02:00","2016","05","13","02:00","14.4","","10.3","","76","","16","","23","","","","99.60","","","","","","NA"
"2016-05-13 03:00","2016","05","13","03:00","13.6","","10.2","","80","","16","","19","","","","99.54","","","","","","NA"
"2016-05-13 04:00","2016","05","13","04:00","12.4","","9.7","","84","","16","","11","","","","99.48","","","","","","NA"
"2016-05-13 05:00","2016","05","13","05:00","12.4","","10.2","","86","","18","","8","","","","99.44","","","","","","NA"
"2016-05-13 06:00","2016","05","13","06:00","12.8","","10.8","","87","","19","","16","","","","99.46","","","","","","NA"
"2016-05-13 07:00","2016","05","13","07:00","12.3","","11.1","","92","","18","","21","","","","99.43","","","","","","NA"
"2016-05-13 08:00","2016","05","13","08:00","12.4","","11.4","","94","","20","","16","","","","99.46","","","","","","NA"
"2016-05-13 09:00","2016","05","13","09:00","13.5","","12.4","","93","","23","","22","","","","99.52","","","","","","NA"
"2016-05-13 10:00","2016","05","13","10:00","14.8","","13.2","","90","","24","","22","","","","99.52","","","","","","NA"
"2016-05-13 11:00","2016","05","13","11:00","16.4","","13.9","","85","","23","","25","","","","99.51","","","","","","NA"
"2016-05-13 12:00","2016","05","13","12:00","14.4","","11.3","","82","","20","","20","","","","99.49","","","","","","NA"
"2016-05-13 13:00","2016","05","13","13:00","17.9","","13.8","","77","","23","","25","","","","99.47","","","","","","NA"
"2016-05-13 14:00","2016","05","13","14:00","18.4","","12.6","","69","","24","","31","","","","99.48","","","","","","NA"
"2016-05-13 15:00","2016","05","13","15:00","21.3","","9.1","","46","","27","","27","","","","99.51","","","","","","NA"
"2016-05-13 16:00","2016","05","13","16:00","20.5","","7.8","","44","","28","","29","","","","99.55","","","","","","NA"
"2016-05-13 17:00","2016","05","13","17:00","20.6","","6.9","","41","","27","","24","","","","99.56","","","","","","NA"
"2016-05-13 18:00","2016","05","13","18:00","19.7","","7.2","","44","","27","","21","","","","99.57","","","","","","NA"
"2016-05-13 19:00","2016","05","13","19:00","18.4","","6.6","","46","","26","","20","","","","99.63","","","","","","NA"
"2016-05-13 20:00","2016","05","13","20:00","14.0","","8.6","","70","","24","","17","","","","99.71","","","","","","NA"
"2016-05-13 21:00","2016","05","13","21:00","12.6","","8.5","","76","","24","","13","","","","99.76","","","","","","NA"
"2016-05-13 22:00","2016","05","13","22:00","12.0","","8.1","","77","","24","","13","","","","99.78","","","","","","NA"
"2016-05-13 23:00","2016","05","13","23:00","11.9","","7.9","","76","","25","","6","","","","99.76","","","","","","NA"
"2016-05-14 00:00","2016","05","14","00:00","11.2","","8.3","","82","","24","","11","","","","99.72","","","","","","NA"
"2016-05-14 01:00","2016","05","14","01:00","11.4","","8.2","","81","","25","","6","","","","99.68","","","","","","NA"
"2016-05-14 02:00","2016","05","14","02:00","10.7","","8.5","","86","","25","","2","","","","99.67","","","","","","NA"
"2016-05-14 03:00","2016","05","14","03:00","9.4","","8.0","","91","","12","","1","","","","99.61","","","","","","NA"
"2016-05-14 04:00","2016","05","14","04:00","9.6","","7.9","","89","","13","","9","","","","99.57","","","","","","NA"
"2016-05-14 05:00","2016","05","14","05:00","9.3","","7.9","","91","","15","","15","","","","99.54","","","","","","NA"
"2016-05-14 06:00","2016","05","14","06:00","9.9","","8.4","","91","","16","","9","","","","99.50","","","","","","NA"
"2016-05-14 07:00","2016","05","14","07:00","11.0","","9.1","","88","","16","","9","","","","99.40","","","","","","NA"
"2016-05-14 08:00","2016","05","14","08:00","11.3","","8.9","","85","","16","","15","","","","99.35","","","","","","NA"
"2016-05-14 09:00","2016","05","14","09:00","11.1","","8.6","","84","","17","","15","","","","99.28","","","","","","NA"
"2016-05-14 10:00","2016","05","14","10:00"
"2016-05-14 11:00","2016","05","14","11:00"
"2016-05-14 12:00","2016","05","14","12:00"
"2016-05-14 13:00","2016","05","14","13:00"
"2016-05-14 14:00","2016","05","14","14:00"
"2016-05-14 15:00","2016","05","14","15:00"
"2016-05-14 16:00","2016","05","14","16:00","12.2","","7.4","","72","","23","","44","","","","98.84","","","","","","NA"
"2016-05-14 17:00","2016","05","14","17:00","10.9","","7.1","","77","","24","","31","","","","98.93","","","","","","NA"
"2016-05-14 18:00","2016","05","14","18:00","9.5","","4.4","","71","","25","","29","","","","99.09","","","","","","NA"
"2016-05-14 19:00","2016","05","14","19:00","9.0","","4.2","","72","","26","","25","","","","99.16","","","","","","NA"
"2016-05-14 20:00","2016","05","14","20:00","8.7","","3.7","","71","","26","","23","","","","99.26","","","","","","NA"
"2016-05-14 21:00","2016","05","14","21:00","7.7","","3.2","","73","","27","","21","","","","99.33","","","","","","NA"
"2016-05-14 22:00","2016","05","14","22:00","7.0","","3.1","","77","","27","","24","","","","99.37","","","","","","NA"
"2016-05-14 23:00","2016","05","14","23:00","7.2","","3.0","","75","","27","","16","","","","99.39","","","","","","NA"
"2016-05-15 00:00","2016","05","15","00:00","6.7","","1.9","","71","","27","","20","","","","99.38","","","","","","NA"
"2016-05-15 01:00","2016","05","15","01:00","6.2","","1.3","","71","","27","","20","","","","99.36","","","","","","NA"
"2016-05-15 02:00","2016","05","15","02:00","5.6","","1.4","","74","","27","","20","","","","99.32","","","","","","NA"
"2016-05-15 03:00","2016","05","15","03:00","5.0","","1.2","","76","","26","","19","","","","99.36","","","","","","NA"
"2016-05-15 04:00","2016","05","15","04:00","4.7","","0.7","","75","","27","","17","","","","99.40","","","","","","NA"
"2016-05-15 05:00","2016","05","15","05:00","4.5","","0.9","","78","","26","","16","","","","99.46","","","","","","NA"
"2016-05-15 06:00","2016","05","15","06:00","4.1","","1.1","","80","","26","","21","","","","99.52","","","","","","NA"
"2016-05-15 07:00","2016","05","15","07:00","4.0","","1.7","","85","","27","","20","","","","99.54","","","","","","NA"
"2016-05-15 08:00","2016","05","15","08:00","4.1","","2.4","","89","","26","","18","","","","99.57","","","","","","NA"
"2016-05-15 09:00","2016","05","15","09:00","4.8","","2.8","","87","","25","","16","","","","99.56","","","","","","NA"
"2016-05-15 10:00","2016","05","15","10:00","5.4","","3.4","","87","","24","","19","","","","99.55","","","","","","NA"
"2016-05-15 11:00","2016","05","15","11:00","6.1","","3.1","","81","","26","","17","","","","99.56","","","","","","NA"
"2016-05-15 12:00","2016","05","15","12:00","6.0","","2.3","","77","","27","","25","","","","99.58","","","","","","NA"
"2016-05-15 13:00","2016","05","15","13:00","7.3","","0.5","","62","","26","","26","","","","99.58","","","","","","NA"
"2016-05-15 14:00","2016","05","15","14:00","7.1","","0.1","","61","","27","","30","","","","99.62","","","","","","NA"
"2016-05-15 15:00","2016","05","15","15:00","7.1","","-1.6","","54","","26","","34","","","","99.64","","","","","","NA"
"2016-05-15 16:00","2016","05","15","16:00","6.7","","-2.2","","53","","27","","25","","","","99.72","","","","","","NA"
"2016-05-15 17:00","2016","05","15","17:00","6.6","","-2.0","","54","","29","","24","","","","99.81","","","","","","NA"
"2016-05-15 18:00","2016","05","15","18:00","5.6","","-2.3","","57","","28","","24","","","","99.88","","","","","","NA"
"2016-05-15 19:00","2016","05","15","19:00","5.6","","-3.3","","53","","28","","19","","","","99.96","","","","","","NA"
"2016-05-15 20:00","2016","05","15","20:00","5.2","","-3.8","","52","","28","","19","","","","100.02","","","","","","NA"
"2016-05-15 21:00","2016","05","15","21:00","5.1","","-3.8","","53","","28","","16","","","","100.11","","","","","","NA"
"2016-05-15 22:00","2016","05","15","22:00","4.5","","-2.8","","59","","27","","18","","","","100.13","","","","","","NA"
"2016-05-15 23:00","2016","05","15","23:00","4.0","","-2.9","","61","","27","","17","","","","100.15","","","","","","NA"
"2016-05-16 00:00","2016","05","16","00:00","4.3","","-2.9","","60","","27","","18","","","","100.15","","","","","","NA"
"2016-05-16 01:00","2016","05","16","01:00","4.1","","-2.6","","62","","26","","17","","","","100.17","","","","","","NA"
"2016-05-16 02:00","2016","05","16","02:00","3.8","","-2.1","","66","","29","","12","","","","100.19","","","","","","NA"
"2016-05-16 03:00","2016","05","16","03:00","3.7","","-1.6","","68","","26","","20","","","","100.20","","","","","","NA"
"2016-05-16 04:00","2016","05","16","04:00","3.5","","-0.7","","74","","26","","16","","","","100.23","","","","","","NA"
"2016-05-16 05:00","2016","05","16","05:00","3.9","","-1.3","","69","","27","","22","","","","100.27","","","","","","NA"
"2016-05-16 06:00","2016","05","16","06:00","3.9","","-0.6","","72","","27","","18","","","","100.37","","","","","","NA"
"2016-05-16 07:00","2016","05","16","07:00","5.5","","-2.1","","58","","27","","23","","","","100.43","","","","","","NA"
"2016-05-16 08:00","2016","05","16","08:00","6.8","","-4.3","","45","","30","","24","","","","100.46","","","","","","NA"
"2016-05-16 09:00","2016","05","16","09:00","7.7","","-4.5","","42","","27","","25","","","","100.44","","","","","","NA"
"2016-05-16 10:00","2016","05","16","10:00","9.3","","-3.6","","40","","29","","20","","","","100.47","","","","","","NA"
"2016-05-16 11:00","2016","05","16","11:00","10.4","","-3.3","","38","","28","","24","","","","100.46","","","","","","NA"
"2016-05-16 12:00","2016","05","16","12:00","11.9","","-3.1","","35","","25","","25","","","","100.45","","","","","","NA"
"2016-05-16 13:00","2016","05","16","13:00","13.5","","-1.2","","36","","25","","28","","","","100.41","","","","","","NA"
"2016-05-16 14:00","2016","05","16","14:00","11.0","","1.3","","51","","23","","32","","","","100.42","","","","","","NA"
"2016-05-16 15:00","2016","05","16","15:00","11.5","","0.8","","48","","25","","24","","","","100.48","","","","","","NA"
"2016-05-16 16:00","2016","05","16","16:00","12.3","","0.7","","45","","25","","20","","","","100.49","","","","","","NA"
"2016-05-16 17:00","2016","05","16","17:00","12.9","","0.3","","42","","26","","22","","","","100.54","","","","","","NA"
"2016-05-16 18:00","2016","05","16","18:00","11.9","","0.5","","46","","28","","16","","","","100.61","","","","","","NA"
"2016-05-16 19:00","2016","05","16","19:00","11.6","","0.4","","46","","29","","10","","","","100.59","","","","","","NA"
"2016-05-16 20:00","2016","05","16","20:00","10.4","","0.8","","51","","28","","6","","","","100.64","","","","","","NA"
"2016-05-16 21:00","2016","05","16","21:00","9.6","","0.5","","53","","26","","6","","","","100.67","","","","","","NA"
"2016-05-16 22:00","2016","05","16","22:00","7.4","","1.3","","65","","35","","5","","","","100.69","","","","","","NA"
"2016-05-16 23:00","2016","05","16","23:00","7.5","","2.4","","70","","16","","3","","","","100.66","","","","","","NA"
"2016-05-17 00:00","2016","05","17","00:00","7.8","","2.9","","71","","25","","8","","","","100.71","","","","","","NA"
"2016-05-17 01:00","2016","05","17","01:00","4.9","","1.5","","79","","31","","10","","","","100.74","","","","","","NA"
"2016-05-17 02:00","2016","05","17","02:00","5.2","","1.1","","75","","28","","5","","","","100.76","","","","","","NA"
"2016-05-17 03:00","2016","05","17","03:00","4.9","","1.3","","78","","28","","4","","","","100.80","","","","","","NA"
"2016-05-17 04:00","2016","05","17","04:00","2.0","","-0.1","","86","","33","","10","","","","100.83","","","","","","NA"
"2016-05-17 05:00","2016","05","17","05:00","1.9","","0.3","","89","","34","","14","","","","100.87","","","","","","NA"
"2016-05-17 06:00","2016","05","17","06:00","6.1","","2.1","","76","","3","","9","","","","100.94","","","","","","NA"
"2016-05-17 07:00","2016","05","17","07:00","8.3","","1.4","","62","","4","","10","","","","101.01","","","","","","NA"
"2016-05-17 08:00","2016","05","17","08:00","9.9","","0.8","","53","","6","","14","","","","101.06","","","","","","NA"
"2016-05-17 09:00","2016","05","17","09:00","10.6","","2.0","","55","","14","","12","","","","101.07","","","","","","NA"
"2016-05-17 10:00","2016","05","17","10:00","10.9","","2.0","","54","","15","","14","","","","101.08","","","","","","NA"
"2016-05-17 11:00","2016","05","17","11:00","11.7","","3.3","","56","","19","","13","","","","101.06","","","","","","NA"
"2016-05-17 12:00","2016","05","17","12:00","12.2","","3.8","","56","","18","","16","","","","101.01","","","","","","NA"
"2016-05-17 13:00","2016","05","17","13:00","11.4","","4.9","","64","","18","","20","","","","100.99","","","","","","NA"
"2016-05-17 14:00","2016","05","17","14:00","10.3","","4.4","","67","","19","","21","","","","100.98","","","","","","NA"
"2016-05-17 15:00","2016","05","17","15:00","10.6","","5.4","","70","","16","","15","","","","100.96","","","","","","NA"
"2016-05-17 16:00","2016","05","17","16:00","12.0","","5.2","","63","","20","","19","","","","100.89","","","","","","NA"
"2016-05-17 17:00","2016","05","17","17:00","10.8","","6.3","","74","","19","","20","","","","100.89","","","","","","NA"
"2016-05-17 18:00","2016","05","17","18:00","10.1","","5.5","","73","","19","","19","","","","100.85","","","","","","NA"
"2016-05-17 19:00","2016","05","17","19:00","9.8","","6.1","","77","","19","","8","","","","100.88","","","","","","NA"
"2016-05-17 20:00","2016","05","17","20:00","9.8","","4.0","","67","","25","","10","","","","100.93","","","","","","NA"
"2016-05-17 21:00","2016","05","17","21:00","8.9","","3.6","","70","","3","","10","","","","101.04","","","","","","NA"
"2016-05-17 22:00","2016","05","17","22:00","9.4","","2.7","","63","","4","","14","","","","101.09","","","","","","NA"
"2016-05-17 23:00","2016","05","17","23:00","8.0","","2.8","","69","","3","","8","","","","101.13","","","","","","NA"
"2016-05-18 00:00","2016","05","18","00:00","7.4","","2.8","","73","","2","","12","","","","101.16","","","","","","NA"
"2016-05-18 01:00","2016","05","18","01:00","5.1","","2.3","","82","","36","","12","","","","101.15","","","","","","NA"
"2016-05-18 02:00","2016","05","18","02:00","5.2","","2.0","","80","","36","","10","","","","101.14","","","","","","NA"
"2016-05-18 03:00","2016","05","18","03:00","4.5","","1.9","","83","","36","","7","","","","101.13","","","","","","NA"
"2016-05-18 04:00","2016","05","18","04:00","4.1","","2.1","","87","","33","","8","","","","101.17","","","","","","NA"
"2016-05-18 05:00","2016","05","18","05:00","3.2","","1.4","","88","","36","","11","","","","101.19","","","","","","NA"
"2016-05-18 06:00","2016","05","18","06:00","5.9","","3.2","","83","","36","","11","","","","101.23","","","","","","NA"
"2016-05-18 07:00","2016","05","18","07:00","8.1","","3.6","","73","","1","","13","","","","101.26","","","","","","NA"
"2016-05-18 08:00","2016","05","18","08:00","8.8","","3.1","","67","","2","","8","","","","101.29","","","","","","NA"
"2016-05-18 09:00","2016","05","18","09:00","9.3","","3.6","","68","","4","","11","","","","101.28","","","","","","NA"
"2016-05-18 10:00","2016","05","18","10:00","11.0","","4.5","","64","","2","","10","","","","101.26","","","","","","NA"
"2016-05-18 11:00","2016","05","18","11:00","11.6","","5.2","","65","","16","","12","","","","101.23","","","","","","NA"
"2016-05-18 12:00","2016","05","18","12:00","11.5","","4.7","","63","","20","","15","","","","101.17","","","","","","NA"
"2016-05-18 13:00","2016","05","18","13:00","12.1","","5.0","","62","","18","","16","","","","101.11","","","","","","NA"
"2016-05-18 14:00","2016","05","18","14:00","11.7","","5.3","","65","","19","","19","","","","101.05","","","","","","NA"
"2016-05-18 15:00","2016","05","18","15:00","13.3","","4.9","","57","","19","","13","","","","101.00","","","","","","NA"
"2016-05-18 16:00","2016","05","18","16:00","13.8","","4.4","","53","","20","","11","","","","100.95","","","","","","NA"
"2016-05-18 17:00","2016","05","18","17:00","13.9","","4.4","","53","","20","","10","","","","100.93","","","","","","NA"
"2016-05-18 18:00","2016","05","18","18:00","12.2","","4.0","","57","","25","","16","","","","100.92","","","","","","NA"
"2016-05-18 19:00","2016","05","18","19:00","11.7","","5.1","","64","","25","","11","","","","100.92","","","","","","NA"
"2016-05-18 20:00","2016","05","18","20:00","10.5","","4.9","","69","","28","","9","","","","100.91","","","","","","NA"
"2016-05-18 21:00","2016","05","18","21:00","10.1","","5.0","","71","","30","","13","","","","100.93","","","","","","NA"
"2016-05-18 22:00","2016","05","18","22:00","9.3","","4.3","","71","","30","","17","","","","100.91","","","","","","NA"
"2016-05-18 23:00","2016","05","18","23:00","7.5","","2.8","","72","","31","","10","","","","100.91","","","","","","NA"
"2016-05-19 00:00","2016","05","19","00:00","5.8","","2.5","","79","","32","","11","","","","100.90","","","","","","NA"
"2016-05-19 01:00","2016","05","19","01:00","5.9","","3.0","","81","","33","","11","","","","100.88","","","","","","NA"
"2016-05-19 02:00","2016","05","19","02:00","5.5","","3.2","","86","","33","","12","","","","100.85","","","","","","NA"
"2016-05-19 03:00","2016","05","19","03:00","6.0","","4.2","","88","","36","","5","","","","100.86","","","","","","NA"
"2016-05-19 04:00","2016","05","19","04:00","5.3","","3.4","","87","","34","","10","","","","100.86","","","","","","NA"
"2016-05-19 05:00","2016","05","19","05:00","5.5","","4.1","","91","","33","","7","","","","100.88","","","","","","NA"
"2016-05-19 06:00","2016","05","19","06:00","9.0","","6.1","","82","","","","0","","","","100.90","","","","","","NA"
"2016-05-19 07:00","2016","05","19","07:00","9.9","","6.6","","80","","17","","7","","","","100.94","","","","","","NA"
"2016-05-19 08:00","2016","05","19","08:00","10.8","","6.3","","74","","16","","10","","","","100.96","","","","","","NA"
"2016-05-19 09:00","2016","05","19","09:00","11.6","","6.8","","72","","16","","11","","","","100.98","","","","","","NA"
"2016-05-19 10:00","2016","05","19","10:00","12.1","","7.0","","71","","17","","14","","","","100.97","","","","","","NA"
"2016-05-19 11:00","2016","05","19","11:00","11.2","","7.1","","76","","16","","14","","","","100.96","","","","","","NA"
"2016-05-19 12:00","2016","05","19","12:00","10.6","","7.3","","80","","18","","8","","","","100.99","","","","","","NA"
"2016-05-19 13:00","2016","05","19","13:00","13.2","","8.0","","71","","19","","9","","","","100.95","","","","","","NA"
"2016-05-19 14:00","2016","05","19","14:00","15.8","","7.5","","58","","23","","20","","","","100.91","","","","","","NA"
"2016-05-19 15:00","2016","05","19","15:00","17.0","","5.9","","48","","24","","19","","","","100.88","","","","","","NA"
"2016-05-19 16:00","2016","05","19","16:00","17.0","","6.9","","51","","24","","18","","","","100.87","","","","","","NA"
"2016-05-19 17:00","2016","05","19","17:00","15.7","","7.2","","57","","19","","6","","","","100.93","","","","","","NA"
"2016-05-19 18:00","2016","05","19","18:00","14.5","","7.7","","64","","14","","10","","","","100.93","","","","","","NA"
"2016-05-19 19:00","2016","05","19","19:00","12.5","","7.3","","71","","16","","4","","","","100.94","","","","","","NA"
"2016-05-19 20:00","2016","05","19","20:00","11.4","","7.0","","75","","12","","1","","","","100.97","","","","","","NA"
"2016-05-19 21:00","2016","05","19","21:00","10.2","","6.4","","77","","26","","5","","","","101.02","","","","","","NA"
"2016-05-19 22:00","2016","05","19","22:00","8.9","","7.1","","88","","33","","3","","","","101.05","","","","","","NA"
"2016-05-19 23:00","2016","05","19","23:00","9.0","","7.2","","88","","2","","2","","","","101.04","","","","","","NA"
"2016-05-20 00:00","2016","05","20","00:00","7.2","","5.2","","87","","30","","2","","","","101.06","","","","","","NA"
"2016-05-20 01:00","2016","05","20","01:00","6.9","","5.8","","93","","8","","5","","","","101.04","","","","","","NA"
"2016-05-20 02:00","2016","05","20","02:00","6.6","","5.7","","94","","18","","2","","","","101.03","","","","","","NA"
"2016-05-20 03:00","2016","05","20","03:00","4.3","","3.5","","95","","11","","2","","","","101.06","","","","","","NA"
"2016-05-20 04:00","2016","05","20","04:00","3.8","","3.1","","95","","4","","4","","","","101.11","","","","","","NA"
"2016-05-20 05:00","2016","05","20","05:00","4.2","","3.6","","96","","7","","5","","","","101.16","","","","","","NA"
"2016-05-20 06:00","2016","05","20","06:00","6.1","","5.4","","95","","2","","2","","","","101.22","","","","","","NA"
"2016-05-20 07:00","2016","05","20","07:00","9.1","","8.1","","94","","","","0","","","","101.29","","","","","","NA"
"2016-05-20 08:00","2016","05","20","08:00","10.8","","8.7","","87","","16","","6","","","","101.36","","","","","","NA"
"2016-05-20 09:00","2016","05","20","09:00","11.8","","8.4","","80","","17","","9","","","","101.41","","","","","","NA"
"2016-05-20 10:00","2016","05","20","10:00","13.4","","7.7","","68","","16","","11","","","","101.43","","","","","","NA"
"2016-05-20 11:00","2016","05","20","11:00","13.2","","7.5","","68","","15","","12","","","","101.40","","","","","","NA"
"2016-05-20 12:00","2016","05","20","12:00","13.5","","8.1","","70","","16","","16","","","","101.34","","","","","","NA"
"2016-05-20 13:00","2016","05","20","13:00","12.6","","8.4","","76","","16","","15","","","","101.28","","","","","","NA"
"2016-05-20 14:00","2016","05","20","14:00","12.4","","7.3","","71","","17","","15","","","","101.23","","","","","","NA"
"2016-05-20 15:00","2016","05","20","15:00","13.4","","7.5","","68","","17","","14","","","","101.17","","","","","","NA"
