"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2017-11-10 16:00","2017","11","10","16:00","-4.4","","-16.9","","37","","28","","23","","","","101.96","","","","-11","","NA"
"2017-11-10 17:00","2017","11","10","17:00","-5.1","","-17.1","","39","","27","","19","","","","102.03","","","","-12","","NA"
"2017-11-10 18:00","2017","11","10","18:00","-6.2","","-15.9","","46","","28","","14","","","","102.10","","","","-12","","NA"
"2017-11-10 19:00","2017","11","10","19:00","-6.0","","-14.2","","52","","31","","19","","","","102.19","","","","-13","","NA"
"2017-11-10 20:00","2017","11","10","20:00","-6.1","","-13.5","","56","","30","","16","","","","102.23","","","","-12","","NA"
"2017-11-10 21:00","2017","11","10","21:00","-6.8","","-12.6","","63","","31","","13","","","","102.24","","","","-12","","NA"
"2017-11-10 22:00","2017","11","10","22:00","-7.0","","-12.2","","66","","30","","13","","","","102.28","","","","-13","","NA"
"2017-11-10 23:00","2017","11","10","23:00","-7.5","","-11.4","","73","","30","","11","","","","102.31","","","","-13","","NA"
"2017-11-11 00:00","2017","11","11","00:00","-8.3","","-11.4","","78","","32","","6","","","","102.37","","","","-12","","NA"
"2017-11-11 01:00","2017","11","11","01:00","-8.6","","-12.2","","76","","31","","6","","","","102.42","","","","-12","","NA"
"2017-11-11 02:00","2017","11","11","02:00","-8.9","","-12.1","","78","","33","","6","","","","102.46","","","","-12","","NA"
"2017-11-11 03:00","2017","11","11","03:00","-9.9","","-12.9","","78","","34","","8","","","","102.48","","","","-14","","NA"
"2017-11-11 04:00","2017","11","11","04:00","-9.7","","-12.4","","81","","2","","7","","","","102.54","","","","-14","","NA"
"2017-11-11 05:00","2017","11","11","05:00","-9.5","","-12.4","","80","","1","","7","","","","102.60","","","","-13","","NA"
"2017-11-11 06:00","2017","11","11","06:00","-9.6","","-12.2","","81","","36","","6","","","","102.61","","","","-13","","NA"
"2017-11-11 07:00","2017","11","11","07:00","-9.9","","-12.3","","83","","4","","6","","","","102.61","","","","-13","","NA"
"2017-11-11 08:00","2017","11","11","08:00","-8.2","","-11.2","","79","","4","","3","","","","102.69","","","","-10","","NA"
"2017-11-11 09:00","2017","11","11","09:00","-7.0","","-11.1","","73","","4","","10","","","","102.72","","","","-12","","NA"
"2017-11-11 10:00","2017","11","11","10:00","-5.7","","-11.1","","66","","2","","8","","","","102.68","","","","-9","","NA"
"2017-11-11 11:00","2017","11","11","11:00","-4.1","","-11.1","","58","","12","","7","","","","102.63","","","","-7","","NA"
"2017-11-11 12:00","2017","11","11","12:00","-3.8","","-9.8","","63","","15","","7","","","","102.50","","","","-7","","NA"
"2017-11-11 13:00","2017","11","11","13:00","-2.7","","-9.4","","60","","14","","5","","","","102.39","","","","-5","","NA"
"2017-11-11 14:00","2017","11","11","14:00","-2.4","","-8.8","","62","","17","","7","","","","102.30","","","","-5","","NA"
"2017-11-11 15:00","2017","11","11","15:00","-1.5","","-8.2","","60","","14","","7","","","","102.28","","","","-4","","NA"
"2017-11-11 16:00","2017","11","11","16:00","-2.2","","-8.4","","63","","26","","4","","","","102.24","","","","-4","","NA"
"2017-11-11 17:00","2017","11","11","17:00","-2.4","","-8.5","","63","","7","","8","","","","102.17","","","","-6","","NA"
"2017-11-11 18:00","2017","11","11","18:00","-2.6","","-8.3","","64","","5","","9","","","","102.13","","","","-6","","NA"
"2017-11-11 19:00","2017","11","11","19:00","-2.9","","-8.9","","63","","5","","7","","","","102.08","","","","-6","","NA"
"2017-11-11 20:00","2017","11","11","20:00","-3.4","","-8.9","","66","","4","","10","","","","102.06","","","","-7","","NA"
"2017-11-11 21:00","2017","11","11","21:00","-3.1","","-9.1","","63","","5","","10","","","","101.98","","","","-7","","NA"
"2017-11-11 22:00","2017","11","11","22:00","-2.6","","-8.3","","65","","6","","10","","","","101.93","","","","-6","","NA"
"2017-11-11 23:00","2017","11","11","23:00","-1.0","","-7.3","","63","","9","","13","","","","101.86","","","","-5","","NA"
"2017-11-12 00:00","2017","11","12","00:00","-0.3","","-6.4","","63","","8","","16","","","","101.77","","","","-5","","NA"
"2017-11-12 01:00","2017","11","12","01:00","-1.0","","-7.2","","62","","6","","2","","","","101.72","","","","-2","","NA"
"2017-11-12 02:00","2017","11","12","02:00","-0.8","","-7.5","","60","","3","","13","","","","101.74","","","","-5","","NA"
"2017-11-12 03:00","2017","11","12","03:00","-0.5","","-7.6","","59","","4","","12","","","","101.71","","","","-4","","NA"
"2017-11-12 04:00","2017","11","12","04:00","-0.8","","-6.7","","64","","4","","10","","","","101.69","","","","-4","","NA"
"2017-11-12 05:00","2017","11","12","05:00","-0.9","","-6.5","","66","","2","","9","","","","101.70","","","","-4","","NA"
"2017-11-12 06:00","2017","11","12","06:00","-0.7","","-6.5","","65","","1","","6","","","","101.71","","","","-3","","NA"
"2017-11-12 07:00","2017","11","12","07:00","-1.0","","-5.9","","69","","35","","7","","","","101.73","","","","-4","","NA"
"2017-11-12 08:00","2017","11","12","08:00","-0.6","","-5.5","","69","","34","","9","","","","101.77","","","","-4","","NA"
"2017-11-12 09:00","2017","11","12","09:00","0.9","","-4.9","","65","","33","","8","","","","101.77","","","","","","NA"
"2017-11-12 10:00","2017","11","12","10:00","4.5","","-5.1","","50","","2","","7","","","","101.76","","","","","","NA"
"2017-11-12 11:00","2017","11","12","11:00","4.7","","-3.6","","55","","19","","6","","","","101.77","","","","","","NA"
"2017-11-12 12:00","2017","11","12","12:00","3.9","","-1.2","","70","","16","","21","","","","101.73","","","","","","NA"
"2017-11-12 13:00","2017","11","12","13:00","4.2","","-0.8","","70","","15","","18","","","","101.69","","","","","","NA"
"2017-11-12 14:00","2017","11","12","14:00","4.5","","-1.1","","67","","15","","17","","","","101.70","","","","","","NA"
"2017-11-12 15:00","2017","11","12","15:00","4.5","","-1.3","","66","","16","","15","","","","101.71","","","","","","NA"
"2017-11-12 16:00","2017","11","12","16:00","4.4","","-1.3","","66","","15","","9","","","","101.72","","","","","","NA"
"2017-11-12 17:00","2017","11","12","17:00","3.9","","-1.8","","66","","9","","11","","","","101.75","","","","","","NA"
"2017-11-12 18:00","2017","11","12","18:00","3.7","","-2.6","","64","","9","","12","","","","101.77","","","","","","NA"
"2017-11-12 19:00","2017","11","12","19:00","3.9","","-3.4","","59","","10","","13","","","","101.77","","","","","","NA"
"2017-11-12 20:00","2017","11","12","20:00","3.8","","-4.8","","53","","9","","11","","","","101.78","","","","","","NA"
"2017-11-12 21:00","2017","11","12","21:00","3.6","","-6.4","","48","","10","","13","","","","101.77","","","","","","NA"
"2017-11-12 22:00","2017","11","12","22:00","3.3","","-6.3","","49","","8","","13","","","","101.73","","","","","","NA"
"2017-11-12 23:00","2017","11","12","23:00","3.1","","-6.4","","49","","4","","7","","","","101.71","","","","","","NA"
"2017-11-13 00:00","2017","11","13","00:00","2.7","","-5.8","","54","","3","","7","","","","101.71","","","","","","NA"
"2017-11-13 01:00","2017","11","13","01:00","2.4","","-4.9","","58","","4","","7","","","","101.69","","","","","","NA"
"2017-11-13 02:00","2017","11","13","02:00","2.2","","-4.6","","61","","5","","9","","","","101.70","","","","","","NA"
"2017-11-13 03:00","2017","11","13","03:00","2.3","","-4.4","","61","","6","","8","","","","101.67","","","","","","NA"
"2017-11-13 04:00","2017","11","13","04:00","2.5","","-4.1","","62","","7","","8","","","","101.66","","","","","","NA"
"2017-11-13 05:00","2017","11","13","05:00","2.5","","-2.7","","68","","10","","14","","","","101.66","","","","","","NA"
"2017-11-13 06:00","2017","11","13","06:00","1.6","","-0.4","","87","","10","","12","","","","101.69","","","","","","NA"
"2017-11-13 07:00","2017","11","13","07:00","1.0","","-0.1","","92","","5","","4","","","","101.71","","","","","","NA"
"2017-11-13 08:00","2017","11","13","08:00","0.4","","-0.3","","95","","2","","8","","","","101.76","","","","","","NA"
"2017-11-13 09:00","2017","11","13","09:00","0.9","","0.1","","94","","4","","13","","","","101.74","","","","","","NA"
"2017-11-13 10:00","2017","11","13","10:00","1.6","","0.1","","90","","4","","10","","","","101.74","","","","","","NA"
"2017-11-13 11:00","2017","11","13","11:00","2.0","","0.3","","88","","3","","10","","","","101.75","","","","","","NA"
"2017-11-13 12:00","2017","11","13","12:00","2.6","","0.6","","87","","2","","8","","","","101.70","","","","","","NA"
"2017-11-13 13:00","2017","11","13","13:00","2.6","","0.4","","85","","3","","8","","","","101.65","","","","","","NA"
"2017-11-13 14:00","2017","11","13","14:00","2.8","","0.2","","83","","2","","9","","","","101.65","","","","","","NA"
"2017-11-13 15:00","2017","11","13","15:00","2.6","","-0.3","","81","","3","","10","","","","101.66","","","","","","NA"
"2017-11-13 16:00","2017","11","13","16:00","2.4","","-0.2","","83","","4","","8","","","","101.70","","","","","","NA"
"2017-11-13 17:00","2017","11","13","17:00","2.3","","-0.4","","82","","3","","7","","","","101.71","","","","","","NA"
"2017-11-13 18:00","2017","11","13","18:00","2.1","","-0.7","","81","","3","","7","","","","101.73","","","","","","NA"
"2017-11-13 19:00","2017","11","13","19:00","2.1","","-1.0","","80","","2","","5","","","","101.75","","","","","","NA"
"2017-11-13 20:00","2017","11","13","20:00","2.0","","-1.3","","79","","3","","10","","","","101.74","","","","","","NA"
"2017-11-13 21:00","2017","11","13","21:00","1.7","","-1.6","","79","","4","","9","","","","101.73","","","","","","NA"
"2017-11-13 22:00","2017","11","13","22:00","1.6","","-1.8","","78","","3","","10","","","","101.71","","","","","","NA"
"2017-11-13 23:00","2017","11","13","23:00","1.1","","-1.9","","80","","4","","7","","","","101.71","","","","","","NA"
"2017-11-14 00:00","2017","11","14","00:00","0.9","","-2.1","","80","","3","","9","","","","101.69","","","","","","NA"
"2017-11-14 01:00","2017","11","14","01:00","0.8","","-2.5","","79","","2","","6","","","","101.70","","","","","","NA"
"2017-11-14 02:00","2017","11","14","02:00","0.5","","-2.3","","82","","35","","8","","","","101.71","","","","","","NA"
"2017-11-14 03:00","2017","11","14","03:00","0.3","","-2.1","","84","","35","","7","","","","101.70","","","","","","NA"
"2017-11-14 04:00","2017","11","14","04:00","0.4","","-2.6","","80","","1","","8","","","","101.69","","","","","","NA"
"2017-11-14 05:00","2017","11","14","05:00","0.5","","-3.0","","77","","2","","9","","","","101.72","","","","","","NA"
"2017-11-14 06:00","2017","11","14","06:00","0.3","","-2.9","","79","","3","","9","","","","101.71","","","","","","NA"
"2017-11-14 07:00","2017","11","14","07:00","0.4","","-3.1","","77","","4","","10","","","","101.70","","","","","","NA"
"2017-11-14 08:00","2017","11","14","08:00","0.6","","-3.5","","74","","3","","8","","","","101.75","","","","","","NA"
"2017-11-14 09:00","2017","11","14","09:00","1.2","","-3.0","","73","","3","","9","","","","101.77","","","","","","NA"
"2017-11-14 10:00","2017","11","14","10:00","1.5","","-3.0","","72","","3","","8","","","","101.78","","","","","","NA"
"2017-11-14 11:00","2017","11","14","11:00","2.1","","-3.7","","66","","3","","8","","","","101.75","","","","","","NA"
"2017-11-14 12:00","2017","11","14","12:00","2.4","","-5.3","","57","","1","","5","","","","101.68","","","","","","NA"
"2017-11-14 13:00","2017","11","14","13:00","2.8","","-5.2","","55","","2","","5","","","","101.64","","","","","","NA"
"2017-11-14 14:00","2017","11","14","14:00","3.4","","-4.4","","57","","1","","8","","","","101.59","","","","","","NA"
"2017-11-14 15:00","2017","11","14","15:00","3.1","","-5.2","","54","","36","","8","","","","101.57","","","","","","NA"
"2017-11-14 16:00","2017","11","14","16:00","2.9","","-4.5","","58","","36","","6","","","","101.60","","","","","","NA"
"2017-11-14 17:00","2017","11","14","17:00","2.4","","-4.4","","61","","36","","3","","","","101.62","","","","","","NA"
"2017-11-14 18:00","2017","11","14","18:00","1.8","","-3.7","","67","","5","","8","","","","101.60","","","","","","NA"
"2017-11-14 19:00","2017","11","14","19:00","1.3","","-3.4","","71","","4","","7","","","","101.58","","","","","","NA"
"2017-11-14 20:00","2017","11","14","20:00","0.8","","-3.5","","73","","5","","5","","","","101.54","","","","","","NA"
"2017-11-14 21:00","2017","11","14","21:00","0.3","","-3.9","","73","","2","","6","","","","101.54","","","","","","NA"
"2017-11-14 22:00","2017","11","14","22:00","-0.8","","-4.1","","78","","5","","7","","","","101.52","","","","-3","","NA"
"2017-11-14 23:00","2017","11","14","23:00","-2.1","","-3.9","","87","","36","","5","","","","101.50","","","","-4","","NA"
"2017-11-15 00:00","2017","11","15","00:00","-2.5","","-3.7","","91","","2","","5","","","","101.50","","","","-4","","NA"
"2017-11-15 01:00","2017","11","15","01:00","-3.7","","-4.5","","94","","34","","8","","","","101.51","","","","-7","","NA"
"2017-11-15 02:00","2017","11","15","02:00","-4.2","","-5.3","","92","","2","","5","","","","101.47","","","","-6","","NA"
"2017-11-15 03:00","2017","11","15","03:00","-3.5","","-4.8","","91","","4","","6","","","","101.44","","","","-6","","NA"
"2017-11-15 04:00","2017","11","15","04:00","-3.2","","-5.0","","88","","3","","6","","","","101.38","","","","-6","","NA"
"2017-11-15 05:00","2017","11","15","05:00","-4.3","","-5.9","","89","","4","","7","","","","101.37","","","","-7","","NA"
"2017-11-15 06:00","2017","11","15","06:00","-4.1","","-5.7","","88","","4","","9","","","","101.38","","","","-8","","NA"
"2017-11-15 07:00","2017","11","15","07:00","-3.3","","-4.2","","94","","5","","11","","","","101.32","","","","-8","","NA"
"2017-11-15 08:00","2017","11","15","08:00","-1.5","","-2.6","","92","","5","","9","","","","101.27","","","","-5","","NA"
"2017-11-15 09:00","2017","11","15","09:00","4.5","","2.6","","88","","11","","18","","","","101.16","","","","","","NA"
"2017-11-15 10:00","2017","11","15","10:00","5.5","","2.3","","80","","15","","21","","","","101.15","","","","","","NA"
"2017-11-15 11:00","2017","11","15","11:00","6.3","","1.8","","73","","16","","25","","","","101.04","","","","","","NA"
"2017-11-15 12:00","2017","11","15","12:00","6.6","","1.1","","68","","16","","24","","","","100.91","","","","","","NA"
"2017-11-15 13:00","2017","11","15","13:00","6.3","","0.7","","68","","14","","25","","","","100.77","","","","","","NA"
"2017-11-15 14:00","2017","11","15","14:00","6.6","","-1.5","","56","","14","","25","","","","100.71","","","","","","NA"
"2017-11-15 15:00","2017","11","15","15:00","6.6","","-0.7","","59","","13","","20","","","","100.61","","","","","","NA"
"2017-11-15 16:00","2017","11","15","16:00","6.1","","-1.4","","59","","11","","22","","","","100.49","","","","","","NA"
"2017-11-15 17:00","2017","11","15","17:00","5.8","","-0.7","","63","","11","","19","","","","100.39","","","","","","NA"
"2017-11-15 18:00","2017","11","15","18:00","5.1","","-0.1","","69","","10","","17","","","","100.35","","","","","","NA"
"2017-11-15 19:00","2017","11","15","19:00","7.0","","1.3","","67","","14","","33","","","","100.24","","","","","","NA"
"2017-11-15 20:00","2017","11","15","20:00","7.3","","1.0","","64","","14","","39","","","","100.04","","","","","","NA"
"2017-11-15 21:00","2017","11","15","21:00","7.4","","1.7","","67","","15","","39","","","","99.98","","","","","","NA"
"2017-11-15 22:00","2017","11","15","22:00","7.3","","2.4","","71","","17","","39","","","","99.88","","","","","","NA"
"2017-11-15 23:00","2017","11","15","23:00","6.9","","3.4","","78","","17","","39","","","","99.72","","","","","","NA"
"2017-11-16 00:00","2017","11","16","00:00","7.2","","4.9","","85","","16","","42","","","","99.63","","","","","","NA"
"2017-11-16 01:00","2017","11","16","01:00","7.8","","4.8","","82","","17","","45","","","","99.51","","","","","","NA"
"2017-11-16 02:00","2017","11","16","02:00","8.0","","4.7","","80","","18","","48","","","","99.44","","","","","","NA"
"2017-11-16 03:00","2017","11","16","03:00","8.4","","5.2","","80","","18","","46","","","","99.32","","","","","","NA"
"2017-11-16 04:00","2017","11","16","04:00","9.1","","5.2","","77","","18","","48","","","","99.24","","","","","","NA"
"2017-11-16 05:00","2017","11","16","05:00","8.5","","5.7","","83","","19","","45","","","","99.22","","","","","","NA"
"2017-11-16 06:00","2017","11","16","06:00","8.4","","6.7","","89","","20","","41","","","","99.20","","","","","","NA"
"2017-11-16 07:00","2017","11","16","07:00","8.1","","5.2","","82","","22","","35","","","","99.22","","","","","","NA"
"2017-11-16 08:00","2017","11","16","08:00","7.7","","4.0","","77","","23","","37","","","","99.28","","","","","","NA"
"2017-11-16 09:00","2017","11","16","09:00","6.9","","4.2","","83","","22","","36","","","","99.33","","","","","","NA"
"2017-11-16 10:00","2017","11","16","10:00","6.9","","3.6","","80","","23","","33","","","","99.35","","","","","","NA"
"2017-11-16 11:00","2017","11","16","11:00","7.6","","3.7","","77","","23","","34","","","","99.34","","","","","","NA"
"2017-11-16 12:00","2017","11","16","12:00","7.1","","3.8","","80","","24","","32","","","","99.31","","","","","","NA"
"2017-11-16 13:00","2017","11","16","13:00","7.5","","2.9","","73","","24","","32","","","","99.31","","","","","","NA"
"2017-11-16 14:00","2017","11","16","14:00","7.3","","3.1","","75","","24","","34","","","","99.32","","","","","","NA"
"2017-11-16 15:00","2017","11","16","15:00","6.9","","2.5","","74","","25","","29","","","","99.38","","","","","","NA"
"2017-11-16 16:00","2017","11","16","16:00","4.3","","1.6","","83","","29","","28","","","","99.56","","","","","","NA"
"2017-11-16 17:00","2017","11","16","17:00","3.5","","1.5","","87","","28","","24","","","","99.73","","","","","","NA"
"2017-11-16 18:00","2017","11","16","18:00","3.8","","0.8","","81","","29","","21","","","","99.88","","","","","","NA"
"2017-11-16 19:00","2017","11","16","19:00","2.9","","-0.8","","77","","31","","26","","","","100.01","","","","","","NA"
"2017-11-16 20:00","2017","11","16","20:00","2.3","","-2.4","","71","","31","","23","","","","100.14","","","","","","NA"
"2017-11-16 21:00","2017","11","16","21:00","2.0","","-2.7","","71","","30","","24","","","","100.22","","","","","","NA"
"2017-11-16 22:00","2017","11","16","22:00","1.2","","-3.8","","69","","31","","28","","","","100.35","","","","","","NA"
"2017-11-16 23:00","2017","11","16","23:00","0.9","","-3.6","","72","","30","","18","","","","100.42","","","","","","NA"
"2017-11-17 00:00","2017","11","17","00:00","0.0","","-5.4","","67","","31","","25","","","","100.55","","","","-6","","NA"
"2017-11-17 01:00","2017","11","17","01:00","-0.3","","-5.9","","66","","31","","22","","","","100.59","","","","-6","","NA"
"2017-11-17 02:00","2017","11","17","02:00","-1.0","","-6.2","","68","","33","","22","","","","100.67","","","","-7","","NA"
"2017-11-17 03:00","2017","11","17","03:00","-1.7","","-7.0","","67","","31","","25","","","","100.79","","","","-8","","NA"
"2017-11-17 04:00","2017","11","17","04:00","-1.9","","-7.1","","68","","32","","18","","","","100.85","","","","-7","","NA"
"2017-11-17 05:00","2017","11","17","05:00","-3.2","","-8.4","","67","","31","","20","","","","100.97","","","","-9","","NA"
"2017-11-17 06:00","2017","11","17","06:00","-4.4","","-9.5","","67","","32","","20","","","","101.05","","","","-11","","NA"
"2017-11-17 07:00","2017","11","17","07:00","-5.5","","-10.0","","71","","32","","13","","","","101.11","","","","-11","","NA"
"2017-11-17 08:00","2017","11","17","08:00","-4.9","","-10.8","","63","","32","","16","","","","101.21","","","","-11","","NA"
"2017-11-17 09:00","2017","11","17","09:00","-4.2","","-11.6","","56","","32","","19","","","","101.23","","","","-10","","NA"
"2017-11-17 10:00","2017","11","17","10:00","-2.7","","-10.9","","53","","32","","17","","","","101.21","","","","-8","","NA"
"2017-11-17 11:00","2017","11","17","11:00","-2.0","","-11.7","","48","","29","","14","","","","101.18","","","","-7","","NA"
"2017-11-17 12:00","2017","11","17","12:00","-0.2","","-11.0","","44","","32","","16","","","","101.09","","","","-5","","NA"
"2017-11-17 13:00","2017","11","17","13:00","0.6","","-11.8","","39","","27","","16","","","","101.04","","","","","","NA"
"2017-11-17 14:00","2017","11","17","14:00","1.4","","-11.7","","37","","30","","12","","","","101.01","","","","","","NA"
"2017-11-17 15:00","2017","11","17","15:00","1.9","","-13.5","","31","","28","","7","","","","100.98","","","","","","NA"
"2017-11-17 16:00","2017","11","17","16:00","1.2","","-13.1","","34","","27","","6","","","","100.93","","","","","","NA"
"2017-11-17 17:00","2017","11","17","17:00","-0.5","","-10.4","","47","","26","","7","","","","100.91","","","","-3","","NA"
"2017-11-17 18:00","2017","11","17","18:00","-0.3","","-9.9","","48","","26","","6","","","","100.85","","","","-2","","NA"
"2017-11-17 19:00","2017","11","17","19:00","-0.8","","-10.3","","49","","28","","5","","","","100.80","","","","-2","","NA"
"2017-11-17 20:00","2017","11","17","20:00","-2.2","","-9.6","","57","","30","","6","","","","100.72","","","","-5","","NA"
"2017-11-17 21:00","2017","11","17","21:00","-2.0","","-9.4","","57","","33","","6","","","","100.61","","","","-4","","NA"
"2017-11-17 22:00","2017","11","17","22:00","-2.6","","-6.6","","74","","2","","6","","","","100.54","","","","-5","","NA"
"2017-11-17 23:00","2017","11","17","23:00","-2.2","","-7.8","","65","","3","","8","","","","100.46","","","","-5","","NA"
"2017-11-18 00:00","2017","11","18","00:00","-1.4","","-7.6","","63","","5","","11","","","","100.35","","","","-5","","NA"
"2017-11-18 01:00","2017","11","18","01:00","-0.6","","-4.1","","77","","5","","9","","","","100.25","","","","-4","","NA"
"2017-11-18 02:00","2017","11","18","02:00","2.3","","-1.1","","78","","12","","23","","","","100.04","","","","","","NA"
"2017-11-18 03:00","2017","11","18","03:00","1.3","","-3.6","","70","","10","","17","","","","99.96","","","","","","NA"
"2017-11-18 04:00","2017","11","18","04:00","0.7","","-3.6","","73","","9","","12","","","","99.79","","","","","","NA"
"2017-11-18 05:00","2017","11","18","05:00","0.1","","-3.6","","76","","9","","11","","","","99.70","","","","","","NA"
"2017-11-18 06:00","2017","11","18","06:00","0.1","","-4.0","","74","","7","","11","","","","99.54","","","","","","NA"
"2017-11-18 07:00","2017","11","18","07:00","0.3","","-3.6","","75","","6","","6","","","","99.49","","","","","","NA"
"2017-11-18 08:00","2017","11","18","08:00","5.5","","-0.4","","66","","16","","30","","","","99.44","","","","","","NA"
"2017-11-18 09:00","2017","11","18","09:00","5.3","","1.2","","75","","15","","26","","","","99.29","","","","","","NA"
"2017-11-18 10:00","2017","11","18","10:00","5.1","","1.4","","77","","16","","31","","","","99.18","","","","","","NA"
"2017-11-18 11:00","2017","11","18","11:00","6.0","","1.4","","72","","15","","29","","","","99.08","","","","","","NA"
"2017-11-18 12:00","2017","11","18","12:00","6.5","","1.2","","69","","16","","28","","","","98.93","","","","","","NA"
"2017-11-18 13:00","2017","11","18","13:00","7.0","","1.6","","69","","16","","27","","","","98.81","","","","","","NA"
"2017-11-18 14:00","2017","11","18","14:00","7.4","","2.3","","70","","17","","25","","","","98.74","","","","","","NA"
"2017-11-18 15:00","2017","11","18","15:00","7.5","","2.5","","70","","16","","26","","","","98.61","","","","","","NA"
"2017-11-18 16:00","2017","11","18","16:00","7.6","","3.0","","73","","16","","24","","","","98.53","","","","","","NA"
"2017-11-18 17:00","2017","11","18","17:00","7.9","","3.7","","75","","15","","23","","","","98.47","","","","","","NA"
"2017-11-18 18:00","2017","11","18","18:00","7.7","","3.5","","74","","14","","29","","","","98.37","","","","","","NA"
"2017-11-18 19:00","2017","11","18","19:00","6.6","","5.3","","91","","14","","29","","","","98.29","","","","","","NA"
"2017-11-18 20:00","2017","11","18","20:00","6.2","","5.2","","94","","13","","23","","","","98.06","","","","","","NA"
"2017-11-18 21:00","2017","11","18","21:00","6.6","","5.7","","94","","13","","26","","","","97.98","","","","","","NA"
"2017-11-18 22:00","2017","11","18","22:00","7.0","","6.1","","94","","13","","25","","","","97.81","","","","","","NA"
"2017-11-18 23:00","2017","11","18","23:00","7.2","","6.4","","95","","14","","21","","","","97.64","","","","","","NA"
"2017-11-19 00:00","2017","11","19","00:00","7.3","","5.9","","91","","11","","15","","","","97.51","","","","","","NA"
"2017-11-19 01:00","2017","11","19","01:00","4.5","","4.0","","97","","2","","13","","","","97.42","","","","","","NA"
"2017-11-19 02:00","2017","11","19","02:00","2.3","","1.7","","96","","36","","17","","","","97.38","","","","","","NA"
"2017-11-19 03:00","2017","11","19","03:00","1.4","","0.8","","96","","36","","22","","","","97.41","","","","","","NA"
"2017-11-19 04:00","2017","11","19","04:00","1.0","","0.4","","95","","35","","26","","","","97.43","","","","","","NA"
"2017-11-19 05:00","2017","11","19","05:00","0.3","","-0.6","","94","","34","","35","","","","97.57","","","","","","NA"
"2017-11-19 06:00","2017","11","19","06:00","-0.3","","-1.2","","94","","32","","31","","","","97.78","","","","-7","","NA"
"2017-11-19 07:00","2017","11","19","07:00","-0.8","","-2.1","","91","","30","","24","","","","98.13","","","","-7","","NA"
"2017-11-19 08:00","2017","11","19","08:00","-1.4","","-2.5","","92","","29","","22","","","","98.41","","","","-7","","NA"
"2017-11-19 09:00","2017","11","19","09:00","-1.2","","-2.6","","90","","28","","19","","","","98.58","","","","-7","","NA"
"2017-11-19 10:00","2017","11","19","10:00","-0.3","","-3.5","","79","","29","","21","","","","98.73","","","","-6","","NA"
"2017-11-19 11:00","2017","11","19","11:00","0.0","","-4.2","","73","","30","","27","","","","98.87","","","","-6","","NA"
"2017-11-19 12:00","2017","11","19","12:00","0.3","","-3.0","","79","","27","","18","","","","98.89","","","","","","NA"
"2017-11-19 13:00","2017","11","19","13:00","0.7","","-2.8","","78","","27","","15","","","","98.94","","","","","","NA"
"2017-11-19 14:00","2017","11","19","14:00","1.0","","-2.2","","79","","26","","16","","","","98.99","","","","","","NA"
"2017-11-19 15:00","2017","11","19","15:00","1.1","","-2.3","","78","","27","","18","","","","99.07","","","","","","NA"
"2017-11-19 16:00","2017","11","19","16:00","1.0","","-3.6","","72","","28","","16","","","","99.18","","","","","","NA"
"2017-11-19 17:00","2017","11","19","17:00","0.7","","-3.2","","75","","27","","13","","","","99.28","","","","","","NA"
"2017-11-19 18:00","2017","11","19","18:00","0.5","","-3.6","","74","","27","","15","","","","99.33","","","","","","NA"
"2017-11-19 19:00","2017","11","19","19:00","0.0","","-3.1","","80","","27","","13","","","","99.41","","","","-4","","NA"
"2017-11-19 20:00","2017","11","19","20:00","-0.7","","-3.6","","81","","28","","13","","","","99.42","","","","-5","","NA"
"2017-11-19 21:00","2017","11","19","21:00","-1.2","","-5.2","","74","","27","","12","","","","99.49","","","","-5","","NA"
"2017-11-19 22:00","2017","11","19","22:00","-1.8","","-5.6","","76","","27","","14","","","","99.55","","","","-6","","NA"
"2017-11-19 23:00","2017","11","19","23:00","-1.9","","-5.8","","75","","28","","16","","","","99.63","","","","-7","","NA"
"2017-11-20 00:00","2017","11","20","00:00","-2.3","","-6.5","","73","","27","","18","","","","99.70","","","","-8","","NA"
"2017-11-20 01:00","2017","11","20","01:00","-3.6","","-10.0","","61","","28","","29","","","","99.78","","","","-11","","NA"
"2017-11-20 02:00","2017","11","20","02:00","-4.6","","-10.4","","64","","28","","20","","","","99.93","","","","-11","","NA"
"2017-11-20 03:00","2017","11","20","03:00","-4.7","","-10.6","","63","","29","","17","","","","100.00","","","","-11","","NA"
"2017-11-20 04:00","2017","11","20","04:00","-4.7","","-11.0","","61","","28","","12","","","","100.05","","","","-9","","NA"
"2017-11-20 05:00","2017","11","20","05:00","-4.7","","-10.2","","65","","32","","10","","","","100.11","","","","-9","","NA"
"2017-11-20 06:00","2017","11","20","06:00","-4.4","","-9.5","","68","","29","","5","","","","100.15","","","","-7","","NA"
