"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-02-10 02:00","2015","02","10","02:00","-12.3","","-14.9","","80","","3","","13","","","","101.14","","","","-19","","NA"
"2015-02-10 03:00","2015","02","10","03:00","-12.1","","-14.8","","80","","1","","12","","","","101.11","","","","-18","","NA"
"2015-02-10 04:00","2015","02","10","04:00","-11.8","","-14.5","","81","","2","","11","","","","101.09","","","","-18","","NA"
"2015-02-10 05:00","2015","02","10","05:00","-11.7","","-14.4","","81","","1","","12","","","","101.14","","","","-18","","NA"
"2015-02-10 06:00","2015","02","10","06:00","-11.6","","-14.1","","82","","1","","11","","","","101.18","","","","-18","","NA"
"2015-02-10 07:00","2015","02","10","07:00","-11.5","","-14.0","","81","","2","","11","","","","101.24","","","","-17","","NA"
"2015-02-10 08:00","2015","02","10","08:00","-11.1","","-13.6","","82","","3","","10","","","","101.30","","","","-17","","NA"
"2015-02-10 09:00","2015","02","10","09:00","-10.7","","-12.8","","84","","1","","12","","","","101.36","","","","-17","","NA"
"2015-02-10 10:00","2015","02","10","10:00","-10.0","","-12.3","","83","","2","","12","","","","101.41","","","","-16","","NA"
"2015-02-10 11:00","2015","02","10","11:00","-9.2","","-11.9","","81","","1","","18","","","","101.40","","","","-16","","NA"
"2015-02-10 12:00","2015","02","10","12:00","-8.0","","-11.1","","78","","2","","12","","","","101.36","","","","-13","","NA"
"2015-02-10 13:00","2015","02","10","13:00","-7.2","","-11.2","","73","","2","","14","","","","101.31","","","","-13","","NA"
"2015-02-10 14:00","2015","02","10","14:00","-6.6","","-10.9","","72","","3","","12","","","","101.29","","","","-12","","NA"
"2015-02-10 15:00","2015","02","10","15:00","-5.8","","-10.3","","70","","2","","6","","","","101.27","","","","-9","","NA"
"2015-02-10 16:00","2015","02","10","16:00","-5.8","","-11.0","","67","","4","","4","","","","101.27","","","","-8","","NA"
"2015-02-10 17:00","2015","02","10","17:00","-7.7","","-11.3","","75","","13","","10","","","","101.30","","","","-13","","NA"
"2015-02-10 18:00","2015","02","10","18:00","-9.1","","-11.8","","81","","15","","7","","","","101.31","","","","-13","","NA"
"2015-02-10 19:00","2015","02","10","19:00","-10.6","","-12.4","","87","","1","","2","","","","101.33","","","","-12","","NA"
"2015-02-10 20:00","2015","02","10","20:00","-10.9","","-12.2","","90","","34","","8","","","","101.38","","","","-16","","NA"
"2015-02-10 21:00","2015","02","10","21:00","-12.3","","-13.9","","88","","34","","9","","","","101.40","","","","-18","","NA"
"2015-02-10 22:00","2015","02","10","22:00","-13.2","","-14.8","","88","","34","","7","","","","101.36","","","","-18","","NA"
"2015-02-10 23:00","2015","02","10","23:00","-14.7","","-16.3","","88","","36","","5","","","","101.31","","","","-18","","NA"
"2015-02-11 00:00","2015","02","11","00:00","-15.8","","-17.8","","85","","0","","1","","","","101.28","","","","-17","","NA"
"2015-02-11 01:00","2015","02","11","01:00","-16.5","","-18.5","","85","","33","","10","","","","101.23","","","","-23","","NA"
"2015-02-11 02:00","2015","02","11","02:00","-16.4","","-18.3","","85","","2","","11","","","","101.22","","","","-23","","NA"
"2015-02-11 03:00","2015","02","11","03:00","-13.5","","-16.9","","76","","2","","12","","","","101.16","","","","-20","","NA"
"2015-02-11 04:00","2015","02","11","04:00","-13.4","","-17.4","","72","","2","","11","","","","101.09","","","","-20","","NA"
"2015-02-11 05:00","2015","02","11","05:00","-13.2","","-17.7","","69","","3","","14","","","","101.03","","","","-20","","NA"
"2015-02-11 06:00","2015","02","11","06:00","-13.8","","-17.5","","73","","4","","13","","","","101.00","","","","-21","","NA"
"2015-02-11 07:00","2015","02","11","07:00","-14.1","","-17.2","","77","","5","","16","","","","100.96","","","","-22","","NA"
"2015-02-11 08:00","2015","02","11","08:00","-13.8","","-17.0","","77","","4","","13","","","","100.99","","","","-21","","NA"
"2015-02-11 09:00","2015","02","11","09:00","-13.4","","-16.8","","76","","4","","15","","","","100.92","","","","-21","","NA"
"2015-02-11 10:00","2015","02","11","10:00","-12.3","","-16.1","","74","","5","","16","","","","100.81","","","","-20","","NA"
"2015-02-11 11:00","2015","02","11","11:00","-10.9","","-14.5","","75","","6","","13","","","","100.66","","","","-17","","NA"
"2015-02-11 12:00","2015","02","11","12:00","-9.6","","-11.9","","83","","8","","8","","","","100.60","","","","-14","","NA"
"2015-02-11 13:00","2015","02","11","13:00","-8.1","","-10.8","","81","","7","","5","","","","100.41","","","","-11","","NA"
"2015-02-11 14:00","2015","02","11","14:00","-6.6","","-9.5","","80","","12","","9","","","","100.26","","","","-11","","NA"
"2015-02-11 15:00","2015","02","11","15:00","-7.2","","-10.5","","77","","10","","15","","","","100.14","","","","-13","","NA"
"2015-02-11 16:00","2015","02","11","16:00","-7.1","","-10.9","","74","","9","","13","","","","100.08","","","","-13","","NA"
"2015-02-11 17:00","2015","02","11","17:00","-6.4","","-10.3","","74","","8","","8","","","","100.06","","","","-10","","NA"
"2015-02-11 18:00","2015","02","11","18:00","-6.2","","-9.6","","77","","8","","6","","","","100.02","","","","-9","","NA"
"2015-02-11 19:00","2015","02","11","19:00","-6.8","","-8.4","","88","","10","","8","","","","99.94","","","","-11","","NA"
"2015-02-11 20:00","2015","02","11","20:00","-6.8","","-8.1","","91","","9","","9","","","","99.86","","","","-11","","NA"
"2015-02-11 21:00","2015","02","11","21:00","-6.6","","-7.8","","91","","11","","7","","","","99.81","","","","-10","","NA"
"2015-02-11 22:00","2015","02","11","22:00","-6.1","","-7.1","","92","","5","","5","","","","99.73","","","","-9","","NA"
"2015-02-11 23:00","2015","02","11","23:00","-2.2","","-2.9","","95","","18","","11","","","","99.62","","","","-6","","NA"
"2015-02-12 00:00","2015","02","12","00:00","-1.5","","-2.5","","93","","22","","16","","","","99.56","","","","-6","","NA"
"2015-02-12 01:00","2015","02","12","01:00","-2.3","","-3.7","","90","","27","","14","","","","99.52","","","","-7","","NA"
"2015-02-12 02:00","2015","02","12","02:00","-2.8","","-4.2","","90","","28","","12","","","","99.54","","","","-7","","NA"
"2015-02-12 03:00","2015","02","12","03:00","-3.3","","-4.4","","92","","27","","8","","","","99.53","","","","-7","","NA"
"2015-02-12 04:00","2015","02","12","04:00","-3.2","","-4.8","","89","","28","","11","","","","99.50","","","","-7","","NA"
"2015-02-12 05:00","2015","02","12","05:00","-3.5","","-5.6","","85","","28","","13","","","","99.52","","","","-8","","NA"
"2015-02-12 06:00","2015","02","12","06:00","-3.8","","-5.9","","86","","28","","17","","","","99.58","","","","-10","","NA"
"2015-02-12 07:00","2015","02","12","07:00","-4.8","","-7.4","","82","","28","","18","","","","99.66","","","","-11","","NA"
"2015-02-12 08:00","2015","02","12","08:00","-5.4","","-9.9","","71","","28","","17","","","","99.70","","","","-11","","NA"
"2015-02-12 09:00","2015","02","12","09:00","-5.7","","-10.4","","69","","27","","14","","","","99.74","","","","-11","","NA"
"2015-02-12 10:00","2015","02","12","10:00","-8.3","","-11.4","","79","","36","","17","","","","99.82","","","","-15","","NA"
"2015-02-12 11:00","2015","02","12","11:00","-8.7","","-12.3","","75","","35","","17","","","","99.88","","","","-16","","NA"
"2015-02-12 12:00","2015","02","12","12:00","-8.4","","-12.3","","73","","34","","19","","","","99.86","","","","-16","","NA"
"2015-02-12 13:00","2015","02","12","13:00","-8.5","","-12.5","","73","","33","","21","","","","99.88","","","","-16","","NA"
"2015-02-12 14:00","2015","02","12","14:00","-10.5","","-13.3","","80","","33","","27","","","","99.95","","","","-20","","NA"
"2015-02-12 15:00","2015","02","12","15:00","-10.7","","-15.0","","71","","33","","23","","","","100.03","","","","-19","","NA"
"2015-02-12 16:00","2015","02","12","16:00","-11.3","","-15.6","","71","","34","","23","","","","100.16","","","","-20","","NA"
"2015-02-12 17:00","2015","02","12","17:00","-13.2","","-17.6","","69","","32","","25","","","","100.30","","","","-23","","NA"
"2015-02-12 18:00","2015","02","12","18:00","-14.1","","-18.5","","69","","33","","19","","","","100.45","","","","-23","","NA"
"2015-02-12 19:00","2015","02","12","19:00","-15.2","","-20.1","","66","","32","","28","","","","100.58","","","","-26","","NA"
"2015-02-12 20:00","2015","02","12","20:00","-16.5","","-22.0","","63","","31","","23","","","","100.74","","","","-27","","NA"
"2015-02-12 21:00","2015","02","12","21:00","-17.2","","-22.8","","62","","32","","21","","","","100.82","","","","-27","","NA"
"2015-02-12 22:00","2015","02","12","22:00","-18.6","","-23.0","","68","","32","","16","","","","100.84","","","","-28","","NA"
"2015-02-12 23:00","2015","02","12","23:00","-19.2","","-25.1","","60","","33","","17","","","","100.89","","","","-29","","NA"
"2015-02-13 00:00","2015","02","13","00:00","-20.0","","-25.8","","60","","32","","14","","","","100.92","","","","-29","","NA"
"2015-02-13 01:00","2015","02","13","01:00","-20.8","","-26.7","","59","","31","","16","","","","100.98","","","","-30","","NA"
"2015-02-13 02:00","2015","02","13","02:00","-22.2","","-27.1","","64","","29","","11","","","","101.04","","","","-30","","NA"
"2015-02-13 03:00","2015","02","13","03:00","-22.8","","-27.5","","66","","29","","10","","","","101.07","","","","-31","","NA"
"2015-02-13 04:00","2015","02","13","04:00","-23.6","","-28.1","","67","","29","","8","","","","101.09","","","","-30","","NA"
"2015-02-13 05:00","2015","02","13","05:00","-24.5","","-29.0","","66","","28","","7","","","","101.15","","","","-31","","NA"
"2015-02-13 06:00","2015","02","13","06:00","-24.9","","-29.2","","68","","31","","9","","","","101.19","","","","-33","","NA"
"2015-02-13 07:00","2015","02","13","07:00","-25.6","","-29.8","","68","","29","","10","","","","101.27","","","","-34","","NA"
"2015-02-13 08:00","2015","02","13","08:00","-25.1","","-29.4","","67","","25","","7","","","","101.34","","","","-32","","NA"
"2015-02-13 09:00","2015","02","13","09:00","-24.3","","-29.5","","62","","30","","7","","","","101.38","","","","-31","","NA"
"2015-02-13 10:00","2015","02","13","10:00","-23.4","","-29.2","","59","","32","","6","","","","101.39","","","","-29","","NA"
"2015-02-13 11:00","2015","02","13","11:00","-22.4","","-28.3","","59","","21","","13","","","","101.36","","","","-31","","NA"
"2015-02-13 12:00","2015","02","13","12:00","-21.3","","-27.4","","58","","21","","13","","","","101.29","","","","-30","","NA"
"2015-02-13 13:00","2015","02","13","13:00","-20.5","","-27.8","","52","","22","","15","","","","101.19","","","","-30","","NA"
"2015-02-13 14:00","2015","02","13","14:00","-19.6","","-27.4","","50","","22","","12","","","","101.11","","","","-28","","NA"
"2015-02-13 15:00","2015","02","13","15:00","-18.3","","-26.8","","47","","23","","13","","","","101.05","","","","-26","","NA"
"2015-02-13 16:00","2015","02","13","16:00","-17.8","","-27.0","","44","","23","","11","","","","100.99","","","","-25","","NA"
"2015-02-13 17:00","2015","02","13","17:00","-18.3","","-26.7","","48","","21","","10","","","","100.93","","","","-25","","NA"
"2015-02-13 18:00","2015","02","13","18:00","-17.8","","-26.0","","49","","22","","6","","","","100.87","","","","-22","","NA"
"2015-02-13 19:00","2015","02","13","19:00","-18.0","","-25.6","","51","","23","","5","","","","100.84","","","","-22","","NA"
"2015-02-13 20:00","2015","02","13","20:00","-18.2","","-22.8","","67","","10","","4","","","","100.75","","","","-21","","NA"
"2015-02-13 21:00","2015","02","13","21:00","-18.3","","-23.9","","61","","9","","8","","","","100.65","","","","-24","","NA"
"2015-02-13 22:00","2015","02","13","22:00","-17.5","","-22.1","","67","","11","","13","","","","100.56","","","","-25","","NA"
"2015-02-13 23:00","2015","02","13","23:00","-16.2","","-18.4","","83","","12","","12","","","","100.42","","","","-23","","NA"
"2015-02-14 00:00","2015","02","14","00:00","-14.8","","-16.8","","85","","10","","8","","","","100.28","","","","-20","","NA"
"2015-02-14 01:00","2015","02","14","01:00","-9.8","","-11.6","","87","","19","","30","","","","100.08","","","","-19","","NA"
"2015-02-14 02:00","2015","02","14","02:00","-12.0","","-13.7","","87","","15","","31","","","","99.93","","","","-22","","NA"
"2015-02-14 03:00","2015","02","14","03:00","-12.0","","-13.6","","88","","15","","33","","","","99.76","","","","-23","","NA"
"2015-02-14 04:00","2015","02","14","04:00","-11.4","","-12.9","","89","","15","","32","","","","99.57","","","","-22","","NA"
"2015-02-14 05:00","2015","02","14","05:00","-10.7","","-12.1","","89","","15","","33","","","","99.43","","","","-21","","NA"
"2015-02-14 06:00","2015","02","14","06:00","-10.1","","-11.6","","89","","15","","35","","","","99.28","","","","-20","","NA"
"2015-02-14 07:00","2015","02","14","07:00","-9.5","","-10.8","","90","","16","","34","","","","99.17","","","","-19","","NA"
"2015-02-14 08:00","2015","02","14","08:00","-5.9","","-6.9","","93","","19","","36","","","","99.09","","","","-15","","NA"
"2015-02-14 09:00","2015","02","14","09:00","-6.8","","-8.0","","92","","26","","8","","","","99.07","","","","-11","","NA"
"2015-02-14 10:00","2015","02","14","10:00","-7.0","","-8.2","","91","","22","","7","","","","98.99","","","","-11","","NA"
"2015-02-14 11:00","2015","02","14","11:00","-6.9","","-8.1","","91","","17","","9","","","","98.96","","","","-11","","NA"
"2015-02-14 12:00","2015","02","14","12:00","-6.8","","-8.1","","91","","15","","11","","","","98.91","","","","-12","","NA"
"2015-02-14 13:00","2015","02","14","13:00","-7.0","","-8.3","","90","","15","","11","","","","98.85","","","","-12","","NA"
"2015-02-14 14:00","2015","02","14","14:00","-6.7","","-8.3","","89","","15","","7","","","","98.80","","","","-10","","NA"
"2015-02-14 15:00","2015","02","14","15:00","-6.7","","-8.1","","89","","19","","5","","","","98.82","","","","-9","","NA"
"2015-02-14 16:00","2015","02","14","16:00","-6.5","","-7.8","","91","","24","","5","","","","98.88","","","","-9","","NA"
"2015-02-14 17:00","2015","02","14","17:00","-8.9","","-11.3","","83","","36","","27","","","","98.99","","","","-18","","NA"
"2015-02-14 18:00","2015","02","14","18:00","-10.0","","-12.5","","82","","1","","17","","","","99.12","","","","-17","","NA"
"2015-02-14 19:00","2015","02","14","19:00","-11.3","","-14.0","","81","","36","","21","","","","99.24","","","","-20","","NA"
"2015-02-14 20:00","2015","02","14","20:00","-12.1","","-14.8","","80","","36","","21","","","","99.37","","","","-21","","NA"
"2015-02-14 21:00","2015","02","14","21:00","-12.8","","-15.6","","79","","35","","23","","","","99.52","","","","-22","","NA"
"2015-02-14 22:00","2015","02","14","22:00","-13.3","","-16.6","","77","","35","","24","","","","99.63","","","","-23","","NA"
"2015-02-14 23:00","2015","02","14","23:00","-13.3","","-15.7","","83","","35","","17","","","","99.66","","","","-21","","NA"
"2015-02-15 00:00","2015","02","15","00:00","-12.9","","-15.1","","83","","34","","21","","","","99.71","","","","-22","","NA"
"2015-02-15 01:00","2015","02","15","01:00","-13.9","","-17.5","","74","","34","","33","","","","99.81","","","","-25","","NA"
"2015-02-15 02:00","2015","02","15","02:00","-14.8","","-18.3","","75","","34","","32","","","","99.96","","","","-26","","NA"
"2015-02-15 03:00","2015","02","15","03:00","-16.0","","-20.1","","71","","33","","28","","","","100.07","","","","-27","","NA"
"2015-02-15 04:00","2015","02","15","04:00","-18.4","","-22.5","","70","","33","","35","","","","100.26","","","","-31","","NA"
"2015-02-15 05:00","2015","02","15","05:00","-20.0","","-24.4","","68","","33","","39","","","","100.44","","","","-34","","NA"
"2015-02-15 06:00","2015","02","15","06:00","-21.2","","-25.4","","69","","34","","39","","","","100.60","","","","-36","","NA"
"2015-02-15 07:00","2015","02","15","07:00","-21.9","","-26.6","","66","","34","","31","","","","100.76","","","","-35","","NA"
"2015-02-15 08:00","2015","02","15","08:00","-23.1","","-28.1","","63","","35","","31","","","","100.90","","","","-37","","NA"
"2015-02-15 09:00","2015","02","15","09:00","-23.3","","-28.8","","61","","35","","19","","","","100.99","","","","-34","","NA"
"2015-02-15 10:00","2015","02","15","10:00","-23.0","","-29.0","","58","","35","","32","","","","101.09","","","","-37","","NA"
"2015-02-15 11:00","2015","02","15","11:00","-22.0","","-28.3","","57","","34","","24","","","","101.14","","","","-34","","NA"
"2015-02-15 12:00","2015","02","15","12:00","-20.8","","-27.7","","54","","33","","23","","","","101.14","","","","-32","","NA"
"2015-02-15 13:00","2015","02","15","13:00","-19.9","","-27.5","","51","","32","","20","","","","101.12","","","","-30","","NA"
"2015-02-15 14:00","2015","02","15","14:00","-18.7","","-26.9","","48","","31","","23","","","","101.09","","","","-30","","NA"
"2015-02-15 15:00","2015","02","15","15:00","-17.7","","-26.1","","48","","31","","23","","","","101.06","","","","-28","","NA"
"2015-02-15 16:00","2015","02","15","16:00","-17.6","","-25.7","","49","","31","","23","","","","101.05","","","","-28","","NA"
"2015-02-15 17:00","2015","02","15","17:00","-17.7","","-25.3","","51","","32","","32","","","","101.12","","","","-30","","NA"
"2015-02-15 18:00","2015","02","15","18:00","-18.4","","-26.2","","50","","32","","23","","","","101.21","","","","-29","","NA"
"2015-02-15 19:00","2015","02","15","19:00","-19.4","","-26.6","","53","","32","","17","","","","101.31","","","","-29","","NA"
"2015-02-15 20:00","2015","02","15","20:00","-20.2","","-27.5","","52","","32","","24","","","","101.39","","","","-32","","NA"
"2015-02-15 21:00","2015","02","15","21:00","-21.0","","-27.9","","54","","31","","17","","","","101.43","","","","-31","","NA"
"2015-02-15 22:00","2015","02","15","22:00","-21.7","","-28.3","","55","","31","","16","","","","101.46","","","","-31","","NA"
"2015-02-15 23:00","2015","02","15","23:00","-22.3","","-28.6","","57","","30","","16","","","","101.44","","","","-32","","NA"
"2015-02-16 00:00","2015","02","16","00:00","-23.0","","-28.9","","59","","28","","12","","","","101.48","","","","-32","","NA"
"2015-02-16 01:00","2015","02","16","01:00","-23.6","","-29.4","","59","","27","","12","","","","101.51","","","","-32","","NA"
"2015-02-16 02:00","2015","02","16","02:00","-24.2","","-29.5","","61","","29","","13","","","","101.50","","","","-34","","NA"
"2015-02-16 03:00","2015","02","16","03:00","-23.8","","-29.4","","60","","32","","24","","","","101.48","","","","-36","","NA"
"2015-02-16 04:00","2015","02","16","04:00","-24.8","","-30.6","","58","","27","","12","","","","101.52","","","","-34","","NA"
"2015-02-16 05:00","2015","02","16","05:00","-25.5","","-31.0","","60","","27","","10","","","","101.52","","","","-34","","NA"
"2015-02-16 06:00","2015","02","16","06:00","-25.9","","-31.6","","59","","29","","7","","","","101.52","","","","-33","","NA"
"2015-02-16 07:00","2015","02","16","07:00","-26.7","","-31.5","","64","","27","","4","","","","101.54","","","","-31","","NA"
"2015-02-16 08:00","2015","02","16","08:00","-27.3","","-32.1","","64","","31","","5","","","","101.54","","","","-33","","NA"
"2015-02-16 09:00","2015","02","16","09:00","-25.2","","-30.7","","60","","26","","7","","","","101.55","","","","-32","","NA"
"2015-02-16 10:00","2015","02","16","10:00","-22.0","","-30.9","","44","","30","","8","","","","101.58","","","","-29","","NA"
"2015-02-16 11:00","2015","02","16","11:00","-22.0","","-28.5","","56","","22","","12","","","","101.53","","","","-30","","NA"
"2015-02-16 12:00","2015","02","16","12:00","-20.5","","-28.3","","50","","21","","11","","","","101.43","","","","-28","","NA"
"2015-02-16 13:00","2015","02","16","13:00","-19.4","","-28.0","","47","","20","","13","","","","101.34","","","","-28","","NA"
"2015-02-16 14:00","2015","02","16","14:00","-18.7","","-26.6","","50","","19","","14","","","","101.27","","","","-27","","NA"
"2015-02-16 15:00","2015","02","16","15:00","-17.4","","-26.4","","45","","22","","13","","","","101.19","","","","-25","","NA"
"2015-02-16 16:00","2015","02","16","16:00","-17.7","","-24.2","","57","","19","","14","","","","101.12","","","","-26","","NA"
"2015-02-16 17:00","2015","02","16","17:00","-19.4","","-24.6","","64","","17","","11","","","","101.06","","","","-27","","NA"
"2015-02-16 18:00","2015","02","16","18:00","-21.1","","-25.2","","70","","15","","11","","","","100.99","","","","-29","","NA"
"2015-02-16 19:00","2015","02","16","19:00","-21.2","","-24.7","","73","","14","","10","","","","100.96","","","","-29","","NA"
"2015-02-16 20:00","2015","02","16","20:00","-21.8","","-24.7","","77","","10","","3","","","","100.91","","","","-25","","NA"
"2015-02-16 21:00","2015","02","16","21:00","-22.4","","-24.8","","81","","5","","2","","","","100.87","","","","-24","","NA"
"2015-02-16 22:00","2015","02","16","22:00","-23.9","","-26.6","","79","","0","","1","","","","100.83","","","","-25","","NA"
"2015-02-16 23:00","2015","02","16","23:00","-24.4","","-27.2","","77","","2","","3","","","","100.78","","","","-27","","NA"
"2015-02-17 00:00","2015","02","17","00:00","-23.8","","-26.6","","78","","5","","5","","","","100.72","","","","-29","","NA"
"2015-02-17 01:00","2015","02","17","01:00","-23.3","","-26.2","","77","","4","","3","","","","100.68","","","","-26","","NA"
"2015-02-17 02:00","2015","02","17","02:00","-24.6","","-27.5","","77","","2","","5","","","","100.61","","","","-29","","NA"
"2015-02-17 03:00","2015","02","17","03:00","-24.2","","-27.0","","78","","3","","7","","","","100.51","","","","-31","","NA"
"2015-02-17 04:00","2015","02","17","04:00","-24.3","","-27.2","","77","","3","","6","","","","100.44","","","","-30","","NA"
"2015-02-17 05:00","2015","02","17","05:00","-22.3","","-24.8","","80","","4","","8","","","","100.35","","","","-29","","NA"
"2015-02-17 06:00","2015","02","17","06:00","-23.0","","-25.7","","79","","5","","5","","","","100.36","","","","-28","","NA"
"2015-02-17 07:00","2015","02","17","07:00","-21.4","","-24.0","","80","","5","","8","","","","100.34","","","","-28","","NA"
"2015-02-17 08:00","2015","02","17","08:00","-19.8","","-22.6","","79","","5","","10","","","","100.33","","","","-27","","NA"
"2015-02-17 09:00","2015","02","17","09:00","-18.3","","-21.8","","74","","5","","4","","","","100.32","","","","-22","","NA"
"2015-02-17 10:00","2015","02","17","10:00","-14.6","","-20.9","","58","","6","","4","","","","100.31","","","","-17","","NA"
"2015-02-17 11:00","2015","02","17","11:00","-14.5","","-19.0","","69","","17","","6","","","","100.25","","","","-19","","NA"
"2015-02-17 12:00","2015","02","17","12:00","-14.4","","-21.2","","57","","16","","8","","","","100.18","","","","-20","","NA"
"2015-02-17 13:00","2015","02","17","13:00","-13.4","","-24.9","","37","","16","","8","","","","100.12","","","","-18","","NA"
"2015-02-17 14:00","2015","02","17","14:00","-13.1","","-23.3","","42","","16","","9","","","","100.10","","","","-19","","NA"
"2015-02-17 15:00","2015","02","17","15:00","-12.8","","-24.3","","38","","16","","8","","","","100.07","","","","-18","","NA"
"2015-02-17 16:00","2015","02","17","16:00","-13.1","","-22.6","","45","","18","","8","","","","100.08","","","","-18","","NA"
"2015-02-17 17:00","2015","02","17","17:00","-13.7","","-21.7","","51","","13","","6","","","","100.07","","","","-18","","NA"
"2015-02-17 18:00","2015","02","17","18:00","-13.6","","-21.1","","53","","12","","6","","","","100.09","","","","-18","","NA"
"2015-02-17 19:00","2015","02","17","19:00","-13.4","","-18.9","","64","","13","","6","","","","100.12","","","","-17","","NA"
"2015-02-17 20:00","2015","02","17","20:00","-13.9","","-18.5","","68","","11","","4","","","","100.10","","","","-17","","NA"
"2015-02-17 21:00","2015","02","17","21:00","-14.1","","-18.7","","68","","9","","4","","","","100.11","","","","-17","","NA"
"2015-02-17 22:00","2015","02","17","22:00","-15.0","","-18.7","","74","","9","","4","","","","100.11","","","","-18","","NA"
"2015-02-17 23:00","2015","02","17","23:00","-14.6","","-18.1","","75","","12","","7","","","","100.10","","","","-19","","NA"
"2015-02-18 00:00","2015","02","18","00:00","-16.2","","-18.7","","81","","8","","4","","","","100.06","","","","-19","","NA"
"2015-02-18 01:00","2015","02","18","01:00","-15.7","","-17.5","","86","","7","","4","","","","100.02","","","","-19","","NA"
"2015-02-18 02:00","2015","02","18","02:00","-16.7","","-18.7","","84","","4","","6","","","","99.98","","","","-21","","NA"
"2015-02-18 03:00","2015","02","18","03:00","-15.2","","-17.3","","84","","3","","4","","","","99.95","","","","-18","","NA"
"2015-02-18 04:00","2015","02","18","04:00","-13.7","","-15.5","","86","","9","","6","","","","99.91","","","","-18","","NA"
"2015-02-18 05:00","2015","02","18","05:00","-10.4","","-12.1","","87","","12","","15","","","","99.87","","","","-17","","NA"
"2015-02-18 06:00","2015","02","18","06:00","-11.6","","-13.5","","85","","15","","20","","","","99.88","","","","-20","","NA"
"2015-02-18 07:00","2015","02","18","07:00","-11.4","","-13.3","","86","","13","","11","","","","99.85","","","","-17","","NA"
"2015-02-18 08:00","2015","02","18","08:00","-12.1","","-15.2","","78","","14","","19","","","","99.83","","","","-20","","NA"
"2015-02-18 09:00","2015","02","18","09:00","-12.3","","-15.8","","75","","13","","18","","","","99.82","","","","-20","","NA"
"2015-02-18 10:00","2015","02","18","10:00","-10.5","","-13.7","","77","","15","","18","","","","99.76","","","","-18","","NA"
"2015-02-18 11:00","2015","02","18","11:00","-9.8","","-12.8","","79","","16","","23","","","","99.70","","","","-18","","NA"
"2015-02-18 12:00","2015","02","18","12:00","-8.6","","-10.8","","84","","16","","24","","","","99.64","","","","-17","","NA"
"2015-02-18 13:00","2015","02","18","13:00","-7.2","","-9.6","","83","","15","","20","","","","99.52","","","","-14","","NA"
"2015-02-18 14:00","2015","02","18","14:00","-6.2","","-11.8","","65","","19","","25","","","","99.45","","","","-14","","NA"
"2015-02-18 15:00","2015","02","18","15:00","-6.9","","-10.3","","77","","24","","23","","","","99.44","","","","-14","","NA"
"2015-02-18 16:00","2015","02","18","16:00","-6.7","","-10.7","","73","","23","","13","","","","99.45","","","","-12","","NA"
"2015-02-18 17:00","2015","02","18","17:00","-7.1","","-11.3","","72","","23","","9","","","","99.48","","","","-11","","NA"
"2015-02-18 18:00","2015","02","18","18:00","-7.4","","-11.6","","72","","24","","3","","","","99.56","","","","-9","","NA"
"2015-02-18 19:00","2015","02","18","19:00","-7.3","","-11.4","","72","","25","","7","","","","99.63","","","","-11","","NA"
"2015-02-18 20:00","2015","02","18","20:00","-7.8","","-13.1","","66","","32","","12","","","","99.65","","","","-13","","NA"
"2015-02-18 21:00","2015","02","18","21:00","-8.5","","-14.7","","61","","32","","8","","","","99.62","","","","-13","","NA"
"2015-02-18 22:00","2015","02","18","22:00","-9.3","","-16.4","","56","","32","","13","","","","99.58","","","","-15","","NA"
"2015-02-18 23:00","2015","02","18","23:00","-9.9","","-16.4","","59","","32","","13","","","","99.57","","","","-16","","NA"
"2015-02-19 00:00","2015","02","19","00:00","-10.4","","-15.9","","64","","32","","16","","","","99.60","","","","-17","","NA"
"2015-02-19 01:00","2015","02","19","01:00","-10.2","","-15.0","","68","","32","","16","","","","99.61","","","","-17","","NA"
"2015-02-19 02:00","2015","02","19","02:00","-10.4","","-15.7","","65","","31","","14","","","","99.62","","","","-17","","NA"
"2015-02-19 03:00","2015","02","19","03:00","-11.1","","-16.8","","63","","31","","16","","","","99.64","","","","-18","","NA"
"2015-02-19 04:00","2015","02","19","04:00","-11.8","","-16.6","","67","","30","","15","","","","99.68","","","","-19","","NA"
"2015-02-19 05:00","2015","02","19","05:00","-12.6","","-17.2","","69","","30","","17","","","","99.75","","","","-20","","NA"
"2015-02-19 06:00","2015","02","19","06:00","-14.3","","-18.4","","71","","30","","15","","","","99.78","","","","-22","","NA"
"2015-02-19 07:00","2015","02","19","07:00","-15.5","","-19.1","","73","","30","","14","","","","99.84","","","","-23","","NA"
"2015-02-19 08:00","2015","02","19","08:00","-16.4","","-20.5","","70","","30","","22","","","","99.92","","","","-26","","NA"
