"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-05-10 14:00","2018","05","10","14:00","20.7","","12.0","","58","","25","","28","","","","99.29","","","","","","NA"
"2018-05-10 15:00","2018","05","10","15:00","20.4","","10.5","","53","","27","","37","","","","99.35","","","","","","NA"
"2018-05-10 16:00","2018","05","10","16:00","19.1","","9.8","","55","","27","","32","","","","99.44","","","","","","NA"
"2018-05-10 17:00","2018","05","10","17:00","17.3","","9.3","","60","","28","","31","","","","99.51","","","","","","NA"
"2018-05-10 18:00","2018","05","10","18:00","17.2","","8.9","","58","","27","","24","","","","99.62","","","","","","NA"
"2018-05-10 19:00","2018","05","10","19:00","16.0","","8.6","","61","","26","","20","","","","99.71","","","","","","NA"
"2018-05-10 20:00","2018","05","10","20:00","14.7","","8.3","","66","","27","","22","","","","99.79","","","","","","NA"
"2018-05-10 21:00","2018","05","10","21:00","12.8","","5.9","","63","","29","","21","","","","99.93","","","","","","NA"
"2018-05-10 22:00","2018","05","10","22:00","11.5","","5.6","","67","","28","","14","","","","99.98","","","","","","NA"
"2018-05-10 23:00","2018","05","10","23:00","10.9","","5.6","","70","","31","","18","","","","100.15","","","","","","NA"
"2018-05-11 00:00","2018","05","11","00:00","9.2","","4.3","","72","","34","","21","","","","100.27","","","","","","NA"
"2018-05-11 01:00","2018","05","11","01:00","8.1","","2.3","","67","","36","","32","","","","100.38","","","","","","NA"
"2018-05-11 02:00","2018","05","11","02:00","5.7","","-1.4","","60","","36","","29","","","","100.50","","","","","","NA"
"2018-05-11 03:00","2018","05","11","03:00","4.2","","-5.4","","49","","36","","24","","","","100.57","","","","","","NA"
"2018-05-11 04:00","2018","05","11","04:00","3.9","","-4.7","","53","","1","","10","","","","100.69","","","","","","NA"
"2018-05-11 05:00","2018","05","11","05:00","3.0","","-2.9","","65","","34","","8","","","","100.80","","","","","","NA"
"2018-05-11 06:00","2018","05","11","06:00","4.6","","-2.5","","60","","34","","11","","","","100.87","","","","","","NA"
"2018-05-11 07:00","2018","05","11","07:00","5.1","","-3.8","","53","","34","","22","","","","100.94","","","","","","NA"
"2018-05-11 08:00","2018","05","11","08:00","5.8","","-4.2","","49","","2","","16","","","","100.96","","","","","","NA"
"2018-05-11 09:00","2018","05","11","09:00","6.9","","-3.9","","46","","36","","14","","","","100.99","","","","","","NA"
"2018-05-11 10:00","2018","05","11","10:00","8.5","","-2.8","","45","","1","","11","","","","101.03","","","","","","NA"
"2018-05-11 11:00","2018","05","11","11:00","8.9","","-4.0","","40","","35","","10","","","","101.04","","","","","","NA"
"2018-05-11 12:00","2018","05","11","12:00","8.6","","-0.5","","53","","18","","20","","","","101.02","","","","","","NA"
"2018-05-11 13:00","2018","05","11","13:00","8.5","","-0.4","","54","","19","","26","","","","101.04","","","","","","NA"
"2018-05-11 14:00","2018","05","11","14:00","8.0","","-0.4","","56","","20","","27","","","","101.07","","","","","","NA"
"2018-05-11 15:00","2018","05","11","15:00","8.1","","0.2","","58","","19","","25","","","","101.03","","","","","","NA"
"2018-05-11 16:00","2018","05","11","16:00","8.4","","1.5","","62","","19","","21","","","","101.01","","","","","","NA"
"2018-05-11 17:00","2018","05","11","17:00","7.7","","-0.1","","58","","20","","20","","","","100.99","","","","","","NA"
"2018-05-11 18:00","2018","05","11","18:00","7.7","","-0.2","","58","","21","","14","","","","100.96","","","","","","NA"
"2018-05-11 19:00","2018","05","11","19:00","6.4","","2.2","","75","","20","","11","","","","100.96","","","","","","NA"
"2018-05-11 20:00","2018","05","11","20:00","6.0","","2.1","","76","","21","","10","","","","101.00","","","","","","NA"
"2018-05-11 21:00","2018","05","11","21:00","6.5","","1.7","","71","","21","","7","","","","101.07","","","","","","NA"
"2018-05-11 22:00","2018","05","11","22:00","5.1","","0.7","","73","","22","","10","","","","101.07","","","","","","NA"
"2018-05-11 23:00","2018","05","11","23:00","4.3","","0.4","","76","","22","","5","","","","101.07","","","","","","NA"
"2018-05-12 00:00","2018","05","12","00:00","3.9","","1.2","","83","","34","","2","","","","101.07","","","","","","NA"
"2018-05-12 01:00","2018","05","12","01:00","4.0","","1.6","","84","","6","","7","","","","100.95","","","","","","NA"
"2018-05-12 02:00","2018","05","12","02:00","3.5","","1.6","","88","","4","","2","","","","100.95","","","","","","NA"
"2018-05-12 03:00","2018","05","12","03:00","2.5","","1.1","","91","","4","","2","","","","100.95","","","","","","NA"
"2018-05-12 04:00","2018","05","12","04:00","2.6","","1.3","","91","","12","","6","","","","100.93","","","","","","NA"
"2018-05-12 05:00","2018","05","12","05:00","2.6","","0.6","","87","","8","","3","","","","100.92","","","","","","NA"
"2018-05-12 06:00","2018","05","12","06:00","5.0","","3.3","","89","","2","","4","","","","100.99","","","","","","NA"
"2018-05-12 07:00","2018","05","12","07:00","6.9","","1.9","","70","","5","","7","","","","100.97","","","","","","NA"
"2018-05-12 08:00","2018","05","12","08:00","10.0","","1.0","","53","","6","","10","","","","100.92","","","","","","NA"
"2018-05-12 09:00","2018","05","12","09:00","12.5","","-2.4","","35","","7","","11","","","","100.89","","","","","","NA"
"2018-05-12 10:00","2018","05","12","10:00","13.0","","-5.0","","28","","9","","11","","","","100.89","","","","","","NA"
"2018-05-12 11:00","2018","05","12","11:00","14.1","","-3.2","","30","","15","","13","","","","100.83","","","","","","NA"
"2018-05-12 12:00","2018","05","12","12:00","13.4","","-1.0","","37","","18","","18","","","","100.80","","","","","","NA"
"2018-05-12 13:00","2018","05","12","13:00","14.1","","0.0","","38","","19","","17","","","","100.75","","","","","","NA"
"2018-05-12 14:00","2018","05","12","14:00","14.9","","0.3","","37","","20","","13","","","","100.73","","","","","","NA"
"2018-05-12 15:00","2018","05","12","15:00","15.1","","0.3","","36","","20","","13","","","","100.72","","","","","","NA"
"2018-05-12 16:00","2018","05","12","16:00","15.1","","2.0","","41","","23","","16","","","","100.70","","","","","","NA"
"2018-05-12 17:00","2018","05","12","17:00","15.5","","0.2","","35","","25","","15","","","","100.75","","","","","","NA"
"2018-05-12 18:00","2018","05","12","18:00","15.3","","0.1","","35","","23","","9","","","","100.73","","","","","","NA"
"2018-05-12 19:00","2018","05","12","19:00","9.6","","3.9","","68","","19","","15","","","","100.72","","","","","","NA"
"2018-05-12 20:00","2018","05","12","20:00","7.5","","2.3","","70","","24","","7","","","","100.79","","","","","","NA"
"2018-05-12 21:00","2018","05","12","21:00","8.6","","1.9","","63","","23","","6","","","","100.82","","","","","","NA"
"2018-05-12 22:00","2018","05","12","22:00","9.1","","3.6","","68","","25","","7","","","","100.92","","","","","","NA"
"2018-05-12 23:00","2018","05","12","23:00","7.6","","4.7","","82","","24","","1","","","","100.92","","","","","","NA"
"2018-05-13 00:00","2018","05","13","00:00","7.5","","4.3","","80","","22","","5","","","","100.92","","","","","","NA"
"2018-05-13 01:00","2018","05","13","01:00","6.4","","4.3","","86","","22","","3","","","","100.91","","","","","","NA"
"2018-05-13 02:00","2018","05","13","02:00","7.1","","3.7","","79","","16","","7","","","","100.92","","","","","","NA"
"2018-05-13 03:00","2018","05","13","03:00","6.1","","3.3","","82","","16","","5","","","","100.95","","","","","","NA"
"2018-05-13 04:00","2018","05","13","04:00","5.1","","3.3","","88","","16","","1","","","","100.95","","","","","","NA"
"2018-05-13 05:00","2018","05","13","05:00","4.8","","3.9","","94","","","","0","","","","100.95","","","","","","NA"
"2018-05-13 06:00","2018","05","13","06:00","7.4","","6.4","","93","","0","","1","","","","100.97","","","","","","NA"
"2018-05-13 07:00","2018","05","13","07:00","9.0","","6.8","","86","","18","","9","","","","101.01","","","","","","NA"
"2018-05-13 08:00","2018","05","13","08:00","9.5","","6.9","","84","","19","","10","","","","101.02","","","","","","NA"
"2018-05-13 09:00","2018","05","13","09:00","10.0","","7.2","","83","","18","","10","","","","100.98","","","","","","NA"
"2018-05-13 10:00","2018","05","13","10:00","12.0","","8.4","","78","","19","","11","","","","100.91","","","","","","NA"
"2018-05-13 11:00","2018","05","13","11:00","15.3","","6.3","","55","","15","","5","","","","100.82","","","","","","NA"
"2018-05-13 12:00","2018","05","13","12:00","15.8","","7.2","","57","","17","","8","","","","100.76","","","","","","NA"
"2018-05-13 13:00","2018","05","13","13:00","16.9","","1.5","","35","","18","","10","","","","100.64","","","","","","NA"
"2018-05-13 14:00","2018","05","13","14:00","18.0","","2.5","","36","","19","","11","","","","100.54","","","","","","NA"
"2018-05-13 15:00","2018","05","13","15:00","19.3","","3.6","","36","","20","","9","","","","100.43","","","","","","NA"
"2018-05-13 16:00","2018","05","13","16:00","18.6","","3.4","","37","","24","","10","","","","100.38","","","","","","NA"
"2018-05-13 17:00","2018","05","13","17:00","19.6","","3.9","","35","","24","","12","","","","100.33","","","","","","NA"
"2018-05-13 18:00","2018","05","13","18:00","17.1","","5.7","","47","","23","","15","","","","100.28","","","","","","NA"
"2018-05-13 19:00","2018","05","13","19:00","15.9","","7.3","","57","","20","","17","","","","100.27","","","","","","NA"
"2018-05-13 20:00","2018","05","13","20:00","13.2","","8.5","","74","","21","","13","","","","100.30","","","","","","NA"
"2018-05-13 21:00","2018","05","13","21:00","11.7","","9.0","","84","","22","","13","","","","100.32","","","","","","NA"
"2018-05-13 22:00","2018","05","13","22:00","11.3","","9.2","","87","","22","","12","","","","100.34","","","","","","NA"
"2018-05-13 23:00","2018","05","13","23:00","9.9","","8.4","","91","","19","","12","","","","100.32","","","","","","NA"
"2018-05-14 00:00","2018","05","14","00:00","10.0","","8.8","","92","","20","","11","","","","100.29","","","","","","NA"
"2018-05-14 01:00","2018","05","14","01:00","9.5","","8.4","","93","","21","","13","","","","100.26","","","","","","NA"
"2018-05-14 02:00","2018","05","14","02:00","8.7","","7.9","","95","","20","","13","","","","100.24","","","","","","NA"
"2018-05-14 03:00","2018","05","14","03:00","8.6","","8.0","","96","","19","","15","","","","100.21","","","","","","NA"
"2018-05-14 04:00","2018","05","14","04:00","6.9","","6.2","","95","","20","","6","","","","100.24","","","","","","NA"
"2018-05-14 05:00","2018","05","14","05:00","6.8","","6.0","","95","","18","","9","","","","100.28","","","","","","NA"
"2018-05-14 06:00","2018","05","14","06:00","7.9","","6.5","","91","","18","","10","","","","100.33","","","","","","NA"
"2018-05-14 07:00","2018","05","14","07:00","9.3","","7.1","","86","","18","","13","","","","100.31","","","","","","NA"
"2018-05-14 08:00","2018","05","14","08:00","10.1","","7.9","","87","","19","","12","","","","100.31","","","","","","NA"
"2018-05-14 09:00","2018","05","14","09:00","9.5","","8.8","","95","","18","","19","","","","100.29","","","","","","NA"
"2018-05-14 10:00","2018","05","14","10:00","10.5","","8.3","","86","","17","","20","","","","100.32","","","","","","NA"
"2018-05-14 11:00","2018","05","14","11:00","10.9","","8.4","","85","","17","","19","","","","100.33","","","","","","NA"
"2018-05-14 12:00","2018","05","14","12:00","11.8","","9.1","","84","","17","","18","","","","100.27","","","","","","NA"
"2018-05-14 13:00","2018","05","14","13:00","13.5","","10.1","","80","","19","","20","","","","100.23","","","","","","NA"
"2018-05-14 14:00","2018","05","14","14:00","13.7","","9.6","","76","","18","","23","","","","100.17","","","","","","NA"
"2018-05-14 15:00","2018","05","14","15:00","16.2","","10.8","","70","","19","","19","","","","100.09","","","","","","NA"
"2018-05-14 16:00","2018","05","14","16:00","17.4","","11.7","","69","","19","","15","","","","99.96","","","","","","NA"
"2018-05-14 17:00","2018","05","14","17:00","12.5","","9.4","","81","","16","","16","","","","99.88","","","","","","NA"
"2018-05-14 18:00","2018","05","14","18:00","11.3","","9.0","","86","","16","","13","","","","99.87","","","","","","NA"
"2018-05-14 19:00","2018","05","14","19:00","11.0","","8.8","","86","","20","","11","","","","99.89","","","","","","NA"
"2018-05-14 20:00","2018","05","14","20:00","10.8","","8.8","","87","","20","","9","","","","99.89","","","","","","NA"
"2018-05-14 21:00","2018","05","14","21:00","11.2","","9.2","","87","","22","","14","","","","99.90","","","","","","NA"
"2018-05-14 22:00","2018","05","14","22:00","11.8","","9.7","","87","","23","","12","","","","99.91","","","","","","NA"
"2018-05-14 23:00","2018","05","14","23:00","11.6","","9.9","","89","","21","","7","","","","99.92","","","","","","NA"
"2018-05-15 00:00","2018","05","15","00:00","12.1","","9.9","","86","","20","","13","","","","99.90","","","","","","NA"
"2018-05-15 01:00","2018","05","15","01:00","13.0","","10.2","","83","","22","","7","","","","99.81","","","","","","NA"
"2018-05-15 02:00","2018","05","15","02:00","10.4","","8.7","","89","","19","","8","","","","99.75","","","","","","NA"
"2018-05-15 03:00","2018","05","15","03:00","10.1","","8.3","","89","","18","","7","","","","99.68","","","","","","NA"
"2018-05-15 04:00","2018","05","15","04:00","11.1","","9.1","","88","","0","","1","","","","99.66","","","","","","NA"
"2018-05-15 05:00","2018","05","15","05:00","10.5","","9.8","","95","","13","","2","","","","99.69","","","","","","NA"
"2018-05-15 06:00","2018","05","15","06:00","13.7","","13.4","","98","","32","","11","","","","99.66","","","","","","NA"
"2018-05-15 07:00","2018","05","15","07:00","12.6","","12.1","","97","","19","","11","","","","99.71","","","","","","NA"
"2018-05-15 08:00","2018","05","15","08:00","14.2","","13.9","","98","","24","","11","","","","99.89","","","","","","NA"
"2018-05-15 09:00","2018","05","15","09:00","13.4","","13.0","","97","","19","","6","","","","99.77","","","","","","NA"
"2018-05-15 10:00","2018","05","15","10:00","15.0","","14.6","","97","","26","","7","","","","99.89","","","","","","NA"
"2018-05-15 11:00","2018","05","15","11:00","16.0","","14.3","","90","","32","","9","","","","99.92","","","","","","NA"
"2018-05-15 12:00","2018","05","15","12:00","16.3","","13.7","","85","","35","","8","","","","99.97","","","","","","NA"
"2018-05-15 13:00","2018","05","15","13:00","16.8","","14.6","","87","","33","","12","","","","100.09","","","","","","NA"
"2018-05-15 14:00","2018","05","15","14:00","16.9","","12.9","","77","","35","","18","","","","100.10","","","","","","NA"
"2018-05-15 15:00","2018","05","15","15:00","17.3","","9.8","","62","","34","","16","","","","100.12","","","","","","NA"
"2018-05-15 16:00","2018","05","15","16:00","18.0","","8.2","","53","","34","","13","","","","100.14","","","","","","NA"
"2018-05-15 17:00","2018","05","15","17:00","18.6","","6.9","","47","","35","","9","","","","100.18","","","","","","NA"
"2018-05-15 18:00","2018","05","15","18:00","18.7","","5.7","","43","","1","","9","","","","100.22","","","","","","NA"
"2018-05-15 19:00","2018","05","15","19:00","17.1","","5.6","","47","","3","","4","","","","100.32","","","","","","NA"
"2018-05-15 20:00","2018","05","15","20:00","11.0","","9.3","","89","","15","","11","","","","100.41","","","","","","NA"
"2018-05-15 21:00","2018","05","15","21:00","10.0","","8.5","","91","","21","","2","","","","100.52","","","","","","NA"
"2018-05-15 22:00","2018","05","15","22:00","9.6","","8.9","","96","","12","","6","","","","100.60","","","","","","NA"
"2018-05-15 23:00","2018","05","15","23:00","7.9","","7.4","","97","","13","","2","","","","100.65","","","","","","NA"
"2018-05-16 00:00","2018","05","16","00:00","8.2","","8.0","","98","","36","","9","","","","100.66","","","","","","NA"
"2018-05-16 01:00","2018","05","16","01:00","10.0","","3.7","","65","","3","","15","","","","100.68","","","","","","NA"
"2018-05-16 02:00","2018","05","16","02:00","9.3","","2.3","","62","","3","","13","","","","100.72","","","","","","NA"
"2018-05-16 03:00","2018","05","16","03:00","9.0","","1.7","","60","","3","","17","","","","100.74","","","","","","NA"
"2018-05-16 04:00","2018","05","16","04:00","8.4","","1.9","","64","","4","","16","","","","100.74","","","","","","NA"
"2018-05-16 05:00","2018","05","16","05:00","8.4","","1.2","","60","","6","","20","","","","100.76","","","","","","NA"
"2018-05-16 06:00","2018","05","16","06:00","8.7","","1.3","","59","","5","","17","","","","100.84","","","","","","NA"
"2018-05-16 07:00","2018","05","16","07:00","10.0","","1.6","","56","","6","","18","","","","100.82","","","","","","NA"
"2018-05-16 08:00","2018","05","16","08:00","12.9","","3.5","","53","","8","","13","","","","100.75","","","","","","NA"
"2018-05-16 09:00","2018","05","16","09:00","13.7","","4.7","","55","","14","","10","","","","100.79","","","","","","NA"
"2018-05-16 10:00","2018","05","16","10:00","13.1","","5.6","","61","","17","","6","","","","100.79","","","","","","NA"
"2018-05-16 11:00","2018","05","16","11:00","12.4","","7.0","","70","","17","","11","","","","100.76","","","","","","NA"
"2018-05-16 12:00","2018","05","16","12:00","11.9","","8.6","","80","","17","","14","","","","100.73","","","","","","NA"
"2018-05-16 13:00","2018","05","16","13:00","13.8","","11.5","","86","","17","","9","","","","100.61","","","","","","NA"
"2018-05-16 14:00","2018","05","16","14:00","16.0","","11.8","","76","","18","","10","","","","100.53","","","","","","NA"
"2018-05-16 15:00","2018","05","16","15:00","17.3","","11.5","","69","","19","","11","","","","100.44","","","","","","NA"
"2018-05-16 16:00","2018","05","16","16:00","19.4","","10.9","","58","","22","","11","","","","100.41","","","","","","NA"
"2018-05-16 17:00","2018","05","16","17:00","19.6","","11.1","","58","","23","","13","","","","100.36","","","","","","NA"
"2018-05-16 18:00","2018","05","16","18:00","19.3","","9.3","","52","","23","","13","","","","100.34","","","","","","NA"
"2018-05-16 19:00","2018","05","16","19:00","17.9","","9.4","","57","","24","","8","","","","100.33","","","","","","NA"
"2018-05-16 20:00","2018","05","16","20:00","14.4","","10.1","","76","","22","","8","","","","100.35","","","","","","NA"
"2018-05-16 21:00","2018","05","16","21:00","14.4","","10.8","","79","","21","","11","","","","100.38","","","","","","NA"
"2018-05-16 22:00","2018","05","16","22:00","15.0","","12.0","","82","","21","","14","","","","100.36","","","","","","NA"
"2018-05-16 23:00","2018","05","16","23:00","14.2","","12.5","","89","","21","","14","","","","100.35","","","","","","NA"
"2018-05-17 00:00","2018","05","17","00:00","13.0","","11.7","","92","","22","","12","","","","100.37","","","","","","NA"
"2018-05-17 01:00","2018","05","17","01:00","12.1","","11.3","","95","","23","","7","","","","100.36","","","","","","NA"
"2018-05-17 02:00","2018","05","17","02:00","11.3","","10.8","","97","","17","","9","","","","100.32","","","","","","NA"
"2018-05-17 03:00","2018","05","17","03:00","10.7","","10.3","","97","","16","","10","","","","100.30","","","","","","NA"
"2018-05-17 04:00","2018","05","17","04:00","10.2","","9.9","","98","","16","","5","","","","100.33","","","","","","NA"
"2018-05-17 05:00","2018","05","17","05:00","9.8","","9.6","","98","","18","","8","","","","100.35","","","","","","NA"
"2018-05-17 06:00","2018","05","17","06:00","10.0","","9.8","","98","","16","","4","","","","100.42","","","","","","NA"
"2018-05-17 07:00","2018","05","17","07:00","11.2","","10.9","","98","","6","","2","","","","100.50","","","","","","NA"
"2018-05-17 08:00","2018","05","17","08:00","11.6","","11.2","","97","","15","","8","","","","100.52","","","","","","NA"
"2018-05-17 09:00","2018","05","17","09:00","15.9","","10.1","","68","","5","","13","","","","100.56","","","","","","NA"
"2018-05-17 10:00","2018","05","17","10:00","18.8","","11.3","","62","","1","","18","","","","100.65","","","","","","NA"
"2018-05-17 11:00","2018","05","17","11:00","19.6","","11.2","","58","","2","","17","","","","100.67","","","","","","NA"
"2018-05-17 12:00","2018","05","17","12:00","20.2","","11.2","","56","","3","","16","","","","100.70","","","","","","NA"
"2018-05-17 13:00","2018","05","17","13:00","20.4","","10.5","","53","","3","","14","","","","100.70","","","","","","NA"
"2018-05-17 14:00","2018","05","17","14:00","20.3","","8.5","","46","","35","","13","","","","100.72","","","","","","NA"
"2018-05-17 15:00","2018","05","17","15:00","20.5","","7.7","","44","","2","","12","","","","100.73","","","","","","NA"
"2018-05-17 16:00","2018","05","17","16:00","20.8","","8.7","","46","","1","","16","","","","100.73","","","","","","NA"
"2018-05-17 17:00","2018","05","17","17:00","20.6","","7.1","","41","","4","","13","","","","100.76","","","","","","NA"
"2018-05-17 18:00","2018","05","17","18:00","19.5","","5.8","","41","","3","","23","","","","100.81","","","","","","NA"
"2018-05-17 19:00","2018","05","17","19:00","17.6","","3.5","","39","","2","","22","","","","100.88","","","","","","NA"
"2018-05-17 20:00","2018","05","17","20:00","16.1","","1.0","","36","","2","","22","","","","100.99","","","","","","NA"
"2018-05-17 21:00","2018","05","17","21:00","14.3","","-1.4","","34","","3","","14","","","","101.15","","","","","","NA"
"2018-05-17 22:00","2018","05","17","22:00","13.5","","-2.8","","32","","2","","17","","","","101.26","","","","","","NA"
"2018-05-17 23:00","2018","05","17","23:00","11.8","","-1.3","","40","","3","","10","","","","101.34","","","","","","NA"
"2018-05-18 00:00","2018","05","18","00:00","11.5","","-2.8","","37","","3","","20","","","","101.38","","","","","","NA"
"2018-05-18 01:00","2018","05","18","01:00","10.6","","-3.9","","36","","4","","19","","","","101.45","","","","","","NA"
"2018-05-18 02:00","2018","05","18","02:00","9.8","","-4.8","","35","","3","","21","","","","101.47","","","","","","NA"
"2018-05-18 03:00","2018","05","18","03:00","9.1","","-4.6","","38","","3","","19","","","","101.48","","","","","","NA"
"2018-05-18 04:00","2018","05","18","04:00","8.2","","-4.2","","41","","3","","20","","","","101.50","","","","","","NA"
"2018-05-18 05:00","2018","05","18","05:00","7.6","","-2.8","","48","","3","","15","","","","101.59","","","","","","NA"
"2018-05-18 06:00","2018","05","18","06:00","8.3","","-2.0","","48","","4","","23","","","","101.72","","","","","","NA"
"2018-05-18 07:00","2018","05","18","07:00","9.7","","-2.1","","43","","6","","27","","","","101.74","","","","","","NA"
"2018-05-18 08:00","2018","05","18","08:00","11.1","","-2.5","","38","","6","","30","","","","101.78","","","","","","NA"
"2018-05-18 09:00","2018","05","18","09:00","12.1","","-2.7","","35","","4","","28","","","","101.85","","","","","","NA"
"2018-05-18 10:00","2018","05","18","10:00","13.7","","-0.6","","37","","6","","28","","","","101.86","","","","","","NA"
"2018-05-18 11:00","2018","05","18","11:00","14.5","","-1.6","","33","","5","","24","","","","101.87","","","","","","NA"
"2018-05-18 12:00","2018","05","18","12:00","15.3","","-1.3","","32","","4","","22","","","","101.80","","","","","","NA"
"2018-05-18 13:00","2018","05","18","13:00","16.3","","-1.8","","29","","4","","21","","","","101.73","","","","","","NA"
"2018-05-18 14:00","2018","05","18","14:00","17.1","","-2.1","","27","","4","","25","","","","101.63","","","","","","NA"
"2018-05-18 15:00","2018","05","18","15:00","17.7","","-2.0","","26","","5","","22","","","","101.55","","","","","","NA"
"2018-05-18 16:00","2018","05","18","16:00","18.0","","-2.1","","25","","3","","19","","","","101.48","","","","","","NA"
"2018-05-18 17:00","2018","05","18","17:00","17.9","","-3.0","","24","","3","","18","","","","101.42","","","","","","NA"
"2018-05-18 18:00","2018","05","18","18:00","17.5","","-2.1","","26","","4","","20","","","","101.39","","","","","","NA"
"2018-05-18 19:00","2018","05","18","19:00","16.4","","-2.5","","27","","4","","17","","","","101.42","","","","","","NA"
"2018-05-18 20:00","2018","05","18","20:00","14.5","","-1.5","","33","","4","","10","","","","101.44","","","","","","NA"
"2018-05-18 21:00","2018","05","18","21:00","13.6","","-0.7","","37","","6","","18","","","","101.45","","","","","","NA"
"2018-05-18 22:00","2018","05","18","22:00","13.0","","-1.0","","38","","6","","22","","","","101.41","","","","","","NA"
"2018-05-18 23:00","2018","05","18","23:00","12.4","","-0.9","","40","","5","","21","","","","101.39","","","","","","NA"
"2018-05-19 00:00","2018","05","19","00:00","11.6","","-0.4","","43","","5","","21","","","","101.34","","","","","","NA"
"2018-05-19 01:00","2018","05","19","01:00","11.3","","-0.3","","45","","5","","13","","","","101.28","","","","","","NA"
"2018-05-19 02:00","2018","05","19","02:00","10.6","","0.6","","50","","5","","11","","","","101.27","","","","","","NA"
"2018-05-19 03:00","2018","05","19","03:00","10.3","","1.8","","56","","5","","9","","","","101.24","","","","","","NA"
"2018-05-19 04:00","2018","05","19","04:00","9.9","","3.0","","62","","5","","8","","","","101.22","","","","","","NA"
"2018-05-19 05:00","2018","05","19","05:00","9.7","","4.6","","70","","5","","7","","","","101.20","","","","","","NA"
"2018-05-19 06:00","2018","05","19","06:00","11.3","","5.9","","69","","6","","8","","","","101.17","","","","","","NA"
"2018-05-19 07:00","2018","05","19","07:00","13.3","","7.2","","67","","6","","9","","","","101.10","","","","","","NA"
"2018-05-19 08:00","2018","05","19","08:00","14.6","","8.1","","65","","6","","9","","","","101.02","","","","","","NA"
"2018-05-19 09:00","2018","05","19","09:00","11.7","","9.3","","85","","17","","8","","","","101.00","","","","","","NA"
"2018-05-19 10:00","2018","05","19","10:00","10.4","","9.6","","95","","20","","5","","","","100.92","","","","","","NA"
"2018-05-19 11:00","2018","05","19","11:00","10.4","","9.7","","96","","20","","3","","","","100.83","","","","","","NA"
"2018-05-19 12:00","2018","05","19","12:00","9.8","","9.2","","96","","20","","7","","","","100.74","","","","","","NA"
"2018-05-19 13:00","2018","05","19","13:00","9.6","","9.1","","97","","16","","11","","","","100.62","","","","","","NA"
"2018-05-19 14:00","2018","05","19","14:00","10.3","","9.8","","97","","14","","10","","","","100.54","","","","","","NA"
"2018-05-19 15:00","2018","05","19","15:00","10.7","","9.4","","92","","14","","15","","","","100.41","","","","","","NA"
"2018-05-19 16:00","2018","05","19","16:00","11.0","","9.7","","92","","14","","15","","","","100.29","","","","","","NA"
"2018-05-19 17:00","2018","05","19","17:00","10.9","","9.6","","92","","15","","14","","","","100.21","","","","","","NA"
"2018-05-19 18:00","2018","05","19","18:00","11.2","","9.8","","91","","15","","20","","","","100.16","","","","","","NA"
"2018-05-19 19:00","2018","05","19","19:00","11.7","","10.3","","91","","15","","23","","","","100.05","","","","","","NA"
"2018-05-19 20:00","2018","05","19","20:00","11.6","","10.2","","92","","15","","24","","","","100.03","","","","","","NA"
"2018-05-19 21:00","2018","05","19","21:00","11.6","","10.4","","92","","15","","14","","","","100.03","","","","","","NA"
"2018-05-19 22:00","2018","05","19","22:00","11.3","","10.2","","93","","22","","4","","","","100.00","","","","","","NA"
"2018-05-19 23:00","2018","05","19","23:00","10.9","","10.1","","95","","17","","10","","","","99.93","","","","","","NA"
"2018-05-20 00:00","2018","05","20","00:00","10.6","","9.9","","95","","18","","4","","","","99.90","","","","","","NA"
"2018-05-20 01:00","2018","05","20","01:00","11.4","","10.3","","93","","20","","6","","","","99.86","","","","","","NA"
"2018-05-20 02:00","2018","05","20","02:00","10.9","","10.1","","95","","21","","6","","","","99.81","","","","","","NA"
"2018-05-20 03:00","2018","05","20","03:00","11.5","","10.6","","95","","21","","15","","","","99.84","","","","","","NA"
"2018-05-20 04:00","2018","05","20","04:00","11.3","","10.9","","97","","18","","7","","","","99.84","","","","","","NA"
"2018-05-20 05:00","2018","05","20","05:00","12.0","","11.8","","98","","23","","5","","","","99.88","","","","","","NA"
"2018-05-20 06:00","2018","05","20","06:00","13.0","","12.7","","98","","28","","3","","","","100.00","","","","","","NA"
"2018-05-20 07:00","2018","05","20","07:00","15.8","","12.7","","82","","36","","22","","","","100.13","","","","","","NA"
"2018-05-20 08:00","2018","05","20","08:00","15.8","","12.6","","82","","35","","22","","","","100.24","","","","","","NA"
"2018-05-20 09:00","2018","05","20","09:00","17.6","","11.7","","69","","35","","19","","","","100.28","","","","","","NA"
"2018-05-20 10:00","2018","05","20","10:00","18.0","","11.5","","66","","34","","19","","","","100.39","","","","","","NA"
