"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-11-10 16:00","2015","11","10","16:00","7.9","","6.1","","88","","2","","14","","","","100.52","","","","","","NA"
"2015-11-10 17:00","2015","11","10","17:00","8.1","","5.6","","84","","1","","15","","","","100.49","","","","","","NA"
"2015-11-10 18:00","2015","11","10","18:00","7.9","","5.1","","83","","1","","15","","","","100.44","","","","","","NA"
"2015-11-10 19:00","2015","11","10","19:00","8.3","","5.2","","81","","2","","12","","","","100.42","","","","","","NA"
"2015-11-10 20:00","2015","11","10","20:00","8.3","","5.3","","81","","2","","11","","","","100.37","","","","","","NA"
"2015-11-10 21:00","2015","11","10","21:00","8.5","","5.4","","81","","1","","12","","","","100.31","","","","","","NA"
"2015-11-10 22:00","2015","11","10","22:00","8.7","","5.2","","78","","2","","12","","","","100.24","","","","","","NA"
"2015-11-10 23:00","2015","11","10","23:00","8.7","","5.1","","78","","3","","11","","","","100.20","","","","","","NA"
"2015-11-11 00:00","2015","11","11","00:00","8.3","","4.9","","79","","3","","11","","","","100.16","","","","","","NA"
"2015-11-11 01:00","2015","11","11","01:00","7.9","","4.5","","79","","1","","9","","","","100.14","","","","","","NA"
"2015-11-11 02:00","2015","11","11","02:00","8.4","","4.9","","78","","36","","10","","","","100.13","","","","","","NA"
"2015-11-11 03:00","2015","11","11","03:00","8.6","","4.4","","75","","2","","10","","","","100.11","","","","","","NA"
"2015-11-11 04:00","2015","11","11","04:00","8.1","","4.0","","75","","2","","9","","","","100.09","","","","","","NA"
"2015-11-11 05:00","2015","11","11","05:00","8.1","","3.9","","75","","2","","8","","","","100.12","","","","","","NA"
"2015-11-11 06:00","2015","11","11","06:00","7.9","","3.9","","75","","2","","7","","","","100.13","","","","","","NA"
"2015-11-11 07:00","2015","11","11","07:00","8.0","","3.8","","75","","3","","8","","","","100.16","","","","","","NA"
"2015-11-11 08:00","2015","11","11","08:00","8.2","","4.1","","76","","1","","6","","","","100.23","","","","","","NA"
"2015-11-11 09:00","2015","11","11","09:00","8.9","","4.3","","73","","3","","8","","","","100.25","","","","","","NA"
"2015-11-11 10:00","2015","11","11","10:00","9.9","","4.5","","69","","13","","2","","","","100.26","","","","","","NA"
"2015-11-11 11:00","2015","11","11","11:00","9.8","","5.0","","72","","19","","7","","","","100.25","","","","","","NA"
"2015-11-11 12:00","2015","11","11","12:00","10.2","","5.2","","71","","21","","9","","","","100.25","","","","","","NA"
"2015-11-11 13:00","2015","11","11","13:00","10.9","","6.1","","72","","22","","11","","","","100.18","","","","","","NA"
"2015-11-11 14:00","2015","11","11","14:00","10.5","","6.9","","78","","19","","15","","","","100.19","","","","","","NA"
"2015-11-11 15:00","2015","11","11","15:00","9.7","","8.1","","90","","24","","11","","","","100.18","","","","","","NA"
"2015-11-11 16:00","2015","11","11","16:00","9.5","","8.3","","92","","25","","8","","","","100.21","","","","","","NA"
"2015-11-11 17:00","2015","11","11","17:00","9.4","","8.2","","93","","26","","6","","","","100.23","","","","","","NA"
"2015-11-11 18:00","2015","11","11","18:00","9.5","","8.4","","93","","25","","5","","","","100.25","","","","","","NA"
"2015-11-11 19:00","2015","11","11","19:00","9.7","","8.7","","93","","25","","7","","","","100.27","","","","","","NA"
"2015-11-11 20:00","2015","11","11","20:00","9.8","","8.7","","93","","24","","10","","","","100.25","","","","","","NA"
"2015-11-11 21:00","2015","11","11","21:00","9.8","","8.7","","93","","23","","13","","","","100.25","","","","","","NA"
"2015-11-11 22:00","2015","11","11","22:00","9.9","","8.7","","93","","24","","10","","","","100.25","","","","","","NA"
"2015-11-11 23:00","2015","11","11","23:00","9.6","","8.5","","93","","22","","8","","","","100.15","","","","","","NA"
"2015-11-12 00:00","2015","11","12","00:00","9.5","","8.4","","93","","21","","9","","","","100.10","","","","","","NA"
"2015-11-12 01:00","2015","11","12","01:00","9.5","","8.5","","93","","21","","11","","","","100.10","","","","","","NA"
"2015-11-12 02:00","2015","11","12","02:00","9.7","","8.5","","92","","17","","12","","","","100.00","","","","","","NA"
"2015-11-12 03:00","2015","11","12","03:00","10.0","","8.0","","87","","17","","14","","","","99.89","","","","","","NA"
"2015-11-12 04:00","2015","11","12","04:00","10.3","","8.2","","87","","17","","20","","","","99.85","","","","","","NA"
"2015-11-12 05:00","2015","11","12","05:00","10.0","","8.0","","88","","15","","21","","","","99.66","","","","","","NA"
"2015-11-12 06:00","2015","11","12","06:00","10.0","","8.0","","88","","12","","14","","","","99.52","","","","","","NA"
"2015-11-12 07:00","2015","11","12","07:00","10.2","","8.1","","86","","12","","11","","","","99.55","","","","","","NA"
"2015-11-12 08:00","2015","11","12","08:00","10.6","","8.0","","84","","12","","21","","","","99.26","","","","","","NA"
"2015-11-12 09:00","2015","11","12","09:00","11.1","","8.1","","82","","13","","21","","","","99.10","","","","","","NA"
"2015-11-12 10:00","2015","11","12","10:00","10.9","","8.6","","86","","15","","20","","","","98.99","","","","","","NA"
"2015-11-12 11:00","2015","11","12","11:00","10.8","","9.0","","89","","14","","23","","","","98.83","","","","","","NA"
"2015-11-12 12:00","2015","11","12","12:00","10.6","","9.3","","92","","15","","21","","","","98.62","","","","","","NA"
"2015-11-12 13:00","2015","11","12","13:00","11.1","","9.4","","90","","14","","17","","","","98.44","","","","","","NA"
"2015-11-12 14:00","2015","11","12","14:00","12.2","","9.1","","81","","17","","27","","","","98.30","","","","","","NA"
"2015-11-12 15:00","2015","11","12","15:00","11.9","","9.3","","84","","18","","31","","","","98.19","","","","","","NA"
"2015-11-12 16:00","2015","11","12","16:00","11.0","","8.2","","83","","20","","46","","","","98.27","","","","","","NA"
"2015-11-12 17:00","2015","11","12","17:00","9.9","","7.8","","87","","23","","28","","","","98.31","","","","","","NA"
"2015-11-12 18:00","2015","11","12","18:00","10.2","","6.5","","78","","23","","44","","","","98.32","","","","","","NA"
"2015-11-12 19:00","2015","11","12","19:00","9.9","","7.0","","82","","24","","36","","","","98.34","","","","","","NA"
"2015-11-12 20:00","2015","11","12","20:00","9.6","","7.2","","85","","23","","34","","","","98.31","","","","","","NA"
"2015-11-12 21:00","2015","11","12","21:00","9.4","","7.7","","89","","21","","30","","","","98.26","","","","","","NA"
"2015-11-12 22:00","2015","11","12","22:00","9.4","","7.9","","90","","22","","36","","","","98.19","","","","","","NA"
"2015-11-12 23:00","2015","11","12","23:00","10.2","","7.2","","82","","23","","41","","","","98.15","","","","","","NA"
"2015-11-13 00:00","2015","11","13","00:00","10.0","","7.1","","83","","24","","43","","","","98.10","","","","","","NA"
"2015-11-13 01:00","2015","11","13","01:00","10.3","","6.8","","79","","25","","36","","","","98.11","","","","","","NA"
"2015-11-13 02:00","2015","11","13","02:00","10.3","","6.8","","79","","25","","45","","","","98.14","","","","","","NA"
"2015-11-13 03:00","2015","11","13","03:00","10.3","","6.5","","77","","25","","40","","","","98.19","","","","","","NA"
"2015-11-13 04:00","2015","11","13","04:00","9.4","","6.6","","83","","26","","29","","","","98.26","","","","","","NA"
"2015-11-13 05:00","2015","11","13","05:00","9.3","","6.3","","82","","25","","28","","","","98.36","","","","","","NA"
"2015-11-13 06:00","2015","11","13","06:00","9.5","","4.6","","71","","26","","33","","","","98.43","","","","","","NA"
"2015-11-13 07:00","2015","11","13","07:00","9.3","","4.4","","72","","25","","30","","","","98.54","","","","","","NA"
"2015-11-13 08:00","2015","11","13","08:00","9.1","","5.3","","77","","25","","29","","","","98.64","","","","","","NA"
"2015-11-13 09:00","2015","11","13","09:00","8.7","","4.5","","75","","24","","40","","","","98.68","","","","","","NA"
"2015-11-13 10:00","2015","11","13","10:00","8.5","","4.1","","74","","25","","39","","","","98.73","","","","","","NA"
"2015-11-13 11:00","2015","11","13","11:00","8.5","","3.3","","70","","25","","44","","","","98.78","","","","","","NA"
"2015-11-13 12:00","2015","11","13","12:00","8.4","","3.0","","69","","25","","39","","","","98.80","","","","","","NA"
"2015-11-13 13:00","2015","11","13","13:00","8.2","","2.3","","66","","24","","45","","","","98.80","","","","","","NA"
"2015-11-13 14:00","2015","11","13","14:00","8.2","","2.6","","68","","25","","36","","","","98.83","","","","","","NA"
"2015-11-13 15:00","2015","11","13","15:00","8.3","","1.7","","63","","25","","28","","","","98.91","","","","","","NA"
"2015-11-13 16:00","2015","11","13","16:00","8.1","","2.7","","69","","24","","32","","","","98.95","","","","","","NA"
"2015-11-13 17:00","2015","11","13","17:00","7.9","","1.7","","65","","25","","36","","","","99.01","","","","","","NA"
"2015-11-13 18:00","2015","11","13","18:00","6.2","","1.8","","73","","26","","29","","","","99.12","","","","","","NA"
"2015-11-13 19:00","2015","11","13","19:00","5.7","","2.4","","79","","25","","30","","","","99.19","","","","","","NA"
"2015-11-13 20:00","2015","11","13","20:00","5.4","","2.1","","79","","26","","27","","","","99.24","","","","","","NA"
"2015-11-13 21:00","2015","11","13","21:00","5.0","","2.1","","82","","26","","24","","","","99.31","","","","","","NA"
"2015-11-13 22:00","2015","11","13","22:00","4.8","","2.4","","84","","26","","19","","","","99.37","","","","","","NA"
"2015-11-13 23:00","2015","11","13","23:00","3.4","","1.4","","87","","32","","21","","","","99.50","","","","","","NA"
"2015-11-14 00:00","2015","11","14","00:00","2.6","","-0.4","","81","","31","","18","","","","99.62","","","","","","NA"
"2015-11-14 01:00","2015","11","14","01:00","1.9","","-1.0","","81","","32","","24","","","","99.77","","","","","","NA"
"2015-11-14 02:00","2015","11","14","02:00","0.8","","-2.4","","79","","33","","23","","","","99.94","","","","","","NA"
"2015-11-14 03:00","2015","11","14","03:00","0.2","","-4.4","","71","","30","","21","","","","100.09","","","","","","NA"
"2015-11-14 04:00","2015","11","14","04:00","0.4","","-4.1","","72","","32","","23","","","","100.21","","","","","","NA"
"2015-11-14 05:00","2015","11","14","05:00","0.4","","-3.6","","74","","31","","20","","","","100.37","","","","","","NA"
"2015-11-14 06:00","2015","11","14","06:00","0.1","","-4.0","","74","","31","","12","","","","100.50","","","","","","NA"
"2015-11-14 07:00","2015","11","14","07:00","0.1","","-3.6","","76","","28","","12","","","","100.60","","","","","","NA"
"2015-11-14 08:00","2015","11","14","08:00","0.7","","-4.2","","70","","28","","15","","","","100.71","","","","","","NA"
"2015-11-14 09:00","2015","11","14","09:00","1.2","","-4.1","","68","","29","","17","","","","100.77","","","","","","NA"
"2015-11-14 10:00","2015","11","14","10:00","1.7","","-3.3","","69","","27","","19","","","","100.80","","","","","","NA"
"2015-11-14 11:00","2015","11","14","11:00","1.8","","-4.1","","65","","29","","18","","","","100.84","","","","","","NA"
"2015-11-14 12:00","2015","11","14","12:00","1.9","","-3.3","","68","","27","","19","","","","100.82","","","","","","NA"
"2015-11-14 13:00","2015","11","14","13:00","2.5","","-3.2","","66","","29","","19","","","","100.85","","","","","","NA"
"2015-11-14 14:00","2015","11","14","14:00","2.6","","-3.1","","66","","27","","22","","","","100.87","","","","","","NA"
"2015-11-14 15:00","2015","11","14","15:00","3.4","","-3.6","","60","","29","","18","","","","100.92","","","","","","NA"
"2015-11-14 16:00","2015","11","14","16:00","3.5","","-3.5","","60","","28","","18","","","","100.97","","","","","","NA"
"2015-11-14 17:00","2015","11","14","17:00","2.8","","-3.5","","63","","27","","16","","","","101.04","","","","","","NA"
"2015-11-14 18:00","2015","11","14","18:00","3.3","","-2.9","","64","","27","","14","","","","101.08","","","","","","NA"
"2015-11-14 19:00","2015","11","14","19:00","3.3","","-2.8","","64","","26","","13","","","","101.13","","","","","","NA"
"2015-11-14 20:00","2015","11","14","20:00","3.0","","-2.0","","70","","26","","11","","","","101.11","","","","","","NA"
"2015-11-14 21:00","2015","11","14","21:00","3.6","","-1.4","","70","","26","","17","","","","101.16","","","","","","NA"
"2015-11-14 22:00","2015","11","14","22:00","3.4","","-1.4","","71","","27","","11","","","","101.16","","","","","","NA"
"2015-11-14 23:00","2015","11","14","23:00","2.6","","-1.2","","76","","26","","9","","","","101.12","","","","","","NA"
"2015-11-15 00:00","2015","11","15","00:00","3.6","","-0.5","","75","","26","","18","","","","101.12","","","","","","NA"
"2015-11-15 01:00","2015","11","15","01:00","3.6","","-0.1","","77","","26","","13","","","","101.07","","","","","","NA"
"2015-11-15 02:00","2015","11","15","02:00","4.5","","0.8","","77","","25","","12","","","","101.05","","","","","","NA"
"2015-11-15 03:00","2015","11","15","03:00","4.6","","1.9","","83","","21","","12","","","","101.00","","","","","","NA"
"2015-11-15 04:00","2015","11","15","04:00","5.8","","2.7","","80","","22","","17","","","","100.95","","","","","","NA"
"2015-11-15 05:00","2015","11","15","05:00","6.2","","3.5","","83","","22","","18","","","","100.93","","","","","","NA"
"2015-11-15 06:00","2015","11","15","06:00","6.0","","3.5","","84","","22","","15","","","","100.89","","","","","","NA"
"2015-11-15 07:00","2015","11","15","07:00","6.6","","3.9","","83","","23","","20","","","","100.87","","","","","","NA"
"2015-11-15 08:00","2015","11","15","08:00","7.3","","4.7","","84","","23","","18","","","","100.89","","","","","","NA"
"2015-11-15 09:00","2015","11","15","09:00","8.8","","4.8","","76","","24","","23","","","","100.87","","","","","","NA"
"2015-11-15 10:00","2015","11","15","10:00","9.9","","4.1","","67","","25","","20","","","","100.87","","","","","","NA"
"2015-11-15 11:00","2015","11","15","11:00","10.8","","3.0","","59","","25","","20","","","","100.84","","","","","","NA"
"2015-11-15 12:00","2015","11","15","12:00","11.0","","3.3","","59","","23","","19","","","","100.80","","","","","","NA"
"2015-11-15 13:00","2015","11","15","13:00","11.7","","4.0","","59","","23","","18","","","","100.79","","","","","","NA"
"2015-11-15 14:00","2015","11","15","14:00","11.8","","3.7","","58","","22","","16","","","","100.77","","","","","","NA"
"2015-11-15 15:00","2015","11","15","15:00","11.2","","4.4","","63","","23","","16","","","","100.77","","","","","","NA"
"2015-11-15 16:00","2015","11","15","16:00","10.7","","4.5","","66","","23","","12","","","","100.79","","","","","","NA"
"2015-11-15 17:00","2015","11","15","17:00","9.5","","3.8","","68","","25","","13","","","","100.83","","","","","","NA"
"2015-11-15 18:00","2015","11","15","18:00","8.9","","3.9","","71","","24","","11","","","","100.87","","","","","","NA"
"2015-11-15 19:00","2015","11","15","19:00","8.1","","3.2","","71","","27","","8","","","","100.91","","","","","","NA"
"2015-11-15 20:00","2015","11","15","20:00","7.6","","3.2","","73","","25","","6","","","","100.93","","","","","","NA"
"2015-11-15 21:00","2015","11","15","21:00","8.1","","3.4","","72","","29","","4","","","","100.95","","","","","","NA"
"2015-11-15 22:00","2015","11","15","22:00","7.7","","3.9","","77","","23","","6","","","","100.94","","","","","","NA"
"2015-11-15 23:00","2015","11","15","23:00","8.1","","4.7","","79","","24","","7","","","","100.95","","","","","","NA"
"2015-11-16 00:00","2015","11","16","00:00","7.4","","3.4","","76","","27","","6","","","","100.95","","","","","","NA"
"2015-11-16 01:00","2015","11","16","01:00","7.1","","3.5","","78","","27","","5","","","","100.94","","","","","","NA"
"2015-11-16 02:00","2015","11","16","02:00","6.9","","3.8","","81","","25","","10","","","","100.99","","","","","","NA"
"2015-11-16 03:00","2015","11","16","03:00","6.5","","3.6","","82","","28","","10","","","","101.03","","","","","","NA"
"2015-11-16 04:00","2015","11","16","04:00","5.5","","3.3","","86","","32","","8","","","","101.05","","","","","","NA"
"2015-11-16 05:00","2015","11","16","05:00","5.4","","3.4","","87","","30","","5","","","","101.14","","","","","","NA"
"2015-11-16 06:00","2015","11","16","06:00","5.2","","3.5","","89","","33","","9","","","","101.20","","","","","","NA"
"2015-11-16 07:00","2015","11","16","07:00","5.3","","3.7","","89","","34","","10","","","","101.25","","","","","","NA"
"2015-11-16 08:00","2015","11","16","08:00","6.1","","4.1","","87","","1","","8","","","","101.32","","","","","","NA"
"2015-11-16 09:00","2015","11","16","09:00","7.3","","1.4","","66","","3","","12","","","","101.36","","","","","","NA"
"2015-11-16 10:00","2015","11","16","10:00","8.3","","0.8","","59","","1","","11","","","","101.40","","","","","","NA"
"2015-11-16 11:00","2015","11","16","11:00","9.1","","-0.7","","50","","2","","11","","","","101.42","","","","","","NA"
"2015-11-16 12:00","2015","11","16","12:00","9.7","","-1.1","","47","","4","","11","","","","101.40","","","","","","NA"
"2015-11-16 13:00","2015","11","16","13:00","10.5","","-2.4","","40","","1","","11","","","","101.39","","","","","","NA"
"2015-11-16 14:00","2015","11","16","14:00","11.0","","-2.8","","38","","35","","10","","","","101.44","","","","","","NA"
"2015-11-16 15:00","2015","11","16","15:00","10.7","","-1.9","","41","","35","","12","","","","101.46","","","","","","NA"
"2015-11-16 16:00","2015","11","16","16:00","9.7","","-3.1","","41","","2","","11","","","","101.51","","","","","","NA"
"2015-11-16 17:00","2015","11","16","17:00","7.6","","-5.3","","40","","2","","11","","","","101.58","","","","","","NA"
"2015-11-16 18:00","2015","11","16","18:00","6.3","","-4.5","","46","","4","","16","","","","101.64","","","","","","NA"
"2015-11-16 19:00","2015","11","16","19:00","4.7","","-3.6","","55","","3","","14","","","","101.72","","","","","","NA"
"2015-11-16 20:00","2015","11","16","20:00","3.6","","-3.2","","61","","3","","10","","","","101.80","","","","","","NA"
"2015-11-16 21:00","2015","11","16","21:00","3.1","","-3.0","","64","","5","","16","","","","101.84","","","","","","NA"
"2015-11-16 22:00","2015","11","16","22:00","2.4","","-3.3","","66","","4","","16","","","","101.91","","","","","","NA"
"2015-11-16 23:00","2015","11","16","23:00","1.2","","-3.8","","69","","5","","13","","","","101.95","","","","","","NA"
"2015-11-17 00:00","2015","11","17","00:00","0.2","","-4.4","","71","","1","","10","","","","102.03","","","","","","NA"
"2015-11-17 01:00","2015","11","17","01:00","0.3","","-4.4","","71","","4","","15","","","","102.02","","","","","","NA"
"2015-11-17 02:00","2015","11","17","02:00","-0.2","","-4.5","","73","","4","","13","","","","102.04","","","","-4","","NA"
"2015-11-17 03:00","2015","11","17","03:00","-1.2","","-4.8","","77","","4","","11","","","","102.03","","","","-5","","NA"
"2015-11-17 04:00","2015","11","17","04:00","-1.3","","-4.6","","78","","4","","12","","","","102.02","","","","-5","","NA"
"2015-11-17 05:00","2015","11","17","05:00","-2.0","","-4.8","","81","","4","","9","","","","102.07","","","","-5","","NA"
"2015-11-17 06:00","2015","11","17","06:00","-2.1","","-4.8","","81","","2","","9","","","","102.12","","","","-6","","NA"
"2015-11-17 07:00","2015","11","17","07:00","-1.8","","-4.6","","81","","3","","13","","","","102.14","","","","-6","","NA"
"2015-11-17 08:00","2015","11","17","08:00","-0.6","","-4.1","","77","","5","","14","","","","102.19","","","","-5","","NA"
"2015-11-17 09:00","2015","11","17","09:00","0.9","","-3.3","","74","","6","","17","","","","102.23","","","","","","NA"
"2015-11-17 10:00","2015","11","17","10:00","2.7","","-2.2","","70","","6","","13","","","","102.17","","","","","","NA"
"2015-11-17 11:00","2015","11","17","11:00","4.6","","-1.7","","64","","7","","7","","","","102.20","","","","","","NA"
"2015-11-17 12:00","2015","11","17","12:00","6.3","","-2.0","","55","","6","","14","","","","102.06","","","","","","NA"
"2015-11-17 13:00","2015","11","17","13:00","7.3","","-2.6","","49","","7","","14","","","","101.99","","","","","","NA"
"2015-11-17 14:00","2015","11","17","14:00","8.3","","-3.5","","43","","4","","4","","","","102.00","","","","","","NA"
"2015-11-17 15:00","2015","11","17","15:00","7.8","","-2.5","","48","","5","","17","","","","101.95","","","","","","NA"
"2015-11-17 16:00","2015","11","17","16:00","6.2","","-2.5","","54","","6","","15","","","","101.89","","","","","","NA"
"2015-11-17 17:00","2015","11","17","17:00","4.0","","-3.1","","60","","6","","14","","","","101.86","","","","","","NA"
"2015-11-17 18:00","2015","11","17","18:00","4.2","","-3.1","","59","","6","","20","","","","101.86","","","","","","NA"
"2015-11-17 19:00","2015","11","17","19:00","3.0","","-3.1","","64","","5","","21","","","","101.90","","","","","","NA"
"2015-11-17 20:00","2015","11","17","20:00","2.5","","-3.1","","67","","6","","18","","","","101.89","","","","","","NA"
"2015-11-17 21:00","2015","11","17","21:00","1.8","","-2.8","","72","","6","","17","","","","101.86","","","","","","NA"
"2015-11-17 22:00","2015","11","17","22:00","0.9","","-2.7","","77","","6","","16","","","","101.81","","","","","","NA"
"2015-11-17 23:00","2015","11","17","23:00","0.8","","-2.5","","79","","6","","9","","","","101.80","","","","","","NA"
"2015-11-18 00:00","2015","11","18","00:00","","M","0.2","","59","","14","","30","","","","101.73","","","","","","NA"
"2015-11-18 01:00","2015","11","18","01:00","7.4","","0.4","","61","","14","","33","","","","101.62","","","","","","NA"
"2015-11-18 02:00","2015","11","18","02:00","7.3","","1.0","","64","","14","","33","","","","101.60","","","","","","NA"
"2015-11-18 03:00","2015","11","18","03:00","7.1","","1.5","","67","","15","","33","","","","101.59","","","","","","NA"
"2015-11-18 04:00","2015","11","18","04:00","7.1","","2.2","","71","","16","","35","","","","101.54","","","","","","NA"
"2015-11-18 05:00","2015","11","18","05:00","7.0","","2.7","","74","","16","","36","","","","101.53","","","","","","NA"
"2015-11-18 06:00","2015","11","18","06:00","6.9","","3.0","","76","","15","","34","","","","101.50","","","","","","NA"
"2015-11-18 07:00","2015","11","18","07:00","7.1","","3.2","","76","","16","","38","","","","101.52","","","","","","NA"
"2015-11-18 08:00","2015","11","18","08:00","7.1","","3.4","","77","","16","","39","","","","101.53","","","","","","NA"
"2015-11-18 09:00","2015","11","18","09:00","7.6","","3.8","","77","","16","","37","","","","101.49","","","","","","NA"
"2015-11-18 10:00","2015","11","18","10:00","8.2","","3.9","","74","","15","","35","","","","101.48","","","","","","NA"
"2015-11-18 11:00","2015","11","18","11:00","9.4","","4.5","","71","","15","","32","","","","101.45","","","","","","NA"
"2015-11-18 12:00","2015","11","18","12:00","9.2","","4.5","","73","","15","","30","","","","101.32","","","","","","NA"
"2015-11-18 13:00","2015","11","18","13:00","10.3","","4.9","","69","","14","","28","","","","101.24","","","","","","NA"
"2015-11-18 14:00","2015","11","18","14:00","11.0","","4.7","","65","","13","","22","","","","101.14","","","","","","NA"
"2015-11-18 15:00","2015","11","18","15:00","11.8","","6.3","","69","","14","","24","","","","101.07","","","","","","NA"
"2015-11-18 16:00","2015","11","18","16:00","11.6","","7.3","","75","","14","","23","","","","100.99","","","","","","NA"
"2015-11-18 17:00","2015","11","18","17:00","11.7","","7.5","","76","","14","","23","","","","100.97","","","","","","NA"
"2015-11-18 18:00","2015","11","18","18:00","11.7","","7.6","","76","","14","","23","","","","100.96","","","","","","NA"
"2015-11-18 19:00","2015","11","18","19:00","11.7","","7.9","","78","","14","","21","","","","100.87","","","","","","NA"
"2015-11-18 20:00","2015","11","18","20:00","11.6","","7.7","","77","","14","","23","","","","100.79","","","","","","NA"
"2015-11-18 21:00","2015","11","18","21:00","11.9","","8.0","","77","","15","","25","","","","100.74","","","","","","NA"
"2015-11-18 22:00","2015","11","18","22:00","11.9","","8.1","","78","","15","","22","","","","100.70","","","","","","NA"
"2015-11-18 23:00","2015","11","18","23:00","11.9","","8.4","","79","","15","","19","","","","100.70","","","","","","NA"
"2015-11-19 00:00","2015","11","19","00:00","12.1","","8.6","","80","","14","","25","","","","100.60","","","","","","NA"
"2015-11-19 01:00","2015","11","19","01:00","12.1","","8.9","","81","","14","","19","","","","100.53","","","","","","NA"
"2015-11-19 02:00","2015","11","19","02:00","12.5","","9.0","","79","","15","","23","","","","100.50","","","","","","NA"
"2015-11-19 03:00","2015","11","19","03:00","12.6","","9.2","","80","","16","","29","","","","100.46","","","","","","NA"
"2015-11-19 04:00","2015","11","19","04:00","12.7","","9.4","","80","","16","","29","","","","100.39","","","","","","NA"
"2015-11-19 05:00","2015","11","19","05:00","12.2","","9.4","","83","","16","","30","","","","100.32","","","","","","NA"
"2015-11-19 06:00","2015","11","19","06:00","12.1","","9.5","","85","","16","","29","","","","100.29","","","","","","NA"
"2015-11-19 07:00","2015","11","19","07:00","12.4","","9.5","","83","","16","","29","","","","100.24","","","","","","NA"
"2015-11-19 08:00","2015","11","19","08:00","12.3","","9.6","","84","","14","","29","","","","100.20","","","","","","NA"
"2015-11-19 09:00","2015","11","19","09:00","12.4","","9.9","","85","","15","","30","","","","100.17","","","","","","NA"
"2015-11-19 10:00","2015","11","19","10:00","12.1","","10.5","","90","","16","","41","","","","100.11","","","","","","NA"
"2015-11-19 11:00","2015","11","19","11:00","12.1","","10.8","","92","","15","","35","","","","100.00","","","","","","NA"
"2015-11-19 12:00","2015","11","19","12:00","12.7","","10.9","","89","","15","","30","","","","99.89","","","","","","NA"
"2015-11-19 13:00","2015","11","19","13:00","13.1","","11.7","","91","","15","","29","","","","99.82","","","","","","NA"
"2015-11-19 14:00","2015","11","19","14:00","13.0","","10.6","","85","","17","","24","","","","99.75","","","","","","NA"
"2015-11-19 15:00","2015","11","19","15:00","12.9","","10.7","","86","","24","","18","","","","99.83","","","","","","NA"
"2015-11-19 16:00","2015","11","19","16:00","11.8","","9.6","","87","","24","","15","","","","99.86","","","","","","NA"
"2015-11-19 17:00","2015","11","19","17:00","11.5","","9.2","","86","","21","","9","","","","99.89","","","","","","NA"
"2015-11-19 18:00","2015","11","19","18:00","10.9","","8.8","","87","","20","","11","","","","99.94","","","","","","NA"
"2015-11-19 19:00","2015","11","19","19:00","10.8","","8.1","","83","","22","","11","","","","99.99","","","","","","NA"
"2015-11-19 20:00","2015","11","19","20:00","11.7","","6.2","","69","","25","","24","","","","100.01","","","","","","NA"
"2015-11-19 21:00","2015","11","19","21:00","11.6","","5.6","","66","","25","","25","","","","100.05","","","","","","NA"
"2015-11-19 22:00","2015","11","19","22:00","11.2","","4.3","","62","","24","","31","","","","100.11","","","","","","NA"
"2015-11-19 23:00","2015","11","19","23:00","9.9","","3.3","","64","","24","","33","","","","100.17","","","","","","NA"
"2015-11-20 00:00","2015","11","20","00:00","9.4","","1.6","","58","","25","","38","","","","100.25","","","","","","NA"
"2015-11-20 01:00","2015","11","20","01:00","8.9","","-0.6","","51","","24","","36","","","","100.34","","","","","","NA"
"2015-11-20 02:00","2015","11","20","02:00","8.2","","0.5","","58","","24","","33","","","","100.46","","","","","","NA"
"2015-11-20 03:00","2015","11","20","03:00","5.8","","-3.7","","50","","26","","16","","","","100.58","","","","","","NA"
"2015-11-20 04:00","2015","11","20","04:00","4.7","","-4.1","","53","","26","","14","","","","100.67","","","","","","NA"
"2015-11-20 05:00","2015","11","20","05:00","3.8","","-4.8","","54","","25","","9","","","","100.69","","","","","","NA"
"2015-11-20 06:00","2015","11","20","06:00","4.0","","-2.6","","62","","23","","14","","","","100.70","","","","","","NA"
"2015-11-20 07:00","2015","11","20","07:00","4.1","","-2.6","","62","","22","","16","","","","100.71","","","","","","NA"
"2015-11-20 08:00","2015","11","20","08:00","4.8","","-1.5","","64","","22","","17","","","","100.74","","","","","","NA"
"2015-11-20 09:00","2015","11","20","09:00","5.9","","-1.7","","58","","23","","24","","","","100.75","","","","","","NA"
"2015-11-20 10:00","2015","11","20","10:00","6.7","","-2.5","","52","","24","","26","","","","100.78","","","","","","NA"
"2015-11-20 11:00","2015","11","20","11:00","6.9","","-4.3","","45","","24","","29","","","","100.79","","","","","","NA"
"2015-11-20 12:00","2015","11","20","12:00","6.6","","-3.4","","49","","23","","36","","","","100.78","","","","","","NA"
