"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-03-10 01:00","2015","03","10","01:00","-3.6","","-5.9","","84","","18","","9","","","","101.13","","","","-7","","NA"
"2015-03-10 02:00","2015","03","10","02:00","-1.9","","-4.2","","84","","21","","6","","","","101.15","","","","-4","","NA"
"2015-03-10 03:00","2015","03","10","03:00","-2.3","","-3.7","","90","","16","","5","","","","101.09","","","","-4","","NA"
"2015-03-10 04:00","2015","03","10","04:00","-2.9","","-4.3","","90","","15","","13","","","","101.08","","","","-8","","NA"
"2015-03-10 05:00","2015","03","10","05:00","-3.0","","-4.7","","88","","16","","16","","","","101.10","","","","-8","","NA"
"2015-03-10 06:00","2015","03","10","06:00","-3.3","","-5.8","","83","","16","","15","","","","101.11","","","","-8","","NA"
"2015-03-10 07:00","2015","03","10","07:00","-3.7","","-6.7","","80","","18","","10","","","","101.10","","","","-8","","NA"
"2015-03-10 08:00","2015","03","10","08:00","-3.1","","-6.5","","77","","19","","7","","","","101.08","","","","-6","","NA"
"2015-03-10 09:00","2015","03","10","09:00","-2.2","","-5.9","","76","","20","","10","","","","101.04","","","","-6","","NA"
"2015-03-10 10:00","2015","03","10","10:00","-0.7","","-4.7","","74","","20","","11","","","","100.99","","","","-4","","NA"
"2015-03-10 11:00","2015","03","10","11:00","0.3","","-4.4","","71","","21","","10","","","","100.92","","","","","","NA"
"2015-03-10 12:00","2015","03","10","12:00","0.9","","-4.5","","67","","20","","15","","","","100.82","","","","","","NA"
"2015-03-10 13:00","2015","03","10","13:00","1.7","","-3.5","","68","","19","","6","","","","100.72","","","","","","NA"
"2015-03-10 14:00","2015","03","10","14:00","2.2","","-2.9","","69","","20","","8","","","","100.60","","","","","","NA"
"2015-03-10 15:00","2015","03","10","15:00","2.6","","-2.8","","67","","22","","9","","","","100.51","","","","","","NA"
"2015-03-10 16:00","2015","03","10","16:00","3.4","","-2.8","","64","","22","","9","","","","100.44","","","","","","NA"
"2015-03-10 17:00","2015","03","10","17:00","2.2","","-2.2","","73","","19","","7","","","","100.36","","","","","","NA"
"2015-03-10 18:00","2015","03","10","18:00","3.0","","-2.4","","68","","22","","6","","","","100.27","","","","","","NA"
"2015-03-10 19:00","2015","03","10","19:00","1.6","","-2.1","","76","","17","","7","","","","100.22","","","","","","NA"
"2015-03-10 20:00","2015","03","10","20:00","1.9","","-1.2","","80","","21","","7","","","","100.17","","","","","","NA"
"2015-03-10 21:00","2015","03","10","21:00","3.0","","-0.7","","77","","22","","13","","","","100.12","","","","","","NA"
"2015-03-10 22:00","2015","03","10","22:00","2.8","","-0.5","","79","","21","","15","","","","100.11","","","","","","NA"
"2015-03-10 23:00","2015","03","10","23:00","2.4","","-0.1","","84","","21","","15","","","","100.07","","","","","","NA"
"2015-03-11 00:00","2015","03","11","00:00","2.7","","0.3","","84","","20","","20","","","","100.00","","","","","","NA"
"2015-03-11 01:00","2015","03","11","01:00","1.7","","0.4","","91","","19","","18","","","","99.97","","","","","","NA"
"2015-03-11 02:00","2015","03","11","02:00","2.1","","0.9","","92","","21","","12","","","","99.97","","","","","","NA"
"2015-03-11 03:00","2015","03","11","03:00","2.9","","1.5","","91","","23","","25","","","","99.90","","","","","","NA"
"2015-03-11 04:00","2015","03","11","04:00","2.8","","1.5","","91","","25","","20","","","","99.91","","","","","","NA"
"2015-03-11 05:00","2015","03","11","05:00","2.0","","0.9","","92","","24","","16","","","","100.02","","","","","","NA"
"2015-03-11 06:00","2015","03","11","06:00","1.5","","0.6","","94","","25","","11","","","","100.16","","","","","","NA"
"2015-03-11 07:00","2015","03","11","07:00","1.6","","0.6","","93","","23","","14","","","","100.23","","","","","","NA"
"2015-03-11 08:00","2015","03","11","08:00","0.7","","-0.2","","94","","24","","21","","","","100.35","","","","","","NA"
"2015-03-11 09:00","2015","03","11","09:00","1.5","","0.8","","95","","25","","16","","","","100.41","","","","","","NA"
"2015-03-11 10:00","2015","03","11","10:00","3.9","","-0.2","","75","","25","","13","","","","100.46","","","","","","NA"
"2015-03-11 11:00","2015","03","11","11:00","5.2","","-0.5","","66","","25","","17","","","","100.48","","","","","","NA"
"2015-03-11 12:00","2015","03","11","12:00","4.6","","-1.0","","67","","24","","21","","","","100.53","","","","","","NA"
"2015-03-11 13:00","2015","03","11","13:00","4.5","","-1.0","","67","","23","","22","","","","100.52","","","","","","NA"
"2015-03-11 14:00","2015","03","11","14:00","4.4","","-0.7","","70","","22","","24","","","","100.51","","","","","","NA"
"2015-03-11 15:00","2015","03","11","15:00","4.5","","-0.9","","68","","23","","21","","","","100.48","","","","","","NA"
"2015-03-11 16:00","2015","03","11","16:00","4.7","","-1.3","","65","","23","","26","","","","100.46","","","","","","NA"
"2015-03-11 17:00","2015","03","11","17:00","4.2","","-1.5","","67","","23","","27","","","","100.47","","","","","","NA"
"2015-03-11 18:00","2015","03","11","18:00","3.6","","-2.3","","65","","24","","22","","","","100.51","","","","","","NA"
"2015-03-11 19:00","2015","03","11","19:00","3.4","","-2.7","","64","","24","","22","","","","100.59","","","","","","NA"
"2015-03-11 20:00","2015","03","11","20:00","4.2","","-3.4","","57","","25","","25","","","","100.65","","","","","","NA"
"2015-03-11 21:00","2015","03","11","21:00","3.6","","-3.3","","61","","27","","23","","","","100.71","","","","","","NA"
"2015-03-11 22:00","2015","03","11","22:00","3.0","","-3.2","","64","","27","","20","","","","100.83","","","","","","NA"
"2015-03-11 23:00","2015","03","11","23:00","2.9","","-2.8","","66","","31","","25","","","","101.05","","","","","","NA"
"2015-03-12 00:00","2015","03","12","00:00","2.0","","-4.6","","62","","32","","30","","","","101.17","","","","","","NA"
"2015-03-12 01:00","2015","03","12","01:00","0.8","","-10.7","","42","","32","","27","","","","101.34","","","","","","NA"
"2015-03-12 02:00","2015","03","12","02:00","-0.2","","-11.3","","43","","31","","15","","","","101.48","","","","-5","","NA"
"2015-03-12 03:00","2015","03","12","03:00","-1.3","","-12.1","","43","","31","","16","","","","101.62","","","","-6","","NA"
"2015-03-12 04:00","2015","03","12","04:00","-2.7","","-12.0","","49","","31","","10","","","","101.75","","","","-7","","NA"
"2015-03-12 05:00","2015","03","12","05:00","-2.9","","-11.7","","51","","33","","16","","","","101.90","","","","-8","","NA"
"2015-03-12 06:00","2015","03","12","06:00","-3.2","","-17.1","","33","","32","","25","","","","102.05","","","","-10","","NA"
"2015-03-12 07:00","2015","03","12","07:00","-4.1","","-16.7","","37","","33","","28","","","","102.20","","","","-12","","NA"
"2015-03-12 08:00","2015","03","12","08:00","-4.1","","-17.5","","34","","33","","27","","","","102.32","","","","-11","","NA"
"2015-03-12 09:00","2015","03","12","09:00","-4.0","","-17.6","","34","","33","","27","","","","102.43","","","","-11","","NA"
"2015-03-12 10:00","2015","03","12","10:00","-3.5","","-16.7","","35","","35","","24","","","","102.49","","","","-10","","NA"
"2015-03-12 11:00","2015","03","12","11:00","-3.1","","-16.9","","34","","32","","17","","","","102.53","","","","-9","","NA"
"2015-03-12 12:00","2015","03","12","12:00","-2.5","","-15.2","","37","","35","","16","","","","102.52","","","","-8","","NA"
"2015-03-12 13:00","2015","03","12","13:00","-1.9","","-15.7","","34","","33","","16","","","","102.49","","","","-7","","NA"
"2015-03-12 14:00","2015","03","12","14:00","-1.3","","-15.1","","34","","35","","16","","","","102.45","","","","-6","","NA"
"2015-03-12 15:00","2015","03","12","15:00","-0.3","","-16.6","","28","","34","","3","","","","102.45","","","","-1","","NA"
"2015-03-12 16:00","2015","03","12","16:00","0.0","","-16.0","","29","","32","","12","","","","102.47","","","","-4","","NA"
"2015-03-12 17:00","2015","03","12","17:00","-1.6","","-10.1","","52","","19","","15","","","","102.50","","","","-6","","NA"
"2015-03-12 18:00","2015","03","12","18:00","-2.4","","-7.7","","67","","20","","14","","","","102.55","","","","-7","","NA"
"2015-03-12 19:00","2015","03","12","19:00","-3.4","","-7.8","","71","","20","","9","","","","102.59","","","","-7","","NA"
"2015-03-12 20:00","2015","03","12","20:00","-4.2","","-7.2","","79","","18","","6","","","","102.60","","","","-7","","NA"
"2015-03-12 21:00","2015","03","12","21:00","-4.5","","-7.1","","82","","19","","4","","","","102.55","","","","-6","","NA"
"2015-03-12 22:00","2015","03","12","22:00","-6.0","","-8.0","","86","","15","","3","","","","102.49","","","","-7","","NA"
"2015-03-12 23:00","2015","03","12","23:00","-6.3","","-7.9","","89","","18","","2","","","","102.47","","","","-7","","NA"
"2015-03-13 00:00","2015","03","13","00:00","-6.2","","-7.4","","91","","14","","5","","","","102.46","","","","-9","","NA"
"2015-03-13 01:00","2015","03","13","01:00","-6.9","","-8.0","","92","","14","","3","","","","102.45","","","","-8","","NA"
"2015-03-13 02:00","2015","03","13","02:00","-6.9","","-8.2","","91","","9","","3","","","","102.45","","","","-8","","NA"
"2015-03-13 03:00","2015","03","13","03:00","-6.9","","-8.0","","92","","7","","5","","","","102.41","","","","-9","","NA"
"2015-03-13 04:00","2015","03","13","04:00","-6.5","","-7.7","","91","","9","","4","","","","102.44","","","","-8","","NA"
"2015-03-13 05:00","2015","03","13","05:00","-5.4","","-7.1","","88","","8","","6","","","","102.44","","","","-8","","NA"
"2015-03-13 06:00","2015","03","13","06:00","-5.2","","-7.6","","83","","5","","6","","","","102.38","","","","-8","","NA"
"2015-03-13 07:00","2015","03","13","07:00","-4.6","","-7.6","","79","","8","","7","","","","102.36","","","","-8","","NA"
"2015-03-13 08:00","2015","03","13","08:00","-3.9","","-8.1","","72","","12","","7","","","","102.31","","","","-7","","NA"
"2015-03-13 09:00","2015","03","13","09:00","-3.1","","-8.1","","68","","14","","8","","","","102.30","","","","-6","","NA"
"2015-03-13 10:00","2015","03","13","10:00","-1.8","","-9.2","","57","","11","","11","","","","102.20","","","","-6","","NA"
"2015-03-13 11:00","2015","03","13","11:00","-0.8","","-9.9","","50","","11","","13","","","","102.10","","","","-5","","NA"
"2015-03-13 12:00","2015","03","13","12:00","0.4","","-11.7","","40","","8","","19","","","","101.97","","","","","","NA"
"2015-03-13 13:00","2015","03","13","13:00","1.5","","-11.8","","36","","6","","15","","","","101.84","","","","","","NA"
"2015-03-13 14:00","2015","03","13","14:00","2.2","","-10.4","","39","","7","","15","","","","101.71","","","","","","NA"
"2015-03-13 15:00","2015","03","13","15:00","3.0","","-9.5","","39","","7","","15","","","","101.61","","","","","","NA"
"2015-03-13 16:00","2015","03","13","16:00","3.5","","-10.5","","35","","7","","18","","","","101.47","","","","","","NA"
"2015-03-13 17:00","2015","03","13","17:00","3.2","","-7.9","","44","","5","","14","","","","101.41","","","","","","NA"
"2015-03-13 18:00","2015","03","13","18:00","2.0","","-7.3","","50","","5","","14","","","","101.34","","","","","","NA"
"2015-03-13 19:00","2015","03","13","19:00","1.5","","-7.9","","50","","6","","21","","","","101.29","","","","","","NA"
"2015-03-13 20:00","2015","03","13","20:00","0.5","","-7.6","","54","","5","","21","","","","101.23","","","","","","NA"
"2015-03-13 21:00","2015","03","13","21:00","-0.1","","-7.1","","59","","5","","15","","","","101.15","","","","-5","","NA"
"2015-03-13 22:00","2015","03","13","22:00","-0.6","","-5.9","","67","","6","","15","","","","101.07","","","","-5","","NA"
"2015-03-13 23:00","2015","03","13","23:00","-1.0","","-5.3","","72","","6","","14","","","","100.98","","","","-5","","NA"
"2015-03-14 00:00","2015","03","14","00:00","-1.1","","-4.9","","76","","6","","9","","","","100.92","","","","-4","","NA"
"2015-03-14 01:00","2015","03","14","01:00","-0.3","","-4.3","","74","","8","","9","","","","100.85","","","","-3","","NA"
"2015-03-14 02:00","2015","03","14","02:00","0.9","","-4.2","","69","","12","","8","","","","100.78","","","","","","NA"
"2015-03-14 03:00","2015","03","14","03:00","1.7","","-4.0","","66","","15","","5","","","","100.69","","","","","","NA"
"2015-03-14 04:00","2015","03","14","04:00","1.4","","-3.7","","69","","9","","6","","","","100.58","","","","","","NA"
"2015-03-14 05:00","2015","03","14","05:00","2.3","","-3.6","","65","","14","","16","","","","100.53","","","","","","NA"
"2015-03-14 06:00","2015","03","14","06:00","1.6","","-1.6","","80","","15","","12","","","","100.49","","","","","","NA"
"2015-03-14 07:00","2015","03","14","07:00","1.4","","-1.0","","84","","14","","18","","","","100.43","","","","","","NA"
"2015-03-14 08:00","2015","03","14","08:00","1.4","","-0.4","","88","","13","","11","","","","100.36","","","","","","NA"
"2015-03-14 09:00","2015","03","14","09:00","1.8","","0.1","","88","","13","","13","","","","100.28","","","","","","NA"
"2015-03-14 10:00","2015","03","14","10:00","1.8","","0.5","","91","","12","","11","","","","100.19","","","","","","NA"
"2015-03-14 11:00","2015","03","14","11:00","2.2","","1.1","","93","","11","","10","","","","100.03","","","","","","NA"
"2015-03-14 12:00","2015","03","14","12:00","2.2","","1.1","","93","","11","","12","","","","99.89","","","","","","NA"
"2015-03-14 13:00","2015","03","14","13:00","2.6","","1.1","","90","","11","","9","","","","99.76","","","","","","NA"
"2015-03-14 14:00","2015","03","14","14:00","3.0","","1.1","","87","","12","","12","","","","99.62","","","","","","NA"
"2015-03-14 15:00","2015","03","14","15:00","2.4","","1.2","","92","","12","","12","","","","99.52","","","","","","NA"
"2015-03-14 16:00","2015","03","14","16:00","2.4","","1.4","","93","","13","","8","","","","99.49","","","","","","NA"
"2015-03-14 17:00","2015","03","14","17:00","1.8","","0.9","","94","","12","","9","","","","99.40","","","","","","NA"
"2015-03-14 18:00","2015","03","14","18:00","1.6","","0.9","","95","","18","","4","","","","99.42","","","","","","NA"
"2015-03-14 19:00","2015","03","14","19:00","1.5","","0.9","","95","","24","","7","","","","99.43","","","","","","NA"
"2015-03-14 20:00","2015","03","14","20:00","2.0","","1.4","","96","","26","","17","","","","99.47","","","","","","NA"
"2015-03-14 21:00","2015","03","14","21:00","1.7","","0.0","","88","","26","","16","","","","99.52","","","","","","NA"
"2015-03-14 22:00","2015","03","14","22:00","1.7","","-0.5","","85","","25","","19","","","","99.54","","","","","","NA"
"2015-03-14 23:00","2015","03","14","23:00","1.9","","-0.5","","84","","25","","16","","","","99.51","","","","","","NA"
"2015-03-15 00:00","2015","03","15","00:00","1.3","","-0.2","","89","","24","","19","","","","99.48","","","","","","NA"
"2015-03-15 01:00","2015","03","15","01:00","0.8","","-0.3","","92","","24","","16","","","","99.46","","","","","","NA"
"2015-03-15 02:00","2015","03","15","02:00","1.0","","-0.2","","92","","25","","16","","","","99.44","","","","","","NA"
"2015-03-15 03:00","2015","03","15","03:00","1.2","","-0.4","","89","","27","","16","","","","99.42","","","","","","NA"
"2015-03-15 04:00","2015","03","15","04:00","1.2","","-0.4","","90","","28","","16","","","","99.46","","","","","","NA"
"2015-03-15 05:00","2015","03","15","05:00","1.2","","-0.3","","90","","28","","17","","","","99.52","","","","","","NA"
"2015-03-15 06:00","2015","03","15","06:00","1.2","","-0.3","","90","","30","","15","","","","99.63","","","","","","NA"
"2015-03-15 07:00","2015","03","15","07:00","0.6","","-1.5","","86","","33","","21","","","","99.76","","","","","","NA"
"2015-03-15 08:00","2015","03","15","08:00","0.8","","-2.5","","78","","33","","26","","","","99.86","","","","","","NA"
"2015-03-15 09:00","2015","03","15","09:00","0.2","","-3.4","","77","","33","","30","","","","100.02","","","","","","NA"
"2015-03-15 10:00","2015","03","15","10:00","0.6","","-3.5","","74","","34","","29","","","","100.13","","","","","","NA"
"2015-03-15 11:00","2015","03","15","11:00","0.6","","-3.9","","72","","34","","31","","","","100.20","","","","","","NA"
"2015-03-15 12:00","2015","03","15","12:00","0.7","","-3.6","","73","","33","","28","","","","100.31","","","","","","NA"
"2015-03-15 13:00","2015","03","15","13:00","1.0","","-3.5","","72","","33","","25","","","","100.36","","","","","","NA"
"2015-03-15 14:00","2015","03","15","14:00","1.4","","-4.6","","64","","33","","24","","","","100.41","","","","","","NA"
"2015-03-15 15:00","2015","03","15","15:00","1.4","","-4.6","","64","","35","","23","","","","100.51","","","","","","NA"
"2015-03-15 16:00","2015","03","15","16:00","1.6","","-4.4","","64","","35","","23","","","","100.58","","","","","","NA"
"2015-03-15 17:00","2015","03","15","17:00","1.7","","-3.9","","66","","35","","15","","","","100.61","","","","","","NA"
"2015-03-15 18:00","2015","03","15","18:00","1.7","","-3.7","","67","","2","","8","","","","100.70","","","","","","NA"
"2015-03-15 19:00","2015","03","15","19:00","1.5","","-3.2","","71","","7","","5","","","","100.75","","","","","","NA"
"2015-03-15 20:00","2015","03","15","20:00","1.2","","-3.3","","72","","27","","3","","","","100.82","","","","","","NA"
"2015-03-15 21:00","2015","03","15","21:00","0.0","","-3.5","","77","","16","","4","","","","100.79","","","","-1","","NA"
"2015-03-15 22:00","2015","03","15","22:00","-1.3","","-3.2","","87","","22","","10","","","","100.75","","","","-5","","NA"
"2015-03-15 23:00","2015","03","15","23:00","-2.5","","-4.1","","89","","26","","5","","","","100.73","","","","-4","","NA"
"2015-03-16 00:00","2015","03","16","00:00","-1.8","","-4.2","","83","","22","","6","","","","100.66","","","","-4","","NA"
"2015-03-16 01:00","2015","03","16","01:00","-2.6","","-4.7","","86","","21","","5","","","","100.67","","","","-5","","NA"
"2015-03-16 02:00","2015","03","16","02:00","-3.5","","-4.8","","91","","","","0","","","","100.63","","","","","","NA"
"2015-03-16 03:00","2015","03","16","03:00","-4.0","","-5.3","","91","","17","","3","","","","100.58","","","","-5","","NA"
"2015-03-16 04:00","2015","03","16","04:00","-4.3","","-5.3","","93","","12","","4","","","","100.46","","","","-6","","NA"
"2015-03-16 05:00","2015","03","16","05:00","-2.6","","-3.3","","95","","16","","9","","","","100.39","","","","-6","","NA"
"2015-03-16 06:00","2015","03","16","06:00","-2.2","","-2.9","","95","","17","","9","","","","100.36","","","","-6","","NA"
"2015-03-16 07:00","2015","03","16","07:00","-1.7","","-2.4","","95","","15","","13","","","","100.24","","","","-6","","NA"
"2015-03-16 08:00","2015","03","16","08:00","-1.5","","-2.2","","95","","16","","15","","","","100.25","","","","-6","","NA"
"2015-03-16 09:00","2015","03","16","09:00","-1.1","","-2.1","","93","","18","","15","","","","100.19","","","","-6","","NA"
"2015-03-16 10:00","2015","03","16","10:00","-0.3","","-1.8","","89","","19","","13","","","","100.17","","","","-4","","NA"
"2015-03-16 11:00","2015","03","16","11:00","0.1","","-1.7","","88","","15","","13","","","","100.06","","","","","","NA"
"2015-03-16 12:00","2015","03","16","12:00","0.5","","-1.3","","88","","16","","13","","","","99.94","","","","","","NA"
"2015-03-16 13:00","2015","03","16","13:00","1.4","","-1.2","","83","","19","","9","","","","99.90","","","","","","NA"
"2015-03-16 14:00","2015","03","16","14:00","1.8","","-1.2","","80","","19","","8","","","","99.87","","","","","","NA"
"2015-03-16 15:00","2015","03","16","15:00","2.3","","-1.3","","77","","18","","7","","","","99.80","","","","","","NA"
"2015-03-16 16:00","2015","03","16","16:00","2.0","","-1.7","","77","","19","","8","","","","99.80","","","","","","NA"
"2015-03-16 17:00","2015","03","16","17:00","1.2","","-1.3","","83","","19","","9","","","","99.73","","","","","","NA"
"2015-03-16 18:00","2015","03","16","18:00","1.1","","-0.9","","87","","21","","7","","","","99.63","","","","","","NA"
"2015-03-16 19:00","2015","03","16","19:00","2.0","","-0.7","","82","","25","","12","","","","99.71","","","","","","NA"
"2015-03-16 20:00","2015","03","16","20:00","1.5","","-0.6","","86","","23","","5","","","","99.68","","","","","","NA"
"2015-03-16 21:00","2015","03","16","21:00","0.8","","-0.7","","90","","15","","4","","","","99.60","","","","","","NA"
"2015-03-16 22:00","2015","03","16","22:00","0.9","","-0.5","","91","","17","","8","","","","99.53","","","","","","NA"
"2015-03-16 23:00","2015","03","16","23:00","0.9","","-0.2","","93","","19","","5","","","","99.46","","","","","","NA"
"2015-03-17 00:00","2015","03","17","00:00","1.0","","0.1","","93","","25","","2","","","","99.35","","","","","","NA"
"2015-03-17 01:00","2015","03","17","01:00","1.5","","0.6","","94","","25","","5","","","","99.27","","","","","","NA"
"2015-03-17 02:00","2015","03","17","02:00","1.2","","0.3","","94","","18","","2","","","","99.17","","","","","","NA"
"2015-03-17 03:00","2015","03","17","03:00","0.9","","0.2","","95","","19","","10","","","","99.12","","","","","","NA"
"2015-03-17 04:00","2015","03","17","04:00","1.8","","1.2","","96","","24","","9","","","","99.08","","","","","","NA"
"2015-03-17 05:00","2015","03","17","05:00","2.0","","1.3","","96","","25","","8","","","","99.08","","","","","","NA"
"2015-03-17 06:00","2015","03","17","06:00","2.3","","1.7","","96","","27","","11","","","","99.11","","","","","","NA"
"2015-03-17 07:00","2015","03","17","07:00","2.6","","2.0","","96","","28","","13","","","","99.16","","","","","","NA"
"2015-03-17 08:00","2015","03","17","08:00","3.0","","2.0","","93","","27","","13","","","","99.23","","","","","","NA"
"2015-03-17 09:00","2015","03","17","09:00","1.6","","-2.3","","75","","34","","34","","","","99.42","","","","","","NA"
"2015-03-17 10:00","2015","03","17","10:00","0.6","","-3.1","","76","","33","","33","","","","99.57","","","","","","NA"
"2015-03-17 11:00","2015","03","17","11:00","-0.7","","-6.8","","63","","33","","42","","","","99.81","","","","-8","","NA"
"2015-03-17 12:00","2015","03","17","12:00","-0.3","","-9.3","","51","","34","","41","","","","99.93","","","","-8","","NA"
"2015-03-17 13:00","2015","03","17","13:00","0.1","","-13.2","","36","","34","","35","","","","100.00","","","","","","NA"
"2015-03-17 14:00","2015","03","17","14:00","0.7","","-13.8","","33","","32","","33","","","","100.05","","","","","","NA"
"2015-03-17 15:00","2015","03","17","15:00","0.6","","-13.5","","34","","31","","39","","","","100.09","","","","","","NA"
"2015-03-17 16:00","2015","03","17","16:00","0.7","","-13.7","","33","","32","","27","","","","100.10","","","","","","NA"
"2015-03-17 17:00","2015","03","17","17:00","0.8","","-12.9","","35","","31","","18","","","","100.12","","","","","","NA"
"2015-03-17 18:00","2015","03","17","18:00","0.0","","-12.5","","38","","31","","22","","","","100.18","","","","-6","","NA"
"2015-03-17 19:00","2015","03","17","19:00","-0.1","","-12.0","","40","","31","","27","","","","100.24","","","","-6","","NA"
"2015-03-17 20:00","2015","03","17","20:00","-1.1","","-12.0","","43","","32","","21","","","","100.36","","","","-7","","NA"
"2015-03-17 21:00","2015","03","17","21:00","-2.5","","-9.9","","57","","34","","22","","","","100.46","","","","-9","","NA"
"2015-03-17 22:00","2015","03","17","22:00","-3.4","","-10.2","","59","","33","","16","","","","100.47","","","","-9","","NA"
"2015-03-17 23:00","2015","03","17","23:00","-3.5","","-11.2","","55","","32","","14","","","","100.49","","","","-9","","NA"
"2015-03-18 00:00","2015","03","18","00:00","-4.4","","-11.9","","56","","30","","9","","","","100.52","","","","-8","","NA"
"2015-03-18 01:00","2015","03","18","01:00","-4.8","","-12.7","","54","","32","","15","","","","100.55","","","","-10","","NA"
"2015-03-18 02:00","2015","03","18","02:00","-5.4","","-13.1","","55","","31","","14","","","","100.58","","","","-11","","NA"
"2015-03-18 03:00","2015","03","18","03:00","-6.3","","-12.8","","60","","31","","12","","","","100.62","","","","-11","","NA"
"2015-03-18 04:00","2015","03","18","04:00","-6.9","","-12.7","","63","","31","","13","","","","100.69","","","","-12","","NA"
"2015-03-18 05:00","2015","03","18","05:00","-7.9","","-13.0","","67","","32","","9","","","","100.75","","","","-12","","NA"
"2015-03-18 06:00","2015","03","18","06:00","-8.2","","-13.6","","65","","32","","11","","","","100.82","","","","-13","","NA"
"2015-03-18 07:00","2015","03","18","07:00","-7.7","","-13.7","","62","","33","","14","","","","100.91","","","","-14","","NA"
"2015-03-18 08:00","2015","03","18","08:00","-6.8","","-13.8","","57","","34","","18","","","","100.96","","","","-13","","NA"
"2015-03-18 09:00","2015","03","18","09:00","-6.1","","-14.4","","52","","33","","19","","","","101.00","","","","-13","","NA"
"2015-03-18 10:00","2015","03","18","10:00","-5.2","","-16.2","","42","","31","","18","","","","101.00","","","","-11","","NA"
"2015-03-18 11:00","2015","03","18","11:00","-4.4","","-15.2","","43","","33","","16","","","","100.97","","","","-10","","NA"
"2015-03-18 12:00","2015","03","18","12:00","-3.3","","-15.2","","39","","32","","18","","","","100.95","","","","-9","","NA"
"2015-03-18 13:00","2015","03","18","13:00","-3.2","","-14.9","","40","","31","","20","","","","100.91","","","","-9","","NA"
"2015-03-18 14:00","2015","03","18","14:00","-2.9","","-13.9","","42","","30","","18","","","","100.88","","","","-9","","NA"
"2015-03-18 15:00","2015","03","18","15:00","-2.7","","-12.8","","46","","20","","12","","","","100.82","","","","-7","","NA"
"2015-03-18 16:00","2015","03","18","16:00","-2.0","","-11.7","","47","","27","","14","","","","100.80","","","","-7","","NA"
"2015-03-18 17:00","2015","03","18","17:00","-2.9","","-11.7","","51","","27","","21","","","","100.81","","","","-9","","NA"
"2015-03-18 18:00","2015","03","18","18:00","-2.5","","-13.6","","42","","27","","11","","","","100.83","","","","-7","","NA"
"2015-03-18 19:00","2015","03","18","19:00","-4.5","","-9.6","","67","","21","","9","","","","100.90","","","","-8","","NA"
"2015-03-18 20:00","2015","03","18","20:00","-4.6","","-7.6","","80","","20","","14","","","","100.97","","","","-10","","NA"
"2015-03-18 21:00","2015","03","18","21:00","-5.7","","-8.4","","81","","5","","8","","","","101.05","","","","-9","","NA"
"2015-03-18 22:00","2015","03","18","22:00","-6.0","","-14.6","","50","","2","","7","","","","101.09","","","","-9","","NA"
"2015-03-18 23:00","2015","03","18","23:00","-9.0","","-15.3","","60","","35","","8","","","","101.14","","","","-13","","NA"
"2015-03-19 00:00","2015","03","19","00:00","-8.6","","-14.7","","61","","33","","7","","","","101.20","","","","-12","","NA"
"2015-03-19 01:00","2015","03","19","01:00","-10.1","","-13.8","","74","","33","","11","","","","101.26","","","","-16","","NA"
"2015-03-19 02:00","2015","03","19","02:00","-10.7","","-14.4","","74","","34","","10","","","","101.31","","","","-16","","NA"
"2015-03-19 03:00","2015","03","19","03:00","-11.2","","-15.2","","73","","33","","12","","","","101.36","","","","-17","","NA"
"2015-03-19 04:00","2015","03","19","04:00","-11.6","","-15.9","","71","","33","","12","","","","101.40","","","","-18","","NA"
"2015-03-19 05:00","2015","03","19","05:00","-11.5","","-16.3","","68","","33","","11","","","","101.47","","","","-17","","NA"
"2015-03-19 06:00","2015","03","19","06:00","-12.1","","-17.1","","66","","33","","11","","","","101.57","","","","-18","","NA"
"2015-03-19 07:00","2015","03","19","07:00","-11.1","","-16.0","","67","","34","","12","","","","101.66","","","","-17","","NA"
"2015-03-19 08:00","2015","03","19","08:00","-8.2","","-15.5","","56","","35","","11","","","","101.72","","","","-13","","NA"
"2015-03-19 09:00","2015","03","19","09:00","-5.2","","-16.8","","40","","35","","13","","","","101.75","","","","-10","","NA"
"2015-03-19 10:00","2015","03","19","10:00","-3.5","","-17.1","","34","","35","","15","","","","101.78","","","","-9","","NA"
"2015-03-19 11:00","2015","03","19","11:00","-2.8","","-18.0","","30","","33","","13","","","","101.78","","","","-7","","NA"
"2015-03-19 12:00","2015","03","19","12:00","-1.4","","-14.4","","36","","36","","6","","","","101.74","","","","-4","","NA"
"2015-03-19 13:00","2015","03","19","13:00","-2.4","","-11.4","","50","","17","","18","","","","101.71","","","","-8","","NA"
