"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-06-10 16:00","2015","06","10","16:00","15.6","","13.0","","85","","17","","17","","","","99.34","","","","","","NA"
"2015-06-10 17:00","2015","06","10","17:00","15.3","","13.5","","89","","16","","14","","","","99.22","","","","","","NA"
"2015-06-10 18:00","2015","06","10","18:00","16.8","","14.5","","87","","20","","18","","","","99.21","","","","","","NA"
"2015-06-10 19:00","2015","06","10","19:00","16.8","","13.9","","83","","20","","14","","","","99.21","","","","","","NA"
"2015-06-10 20:00","2015","06","10","20:00","17.6","","15.1","","86","","21","","9","","","","99.16","","","","","","NA"
"2015-06-10 21:00","2015","06","10","21:00","17.9","","16.4","","91","","27","","11","","","","99.23","","","","","","NA"
"2015-06-10 22:00","2015","06","10","22:00","17.7","","14.9","","84","","26","","11","","","","99.32","","","","","","NA"
"2015-06-10 23:00","2015","06","10","23:00","16.7","","12.1","","74","","24","","23","","","","99.35","","","","","","NA"
"2015-06-11 00:00","2015","06","11","00:00","15.5","","11.4","","76","","24","","18","","","","99.45","","","","","","NA"
"2015-06-11 01:00","2015","06","11","01:00","14.8","","11.3","","80","","22","","18","","","","99.55","","","","","","NA"
"2015-06-11 02:00","2015","06","11","02:00","14.1","","10.9","","81","","22","","19","","","","99.66","","","","","","NA"
"2015-06-11 03:00","2015","06","11","03:00","13.7","","10.8","","82","","23","","18","","","","99.66","","","","","","NA"
"2015-06-11 04:00","2015","06","11","04:00","13.7","","10.6","","82","","24","","17","","","","99.75","","","","","","NA"
"2015-06-11 05:00","2015","06","11","05:00","13.6","","10.7","","83","","24","","14","","","","99.81","","","","","","NA"
"2015-06-11 06:00","2015","06","11","06:00","14.3","","11.0","","81","","25","","18","","","","99.90","","","","","","NA"
"2015-06-11 07:00","2015","06","11","07:00","15.7","","11.4","","76","","26","","17","","","","99.98","","","","","","NA"
"2015-06-11 08:00","2015","06","11","08:00","17.0","","11.7","","71","","27","","20","","","","100.01","","","","","","NA"
"2015-06-11 09:00","2015","06","11","09:00","18.2","","12.8","","70","","26","","17","","","","100.01","","","","","","NA"
"2015-06-11 10:00","2015","06","11","10:00","18.0","","12.6","","70","","23","","20","","","","100.06","","","","","","NA"
"2015-06-11 11:00","2015","06","11","11:00","19.3","","13.6","","70","","23","","20","","","","100.08","","","","","","NA"
"2015-06-11 12:00","2015","06","11","12:00","19.1","","13.4","","69","","22","","21","","","","100.10","","","","","","NA"
"2015-06-11 13:00","2015","06","11","13:00","21.0","","14.0","","64","","24","","18","","","","100.08","","","","","","NA"
"2015-06-11 14:00","2015","06","11","14:00","21.4","","14.8","","66","","21","","17","","","","100.11","","25","","","","NA"
"2015-06-11 15:00","2015","06","11","15:00","20.3","","14.3","","68","","20","","22","","","","100.14","","","","","","NA"
"2015-06-11 16:00","2015","06","11","16:00","20.0","","13.3","","65","","22","","17","","","","100.16","","","","","","NA"
"2015-06-11 17:00","2015","06","11","17:00","20.0","","13.4","","66","","21","","17","","","","100.18","","","","","","NA"
"2015-06-11 18:00","2015","06","11","18:00","19.7","","13.5","","67","","23","","14","","","","100.20","","","","","","NA"
"2015-06-11 19:00","2015","06","11","19:00","18.1","","13.1","","73","","23","","8","","","","100.22","","","","","","NA"
"2015-06-11 20:00","2015","06","11","20:00","17.1","","12.7","","75","","24","","12","","","","100.30","","","","","","NA"
"2015-06-11 21:00","2015","06","11","21:00","15.9","","12.5","","81","","24","","9","","","","100.35","","","","","","NA"
"2015-06-11 22:00","2015","06","11","22:00","16.8","","12.6","","76","","26","","7","","","","100.30","","","","","","NA"
"2015-06-11 23:00","2015","06","11","23:00","14.3","","12.0","","86","","16","","9","","","","100.33","","","","","","NA"
"2015-06-12 00:00","2015","06","12","00:00","13.1","","10.8","","86","","13","","5","","","","100.33","","","","","","NA"
"2015-06-12 01:00","2015","06","12","01:00","12.9","","10.7","","86","","15","","9","","","","100.35","","","","","","NA"
"2015-06-12 02:00","2015","06","12","02:00","12.6","","10.4","","86","","16","","8","","","","100.31","","","","","","NA"
"2015-06-12 03:00","2015","06","12","03:00","12.6","","10.5","","87","","10","","2","","","","100.43","","","","","","NA"
"2015-06-12 04:00","2015","06","12","04:00","12.8","","10.9","","88","","32","","2","","","","100.35","","","","","","NA"
"2015-06-12 05:00","2015","06","12","05:00","13.1","","10.9","","86","","17","","5","","","","100.42","","","","","","NA"
"2015-06-12 06:00","2015","06","12","06:00","13.6","","11.2","","86","","9","","4","","","","100.38","","","","","","NA"
"2015-06-12 07:00","2015","06","12","07:00","15.0","","12.5","","85","","20","","2","","","","100.46","","","","","","NA"
"2015-06-12 08:00","2015","06","12","08:00","14.4","","12.6","","89","","8","","7","","","","100.37","","","","","","NA"
"2015-06-12 09:00","2015","06","12","09:00","15.2","","13.3","","88","","12","","6","","","","100.31","","","","","","NA"
"2015-06-12 10:00","2015","06","12","10:00","15.5","","13.7","","89","","10","","6","","","","100.32","","","","","","NA"
"2015-06-12 11:00","2015","06","12","11:00","17.4","","15.3","","88","","4","","9","","","","100.27","","","","","","NA"
"2015-06-12 12:00","2015","06","12","12:00","17.6","","14.7","","84","","5","","14","","","","100.16","","","","","","NA"
"2015-06-12 13:00","2015","06","12","13:00","18.3","","14.9","","80","","5","","18","","","","100.05","","","","","","NA"
"2015-06-12 14:00","2015","06","12","14:00","18.2","","14.3","","78","","1","","19","","","","99.99","","","","","","NA"
"2015-06-12 15:00","2015","06","12","15:00","16.3","","14.5","","89","","4","","21","","","","99.87","","","","","","NA"
"2015-06-12 16:00","2015","06","12","16:00","15.4","","13.6","","89","","3","","21","","","","99.87","","","","","","NA"
"2015-06-12 17:00","2015","06","12","17:00","14.8","","13.4","","92","","5","","14","","","","99.75","","","","","","NA"
"2015-06-12 18:00","2015","06","12","18:00","14.9","","13.5","","92","","2","","19","","","","99.78","","","","","","NA"
"2015-06-12 19:00","2015","06","12","19:00","14.6","","13.3","","92","","35","","22","","","","99.87","","","","","","NA"
"2015-06-12 20:00","2015","06","12","20:00","14.8","","13.2","","90","","1","","19","","","","99.91","","","","","","NA"
"2015-06-12 21:00","2015","06","12","21:00","14.7","","13.2","","91","","35","","13","","","","100.00","","","","","","NA"
"2015-06-12 22:00","2015","06","12","22:00","15.4","","13.7","","90","","1","","15","","","","100.09","","","","","","NA"
"2015-06-12 23:00","2015","06","12","23:00","15.2","","13.8","","91","","35","","12","","","","100.08","","","","","","NA"
"2015-06-13 00:00","2015","06","13","00:00","15.4","","13.7","","90","","35","","13","","","","100.16","","","","","","NA"
"2015-06-13 01:00","2015","06","13","01:00","14.1","","12.4","","90","","32","","7","","","","100.22","","","","","","NA"
"2015-06-13 02:00","2015","06","13","02:00","13.9","","12.7","","92","","35","","8","","","","100.28","","","","","","NA"
"2015-06-13 03:00","2015","06","13","03:00","14.5","","13.0","","91","","34","","7","","","","100.37","","","","","","NA"
"2015-06-13 04:00","2015","06","13","04:00","14.2","","12.4","","89","","35","","11","","","","100.45","","","","","","NA"
"2015-06-13 05:00","2015","06","13","05:00","13.3","","11.9","","91","","0","","1","","","","100.51","","","","","","NA"
"2015-06-13 06:00","2015","06","13","06:00","14.8","","13.2","","90","","21","","5","","","","100.55","","","","","","NA"
"2015-06-13 07:00","2015","06","13","07:00","15.6","","13.4","","87","","24","","8","","","","100.63","","","","","","NA"
"2015-06-13 08:00","2015","06","13","08:00","16.0","","13.5","","85","","23","","13","","","","100.68","","","","","","NA"
"2015-06-13 09:00","2015","06","13","09:00","17.9","","15.0","","84","","24","","6","","","","100.68","","","","","","NA"
"2015-06-13 10:00","2015","06","13","10:00","18.5","","15.2","","81","","19","","10","","","","100.71","","","","","","NA"
"2015-06-13 11:00","2015","06","13","11:00","17.4","","14.6","","83","","18","","19","","","","100.69","","","","","","NA"
"2015-06-13 12:00","2015","06","13","12:00","17.2","","14.4","","84","","19","","21","","","","100.68","","","","","","NA"
"2015-06-13 13:00","2015","06","13","13:00","18.6","","14.8","","79","","19","","22","","","","100.67","","","","","","NA"
"2015-06-13 14:00","2015","06","13","14:00","19.4","","15.1","","76","","19","","19","","","","100.64","","","","","","NA"
"2015-06-13 15:00","2015","06","13","15:00","19.2","","14.2","","73","","19","","21","","","","100.63","","","","","","NA"
"2015-06-13 16:00","2015","06","13","16:00","20.1","","14.9","","72","","19","","14","","","","100.57","","","","","","NA"
"2015-06-13 17:00","2015","06","13","17:00","19.3","","14.7","","75","","19","","10","","","","100.54","","","","","","NA"
"2015-06-13 18:00","2015","06","13","18:00","18.4","","13.9","","75","","18","","9","","","","100.56","","","","","","NA"
"2015-06-13 19:00","2015","06","13","19:00","16.2","","13.3","","83","","20","","7","","","","100.56","","","","","","NA"
"2015-06-13 20:00","2015","06","13","20:00","15.9","","13.3","","85","","23","","3","","","","100.58","","","","","","NA"
"2015-06-13 21:00","2015","06","13","21:00","15.4","","12.7","","84","","20","","4","","","","100.64","","","","","","NA"
"2015-06-13 22:00","2015","06","13","22:00","14.9","","12.9","","88","","22","","5","","","","100.67","","","","","","NA"
"2015-06-13 23:00","2015","06","13","23:00","14.4","","12.4","","88","","12","","4","","","","100.67","","","","","","NA"
"2015-06-14 00:00","2015","06","14","00:00","14.0","","12.2","","89","","18","","5","","","","100.69","","","","","","NA"
"2015-06-14 01:00","2015","06","14","01:00","13.9","","12.1","","89","","17","","5","","","","100.65","","","","","","NA"
"2015-06-14 02:00","2015","06","14","02:00","13.7","","11.9","","89","","18","","8","","","","100.65","","","","","","NA"
"2015-06-14 03:00","2015","06","14","03:00","13.8","","11.9","","89","","13","","3","","","","100.62","","","","","","NA"
"2015-06-14 04:00","2015","06","14","04:00","13.5","","11.8","","89","","17","","4","","","","100.67","","","","","","NA"
"2015-06-14 05:00","2015","06","14","05:00","13.8","","12.0","","89","","12","","3","","","","100.73","","","","","","NA"
"2015-06-14 06:00","2015","06","14","06:00","14.9","","12.1","","83","","21","","6","","","","100.74","","","","","","NA"
"2015-06-14 07:00","2015","06","14","07:00","17.1","","13.1","","77","","18","","3","","","","100.74","","","","","","NA"
"2015-06-14 08:00","2015","06","14","08:00","16.9","","13.0","","78","","16","","4","","","","100.74","","","","","","NA"
"2015-06-14 09:00","2015","06","14","09:00","18.1","","12.8","","71","","15","","7","","","","100.74","","","","","","NA"
"2015-06-14 10:00","2015","06","14","10:00","19.2","","14.0","","72","","16","","4","","","","100.74","","","","","","NA"
"2015-06-14 11:00","2015","06","14","11:00","20.4","","14.3","","68","","16","","9","","","","100.67","","","","","","NA"
"2015-06-14 12:00","2015","06","14","12:00","22.6","","13.8","","58","","15","","8","","","","100.66","","26","","","","NA"
"2015-06-14 13:00","2015","06","14","13:00","23.4","","14.7","","58","","12","","6","","","","100.59","","27","","","","NA"
"2015-06-14 14:00","2015","06","14","14:00","24.0","","14.0","","54","","13","","8","","","","100.52","","27","","","","NA"
"2015-06-14 15:00","2015","06","14","15:00","23.6","","15.0","","58","","14","","6","","","","100.47","","28","","","","NA"
"2015-06-14 16:00","2015","06","14","16:00","22.4","","16.1","","67","","11","","9","","","","100.42","","27","","","","NA"
"2015-06-14 17:00","2015","06","14","17:00","21.6","","17.4","","77","","9","","7","","","","100.36","","27","","","","NA"
"2015-06-14 18:00","2015","06","14","18:00","20.7","","17.5","","82","","5","","6","","","","100.36","","26","","","","NA"
"2015-06-14 19:00","2015","06","14","19:00","19.9","","16.4","","80","","7","","16","","","","100.33","","","","","","NA"
"2015-06-14 20:00","2015","06","14","20:00","18.5","","14.9","","79","","8","","15","","","","100.32","","","","","","NA"
"2015-06-14 21:00","2015","06","14","21:00","17.3","","15.2","","88","","6","","14","","","","100.26","","","","","","NA"
"2015-06-14 22:00","2015","06","14","22:00","17.4","","15.5","","89","","7","","17","","","","100.22","","","","","","NA"
"2015-06-14 23:00","2015","06","14","23:00","17.4","","15.9","","91","","6","","11","","","","100.15","","","","","","NA"
"2015-06-15 00:00","2015","06","15","00:00","17.6","","16.3","","92","","6","","18","","","","100.08","","","","","","NA"
"2015-06-15 01:00","2015","06","15","01:00","17.6","","16.3","","92","","4","","9","","","","100.05","","","","","","NA"
"2015-06-15 02:00","2015","06","15","02:00","17.6","","16.3","","92","","3","","9","","","","100.00","","","","","","NA"
"2015-06-15 03:00","2015","06","15","03:00","17.6","","16.4","","92","","1","","9","","","","99.97","","","","","","NA"
"2015-06-15 04:00","2015","06","15","04:00","17.3","","16.1","","93","","33","","11","","","","100.02","","","","","","NA"
"2015-06-15 05:00","2015","06","15","05:00","17.0","","15.9","","93","","33","","8","","","","100.08","","","","","","NA"
"2015-06-15 06:00","2015","06","15","06:00","17.3","","16.1","","93","","36","","6","","","","100.10","","","","","","NA"
"2015-06-15 07:00","2015","06","15","07:00","17.7","","16.2","","91","","1","","6","","","","100.13","","","","","","NA"
"2015-06-15 08:00","2015","06","15","08:00","17.7","","16.3","","91","","30","","11","","","","100.19","","","","","","NA"
"2015-06-15 09:00","2015","06","15","09:00","19.1","","16.8","","86","","34","","14","","","","100.19","","","","","","NA"
"2015-06-15 10:00","2015","06","15","10:00","20.0","","16.8","","82","","34","","6","","","","100.19","","25","","","","NA"
"2015-06-15 11:00","2015","06","15","11:00","19.2","","16.7","","85","","16","","11","","","","100.23","","","","","","NA"
"2015-06-15 12:00","2015","06","15","12:00","18.3","","16.4","","89","","19","","15","","","","100.24","","","","","","NA"
"2015-06-15 13:00","2015","06","15","13:00","18.7","","16.6","","88","","18","","17","","","","100.23","","","","","","NA"
"2015-06-15 14:00","2015","06","15","14:00","19.1","","16.4","","85","","18","","17","","","","100.23","","","","","","NA"
"2015-06-15 15:00","2015","06","15","15:00","18.2","","16.0","","87","","18","","14","","","","100.21","","","","","","NA"
"2015-06-15 16:00","2015","06","15","16:00","16.6","","14.8","","89","","18","","14","","","","100.18","","","","","","NA"
"2015-06-15 17:00","2015","06","15","17:00","17.0","","15.2","","89","","19","","13","","","","100.14","","","","","","NA"
"2015-06-15 18:00","2015","06","15","18:00","15.6","","14.3","","92","","16","","9","","","","100.11","","","","","","NA"
"2015-06-15 19:00","2015","06","15","19:00","15.3","","14.2","","93","","18","","5","","","","100.10","","","","","","NA"
"2015-06-15 20:00","2015","06","15","20:00","15.0","","14.0","","93","","9","","3","","","","100.09","","","","","","NA"
"2015-06-15 21:00","2015","06","15","21:00","15.3","","14.1","","93","","18","","4","","","","100.12","","","","","","NA"
"2015-06-15 22:00","2015","06","15","22:00","15.0","","13.8","","93","","0","","1","","","","100.09","","","","","","NA"
"2015-06-15 23:00","2015","06","15","23:00","15.5","","14.2","","92","","19","","3","","","","100.12","","","","","","NA"
"2015-06-16 00:00","2015","06","16","00:00","15.5","","14.2","","92","","","","0","","","","100.08","","","","","","NA"
"2015-06-16 01:00","2015","06","16","01:00","16.1","","14.6","","91","","","","0","","","","100.04","","","","","","NA"
"2015-06-16 02:00","2015","06","16","02:00","16.2","","14.7","","91","","4","","1","","","","99.95","","","","","","NA"
"2015-06-16 03:00","2015","06","16","03:00","16.5","","15.2","","92","","18","","7","","","","99.89","","","","","","NA"
"2015-06-16 04:00","2015","06","16","04:00","16.0","","14.8","","93","","18","","10","","","","99.83","","","","","","NA"
"2015-06-16 05:00","2015","06","16","05:00","15.8","","14.8","","93","","16","","5","","","","99.80","","","","","","NA"
"2015-06-16 06:00","2015","06","16","06:00","15.7","","14.6","","93","","16","","6","","","","99.79","","","","","","NA"
"2015-06-16 07:00","2015","06","16","07:00","15.8","","14.7","","94","","27","","3","","","","99.84","","","","","","NA"
"2015-06-16 08:00","2015","06","16","08:00","17.4","","16.3","","94","","24","","4","","","","99.85","","","","","","NA"
"2015-06-16 09:00","2015","06","16","09:00","18.8","","17.7","","94","","30","","7","","","","99.84","","","","","","NA"
"2015-06-16 10:00","2015","06","16","10:00","18.9","","15.2","","79","","34","","14","","","","99.84","","","","","","NA"
"2015-06-16 11:00","2015","06","16","11:00","21.9","","15.9","","69","","30","","8","","","","99.90","","26","","","","NA"
"2015-06-16 12:00","2015","06","16","12:00","23.6","","16.1","","63","","23","","11","","","","99.94","","28","","","","NA"
"2015-06-16 13:00","2015","06","16","13:00","24.5","","16.8","","62","","28","","16","","","","99.97","","30","","","","NA"
"2015-06-16 14:00","2015","06","16","14:00","19.7","","16.0","","80","","17","","14","","","","99.98","","","","","","NA"
"2015-06-16 15:00","2015","06","16","15:00","25.6","","19.0","","67","","20","","1","","","","99.97","","32","","","","NA"
"2015-06-16 16:00","2015","06","16","16:00","23.2","","17.6","","71","","6","","8","","","","100.03","","29","","","","NA"
"2015-06-16 17:00","2015","06","16","17:00","22.4","","18.7","","80","","1","","8","","","","100.12","","29","","","","NA"
"2015-06-16 18:00","2015","06","16","18:00","23.2","","14.8","","59","","2","","20","","","","100.20","","27","","","","NA"
"2015-06-16 19:00","2015","06","16","19:00","22.5","","12.5","","53","","36","","22","","","","100.32","","25","","","","NA"
"2015-06-16 20:00","2015","06","16","20:00","20.4","","12.2","","59","","36","","16","","","","100.45","","","","","","NA"
"2015-06-16 21:00","2015","06","16","21:00","19.2","","12.0","","63","","1","","12","","","","100.58","","","","","","NA"
"2015-06-16 22:00","2015","06","16","22:00","16.9","","11.6","","71","","35","","9","","","","100.68","","","","","","NA"
"2015-06-16 23:00","2015","06","16","23:00","15.2","","10.8","","75","","35","","10","","","","100.80","","","","","","NA"
"2015-06-17 00:00","2015","06","17","00:00","16.2","","9.8","","66","","2","","10","","","","100.86","","","","","","NA"
"2015-06-17 01:00","2015","06","17","01:00","15.0","","8.2","","64","","1","","11","","","","100.90","","","","","","NA"
"2015-06-17 02:00","2015","06","17","02:00","13.9","","7.4","","65","","1","","10","","","","100.89","","","","","","NA"
"2015-06-17 03:00","2015","06","17","03:00","13.2","","7.1","","67","","1","","8","","","","100.92","","","","","","NA"
"2015-06-17 04:00","2015","06","17","04:00","10.9","","6.4","","74","","36","","7","","","","100.94","","","","","","NA"
"2015-06-17 05:00","2015","06","17","05:00","11.6","","7.2","","74","","1","","9","","","","101.01","","","","","","NA"
"2015-06-17 06:00","2015","06","17","06:00","14.4","","8.6","","68","","2","","9","","","","101.06","","","","","","NA"
"2015-06-17 07:00","2015","06","17","07:00","16.4","","8.5","","59","","6","","11","","","","101.12","","","","","","NA"
"2015-06-17 08:00","2015","06","17","08:00","17.7","","7.8","","52","","10","","10","","","","101.14","","","","","","NA"
"2015-06-17 09:00","2015","06","17","09:00","18.3","","7.6","","49","","12","","16","","","","101.18","","","","","","NA"
"2015-06-17 10:00","2015","06","17","10:00","19.4","","8.8","","50","","9","","14","","","","101.17","","","","","","NA"
"2015-06-17 11:00","2015","06","17","11:00","19.7","","9.2","","51","","12","","10","","","","101.16","","","","","","NA"
"2015-06-17 12:00","2015","06","17","12:00","20.0","","9.2","","50","","16","","13","","","","101.12","","","","","","NA"
"2015-06-17 13:00","2015","06","17","13:00","20.5","","9.2","","48","","13","","12","","","","101.02","","","","","","NA"
"2015-06-17 14:00","2015","06","17","14:00","20.7","","8.0","","44","","14","","15","","","","100.91","","","","","","NA"
"2015-06-17 15:00","2015","06","17","15:00","20.7","","9.4","","48","","17","","5","","","","100.88","","","","","","NA"
"2015-06-17 16:00","2015","06","17","16:00","20.8","","9.3","","48","","15","","6","","","","100.78","","","","","","NA"
"2015-06-17 17:00","2015","06","17","17:00","20.6","","8.1","","45","","18","","6","","","","100.74","","","","","","NA"
"2015-06-17 18:00","2015","06","17","18:00","19.5","","8.3","","48","","14","","5","","","","100.71","","","","","","NA"
"2015-06-17 19:00","2015","06","17","19:00","18.7","","9.1","","54","","18","","5","","","","100.66","","","","","","NA"
"2015-06-17 20:00","2015","06","17","20:00","17.0","","8.5","","57","","17","","5","","","","100.65","","","","","","NA"
"2015-06-17 21:00","2015","06","17","21:00","15.8","","9.1","","64","","0","","1","","","","100.66","","","","","","NA"
"2015-06-17 22:00","2015","06","17","22:00","15.5","","10.9","","74","","2","","2","","","","100.63","","","","","","NA"
"2015-06-17 23:00","2015","06","17","23:00","15.4","","11.7","","79","","4","","2","","","","100.60","","","","","","NA"
"2015-06-18 00:00","2015","06","18","00:00","15.7","","11.9","","78","","5","","3","","","","100.55","","","","","","NA"
"2015-06-18 01:00","2015","06","18","01:00","14.2","","11.7","","85","","36","","4","","","","100.51","","","","","","NA"
"2015-06-18 02:00","2015","06","18","02:00","13.9","","11.6","","87","","36","","4","","","","100.47","","","","","","NA"
"2015-06-18 03:00","2015","06","18","03:00","14.0","","11.6","","85","","2","","3","","","","100.38","","","","","","NA"
"2015-06-18 04:00","2015","06","18","04:00","13.8","","11.7","","87","","1","","3","","","","100.39","","","","","","NA"
"2015-06-18 05:00","2015","06","18","05:00","14.7","","12.0","","84","","6","","1","","","","100.36","","","","","","NA"
"2015-06-18 06:00","2015","06","18","06:00","16.9","","13.3","","79","","17","","6","","","","100.36","","","","","","NA"
"2015-06-18 07:00","2015","06","18","07:00","16.7","","13.1","","79","","17","","14","","","","100.36","","","","","","NA"
"2015-06-18 08:00","2015","06","18","08:00","17.3","","14.0","","81","","17","","10","","","","100.37","","","","","","NA"
"2015-06-18 09:00","2015","06","18","09:00","17.6","","14.4","","82","","17","","16","","","","100.34","","","","","","NA"
"2015-06-18 10:00","2015","06","18","10:00","17.6","","14.8","","84","","15","","14","","","","100.30","","","","","","NA"
"2015-06-18 11:00","2015","06","18","11:00","17.9","","15.6","","86","","16","","15","","","","100.26","","","","","","NA"
"2015-06-18 12:00","2015","06","18","12:00","18.4","","15.7","","84","","15","","15","","","","100.22","","","","","","NA"
"2015-06-18 13:00","2015","06","18","13:00","18.6","","15.3","","81","","18","","18","","","","100.14","","","","","","NA"
"2015-06-18 14:00","2015","06","18","14:00","19.9","","16.1","","78","","19","","16","","","","100.08","","","","","","NA"
"2015-06-18 15:00","2015","06","18","15:00","21.4","","16.5","","74","","19","","19","","","","99.98","","26","","","","NA"
"2015-06-18 16:00","2015","06","18","16:00","21.5","","16.2","","72","","19","","18","","","","99.91","","26","","","","NA"
"2015-06-18 17:00","2015","06","18","17:00","22.0","","15.9","","68","","19","","14","","","","99.86","","27","","","","NA"
"2015-06-18 18:00","2015","06","18","18:00","21.6","","15.7","","69","","21","","9","","","","99.83","","26","","","","NA"
"2015-06-18 19:00","2015","06","18","19:00","21.2","","15.7","","71","","21","","8","","","","99.84","","26","","","","NA"
"2015-06-18 20:00","2015","06","18","20:00","20.6","","15.7","","73","","22","","7","","","","99.83","","25","","","","NA"
"2015-06-18 21:00","2015","06","18","21:00","20.5","","15.5","","73","","24","","12","","","","99.86","","25","","","","NA"
"2015-06-18 22:00","2015","06","18","22:00","21.2","","15.6","","70","","28","","10","","","","99.89","","26","","","","NA"
"2015-06-18 23:00","2015","06","18","23:00","20.1","","16.1","","78","","32","","9","","","","99.95","","25","","","","NA"
"2015-06-19 00:00","2015","06","19","00:00","19.9","","16.1","","79","","33","","14","","","","99.99","","","","","","NA"
"2015-06-19 01:00","2015","06","19","01:00","18.6","","15.8","","84","","34","","15","","","","100.03","","","","","","NA"
"2015-06-19 02:00","2015","06","19","02:00","17.7","","14.5","","82","","35","","25","","","","100.12","","","","","","NA"
"2015-06-19 03:00","2015","06","19","03:00","15.4","","11.9","","80","","36","","26","","","","100.22","","","","","","NA"
"2015-06-19 04:00","2015","06","19","04:00","14.0","","10.3","","78","","36","","29","","","","100.31","","","","","","NA"
"2015-06-19 05:00","2015","06","19","05:00","13.2","","8.8","","75","","1","","31","","","","100.38","","","","","","NA"
"2015-06-19 06:00","2015","06","19","06:00","13.0","","8.9","","76","","1","","24","","","","100.49","","","","","","NA"
"2015-06-19 07:00","2015","06","19","07:00","13.3","","7.2","","67","","2","","20","","","","100.57","","","","","","NA"
"2015-06-19 08:00","2015","06","19","08:00","13.9","","7.4","","65","","2","","21","","","","100.65","","","","","","NA"
"2015-06-19 09:00","2015","06","19","09:00","15.0","","7.4","","60","","2","","18","","","","100.68","","","","","","NA"
"2015-06-19 10:00","2015","06","19","10:00","16.1","","7.0","","55","","1","","20","","","","100.69","","","","","","NA"
"2015-06-19 11:00","2015","06","19","11:00","17.1","","6.3","","49","","2","","20","","","","100.67","","","","","","NA"
"2015-06-19 12:00","2015","06","19","12:00"
"2015-06-19 13:00","2015","06","19","13:00","18.3","","4.7","","41","","1","","19","","","","100.72","","","","","","NA"
"2015-06-19 14:00","2015","06","19","14:00","19.6","","5.3","","39","","4","","14","","","","100.70","","","","","","NA"
"2015-06-19 15:00","2015","06","19","15:00","19.9","","6.0","","40","","36","","15","","","","100.68","","","","","","NA"
"2015-06-19 16:00","2015","06","19","16:00","20.1","","4.8","","37","","3","","12","","","","100.70","","","","","","NA"
"2015-06-19 17:00","2015","06","19","17:00","20.2","","5.1","","37","","34","","7","","","","100.68","","","","","","NA"
"2015-06-19 18:00","2015","06","19","18:00","18.2","","7.8","","51","","21","","9","","","","100.66","","","","","","NA"
"2015-06-19 19:00","2015","06","19","19:00","16.7","","9.2","","61","","19","","8","","","","100.68","","","","","","NA"
"2015-06-19 20:00","2015","06","19","20:00","14.5","","8.7","","68","","25","","3","","","","100.69","","","","","","NA"
"2015-06-19 21:00","2015","06","19","21:00","14.5","","8.7","","68","","29","","3","","","","100.74","","","","","","NA"
"2015-06-19 22:00","2015","06","19","22:00","11.5","","8.4","","81","","34","","8","","","","100.75","","","","","","NA"
"2015-06-19 23:00","2015","06","19","23:00","11.1","","8.5","","84","","34","","7","","","","100.73","","","","","","NA"
"2015-06-20 00:00","2015","06","20","00:00","10.1","","6.7","","79","","34","","5","","","","100.74","","","","","","NA"
"2015-06-20 01:00","2015","06","20","01:00","9.1","","7.6","","91","","33","","8","","","","100.77","","","","","","NA"
"2015-06-20 02:00","2015","06","20","02:00","8.2","","6.8","","91","","34","","10","","","","100.72","","","","","","NA"
"2015-06-20 03:00","2015","06","20","03:00","8.3","","6.8","","91","","36","","7","","","","100.70","","","","","","NA"
"2015-06-20 04:00","2015","06","20","04:00","8.6","","7.0","","90","","3","","5","","","","100.71","","","","","","NA"
"2015-06-20 05:00","2015","06","20","05:00","8.1","","6.6","","90","","3","","6","","","","100.74","","","","","","NA"
"2015-06-20 06:00","2015","06","20","06:00","13.0","","10.0","","82","","5","","5","","","","100.73","","","","","","NA"
"2015-06-20 07:00","2015","06","20","07:00","15.0","","10.7","","75","","12","","7","","","","100.70","","","","","","NA"
"2015-06-20 08:00","2015","06","20","08:00","15.8","","10.7","","72","","15","","8","","","","100.65","","","","","","NA"
"2015-06-20 09:00","2015","06","20","09:00","16.3","","10.4","","68","","15","","7","","","","100.61","","","","","","NA"
"2015-06-20 10:00","2015","06","20","10:00","17.9","","9.8","","59","","15","","5","","","","100.58","","","","","","NA"
"2015-06-20 11:00","2015","06","20","11:00","19.0","","9.0","","52","","16","","7","","","","100.50","","","","","","NA"
"2015-06-20 12:00","2015","06","20","12:00","20.5","","12.1","","59","","16","","7","","","","100.47","","","","","","NA"
"2015-06-20 13:00","2015","06","20","13:00","21.1","","13.3","","61","","16","","6","","","","100.35","","","","","","NA"
"2015-06-20 14:00","2015","06","20","14:00","21.4","","12.1","","55","","17","","10","","","","100.28","","","","","","NA"
