"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Current Station Operator","Environment and Climate Change Canada - Meteorological Service of Canada"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2019-02-20 20:00","2019","02","20","20:00","-4.0","","-5.1","","92","","8","","14","","","","100.70","","","","-9","","NA"
"2019-02-20 21:00","2019","02","20","21:00","-3.6","","-4.5","","94","","9","","16","","","","100.46","","","","-9","","NA"
"2019-02-20 22:00","2019","02","20","22:00","-3.0","","-4.1","","92","","10","","14","","","","100.28","","","","-8","","NA"
"2019-02-20 23:00","2019","02","20","23:00","-2.1","","-3.9","","87","","15","","25","","","","100.00","","","","-9","","NA"
"2019-02-21 00:00","2019","02","21","00:00","-1.3","","-2.8","","89","","16","","26","","","","99.93","","","","-8","","NA"
"2019-02-21 01:00","2019","02","21","01:00","-1.3","","-2.0","","95","","15","","20","","","","99.76","","","","-7","","NA"
"2019-02-21 02:00","2019","02","21","02:00","-0.6","","-1.1","","96","","16","","12","","","","99.68","","","","-5","","NA"
"2019-02-21 03:00","2019","02","21","03:00","0.5","","0.2","","98","","19","","6","","","","99.61","","","","","","NA"
"2019-02-21 04:00","2019","02","21","04:00","0.9","","0.6","","97","","20","","27","","","","99.57","","","","","","NA"
"2019-02-21 05:00","2019","02","21","05:00","1.3","","0.9","","97","","21","","25","","","","99.63","","","","","","NA"
"2019-02-21 06:00","2019","02","21","06:00","1.7","","0.7","","93","","24","","22","","","","99.68","","","","","","NA"
"2019-02-21 07:00","2019","02","21","07:00","2.2","","0.7","","89","","25","","21","","","","99.74","","","","","","NA"
"2019-02-21 08:00","2019","02","21","08:00","2.3","","-0.1","","84","","24","","24","","","","99.87","","","","","","NA"
"2019-02-21 09:00","2019","02","21","09:00","2.2","","-0.2","","84","","24","","23","","","","99.90","","","","","","NA"
"2019-02-21 10:00","2019","02","21","10:00","2.3","","-1.0","","79","","24","","23","","","","99.97","","","","","","NA"
"2019-02-21 11:00","2019","02","21","11:00","2.5","","-1.9","","73","","24","","26","","","","100.02","","","","","","NA"
"2019-02-21 12:00","2019","02","21","12:00","2.9","","-2.0","","70","","24","","24","","","","100.07","","","","","","NA"
"2019-02-21 13:00","2019","02","21","13:00","3.5","","-3.8","","59","","25","","35","","","","100.06","","","","","","NA"
"2019-02-21 14:00","2019","02","21","14:00","3.1","","-3.5","","62","","25","","22","","","","100.12","","","","","","NA"
"2019-02-21 15:00","2019","02","21","15:00","3.4","","-4.5","","56","","26","","27","","","","100.18","","","","","","NA"
"2019-02-21 16:00","2019","02","21","16:00","3.2","","-4.8","","55","","26","","26","","","","100.29","","","","","","NA"
"2019-02-21 17:00","2019","02","21","17:00","2.9","","-5.2","","56","","27","","21","","","","100.38","","","","","","NA"
"2019-02-21 18:00","2019","02","21","18:00","2.5","","-4.6","","59","","26","","16","","","","100.51","","","","","","NA"
"2019-02-21 19:00","2019","02","21","19:00","2.4","","-4.6","","60","","27","","20","","","","100.67","","","","","","NA"
"2019-02-21 20:00","2019","02","21","20:00","2.0","","-4.6","","61","","27","","25","","","","100.78","","","","","","NA"
"2019-02-21 21:00","2019","02","21","21:00","1.6","","-4.2","","65","","27","","17","","","","100.86","","","","","","NA"
"2019-02-21 22:00","2019","02","21","22:00","1.2","","-4.0","","68","","28","","17","","","","100.90","","","","","","NA"
"2019-02-21 23:00","2019","02","21","23:00","0.4","","-5.8","","63","","28","","15","","","","100.98","","","","","","NA"
"2019-02-22 00:00","2019","02","22","00:00","-0.6","","-6.1","","66","","28","","15","","","","101.11","","","","-5","","NA"
"2019-02-22 01:00","2019","02","22","01:00","-1.5","","-6.4","","69","","26","","10","","","","101.17","","","","-5","","NA"
"2019-02-22 02:00","2019","02","22","02:00","-2.1","","-6.1","","74","","26","","11","","","","101.21","","","","-6","","NA"
"2019-02-22 03:00","2019","02","22","03:00","-2.4","","-5.9","","77","","27","","10","","","","101.27","","","","-6","","NA"
"2019-02-22 04:00","2019","02","22","04:00","-3.6","","-6.5","","80","","34","","9","","","","101.35","","","","-7","","NA"
"2019-02-22 05:00","2019","02","22","05:00","-3.7","","-6.6","","80","","33","","4","","","","101.44","","","","-5","","NA"
"2019-02-22 06:00","2019","02","22","06:00","-3.6","","-6.1","","83","","26","","7","","","","101.57","","","","-7","","NA"
"2019-02-22 07:00","2019","02","22","07:00","-3.3","","-6.0","","82","","31","","4","","","","101.61","","","","-5","","NA"
"2019-02-22 08:00","2019","02","22","08:00","-2.9","","-5.1","","85","","27","","5","","","","101.76","","","","-5","","NA"
"2019-02-22 09:00","2019","02","22","09:00","-1.7","","-5.0","","78","","24","","3","","","","101.84","","","","-3","","NA"
"2019-02-22 10:00","2019","02","22","10:00","-0.8","","-6.9","","63","","2","","3","","","","101.86","","","","-2","","NA"
"2019-02-22 11:00","2019","02","22","11:00","-0.1","","-6.6","","61","","32","","14","","","","101.88","","","","-4","","NA"
"2019-02-22 12:00","2019","02","22","12:00","0.3","","-7.8","","55","","34","","7","","","","101.88","","","","","","NA"
"2019-02-22 13:00","2019","02","22","13:00","0.7","","-7.3","","55","","33","","12","","","","101.82","","","","","","NA"
"2019-02-22 14:00","2019","02","22","14:00","-0.4","","-4.1","","76","","19","","17","","","","101.89","","","","-5","","NA"
"2019-02-22 15:00","2019","02","22","15:00","-0.4","","-3.8","","78","","20","","16","","","","101.93","","","","-5","","NA"
"2019-02-22 16:00","2019","02","22","16:00","-0.4","","-3.5","","80","","21","","15","","","","101.94","","","","-5","","NA"
"2019-02-22 17:00","2019","02","22","17:00","-0.5","","-3.8","","78","","21","","12","","","","101.94","","","","-4","","NA"
"2019-02-22 18:00","2019","02","22","18:00","-0.5","","-3.1","","83","","21","","15","","","","101.94","","","","-5","","NA"
"2019-02-22 19:00","2019","02","22","19:00","-0.4","","-2.8","","84","","23","","13","","","","101.98","","","","-5","","NA"
"2019-02-22 20:00","2019","02","22","20:00","-0.6","","-2.7","","86","","24","","6","","","","101.98","","","","-3","","NA"
"2019-02-22 21:00","2019","02","22","21:00","-0.5","","-2.8","","85","","24","","11","","","","102.05","","","","-4","","NA"
"2019-02-22 22:00","2019","02","22","22:00","-0.7","","-2.5","","87","","24","","8","","","","102.06","","","","-4","","NA"
"2019-02-22 23:00","2019","02","22","23:00","-1.8","","-3.2","","90","","24","","4","","","","102.00","","","","-3","","NA"
"2019-02-23 00:00","2019","02","23","00:00","-2.0","","-3.2","","92","","20","","3","","","","101.98","","","","-3","","NA"
"2019-02-23 01:00","2019","02","23","01:00","-1.8","","-4.1","","84","","26","","6","","","","102.00","","","","-4","","NA"
"2019-02-23 02:00","2019","02","23","02:00","-2.1","","-4.2","","85","","25","","8","","","","102.10","","","","-5","","NA"
"2019-02-23 03:00","2019","02","23","03:00","-2.3","","-4.6","","84","","23","","5","","","","102.05","","","","-4","","NA"
"2019-02-23 04:00","2019","02","23","04:00","-2.4","","-5.2","","82","","24","","4","","","","102.01","","","","-4","","NA"
"2019-02-23 05:00","2019","02","23","05:00","-2.7","","-5.2","","83","","0","","1","","","","102.03","","","","-3","","NA"
"2019-02-23 06:00","2019","02","23","06:00","-3.5","","-5.6","","85","","","","0","","","","102.03","","","","","","NA"
"2019-02-23 07:00","2019","02","23","07:00","-4.3","","-5.7","","90","","1","","1","","","","102.02","","","","-5","","NA"
"2019-02-23 08:00","2019","02","23","08:00","-4.2","","-5.8","","89","","6","","5","","","","101.96","","","","-6","","NA"
"2019-02-23 09:00","2019","02","23","09:00","-2.0","","-5.4","","78","","9","","3","","","","101.91","","","","-3","","NA"
"2019-02-23 10:00","2019","02","23","10:00","-1.3","","-5.5","","73","","13","","6","","","","101.90","","","","-4","","NA"
"2019-02-23 11:00","2019","02","23","11:00","-0.8","","-4.8","","74","","14","","9","","","","101.89","","","","-4","","NA"
"2019-02-23 12:00","2019","02","23","12:00","0.4","","-5.1","","67","","13","","6","","","","101.81","","","","","","NA"
"2019-02-23 13:00","2019","02","23","13:00","0.7","","-4.5","","68","","17","","7","","","","101.65","","","","","","NA"
"2019-02-23 14:00","2019","02","23","14:00","1.2","","-5.0","","64","","15","","4","","","","101.52","","","","","","NA"
"2019-02-23 15:00","2019","02","23","15:00","1.4","","-5.4","","60","","9","","9","","","","101.41","","","","","","NA"
"2019-02-23 16:00","2019","02","23","16:00","2.3","","-4.9","","59","","7","","20","","","","101.30","","","","","","NA"
"2019-02-23 17:00","2019","02","23","17:00","2.3","","-5.0","","59","","7","","21","","","","101.15","","","","","","NA"
"2019-02-23 18:00","2019","02","23","18:00","1.7","","-4.7","","63","","7","","13","","","","101.12","","","","","","NA"
"2019-02-23 19:00","2019","02","23","19:00","1.0","","-5.0","","64","","5","","10","","","","101.07","","","","","","NA"
"2019-02-23 20:00","2019","02","23","20:00","1.3","","-4.1","","67","","7","","15","","","","100.99","","","","","","NA"
"2019-02-23 21:00","2019","02","23","21:00","0.9","","-4.3","","68","","7","","17","","","","100.86","","","","","","NA"
"2019-02-23 22:00","2019","02","23","22:00","0.6","","-4.6","","68","","6","","13","","","","100.69","","","","","","NA"
"2019-02-23 23:00","2019","02","23","23:00","0.4","","-4.5","","70","","9","","12","","","","100.56","","","","","","NA"
"2019-02-24 00:00","2019","02","24","00:00","0.3","","-3.9","","73","","7","","11","","","","100.40","","","","","","NA"
"2019-02-24 01:00","2019","02","24","01:00","0.1","","-2.7","","82","","8","","9","","","","100.26","","","","","","NA"
"2019-02-24 02:00","2019","02","24","02:00","0.1","","-2.9","","81","","6","","14","","","","100.13","","","","","","NA"
"2019-02-24 03:00","2019","02","24","03:00","-0.1","","-0.7","","96","","6","","15","","","","99.94","","","","-5","","NA"
"2019-02-24 04:00","2019","02","24","04:00","0.0","","-0.5","","97","","7","","13","","","","99.72","","","","-4","","NA"
"2019-02-24 05:00","2019","02","24","05:00","0.8","","0.4","","97","","9","","14","","","","99.54","","","","","","NA"
"2019-02-24 06:00","2019","02","24","06:00","0.9","","0.3","","96","","10","","16","","","","99.35","","","","","","NA"
"2019-02-24 07:00","2019","02","24","07:00","1.6","","0.7","","94","","11","","14","","","","99.02","","","","","","NA"
"2019-02-24 08:00","2019","02","24","08:00","1.9","","0.8","","93","","11","","17","","","","98.74","","","","","","NA"
"2019-02-24 09:00","2019","02","24","09:00","2.4","","0.8","","89","","16","","20","","","","98.52","","","","","","NA"
"2019-02-24 10:00","2019","02","24","10:00","2.5","","0.9","","90","","16","","16","","","","98.21","","","","","","NA"
"2019-02-24 11:00","2019","02","24","11:00","2.2","","1.4","","95","","16","","33","","","","98.20","","","","","","NA"
"2019-02-24 12:00","2019","02","24","12:00","2.3","","1.7","","96","","16","","30","","","","98.00","","","","","","NA"
"2019-02-24 13:00","2019","02","24","13:00","2.5","","1.5","","93","","15","","31","","","","97.79","","","","","","NA"
"2019-02-24 14:00","2019","02","24","14:00","2.7","","1.9","","94","","16","","29","","","","97.61","","","","","","NA"
"2019-02-24 15:00","2019","02","24","15:00","4.3","","3.5","","94","","22","","32","","","","97.73","","","","","","NA"
"2019-02-24 16:00","2019","02","24","16:00","3.4","","-0.4","","76","","23","","47","","","","97.70","","","","","","NA"
"2019-02-24 17:00","2019","02","24","17:00","2.5","","-1.3","","76","","23","","55","","","","97.74","","","","","","NA"
"2019-02-24 18:00","2019","02","24","18:00","2.0","","-1.0","","81","","23","","52","","","","97.78","","","","","","NA"
"2019-02-24 19:00","2019","02","24","19:00","1.8","","-1.5","","79","","23","","55","","","","97.77","","","","","","NA"
"2019-02-24 20:00","2019","02","24","20:00","0.7","","-0.7","","90","","23","","50","","","","97.84","","","","","","NA"
"2019-02-24 21:00","2019","02","24","21:00","1.3","","-1.6","","81","","23","","47","","","","97.87","","","","","","NA"
"2019-02-24 22:00","2019","02","24","22:00","0.9","","-1.7","","83","","23","","52","","","","97.86","","","","","","NA"
"2019-02-24 23:00","2019","02","24","23:00","-0.7","","-2.7","","86","","24","","48","","","","97.89","","","","-9","","NA"
"2019-02-25 00:00","2019","02","25","00:00","-0.4","","-3.0","","83","","24","","48","","","","97.93","","","","-9","","NA"
"2019-02-25 01:00","2019","02","25","01:00","-0.5","","-5.5","","69","","24","","49","","","","98.00","","","","-9","","NA"
"2019-02-25 02:00","2019","02","25","02:00","-0.9","","-6.1","","68","","24","","50","","","","98.07","","","","-9","","NA"
"2019-02-25 03:00","2019","02","25","03:00","-1.2","","-6.1","","69","","25","","48","","","","98.15","","","","-10","","NA"
"2019-02-25 04:00","2019","02","25","04:00","-1.9","","-5.7","","75","","24","","39","","","","98.25","","","","-10","","NA"
"2019-02-25 05:00","2019","02","25","05:00","-2.0","","-9.4","","57","","26","","46","","","","98.36","","","","-11","","NA"
"2019-02-25 06:00","2019","02","25","06:00","-2.5","","-9.1","","60","","25","","47","","","","98.48","","","","-11","","NA"
"2019-02-25 07:00","2019","02","25","07:00","-2.9","","-9.1","","62","","26","","44","","","","98.61","","","","-12","","NA"
"2019-02-25 08:00","2019","02","25","08:00","-4.4","","-6.1","","88","","26","","41","","","","98.84","","","","-13","","NA"
"2019-02-25 09:00","2019","02","25","09:00","-3.6","","-11.3","","55","","28","","42","","","","99.04","","","","-12","","NA"
"2019-02-25 10:00","2019","02","25","10:00","-3.4","","-10.0","","60","","27","","38","","","","99.22","","","","-12","","NA"
"2019-02-25 11:00","2019","02","25","11:00","-3.4","","-12.1","","51","","28","","53","","","","99.43","","","","-13","","NA"
"2019-02-25 12:00","2019","02","25","12:00","-3.0","","-12.4","","48","","28","","37","","","","99.63","","","","-11","","NA"
"2019-02-25 13:00","2019","02","25","13:00","-2.7","","-11.7","","50","","28","","44","","","","99.78","","","","-11","","NA"
"2019-02-25 14:00","2019","02","25","14:00","-2.8","","-12.0","","49","","29","","38","","","","99.97","","","","-11","","NA"
"2019-02-25 15:00","2019","02","25","15:00","-3.0","","-10.2","","57","","26","","38","","","","100.10","","","","-11","","NA"
"2019-02-25 16:00","2019","02","25","16:00","-3.4","","-10.8","","56","","27","","37","","","","100.27","","","","-12","","NA"
"2019-02-25 17:00","2019","02","25","17:00","-3.7","","-12.2","","52","","28","","36","","","","100.46","","","","-12","","NA"
"2019-02-25 18:00","2019","02","25","18:00","-4.9","","-13.3","","52","","28","","33","","","","100.67","","","","-13","","NA"
"2019-02-25 19:00","2019","02","25","19:00","-5.6","","-13.6","","53","","27","","28","","","","100.83","","","","-14","","NA"
"2019-02-25 20:00","2019","02","25","20:00","-6.4","","-14.3","","54","","28","","30","","","","100.99","","","","-15","","NA"
"2019-02-25 21:00","2019","02","25","21:00","-6.6","","-14.7","","53","","29","","25","","","","101.07","","","","-14","","NA"
"2019-02-25 22:00","2019","02","25","22:00","-7.1","","-15.2","","52","","28","","25","","","","101.17","","","","-15","","NA"
"2019-02-25 23:00","2019","02","25","23:00","-7.7","","-15.3","","54","","28","","18","","","","101.23","","","","-15","","NA"
"2019-02-26 00:00","2019","02","26","00:00","-8.1","","-15.2","","56","","28","","17","","","","101.30","","","","-15","","NA"
"2019-02-26 01:00","2019","02","26","01:00","-8.2","","-15.5","","56","","31","","26","","","","101.39","","","","-17","","NA"
"2019-02-26 02:00","2019","02","26","02:00","-9.2","","-16.3","","57","","32","","24","","","","101.50","","","","-18","","NA"
"2019-02-26 03:00","2019","02","26","03:00","-10.6","","-18.1","","54","","32","","23","","","","101.56","","","","-19","","NA"
"2019-02-26 04:00","2019","02","26","04:00","-11.5","","-18.8","","55","","33","","21","","","","101.64","","","","-20","","NA"
"2019-02-26 05:00","2019","02","26","05:00","-12.0","","-18.1","","60","","32","","13","","","","101.75","","","","-19","","NA"
"2019-02-26 06:00","2019","02","26","06:00","-12.5","","-18.6","","60","","35","","13","","","","101.83","","","","-19","","NA"
"2019-02-26 07:00","2019","02","26","07:00","-12.9","","-18.6","","63","","32","","11","","","","101.87","","","","-19","","NA"
"2019-02-26 08:00","2019","02","26","08:00","-12.6","","-18.8","","60","","30","","10","","","","101.94","","","","-18","","NA"
"2019-02-26 09:00","2019","02","26","09:00","-12.5","","-20.2","","53","","32","","19","","","","101.99","","","","-21","","NA"
"2019-02-26 10:00","2019","02","26","10:00","-11.3","","-19.9","","49","","32","","13","","","","101.89","","","","-18","","NA"
"2019-02-26 11:00","2019","02","26","11:00","-10.2","","-19.9","","45","","29","","18","","","","101.92","","","","-18","","NA"
"2019-02-26 12:00","2019","02","26","12:00","-8.8","","-18.2","","47","","30","","19","","","","101.91","","","","-16","","NA"
"2019-02-26 13:00","2019","02","26","13:00","-8.3","","-17.3","","48","","29","","26","","","","101.85","","","","-17","","NA"
"2019-02-26 14:00","2019","02","26","14:00","-7.8","","-17.3","","46","","30","","24","","","","101.80","","","","-16","","NA"
"2019-02-26 15:00","2019","02","26","15:00","-7.8","","-17.6","","45","","29","","25","","","","101.81","","","","-16","","NA"
"2019-02-26 16:00","2019","02","26","16:00","-7.3","","-17.3","","45","","27","","27","","","","101.83","","","","-16","","NA"
"2019-02-26 17:00","2019","02","26","17:00","-7.4","","-19.0","","39","","28","","20","","","","101.89","","","","-15","","NA"
"2019-02-26 18:00","2019","02","26","18:00","-8.3","","-20.0","","39","","29","","12","","","","101.92","","","","-14","","NA"
"2019-02-26 19:00","2019","02","26","19:00","-9.0","","-18.5","","46","","28","","12","","","","101.99","","","","-15","","NA"
"2019-02-26 20:00","2019","02","26","20:00","-9.4","","-18.0","","50","","28","","11","","","","102.05","","","","-15","","NA"
"2019-02-26 21:00","2019","02","26","21:00","-9.6","","-20.1","","42","","32","","14","","","","102.12","","","","-16","","NA"
"2019-02-26 22:00","2019","02","26","22:00","-10.4","","-21.2","","41","","34","","14","","","","102.15","","","","-17","","NA"
"2019-02-26 23:00","2019","02","26","23:00","-11.2","","-22.6","","39","","36","","16","","","","102.20","","","","-18","","NA"
"2019-02-27 00:00","2019","02","27","00:00","-12.3","","-21.6","","46","","3","","13","","","","102.25","","","","-19","","NA"
"2019-02-27 01:00","2019","02","27","01:00","-13.4","","-21.7","","49","","4","","10","","","","102.29","","","","-19","","NA"
"2019-02-27 02:00","2019","02","27","02:00","-14.1","","-22.0","","51","","5","","9","","","","102.25","","","","-20","","NA"
"2019-02-27 03:00","2019","02","27","03:00","-14.5","","-22.6","","50","","4","","10","","","","102.21","","","","-21","","NA"
"2019-02-27 04:00","2019","02","27","04:00","-14.7","","-21.2","","58","","7","","9","","","","102.19","","","","-20","","NA"
"2019-02-27 05:00","2019","02","27","05:00","-14.8","","-22.5","","52","","7","","12","","","","102.13","","","","-22","","NA"
"2019-02-27 06:00","2019","02","27","06:00","-14.9","","-21.5","","57","","6","","10","","","","102.11","","","","-21","","NA"
"2019-02-27 07:00","2019","02","27","07:00","-15.2","","-21.2","","61","","4","","7","","","","102.10","","","","-20","","NA"
"2019-02-27 08:00","2019","02","27","08:00","-14.5","","-21.9","","53","","10","","16","","","","102.01","","","","-23","","NA"
"2019-02-27 09:00","2019","02","27","09:00","-14.1","","-21.5","","53","","10","","14","","","","102.01","","","","-22","","NA"
"2019-02-27 10:00","2019","02","27","10:00","-14.0","","-21.4","","53","","9","","15","","","","101.89","","","","-22","","NA"
"2019-02-27 11:00","2019","02","27","11:00","-13.5","","-21.1","","53","","9","","17","","","","101.78","","","","-22","","NA"
"2019-02-27 12:00","2019","02","27","12:00","-13.2","","-20.7","","53","","10","","16","","","","101.63","","","","-21","","NA"
"2019-02-27 13:00","2019","02","27","13:00","-13.5","","-17.7","","71","","8","","15","","","","101.51","","","","-21","","NA"
"2019-02-27 14:00","2019","02","27","14:00","-13.9","","-16.4","","82","","6","","17","","","","101.34","","","","-22","","NA"
"2019-02-27 15:00","2019","02","27","15:00","-13.6","","-16.5","","79","","5","","18","","","","101.25","","","","-22","","NA"
"2019-02-27 16:00","2019","02","27","16:00","-13.8","","-16.6","","79","","5","","22","","","","101.15","","","","-23","","NA"
"2019-02-27 17:00","2019","02","27","17:00","-13.6","","-16.2","","81","","5","","22","","","","101.00","","","","-23","","NA"
"2019-02-27 18:00","2019","02","27","18:00","-13.8","","-16.3","","81","","4","","23","","","","100.89","","","","-23","","NA"
"2019-02-27 19:00","2019","02","27","19:00","-13.8","","-16.3","","82","","4","","22","","","","100.85","","","","-23","","NA"
"2019-02-27 20:00","2019","02","27","20:00","-13.9","","-16.6","","80","","4","","22","","","","100.77","","","","-23","","NA"
"2019-02-27 21:00","2019","02","27","21:00","-14.1","","-16.9","","79","","3","","20","","","","100.73","","","","-23","","NA"
"2019-02-27 22:00","2019","02","27","22:00","-14.2","","-17.0","","79","","2","","21","","","","100.69","","","","-23","","NA"
"2019-02-27 23:00","2019","02","27","23:00","-14.3","","-17.2","","78","","1","","20","","","","100.68","","","","-23","","NA"
"2019-02-28 00:00","2019","02","28","00:00","-14.4","","-17.3","","79","","1","","21","","","","100.70","","","","-24","","NA"
"2019-02-28 01:00","2019","02","28","01:00","-14.7","","-17.7","","78","","1","","19","","","","100.76","","","","-24","","NA"
"2019-02-28 02:00","2019","02","28","02:00","-14.8","","-18.0","","76","","1","","20","","","","100.85","","","","-24","","NA"
"2019-02-28 03:00","2019","02","28","03:00","-15.4","","-18.9","","74","","1","","16","","","","100.90","","","","-24","","NA"
"2019-02-28 04:00","2019","02","28","04:00","-15.9","","-19.2","","76","","36","","12","","","","101.02","","","","-23","","NA"
"2019-02-28 05:00","2019","02","28","05:00","-16.5","","-19.5","","78","","35","","12","","","","101.13","","","","-24","","NA"
"2019-02-28 06:00","2019","02","28","06:00","-16.9","","-19.7","","78","","35","","7","","","","101.23","","","","-22","","NA"
"2019-02-28 07:00","2019","02","28","07:00","-17.4","","-19.8","","81","","33","","2","","","","101.32","","","","-19","","NA"
"2019-02-28 08:00","2019","02","28","08:00","-16.7","","-20.3","","74","","33","","9","","","","101.41","","","","-23","","NA"
"2019-02-28 09:00","2019","02","28","09:00","-14.8","","-19.9","","65","","32","","6","","","","101.45","","","","-19","","NA"
"2019-02-28 10:00","2019","02","28","10:00","-12.7","","-19.8","","55","","33","","6","","","","101.48","","","","-17","","NA"
"2019-02-28 11:00","2019","02","28","11:00","-11.5","","-18.7","","55","","19","","7","","","","101.49","","","","-16","","NA"
"2019-02-28 12:00","2019","02","28","12:00","-11.6","","-18.4","","57","","17","","10","","","","101.52","","","","-17","","NA"
"2019-02-28 13:00","2019","02","28","13:00","-11.3","","-17.8","","58","","18","","12","","","","101.50","","","","-17","","NA"
"2019-02-28 14:00","2019","02","28","14:00","-10.5","","-16.8","","60","","17","","9","","","","101.47","","","","-15","","NA"
"2019-02-28 15:00","2019","02","28","15:00","-9.9","","-15.5","","64","","18","","12","","","","101.46","","","","-16","","NA"
"2019-02-28 16:00","2019","02","28","16:00","-9.7","","-15.8","","61","","19","","13","","","","101.44","","","","-16","","NA"
"2019-02-28 17:00","2019","02","28","17:00","-10.1","","-14.3","","71","","18","","13","","","","101.46","","","","-16","","NA"
"2019-02-28 18:00","2019","02","28","18:00","-11.1","","-15.4","","71","","19","","9","","","","101.48","","","","-16","","NA"
"2019-02-28 19:00","2019","02","28","19:00","-11.9","","-16.0","","71","","23","","6","","","","101.49","","","","-16","","NA"
"2019-02-28 20:00","2019","02","28","20:00","-12.7","","-16.6","","73","","25","","2","","","","101.50","","","","-14","","NA"
"2019-02-28 21:00","2019","02","28","21:00","-13.7","","-16.6","","78","","32","","3","","","","101.47","","","","-16","","NA"
"2019-02-28 22:00","2019","02","28","22:00","-13.4","","-16.1","","80","","32","","5","","","","101.46","","","","-17","","NA"
"2019-02-28 23:00","2019","02","28","23:00","-13.4","","-15.9","","81","","2","","2","","","","101.43","","","","-15","","NA"
