"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-02-10 06:00","2016","02","10","06:00","-5.6","","-7.1","","89","","3","","15","","","","98.74","","","","-11","","NA"
"2016-02-10 07:00","2016","02","10","07:00","-5.7","","-7.2","","89","","2","","15","","","","98.76","","","","-11","","NA"
"2016-02-10 08:00","2016","02","10","08:00","-6.0","","-7.8","","87","","1","","18","","","","98.82","","","","-12","","NA"
"2016-02-10 09:00","2016","02","10","09:00","-6.0","","-7.8","","87","","34","","16","","","","98.88","","","","-12","","NA"
"2016-02-10 10:00","2016","02","10","10:00","-5.6","","-7.4","","87","","33","","13","","","","98.95","","","","-11","","NA"
"2016-02-10 11:00","2016","02","10","11:00","-5.0","","-7.6","","83","","31","","14","","","","99.03","","","","-10","","NA"
"2016-02-10 12:00","2016","02","10","12:00","-4.8","","-7.7","","80","","30","","11","","","","99.04","","","","-9","","NA"
"2016-02-10 13:00","2016","02","10","13:00","-4.3","","-7.5","","78","","31","","8","","","","99.04","","","","-8","","NA"
"2016-02-10 14:00","2016","02","10","14:00","-3.6","","-7.0","","77","","27","","9","","","","99.06","","","","-7","","NA"
"2016-02-10 15:00","2016","02","10","15:00","-3.4","","-7.6","","73","","26","","11","","","","99.11","","","","-8","","NA"
"2016-02-10 16:00","2016","02","10","16:00","-3.3","","-6.9","","76","","27","","10","","","","99.18","","","","-7","","NA"
"2016-02-10 17:00","2016","02","10","17:00","-3.6","","-7.4","","75","","28","","12","","","","99.26","","","","-8","","NA"
"2016-02-10 18:00","2016","02","10","18:00","-3.9","","-6.5","","82","","27","","11","","","","99.33","","","","-8","","NA"
"2016-02-10 19:00","2016","02","10","19:00","-4.5","","-7.2","","81","","26","","15","","","","99.38","","","","-10","","NA"
"2016-02-10 20:00","2016","02","10","20:00","-5.8","","-9.3","","76","","28","","20","","","","99.40","","","","-13","","NA"
"2016-02-10 21:00","2016","02","10","21:00","-6.7","","-10.0","","77","","28","","17","","","","99.44","","","","-13","","NA"
"2016-02-10 22:00","2016","02","10","22:00","-7.6","","-11.0","","77","","28","","17","","","","99.49","","","","-14","","NA"
"2016-02-10 23:00","2016","02","10","23:00","-8.1","","-10.8","","81","","28","","17","","","","99.54","","","","-15","","NA"
"2016-02-11 00:00","2016","02","11","00:00","-8.5","","-12.2","","75","","27","","16","","","","99.59","","","","-15","","NA"
"2016-02-11 01:00","2016","02","11","01:00","-9.4","","-13.9","","70","","27","","17","","","","99.62","","","","-16","","NA"
"2016-02-11 02:00","2016","02","11","02:00","-10.4","","-14.2","","74","","30","","16","","","","99.63","","","","-17","","NA"
"2016-02-11 03:00","2016","02","11","03:00","-11.5","","-13.5","","85","","35","","11","","","","99.66","","","","-17","","NA"
"2016-02-11 04:00","2016","02","11","04:00","-12.0","","-14.3","","83","","35","","10","","","","99.67","","","","-18","","NA"
"2016-02-11 05:00","2016","02","11","05:00","-12.9","","-15.3","","82","","35","","12","","","","99.76","","","","-19","","NA"
"2016-02-11 06:00","2016","02","11","06:00","-14.5","","-17.7","","77","","33","","20","","","","99.85","","","","-24","","NA"
"2016-02-11 07:00","2016","02","11","07:00","-15.9","","-19.2","","75","","32","","19","","","","99.94","","","","-25","","NA"
"2016-02-11 08:00","2016","02","11","08:00","-16.6","","-20.6","","71","","32","","20","","","","100.08","","","","-26","","NA"
"2016-02-11 09:00","2016","02","11","09:00","-16.7","","-21.0","","69","","32","","19","","","","100.17","","","","-26","","NA"
"2016-02-11 10:00","2016","02","11","10:00","-16.5","","-21.0","","68","","32","","23","","","","100.23","","","","-27","","NA"
"2016-02-11 11:00","2016","02","11","11:00","-16.2","","-22.0","","61","","31","","22","","","","100.32","","","","-26","","NA"
"2016-02-11 12:00","2016","02","11","12:00","-15.8","","-22.4","","57","","31","","21","","","","100.35","","","","-25","","NA"
"2016-02-11 13:00","2016","02","11","13:00","-15.1","","-21.3","","60","","31","","20","","","","100.37","","","","-24","","NA"
"2016-02-11 14:00","2016","02","11","14:00","-14.7","","-21.6","","56","","30","","23","","","","100.42","","","","-24","","NA"
"2016-02-11 15:00","2016","02","11","15:00","-14.1","","-21.4","","54","","30","","23","","","","100.48","","","","-24","","NA"
"2016-02-11 16:00","2016","02","11","16:00","-13.4","","-20.5","","55","","31","","21","","","","100.57","","","","-22","","NA"
"2016-02-11 17:00","2016","02","11","17:00","-13.4","","-21.2","","52","","30","","15","","","","100.66","","","","-21","","NA"
"2016-02-11 18:00","2016","02","11","18:00","-14.3","","-21.6","","54","","31","","8","","","","100.76","","","","-20","","NA"
"2016-02-11 19:00","2016","02","11","19:00","-14.1","","-21.5","","53","","29","","11","","","","100.85","","","","-21","","NA"
"2016-02-11 20:00","2016","02","11","20:00","-14.6","","-21.5","","56","","28","","10","","","","100.90","","","","-21","","NA"
"2016-02-11 21:00","2016","02","11","21:00","-14.9","","-20.9","","60","","26","","13","","","","100.97","","","","-22","","NA"
"2016-02-11 22:00","2016","02","11","22:00","-15.2","","-21.5","","59","","27","","14","","","","101.02","","","","-23","","NA"
"2016-02-11 23:00","2016","02","11","23:00","-15.2","","-21.2","","60","","26","","15","","","","101.05","","","","-23","","NA"
"2016-02-12 00:00","2016","02","12","00:00","-15.4","","-21.2","","61","","27","","14","","","","101.04","","","","-23","","NA"
"2016-02-12 01:00","2016","02","12","01:00","-15.3","","-20.5","","64","","27","","11","","","","101.01","","","","-22","","NA"
"2016-02-12 02:00","2016","02","12","02:00","-14.7","","-19.6","","66","","30","","8","","","","100.97","","","","-20","","NA"
"2016-02-12 03:00","2016","02","12","03:00","-14.4","","-19.4","","66","","33","","6","","","","100.91","","","","-19","","NA"
"2016-02-12 04:00","2016","02","12","04:00","-14.1","","-18.8","","67","","3","","6","","","","100.78","","","","-18","","NA"
"2016-02-12 05:00","2016","02","12","05:00","-13.4","","-17.0","","74","","7","","7","","","","100.67","","","","-18","","NA"
"2016-02-12 06:00","2016","02","12","06:00","-10.6","","-13.9","","77","","14","","14","","","","100.65","","","","-17","","NA"
"2016-02-12 07:00","2016","02","12","07:00","-11.1","","-12.9","","86","","10","","12","","","","100.57","","","","-17","","NA"
"2016-02-12 08:00","2016","02","12","08:00","-10.7","","-12.8","","84","","36","","3","","","","100.49","","","","-13","","NA"
"2016-02-12 09:00","2016","02","12","09:00","-8.0","","-13.8","","63","","26","","7","","","","100.42","","","","-12","","NA"
"2016-02-12 10:00","2016","02","12","10:00","-6.5","","-11.1","","70","","21","","17","","","","100.34","","","","-13","","NA"
"2016-02-12 11:00","2016","02","12","11:00","-6.1","","-8.0","","87","","22","","30","","","","100.23","","","","-14","","NA"
"2016-02-12 12:00","2016","02","12","12:00","-6.1","","-8.3","","85","","23","","36","","","","100.14","","","","-15","","NA"
"2016-02-12 13:00","2016","02","12","13:00","-6.0","","-7.2","","91","","22","","38","","","","100.02","","","","-15","","NA"
"2016-02-12 14:00","2016","02","12","14:00","-4.8","","-7.6","","81","","23","","33","","","","99.90","","","","-13","","NA"
"2016-02-12 15:00","2016","02","12","15:00","-5.5","","-6.8","","91","","24","","31","","","","99.82","","","","-14","","NA"
"2016-02-12 16:00","2016","02","12","16:00","-5.4","","-6.3","","93","","23","","31","","","","99.80","","","","-14","","NA"
"2016-02-12 17:00","2016","02","12","17:00","-5.2","","-7.3","","85","","22","","35","","","","99.77","","","","-14","","NA"
"2016-02-12 18:00","2016","02","12","18:00","-5.0","","-9.4","","71","","24","","25","","","","99.75","","","","-12","","NA"
"2016-02-12 19:00","2016","02","12","19:00","-5.8","","-10.4","","70","","26","","17","","","","99.75","","","","-12","","NA"
"2016-02-12 20:00","2016","02","12","20:00","-7.3","","-10.6","","77","","32","","17","","","","99.78","","","","-14","","NA"
"2016-02-12 21:00","2016","02","12","21:00","-10.0","","-13.9","","73","","35","","29","","","","99.87","","","","-19","","NA"
"2016-02-12 22:00","2016","02","12","22:00","-10.7","","-15.9","","65","","35","","19","","","","99.95","","","","-19","","NA"
"2016-02-12 23:00","2016","02","12","23:00","-12.3","","-16.8","","69","","35","","16","","","","100.05","","","","-20","","NA"
"2016-02-13 00:00","2016","02","13","00:00","-13.5","","-17.3","","73","","34","","9","","","","100.13","","","","-19","","NA"
"2016-02-13 01:00","2016","02","13","01:00","-13.9","","-17.6","","73","","34","","18","","","","100.24","","","","-22","","NA"
"2016-02-13 02:00","2016","02","13","02:00","-16.0","","-19.9","","72","","34","","15","","","","100.35","","","","-24","","NA"
"2016-02-13 03:00","2016","02","13","03:00","-17.3","","-22.2","","66","","33","","26","","","","100.48","","","","-28","","NA"
"2016-02-13 04:00","2016","02","13","04:00","-19.6","","-24.8","","63","","33","","29","","","","100.58","","","","-32","","NA"
"2016-02-13 05:00","2016","02","13","05:00","-22.2","","-28.0","","59","","34","","32","","","","100.72","","","","-36","","NA"
"2016-02-13 06:00","2016","02","13","06:00","-24.7","","-31.1","","56","","34","","26","","","","100.92","","","","-38","","NA"
"2016-02-13 07:00","2016","02","13","07:00","-26.3","","-32.1","","58","","32","","22","","","","101.05","","","","-39","","NA"
"2016-02-13 08:00","2016","02","13","08:00","-27.1","","-34.0","","52","","33","","23","","","","101.22","","","","-40","","NA"
"2016-02-13 09:00","2016","02","13","09:00","-26.9","","-34.2","","50","","33","","21","","","","101.31","","","","-39","","NA"
"2016-02-13 10:00","2016","02","13","10:00","-26.7","","-34.8","","46","","31","","22","","","","101.38","","","","-39","","NA"
"2016-02-13 11:00","2016","02","13","11:00","-25.8","","-34.4","","44","","32","","21","","","","101.44","","","","-38","","NA"
"2016-02-13 12:00","2016","02","13","12:00","-25.2","","-34.2","","43","","31","","22","","","","101.43","","","","-38","","NA"
"2016-02-13 13:00","2016","02","13","13:00","-23.8","","-32.4","","45","","28","","17","","","","101.45","","","","-34","","NA"
"2016-02-13 14:00","2016","02","13","14:00","-23.2","","-33.0","","40","","29","","18","","","","101.45","","","","-34","","NA"
"2016-02-13 15:00","2016","02","13","15:00","-22.7","","-32.6","","40","","31","","19","","","","101.46","","","","-34","","NA"
"2016-02-13 16:00","2016","02","13","16:00","-22.4","","-32.2","","41","","32","","16","","","","101.50","","","","-32","","NA"
"2016-02-13 17:00","2016","02","13","17:00","-22.1","","-32.2","","40","","32","","20","","","","101.55","","","","-33","","NA"
"2016-02-13 18:00","2016","02","13","18:00","-22.9","","-32.3","","42","","32","","16","","","","101.65","","","","-33","","NA"
"2016-02-13 19:00","2016","02","13","19:00","-23.7","","-32.5","","44","","33","","17","","","","101.78","","","","-34","","NA"
"2016-02-13 20:00","2016","02","13","20:00","-24.8","","-33.0","","47","","33","","15","","","","101.85","","","","-35","","NA"
"2016-02-13 21:00","2016","02","13","21:00","-25.6","","-32.9","","50","","35","","14","","","","101.94","","","","-36","","NA"
"2016-02-13 22:00","2016","02","13","22:00","-26.3","","-33.2","","52","","35","","16","","","","102.02","","","","-37","","NA"
"2016-02-13 23:00","2016","02","13","23:00","-27.5","","-32.1","","65","","33","","11","","","","102.04","","","","-37","","NA"
"2016-02-14 00:00","2016","02","14","00:00","-27.5","","-33.5","","56","","32","","8","","","","102.09","","","","-35","","NA"
"2016-02-14 01:00","2016","02","14","01:00","-28.8","","-34.4","","58","","32","","10","","","","102.13","","","","-38","","NA"
"2016-02-14 02:00","2016","02","14","02:00","-27.8","","-33.7","","57","","29","","12","","","","102.18","","","","-37","","NA"
"2016-02-14 03:00","2016","02","14","03:00","-28.4","","-33.6","","61","","30","","11","","","","102.19","","","","-38","","NA"
"2016-02-14 04:00","2016","02","14","04:00","-28.5","","-33.5","","62","","29","","12","","","","102.23","","","","-38","","NA"
"2016-02-14 05:00","2016","02","14","05:00","-30.0","","-34.6","","64","","32","","13","","","","102.27","","","","-41","","NA"
"2016-02-14 06:00","2016","02","14","06:00","-29.9","","-34.5","","65","","32","","12","","","","102.32","","","","-40","","NA"
"2016-02-14 07:00","2016","02","14","07:00","-30.5","","-34.6","","67","","33","","10","","","","102.38","","","","-40","","NA"
"2016-02-14 08:00","2016","02","14","08:00","-30.3","","-34.4","","67","","34","","10","","","","102.43","","","","-40","","NA"
"2016-02-14 09:00","2016","02","14","09:00","-27.1","","-32.1","","63","","34","","11","","","","102.44","","","","-36","","NA"
"2016-02-14 10:00","2016","02","14","10:00","-24.6","","-31.6","","52","","35","","5","","","","102.43","","","","-29","","NA"
"2016-02-14 11:00","2016","02","14","11:00","-22.2","","-32.9","","37","","18","","2","","","","102.41","","","","-24","","NA"
"2016-02-14 12:00","2016","02","14","12:00","-22.2","","-30.2","","48","","20","","6","","","","102.38","","","","-28","","NA"
"2016-02-14 13:00","2016","02","14","13:00","-21.6","","-29.7","","48","","19","","9","","","","102.33","","","","-29","","NA"
"2016-02-14 14:00","2016","02","14","14:00","-20.5","","-28.9","","47","","22","","12","","","","102.28","","","","-29","","NA"
"2016-02-14 15:00","2016","02","14","15:00","-19.5","","-28.7","","44","","24","","11","","","","102.23","","","","-27","","NA"
"2016-02-14 16:00","2016","02","14","16:00","-18.9","","-27.0","","49","","23","","7","","","","102.24","","","","-24","","NA"
"2016-02-14 17:00","2016","02","14","17:00","-19.4","","-26.5","","54","","22","","7","","","","102.25","","","","-25","","NA"
"2016-02-14 18:00","2016","02","14","18:00","-19.2","","-27.0","","50","","20","","7","","","","102.22","","","","-25","","NA"
"2016-02-14 19:00","2016","02","14","19:00","-19.6","","-25.0","","62","","23","","9","","","","102.23","","","","-26","","NA"
"2016-02-14 20:00","2016","02","14","20:00","-19.0","","-25.0","","59","","21","","8","","","","102.18","","","","-25","","NA"
"2016-02-14 21:00","2016","02","14","21:00","-23.0","","-26.7","","72","","4","","4","","","","102.11","","","","-27","","NA"
"2016-02-14 22:00","2016","02","14","22:00","-24.7","","-27.5","","77","","5","","6","","","","102.07","","","","-30","","NA"
"2016-02-14 23:00","2016","02","14","23:00","-23.4","","-25.9","","80","","8","","8","","","","102.08","","","","-30","","NA"
"2016-02-15 00:00","2016","02","15","00:00","-22.2","","-24.7","","80","","6","","5","","","","102.10","","","","-27","","NA"
"2016-02-15 01:00","2016","02","15","01:00","-22.2","","-24.8","","79","","7","","11","","","","101.99","","","","-30","","NA"
"2016-02-15 02:00","2016","02","15","02:00","-20.9","","-23.4","","81","","6","","9","","","","101.95","","","","-28","","NA"
"2016-02-15 03:00","2016","02","15","03:00","-18.9","","-21.3","","81","","9","","10","","","","101.92","","","","-26","","NA"
"2016-02-15 04:00","2016","02","15","04:00","-19.6","","-22.1","","80","","8","","7","","","","101.91","","","","-25","","NA"
"2016-02-15 05:00","2016","02","15","05:00","-20.6","","-23.1","","80","","5","","10","","","","101.83","","","","-28","","NA"
"2016-02-15 06:00","2016","02","15","06:00","-21.4","","-23.9","","80","","5","","13","","","","101.72","","","","-30","","NA"
"2016-02-15 07:00","2016","02","15","07:00","-21.2","","-24.3","","75","","5","","13","","","","101.66","","","","-30","","NA"
"2016-02-15 08:00","2016","02","15","08:00","-20.5","","-23.8","","75","","4","","15","","","","101.61","","","","-30","","NA"
"2016-02-15 09:00","2016","02","15","09:00","-18.7","","-22.2","","74","","5","","16","","","","101.52","","","","-28","","NA"
"2016-02-15 10:00","2016","02","15","10:00","-15.4","","-19.5","","71","","7","","14","","","","101.44","","","","-23","","NA"
"2016-02-15 11:00","2016","02","15","11:00","","M","-12.3","","72","","16","","32","","","","101.32","","","","","","NA"
"2016-02-15 12:00","2016","02","15","12:00","-7.3","","-11.6","","71","","16","","42","","","","101.22","","","","-17","","NA"
"2016-02-15 13:00","2016","02","15","13:00","-7.4","","-11.2","","74","","17","","39","","","","101.09","","","","-17","","NA"
"2016-02-15 14:00","2016","02","15","14:00","-6.7","","-10.1","","77","","16","","38","","","","101.01","","","","-16","","NA"
"2016-02-15 15:00","2016","02","15","15:00","-6.4","","-9.9","","77","","15","","39","","","","100.95","","","","-16","","NA"
"2016-02-15 16:00","2016","02","15","16:00","-6.1","","-9.4","","77","","15","","38","","","","100.89","","","","-15","","NA"
"2016-02-15 17:00","2016","02","15","17:00","-5.6","","-9.2","","76","","15","","39","","","","100.85","","","","-15","","NA"
"2016-02-15 18:00","2016","02","15","18:00","-5.3","","-8.5","","78","","15","","37","","","","100.79","","","","-14","","NA"
"2016-02-15 19:00","2016","02","15","19:00","-4.7","","-7.9","","78","","16","","38","","","","100.75","","","","-13","","NA"
"2016-02-15 20:00","2016","02","15","20:00","-4.3","","-7.2","","80","","16","","38","","","","100.69","","","","-13","","NA"
"2016-02-15 21:00","2016","02","15","21:00","-3.8","","-6.0","","85","","17","","34","","","","100.62","","","","-12","","NA"
"2016-02-15 22:00","2016","02","15","22:00","-3.2","","-5.9","","81","","17","","32","","","","100.57","","","","-11","","NA"
"2016-02-15 23:00","2016","02","15","23:00","-2.2","","-5.1","","80","","17","","28","","","","100.47","","","","-9","","NA"
"2016-02-16 00:00","2016","02","16","00:00","-2.1","","-4.4","","84","","17","","27","","","","100.37","","","","-9","","NA"
"2016-02-16 01:00","2016","02","16","01:00","-2.1","","-3.8","","88","","17","","25","","","","100.33","","","","-9","","NA"
"2016-02-16 02:00","2016","02","16","02:00","-1.9","","-3.3","","90","","17","","20","","","","100.27","","","","-8","","NA"
"2016-02-16 03:00","2016","02","16","03:00","-1.9","","-3.1","","91","","16","","18","","","","100.15","","","","-7","","NA"
"2016-02-16 04:00","2016","02","16","04:00","-1.9","","-2.7","","94","","14","","13","","","","100.07","","","","-6","","NA"
"2016-02-16 05:00","2016","02","16","05:00","-2.2","","-3.0","","95","","6","","8","","","","99.95","","","","-5","","NA"
"2016-02-16 06:00","2016","02","16","06:00","-2.7","","-3.5","","94","","5","","16","","","","99.86","","","","-8","","NA"
"2016-02-16 07:00","2016","02","16","07:00","-3.1","","-3.9","","94","","4","","14","","","","99.78","","","","-8","","NA"
"2016-02-16 08:00","2016","02","16","08:00","-3.1","","-3.9","","94","","3","","16","","","","99.65","","","","-8","","NA"
"2016-02-16 09:00","2016","02","16","09:00","-3.4","","-4.3","","94","","3","","18","","","","99.61","","","","-9","","NA"
"2016-02-16 10:00","2016","02","16","10:00","-3.4","","-4.4","","93","","3","","23","","","","99.40","","","","-10","","NA"
"2016-02-16 11:00","2016","02","16","11:00","-2.5","","-3.7","","92","","2","","20","","","","99.18","","","","-8","","NA"
"2016-02-16 12:00","2016","02","16","12:00","-2.3","","-3.5","","92","","3","","26","","","","99.00","","","","-9","","NA"
"2016-02-16 13:00","2016","02","16","13:00","-3.6","","-4.9","","90","","1","","26","","","","98.83","","","","-11","","NA"
"2016-02-16 14:00","2016","02","16","14:00","-4.6","","-5.7","","92","","35","","27","","","","98.72","","","","-12","","NA"
"2016-02-16 15:00","2016","02","16","15:00","-4.3","","-5.2","","93","","34","","28","","","","98.69","","","","-12","","NA"
"2016-02-16 16:00","2016","02","16","16:00","-3.8","","-4.8","","93","","33","","25","","","","98.77","","","","-11","","NA"
"2016-02-16 17:00","2016","02","16","17:00","-3.4","","-4.4","","93","","30","","16","","","","98.88","","","","-9","","NA"
"2016-02-16 18:00","2016","02","16","18:00","-3.1","","-4.1","","93","","27","","19","","","","99.10","","","","-9","","NA"
"2016-02-16 19:00","2016","02","16","19:00","-3.3","","-4.5","","92","","28","","20","","","","99.28","","","","-9","","NA"
"2016-02-16 20:00","2016","02","16","20:00","-3.0","","-4.1","","92","","27","","15","","","","99.37","","","","-8","","NA"
"2016-02-16 21:00","2016","02","16","21:00","-2.0","","-5.6","","77","","29","","20","","","","99.49","","","","-8","","NA"
"2016-02-16 22:00","2016","02","16","22:00","-2.5","","-4.6","","86","","26","","9","","","","99.57","","","","-6","","NA"
"2016-02-16 23:00","2016","02","16","23:00","-1.9","","-5.1","","79","","28","","15","","","","99.70","","","","-7","","NA"
"2016-02-17 00:00","2016","02","17","00:00","-2.0","","-5.0","","80","","27","","7","","","","99.78","","","","-5","","NA"
"2016-02-17 01:00","2016","02","17","01:00","-2.2","","-4.7","","83","","28","","7","","","","99.87","","","","-5","","NA"
"2016-02-17 02:00","2016","02","17","02:00","-2.4","","-5.6","","79","","25","","7","","","","99.98","","","","-5","","NA"
"2016-02-17 03:00","2016","02","17","03:00","-2.7","","-5.5","","81","","22","","7","","","","100.05","","","","-6","","NA"
"2016-02-17 04:00","2016","02","17","04:00","-2.9","","-5.4","","83","","23","","7","","","","100.08","","","","-6","","NA"
"2016-02-17 05:00","2016","02","17","05:00","-3.0","","-5.6","","82","","25","","10","","","","100.11","","","","-7","","NA"
"2016-02-17 06:00","2016","02","17","06:00","-3.5","","-6.2","","82","","28","","10","","","","100.12","","","","-7","","NA"
"2016-02-17 07:00","2016","02","17","07:00","-4.5","","-6.5","","86","","28","","6","","","","100.18","","","","-7","","NA"
"2016-02-17 08:00","2016","02","17","08:00","-4.6","","-6.6","","86","","32","","4","","","","100.25","","","","-6","","NA"
"2016-02-17 09:00","2016","02","17","09:00","-3.7","","-6.2","","82","","0","","1","","","","100.33","","","","-4","","NA"
"2016-02-17 10:00","2016","02","17","10:00","-3.7","","-5.9","","84","","17","","7","","","","100.38","","","","-7","","NA"
"2016-02-17 11:00","2016","02","17","11:00","-2.1","","-5.0","","81","","17","","8","","","","100.41","","","","-5","","NA"
"2016-02-17 12:00","2016","02","17","12:00","-2.1","","-3.6","","89","","20","","14","","","","100.40","","","","-7","","NA"
"2016-02-17 13:00","2016","02","17","13:00","-1.7","","-3.4","","89","","22","","11","","","","100.39","","","","-6","","NA"
"2016-02-17 14:00","2016","02","17","14:00","-1.4","","-3.3","","87","","22","","12","","","","100.41","","","","-5","","NA"
"2016-02-17 15:00","2016","02","17","15:00","-1.2","","-2.8","","89","","24","","12","","","","100.45","","","","-5","","NA"
"2016-02-17 16:00","2016","02","17","16:00","-1.1","","-8.1","","59","","26","","21","","","","100.51","","","","-7","","NA"
"2016-02-17 17:00","2016","02","17","17:00","-2.3","","-10.8","","52","","27","","21","","","","100.58","","","","-8","","NA"
"2016-02-17 18:00","2016","02","17","18:00","-4.0","","-11.1","","58","","26","","14","","","","100.74","","","","-9","","NA"
"2016-02-17 19:00","2016","02","17","19:00","-5.5","","-11.3","","64","","27","","13","","","","100.92","","","","-11","","NA"
"2016-02-17 20:00","2016","02","17","20:00","-6.5","","-11.3","","68","","29","","12","","","","101.08","","","","-12","","NA"
"2016-02-17 21:00","2016","02","17","21:00","-7.7","","-13.2","","65","","32","","18","","","","101.23","","","","-15","","NA"
"2016-02-17 22:00","2016","02","17","22:00","-10.1","","-15.6","","64","","34","","28","","","","101.36","","","","-19","","NA"
"2016-02-17 23:00","2016","02","17","23:00","-11.5","","-16.6","","66","","34","","19","","","","101.45","","","","-20","","NA"
"2016-02-18 00:00","2016","02","18","00:00","-12.5","","-17.4","","67","","33","","17","","","","101.56","","","","-20","","NA"
"2016-02-18 01:00","2016","02","18","01:00","-13.7","","-17.9","","70","","33","","9","","","","101.68","","","","-19","","NA"
"2016-02-18 02:00","2016","02","18","02:00","-14.9","","-18.4","","74","","33","","3","","","","101.79","","","","-17","","NA"
"2016-02-18 03:00","2016","02","18","03:00","-15.5","","-18.3","","79","","29","","4","","","","101.84","","","","-18","","NA"
"2016-02-18 04:00","2016","02","18","04:00","-16.2","","-19.3","","77","","30","","9","","","","101.93","","","","-22","","NA"
"2016-02-18 05:00","2016","02","18","05:00","-18.2","","-20.4","","82","","31","","10","","","","102.04","","","","-25","","NA"
"2016-02-18 06:00","2016","02","18","06:00","-20.4","","-22.9","","80","","31","","12","","","","102.15","","","","-29","","NA"
"2016-02-18 07:00","2016","02","18","07:00","-19.3","","-21.5","","83","","31","","10","","","","102.26","","","","-26","","NA"
"2016-02-18 08:00","2016","02","18","08:00","-19.4","","-21.8","","82","","32","","11","","","","102.37","","","","-27","","NA"
"2016-02-18 09:00","2016","02","18","09:00","-17.7","","-21.1","","75","","34","","12","","","","102.47","","","","-25","","NA"
"2016-02-18 10:00","2016","02","18","10:00","-14.3","","-19.2","","67","","32","","8","","","","102.52","","","","-20","","NA"
"2016-02-18 11:00","2016","02","18","11:00","-11.1","","-18.9","","53","","15","","2","","","","102.56","","","","-12","","NA"
"2016-02-18 12:00","2016","02","18","12:00","-11.6","","-17.8","","60","","19","","8","","","","102.56","","","","-16","","NA"
"2016-02-18 13:00","2016","02","18","13:00","-10.9","","-17.9","","56","","20","","8","","","","102.52","","","","-16","","NA"
"2016-02-18 14:00","2016","02","18","14:00","-10.2","","-17.3","","56","","18","","9","","","","102.46","","","","-15","","NA"
"2016-02-18 15:00","2016","02","18","15:00","-9.9","","-16.0","","61","","20","","11","","","","102.51","","","","-15","","NA"
"2016-02-18 16:00","2016","02","18","16:00","-9.9","","-16.6","","58","","23","","9","","","","102.50","","","","-15","","NA"
"2016-02-18 17:00","2016","02","18","17:00","-9.6","","-17.6","","52","","22","","6","","","","102.51","","","","-13","","NA"
"2016-02-18 18:00","2016","02","18","18:00","-11.1","","-17.8","","58","","23","","6","","","","102.53","","","","-15","","NA"
"2016-02-18 19:00","2016","02","18","19:00","-13.4","","-16.4","","78","","21","","3","","","","102.50","","","","-15","","NA"
"2016-02-18 20:00","2016","02","18","20:00","-13.4","","-16.8","","76","","23","","3","","","","102.48","","","","-15","","NA"
"2016-02-18 21:00","2016","02","18","21:00","-15.3","","-17.2","","85","","19","","3","","","","102.43","","","","-17","","NA"
"2016-02-18 22:00","2016","02","18","22:00","-16.0","","-17.6","","87","","5","","7","","","","102.40","","","","-21","","NA"
"2016-02-18 23:00","2016","02","18","23:00","-17.5","","-19.6","","84","","3","","5","","","","102.36","","","","-21","","NA"
"2016-02-19 00:00","2016","02","19","00:00","-19.2","","-21.6","","81","","3","","6","","","","102.31","","","","-24","","NA"
"2016-02-19 01:00","2016","02","19","01:00","-20.0","","-22.3","","82","","4","","6","","","","102.27","","","","-25","","NA"
"2016-02-19 02:00","2016","02","19","02:00","-20.1","","-22.6","","81","","6","","7","","","","102.17","","","","-26","","NA"
"2016-02-19 03:00","2016","02","19","03:00","-18.6","","-20.7","","84","","8","","7","","","","102.13","","","","-24","","NA"
"2016-02-19 04:00","2016","02","19","04:00","-18.6","","-20.6","","85","","6","","7","","","","102.08","","","","-24","","NA"
"2016-02-19 05:00","2016","02","19","05:00","-18.4","","-20.8","","81","","6","","7","","","","102.05","","","","-24","","NA"
"2016-02-19 06:00","2016","02","19","06:00","-14.6","","-16.4","","86","","7","","7","","","","101.97","","","","-19","","NA"
"2016-02-19 07:00","2016","02","19","07:00","-13.9","","-15.6","","87","","8","","12","","","","101.91","","","","-21","","NA"
"2016-02-19 08:00","2016","02","19","08:00","-12.7","","-14.5","","87","","7","","11","","","","101.86","","","","-19","","NA"
"2016-02-19 09:00","2016","02","19","09:00","-11.4","","-14.5","","78","","7","","10","","","","101.74","","","","-17","","NA"
"2016-02-19 10:00","2016","02","19","10:00","-8.1","","-13.8","","63","","9","","11","","","","101.54","","","","-13","","NA"
"2016-02-19 11:00","2016","02","19","11:00","-6.1","","-11.7","","65","","14","","7","","","","101.41","","","","-9","","NA"
"2016-02-19 12:00","2016","02","19","12:00","-1.8","","-7.4","","66","","15","","25","","","","101.18","","","","-8","","NA"
