"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2015-08-10 16:00","2015","08","10","16:00","25.2","","18.0","","65","","19","","8","","","","99.91","","31","","","","NA"
"2015-08-10 17:00","2015","08","10","17:00","22.7","","18.7","","78","","17","","6","","","","99.88","","29","","","","NA"
"2015-08-10 18:00","2015","08","10","18:00","22.1","","18.7","","81","","29","","5","","","","99.87","","29","","","","NA"
"2015-08-10 19:00","2015","08","10","19:00","21.1","","19.0","","88","","1","","4","","","","99.83","","28","","","","NA"
"2015-08-10 20:00","2015","08","10","20:00","22.1","","19.1","","83","","17","","30","","","","99.88","","29","","","","NA"
"2015-08-10 21:00","2015","08","10","21:00","21.5","","19.1","","86","","17","","21","","","","99.88","","28","","","","NA"
"2015-08-10 22:00","2015","08","10","22:00","20.9","","18.9","","88","","16","","27","","","","99.82","","28","","","","NA"
"2015-08-10 23:00","2015","08","10","23:00","20.7","","18.8","","89","","16","","32","","","","99.77","","27","","","","NA"
"2015-08-11 00:00","2015","08","11","00:00","20.6","","18.8","","90","","15","","28","","","","99.68","","27","","","","NA"
"2015-08-11 01:00","2015","08","11","01:00","20.6","","18.6","","89","","16","","31","","","","99.61","","27","","","","NA"
"2015-08-11 02:00","2015","08","11","02:00","20.4","","18.6","","90","","15","","27","","","","99.53","","27","","","","NA"
"2015-08-11 03:00","2015","08","11","03:00","20.0","","18.5","","91","","15","","27","","","","99.45","","26","","","","NA"
"2015-08-11 04:00","2015","08","11","04:00","20.4","","18.8","","91","","17","","33","","","","99.39","","27","","","","NA"
"2015-08-11 05:00","2015","08","11","05:00","20.6","","19.1","","91","","21","","18","","","","99.36","","27","","","","NA"
"2015-08-11 06:00","2015","08","11","06:00","20.0","","18.3","","90","","25","","18","","","","99.39","","26","","","","NA"
"2015-08-11 07:00","2015","08","11","07:00","19.2","","17.4","","90","","26","","12","","","","99.43","","","","","","NA"
"2015-08-11 08:00","2015","08","11","08:00","20.2","","17.9","","87","","26","","12","","","","99.47","","26","","","","NA"
"2015-08-11 09:00","2015","08","11","09:00","20.4","","18.6","","89","","28","","13","","","","99.48","","27","","","","NA"
"2015-08-11 10:00","2015","08","11","10:00","21.8","","17.8","","78","","30","","14","","","","99.50","","28","","","","NA"
"2015-08-11 11:00","2015","08","11","11:00","22.6","","17.8","","74","","32","","17","","","","99.54","","28","","","","NA"
"2015-08-11 12:00","2015","08","11","12:00","24.6","","18.1","","67","","33","","19","","","","99.58","","31","","","","NA"
"2015-08-11 13:00","2015","08","11","13:00","25.9","","16.1","","55","","33","","21","","","","99.57","","31","","","","NA"
"2015-08-11 14:00","2015","08","11","14:00","26.4","","17.1","","57","","30","","12","","","","99.53","","32","","","","NA"
"2015-08-11 15:00","2015","08","11","15:00","26.8","","15.7","","51","","30","","13","","","","99.52","","31","","","","NA"
"2015-08-11 16:00","2015","08","11","16:00","27.1","","14.9","","47","","28","","15","","","","99.53","","31","","","","NA"
"2015-08-11 17:00","2015","08","11","17:00","26.0","","15.7","","53","","26","","15","","","","99.56","","30","","","","NA"
"2015-08-11 18:00","2015","08","11","18:00","21.0","","16.6","","76","","36","","14","","","","99.56","","26","","","","NA"
"2015-08-11 19:00","2015","08","11","19:00","20.8","","16.5","","77","","30","","15","","","","99.69","","26","","","","NA"
"2015-08-11 20:00","2015","08","11","20:00","19.2","","16.6","","85","","30","","7","","","","99.78","","","","","","NA"
"2015-08-11 21:00","2015","08","11","21:00","18.2","","15.5","","84","","27","","8","","","","99.82","","","","","","NA"
"2015-08-11 22:00","2015","08","11","22:00","17.3","","15.5","","89","","31","","8","","","","99.85","","","","","","NA"
"2015-08-11 23:00","2015","08","11","23:00","16.9","","15.3","","90","","30","","7","","","","99.90","","","","","","NA"
"2015-08-12 00:00","2015","08","12","00:00","16.5","","14.5","","88","","27","","9","","","","99.87","","","","","","NA"
"2015-08-12 01:00","2015","08","12","01:00","16.4","","14.4","","88","","27","","7","","","","99.88","","","","","","NA"
"2015-08-12 02:00","2015","08","12","02:00","16.0","","14.4","","90","","29","","11","","","","99.87","","","","","","NA"
"2015-08-12 03:00","2015","08","12","03:00","16.0","","14.1","","88","","29","","12","","","","99.90","","","","","","NA"
"2015-08-12 04:00","2015","08","12","04:00","15.5","","13.7","","89","","31","","10","","","","99.92","","","","","","NA"
"2015-08-12 05:00","2015","08","12","05:00","15.3","","13.5","","89","","31","","10","","","","99.98","","","","","","NA"
"2015-08-12 06:00","2015","08","12","06:00","16.0","","14.0","","88","","31","","11","","","","100.02","","","","","","NA"
"2015-08-12 07:00","2015","08","12","07:00","17.5","","14.9","","84","","31","","12","","","","100.06","","","","","","NA"
"2015-08-12 08:00","2015","08","12","08:00","19.3","","14.5","","74","","33","","15","","","","100.08","","","","","","NA"
"2015-08-12 09:00","2015","08","12","09:00","20.3","","15.2","","72","","32","","16","","","","100.12","","","","","","NA"
"2015-08-12 10:00","2015","08","12","10:00","20.3","","14.2","","68","","30","","14","","","","100.14","","","","","","NA"
"2015-08-12 11:00","2015","08","12","11:00","20.4","","13.6","","65","","31","","17","","","","100.15","","","","","","NA"
"2015-08-12 12:00","2015","08","12","12:00","22.1","","14.0","","60","","30","","15","","","","100.12","","25","","","","NA"
"2015-08-12 13:00","2015","08","12","13:00","19.9","","14.7","","72","","32","","21","","","","100.14","","","","","","NA"
"2015-08-12 14:00","2015","08","12","14:00","21.9","","12.7","","56","","33","","20","","","","100.12","","25","","","","NA"
"2015-08-12 15:00","2015","08","12","15:00","20.7","","12.9","","61","","32","","17","","","","100.13","","","","","","NA"
"2015-08-12 16:00","2015","08","12","16:00","22.6","","13.3","","56","","33","","15","","","","100.11","","26","","","","NA"
"2015-08-12 17:00","2015","08","12","17:00","21.7","","12.2","","55","","31","","14","","","","100.14","","","","","","NA"
"2015-08-12 18:00","2015","08","12","18:00","21.2","","12.8","","59","","31","","9","","","","100.18","","","","","","NA"
"2015-08-12 19:00","2015","08","12","19:00","19.9","","13.8","","68","","31","","6","","","","100.25","","","","","","NA"
"2015-08-12 20:00","2015","08","12","20:00","19.4","","13.6","","69","","33","","10","","","","100.30","","","","","","NA"
"2015-08-12 21:00","2015","08","12","21:00","18.9","","13.7","","72","","35","","5","","","","100.33","","","","","","NA"
"2015-08-12 22:00","2015","08","12","22:00","18.4","","14.0","","75","","36","","2","","","","100.34","","","","","","NA"
"2015-08-12 23:00","2015","08","12","23:00","17.9","","14.4","","80","","35","","1","","","","100.34","","","","","","NA"
"2015-08-13 00:00","2015","08","13","00:00","17.5","","14.6","","83","","28","","6","","","","100.37","","","","","","NA"
"2015-08-13 01:00","2015","08","13","01:00","17.3","","13.8","","80","","26","","5","","","","100.38","","","","","","NA"
"2015-08-13 02:00","2015","08","13","02:00","17.4","","12.8","","75","","29","","8","","","","100.40","","","","","","NA"
"2015-08-13 03:00","2015","08","13","03:00","16.5","","11.8","","74","","31","","5","","","","100.42","","","","","","NA"
"2015-08-13 04:00","2015","08","13","04:00","16.2","","12.0","","76","","33","","8","","","","100.41","","","","","","NA"
"2015-08-13 05:00","2015","08","13","05:00","16.2","","12.1","","77","","29","","3","","","","100.43","","","","","","NA"
"2015-08-13 06:00","2015","08","13","06:00","17.0","","13.5","","80","","28","","4","","","","100.46","","","","","","NA"
"2015-08-13 07:00","2015","08","13","07:00","17.2","","13.2","","77","","28","","8","","","","100.52","","","","","","NA"
"2015-08-13 08:00","2015","08","13","08:00","19.3","","13.3","","68","","23","","12","","","","100.54","","","","","","NA"
"2015-08-13 09:00","2015","08","13","09:00","19.9","","14.3","","70","","26","","11","","","","100.61","","","","","","NA"
"2015-08-13 10:00","2015","08","13","10:00","20.9","","14.9","","69","","26","","14","","","","100.62","","25","","","","NA"
"2015-08-13 11:00","2015","08","13","11:00","21.8","","14.5","","63","","24","","19","","","","100.61","","25","","","","NA"
"2015-08-13 12:00","2015","08","13","12:00","23.2","","14.3","","57","","21","","16","","","","100.56","","27","","","","NA"
"2015-08-13 13:00","2015","08","13","13:00","23.3","","15.3","","61","","20","","24","","","","100.55","","27","","","","NA"
"2015-08-13 14:00","2015","08","13","14:00","22.2","","14.5","","62","","21","","25","","","","100.53","","26","","","","NA"
"2015-08-13 15:00","2015","08","13","15:00","23.4","","14.4","","57","","21","","26","","","","100.50","","27","","","","NA"
"2015-08-13 16:00","2015","08","13","16:00","23.5","","13.2","","52","","22","","21","","","","100.49","","26","","","","NA"
"2015-08-13 17:00","2015","08","13","17:00","23.1","","11.4","","48","","24","","20","","","","100.49","","25","","","","NA"
"2015-08-13 18:00","2015","08","13","18:00","22.1","","13.4","","58","","20","","15","","","","100.50","","25","","","","NA"
"2015-08-13 19:00","2015","08","13","19:00","20.4","","13.4","","64","","22","","12","","","","100.50","","","","","","NA"
"2015-08-13 20:00","2015","08","13","20:00","19.7","","14.5","","72","","21","","10","","","","100.55","","","","","","NA"
"2015-08-13 21:00","2015","08","13","21:00","20.6","","14.8","","70","","19","","13","","","","100.56","","","","","","NA"
"2015-08-13 22:00","2015","08","13","22:00","21.2","","15.9","","72","","18","","16","","","","100.55","","26","","","","NA"
"2015-08-13 23:00","2015","08","13","23:00","21.6","","16.9","","75","","17","","17","","","","100.56","","27","","","","NA"
"2015-08-14 00:00","2015","08","14","00:00","21.6","","16.9","","75","","20","","19","","","","100.54","","27","","","","NA"
"2015-08-14 01:00","2015","08","14","01:00","21.3","","17.2","","78","","20","","20","","","","100.51","","27","","","","NA"
"2015-08-14 02:00","2015","08","14","02:00","20.8","","16.8","","78","","20","","15","","","","100.43","","26","","","","NA"
"2015-08-14 03:00","2015","08","14","03:00","21.1","","17.1","","78","","21","","17","","","","100.43","","26","","","","NA"
"2015-08-14 04:00","2015","08","14","04:00","20.4","","17.2","","82","","20","","12","","","","100.44","","26","","","","NA"
"2015-08-14 05:00","2015","08","14","05:00","20.5","","17.4","","83","","20","","16","","","","100.45","","26","","","","NA"
"2015-08-14 06:00","2015","08","14","06:00","21.1","","18.0","","82","","21","","17","","","","100.49","","27","","","","NA"
"2015-08-14 07:00","2015","08","14","07:00","22.2","","18.2","","78","","21","","18","","","","100.53","","28","","","","NA"
"2015-08-14 08:00","2015","08","14","08:00","22.2","","18.3","","79","","22","","18","","","","100.57","","28","","","","NA"
"2015-08-14 09:00","2015","08","14","09:00","23.8","","19.3","","76","","21","","17","","","","100.57","","31","","","","NA"
"2015-08-14 10:00","2015","08","14","10:00","24.2","","19.1","","73","","23","","23","","","","100.59","","31","","","","NA"
"2015-08-14 11:00","2015","08","14","11:00","24.2","","19.6","","75","","23","","19","","","","100.61","","31","","","","NA"
"2015-08-14 12:00","2015","08","14","12:00","25.1","","19.5","","71","","23","","23","","","","100.58","","32","","","","NA"
"2015-08-14 13:00","2015","08","14","13:00","22.9","","18.7","","77","","25","","12","","","","100.61","","29","","","","NA"
"2015-08-14 14:00","2015","08","14","14:00","22.6","","18.8","","80","","23","","22","","","","100.61","","29","","","","NA"
"2015-08-14 15:00","2015","08","14","15:00","22.3","","18.7","","80","","22","","21","","","","100.61","","29","","","","NA"
"2015-08-14 16:00","2015","08","14","16:00","20.8","","17.9","","84","","22","","17","","","","100.60","","27","","","","NA"
"2015-08-14 17:00","2015","08","14","17:00","20.7","","17.8","","84","","22","","13","","","","100.62","","27","","","","NA"
"2015-08-14 18:00","2015","08","14","18:00","20.6","","17.9","","85","","20","","11","","","","100.55","","27","","","","NA"
"2015-08-14 19:00","2015","08","14","19:00","20.8","","18.2","","85","","20","","10","","","","100.57","","27","","","","NA"
"2015-08-14 20:00","2015","08","14","20:00","20.7","","18.3","","86","","18","","6","","","","100.61","","27","","","","NA"
"2015-08-14 21:00","2015","08","14","21:00","21.3","","19.0","","87","","17","","10","","","","100.62","","28","","","","NA"
"2015-08-14 22:00","2015","08","14","22:00","21.7","","19.3","","87","","20","","12","","","","100.64","","29","","","","NA"
"2015-08-14 23:00","2015","08","14","23:00","21.4","","19.2","","87","","17","","15","","","","100.61","","28","","","","NA"
"2015-08-15 00:00","2015","08","15","00:00","21.9","","19.3","","85","","20","","17","","","","100.60","","29","","","","NA"
"2015-08-15 01:00","2015","08","15","01:00","21.0","","19.0","","88","","23","","4","","","","100.58","","28","","","","NA"
"2015-08-15 02:00","2015","08","15","02:00","20.6","","18.1","","86","","22","","12","","","","100.61","","27","","","","NA"
"2015-08-15 03:00","2015","08","15","03:00","19.4","","17.6","","89","","27","","4","","","","100.58","","","","","","NA"
"2015-08-15 04:00","2015","08","15","04:00","19.9","","18.2","","90","","13","","6","","","","100.60","","","","","","NA"
"2015-08-15 05:00","2015","08","15","05:00","20.9","","18.5","","87","","18","","14","","","","100.66","","27","","","","NA"
"2015-08-15 06:00","2015","08","15","06:00","21.2","","18.8","","87","","18","","12","","","","100.71","","28","","","","NA"
"2015-08-15 07:00","2015","08","15","07:00","21.5","","19.4","","88","","20","","14","","","","100.74","","29","","","","NA"
"2015-08-15 08:00","2015","08","15","08:00","21.9","","19.3","","85","","23","","8","","","","100.74","","29","","","","NA"
"2015-08-15 09:00","2015","08","15","09:00","22.5","","19.6","","84","","18","","16","","","","100.76","","30","","","","NA"
"2015-08-15 10:00","2015","08","15","10:00","23.1","","19.6","","80","","18","","17","","","","100.79","","30","","","","NA"
"2015-08-15 11:00","2015","08","15","11:00","23.7","","20.0","","80","","17","","12","","","","100.79","","31","","","","NA"
"2015-08-15 12:00","2015","08","15","12:00","23.4","","19.6","","79","","16","","16","","","","100.79","","31","","","","NA"
"2015-08-15 13:00","2015","08","15","13:00","23.0","","19.7","","82","","17","","17","","","","100.78","","30","","","","NA"
"2015-08-15 14:00","2015","08","15","14:00","24.4","","19.7","","75","","18","","15","","","","100.76","","32","","","","NA"
"2015-08-15 15:00","2015","08","15","15:00","24.1","","18.9","","72","","23","","15","","","","100.71","","31","","","","NA"
"2015-08-15 16:00","2015","08","15","16:00","23.9","","19.4","","76","","19","","14","","","","100.69","","31","","","","NA"
"2015-08-15 17:00","2015","08","15","17:00","23.8","","19.5","","77","","19","","14","","","","100.71","","31","","","","NA"
"2015-08-15 18:00","2015","08","15","18:00","23.3","","19.2","","78","","18","","10","","","","100.70","","30","","","","NA"
"2015-08-15 19:00","2015","08","15","19:00","21.9","","19.3","","85","","17","","7","","","","100.73","","29","","","","NA"
"2015-08-15 20:00","2015","08","15","20:00","21.3","","19.3","","88","","13","","6","","","","100.77","","28","","","","NA"
"2015-08-15 21:00","2015","08","15","21:00","21.2","","19.5","","90","","14","","10","","","","100.80","","28","","","","NA"
"2015-08-15 22:00","2015","08","15","22:00","21.1","","19.2","","89","","17","","8","","","","100.81","","28","","","","NA"
"2015-08-15 23:00","2015","08","15","23:00","20.8","","18.8","","89","","19","","7","","","","100.81","","27","","","","NA"
"2015-08-16 00:00","2015","08","16","00:00","20.2","","18.5","","90","","21","","7","","","","100.85","","27","","","","NA"
"2015-08-16 01:00","2015","08","16","01:00","19.6","","18.3","","92","","20","","3","","","","100.85","","","","","","NA"
"2015-08-16 02:00","2015","08","16","02:00","19.0","","17.8","","93","","","","0","","","","100.84","","","","","","NA"
"2015-08-16 03:00","2015","08","16","03:00","18.4","","17.3","","93","","16","","5","","","","100.83","","","","","","NA"
"2015-08-16 04:00","2015","08","16","04:00","17.3","","16.2","","93","","27","","2","","","","100.81","","","","","","NA"
"2015-08-16 05:00","2015","08","16","05:00","16.2","","15.2","","94","","14","","3","","","","100.77","","","","","","NA"
"2015-08-16 06:00","2015","08","16","06:00","17.4","","16.4","","94","","20","","2","","","","100.83","","","","","","NA"
"2015-08-16 07:00","2015","08","16","07:00","20.9","","19.9","","94","","22","","5","","","","100.84","","28","","","","NA"
"2015-08-16 08:00","2015","08","16","08:00","22.7","","20.9","","90","","24","","7","","","","100.84","","31","","","","NA"
"2015-08-16 09:00","2015","08","16","09:00","23.9","","18.8","","74","","24","","8","","","","100.87","","31","","","","NA"
"2015-08-16 10:00","2015","08","16","10:00","23.4","","20.4","","83","","17","","12","","","","100.90","","31","","","","NA"
"2015-08-16 11:00","2015","08","16","11:00","24.1","","20.8","","82","","17","","16","","","","100.91","","32","","","","NA"
"2015-08-16 12:00","2015","08","16","12:00","24.3","","20.7","","80","","17","","18","","","","100.87","","32","","","","NA"
"2015-08-16 13:00","2015","08","16","13:00","24.5","","21.0","","81","","17","","20","","","","100.83","","33","","","","NA"
"2015-08-16 14:00","2015","08","16","14:00","24.6","","21.0","","80","","18","","20","","","","100.74","","33","","","","NA"
"2015-08-16 15:00","2015","08","16","15:00","24.3","","20.5","","80","","18","","22","","","","100.68","","32","","","","NA"
"2015-08-16 16:00","2015","08","16","16:00","24.0","","20.4","","81","","18","","22","","","","100.64","","32","","","","NA"
"2015-08-16 17:00","2015","08","16","17:00","24.6","","20.2","","77","","19","","14","","","","100.63","","32","","","","NA"
"2015-08-16 18:00","2015","08","16","18:00","23.6","","20.3","","82","","19","","12","","","","100.62","","31","","","","NA"
"2015-08-16 19:00","2015","08","16","19:00","22.8","","19.5","","82","","21","","8","","","","100.61","","30","","","","NA"
"2015-08-16 20:00","2015","08","16","20:00","22.2","","19.6","","85","","21","","10","","","","100.61","","29","","","","NA"
"2015-08-16 21:00","2015","08","16","21:00","21.6","","19.1","","86","","24","","8","","","","100.62","","28","","","","NA"
"2015-08-16 22:00","2015","08","16","22:00","21.5","","18.8","","85","","23","","8","","","","100.62","","28","","","","NA"
"2015-08-16 23:00","2015","08","16","23:00","21.9","","18.9","","83","","23","","10","","","","100.65","","29","","","","NA"
"2015-08-17 00:00","2015","08","17","00:00","21.2","","18.2","","84","","23","","9","","","","100.63","","27","","","","NA"
"2015-08-17 01:00","2015","08","17","01:00","20.8","","18.0","","84","","21","","10","","","","100.60","","27","","","","NA"
"2015-08-17 02:00","2015","08","17","02:00","20.8","","18.7","","88","","19","","11","","","","100.56","","27","","","","NA"
"2015-08-17 03:00","2015","08","17","03:00","21.1","","18.8","","87","","20","","12","","","","100.58","","28","","","","NA"
"2015-08-17 04:00","2015","08","17","04:00","20.4","","18.5","","89","","20","","10","","","","100.60","","27","","","","NA"
"2015-08-17 05:00","2015","08","17","05:00","20.2","","18.3","","89","","21","","9","","","","100.61","","26","","","","NA"
"2015-08-17 06:00","2015","08","17","06:00","20.8","","19.0","","89","","23","","7","","","","100.64","","28","","","","NA"
"2015-08-17 07:00","2015","08","17","07:00","22.1","","19.9","","87","","18","","11","","","","100.67","","30","","","","NA"
"2015-08-17 08:00","2015","08","17","08:00","23.1","","20.1","","84","","18","","14","","","","100.67","","31","","","","NA"
"2015-08-17 09:00","2015","08","17","09:00","23.2","","19.7","","80","","18","","15","","","","100.64","","31","","","","NA"
"2015-08-17 10:00","2015","08","17","10:00","24.5","","20.1","","76","","17","","16","","","","100.63","","32","","","","NA"
"2015-08-17 11:00","2015","08","17","11:00","24.8","","20.3","","76","","18","","18","","","","100.61","","33","","","","NA"
"2015-08-17 12:00","2015","08","17","12:00","25.0","","20.6","","77","","18","","18","","","","100.57","","33","","","","NA"
"2015-08-17 13:00","2015","08","17","13:00","25.8","","20.9","","75","","18","","20","","","","100.55","","34","","","","NA"
"2015-08-17 14:00","2015","08","17","14:00","26.0","","21.5","","76","","19","","17","","","","100.51","","35","","","","NA"
"2015-08-17 15:00","2015","08","17","15:00","26.8","","21.6","","73","","19","","16","","","","100.49","","36","","","","NA"
"2015-08-17 16:00","2015","08","17","16:00","26.5","","21.5","","74","","19","","18","","","","100.44","","35","","","","NA"
"2015-08-17 17:00","2015","08","17","17:00","25.6","","20.9","","75","","19","","18","","","","100.42","","34","","","","NA"
"2015-08-17 18:00","2015","08","17","18:00","25.0","","20.6","","76","","20","","16","","","","100.38","","33","","","","NA"
"2015-08-17 19:00","2015","08","17","19:00","24.2","","20.1","","78","","20","","15","","","","100.39","","32","","","","NA"
"2015-08-17 20:00","2015","08","17","20:00","23.6","","19.9","","80","","22","","7","","","","100.41","","31","","","","NA"
"2015-08-17 21:00","2015","08","17","21:00","23.3","","20.4","","83","","22","","5","","","","100.45","","31","","","","NA"
"2015-08-17 22:00","2015","08","17","22:00","22.0","","20.1","","89","","22","","2","","","","100.44","","30","","","","NA"
"2015-08-17 23:00","2015","08","17","23:00","20.8","","19.4","","92","","15","","3","","","","100.44","","28","","","","NA"
"2015-08-18 00:00","2015","08","18","00:00","20.8","","19.5","","92","","15","","6","","","","100.44","","28","","","","NA"
"2015-08-18 01:00","2015","08","18","01:00","21.1","","20.0","","93","","16","","2","","","","100.44","","29","","","","NA"
"2015-08-18 02:00","2015","08","18","02:00","20.7","","19.6","","93","","16","","6","","","","100.41","","28","","","","NA"
"2015-08-18 03:00","2015","08","18","03:00","21.9","","20.7","","93","","15","","7","","","","100.41","","30","","","","NA"
"2015-08-18 04:00","2015","08","18","04:00","21.5","","20.4","","93","","19","","8","","","","100.39","","29","","","","NA"
"2015-08-18 05:00","2015","08","18","05:00","21.5","","20.2","","92","","20","","8","","","","100.39","","29","","","","NA"
"2015-08-18 06:00","2015","08","18","06:00","22.5","","21.0","","91","","18","","11","","","","100.40","","31","","","","NA"
"2015-08-18 07:00","2015","08","18","07:00","23.3","","21.3","","88","","17","","11","","","","100.42","","32","","","","NA"
"2015-08-18 08:00","2015","08","18","08:00","23.8","","21.5","","87","","17","","13","","","","100.46","","33","","","","NA"
"2015-08-18 09:00","2015","08","18","09:00","24.4","","21.3","","83","","17","","16","","","","100.46","","33","","","","NA"
"2015-08-18 10:00","2015","08","18","10:00","24.2","","21.4","","84","","16","","12","","","","100.42","","33","","","","NA"
"2015-08-18 11:00","2015","08","18","11:00","25.3","","20.9","","77","","19","","11","","","","100.37","","34","","","","NA"
"2015-08-18 12:00","2015","08","18","12:00","25.6","","20.6","","74","","16","","10","","","","100.32","","34","","","","NA"
"2015-08-18 13:00","2015","08","18","13:00","26.5","","20.9","","71","","18","","9","","","","100.30","","35","","","","NA"
"2015-08-18 14:00","2015","08","18","14:00","26.5","","20.9","","71","","17","","9","","","","100.21","","35","","","","NA"
"2015-08-18 15:00","2015","08","18","15:00","27.2","","20.9","","68","","18","","10","","","","100.16","","36","","","","NA"
"2015-08-18 16:00","2015","08","18","16:00","27.9","","20.3","","64","","17","","9","","","","100.13","","36","","","","NA"
"2015-08-18 17:00","2015","08","18","17:00","26.1","","20.2","","70","","18","","9","","","","100.16","","34","","","","NA"
"2015-08-18 18:00","2015","08","18","18:00","25.2","","21.0","","78","","19","","9","","","","100.21","","34","","","","NA"
"2015-08-18 19:00","2015","08","18","19:00","23.3","","19.5","","79","","23","","18","","","","100.26","","30","","","","NA"
"2015-08-18 20:00","2015","08","18","20:00","21.8","","20.0","","89","","31","","5","","","","100.24","","29","","","","NA"
"2015-08-18 21:00","2015","08","18","21:00","23.1","","20.6","","86","","15","","10","","","","100.32","","31","","","","NA"
"2015-08-18 22:00","2015","08","18","22:00","22.7","","20.6","","88","","15","","9","","","","100.28","","31","","","","NA"
"2015-08-18 23:00","2015","08","18","23:00","22.5","","20.2","","87","","13","","7","","","","100.28","","30","","","","NA"
"2015-08-19 00:00","2015","08","19","00:00","22.7","","20.6","","88","","15","","13","","","","100.28","","31","","","","NA"
"2015-08-19 01:00","2015","08","19","01:00","22.8","","20.5","","87","","16","","10","","","","100.27","","31","","","","NA"
"2015-08-19 02:00","2015","08","19","02:00","22.8","","20.1","","85","","13","","12","","","","100.21","","30","","","","NA"
"2015-08-19 03:00","2015","08","19","03:00","22.0","","19.8","","87","","6","","4","","","","100.21","","29","","","","NA"
"2015-08-19 04:00","2015","08","19","04:00","22.1","","19.7","","86","","11","","5","","","","100.20","","29","","","","NA"
"2015-08-19 05:00","2015","08","19","05:00","21.5","","19.7","","90","","10","","4","","","","100.21","","29","","","","NA"
"2015-08-19 06:00","2015","08","19","06:00","23.2","","20.3","","84","","17","","19","","","","100.25","","31","","","","NA"
"2015-08-19 07:00","2015","08","19","07:00","22.7","","20.3","","86","","17","","17","","","","100.25","","31","","","","NA"
"2015-08-19 08:00","2015","08","19","08:00","23.1","","20.9","","88","","16","","21","","","","100.27","","31","","","","NA"
"2015-08-19 09:00","2015","08","19","09:00","24.4","","20.8","","80","","16","","22","","","","100.26","","33","","","","NA"
"2015-08-19 10:00","2015","08","19","10:00","25.1","","21.2","","79","","17","","25","","","","100.25","","34","","","","NA"
"2015-08-19 11:00","2015","08","19","11:00","25.7","","21.1","","76","","16","","25","","","","100.25","","34","","","","NA"
"2015-08-19 12:00","2015","08","19","12:00","25.4","","21.5","","79","","16","","21","","","","100.25","","34","","","","NA"
"2015-08-19 13:00","2015","08","19","13:00","25.8","","21.5","","78","","16","","16","","","","100.22","","35","","","","NA"
"2015-08-19 14:00","2015","08","19","14:00","26.7","","21.4","","73","","16","","18","","","","100.19","","35","","","","NA"
"2015-08-19 15:00","2015","08","19","15:00","27.6","","21.4","","69","","17","","11","","","","100.13","","36","","","","NA"
"2015-08-19 16:00","2015","08","19","16:00","27.1","","21.3","","71","","15","","14","","","","100.07","","36","","","","NA"
"2015-08-19 17:00","2015","08","19","17:00","26.9","","21.2","","71","","15","","10","","","","100.05","","35","","","","NA"
"2015-08-19 18:00","2015","08","19","18:00","25.7","","21.7","","79","","15","","12","","","","100.05","","35","","","","NA"
"2015-08-19 19:00","2015","08","19","19:00","25.9","","21.3","","76","","14","","13","","","","100.05","","35","","","","NA"
"2015-08-19 20:00","2015","08","19","20:00","25.7","","21.4","","77","","14","","16","","","","100.06","","34","","","","NA"
"2015-08-19 21:00","2015","08","19","21:00","26.1","","21.5","","76","","13","","17","","","","100.05","","35","","","","NA"
"2015-08-19 22:00","2015","08","19","22:00","25.5","","21.2","","77","","14","","23","","","","100.05","","34","","","","NA"
"2015-08-19 23:00","2015","08","19","23:00","25.2","","20.9","","77","","15","","25","","","","100.03","","34","","","","NA"
"2015-08-20 00:00","2015","08","20","00:00","24.9","","20.6","","77","","15","","29","","","","100.01","","33","","","","NA"
"2015-08-20 01:00","2015","08","20","01:00","24.5","","20.4","","78","","15","","31","","","","100.00","","32","","","","NA"
"2015-08-20 02:00","2015","08","20","02:00","24.3","","20.4","","79","","15","","29","","","","99.99","","32","","","","NA"
"2015-08-20 03:00","2015","08","20","03:00","24.2","","20.3","","79","","15","","30","","","","99.97","","32","","","","NA"
"2015-08-20 04:00","2015","08","20","04:00","23.7","","20.5","","83","","15","","32","","","","99.95","","32","","","","NA"
"2015-08-20 05:00","2015","08","20","05:00","23.7","","20.3","","81","","15","","31","","","","99.94","","32","","","","NA"
"2015-08-20 06:00","2015","08","20","06:00","23.8","","20.0","","79","","15","","36","","","","99.93","","31","","","","NA"
"2015-08-20 07:00","2015","08","20","07:00","23.9","","19.8","","78","","15","","39","","","","99.92","","31","","","","NA"
"2015-08-20 08:00","2015","08","20","08:00","23.9","","19.6","","77","","15","","36","","","","99.94","","31","","","","NA"
"2015-08-20 09:00","2015","08","20","09:00","24.4","","19.3","","73","","15","","36","","","","99.92","","31","","","","NA"
"2015-08-20 10:00","2015","08","20","10:00","25.5","","19.7","","71","","15","","37","","","","99.90","","33","","","","NA"
