"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2018-02-10 02:00","2018","02","10","02:00","-3.3","","-3.8","","97","","35","","5","","","","100.99","","","","-5","","NA"
"2018-02-10 03:00","2018","02","10","03:00","-3.8","","-4.4","","96","","34","","12","","","","100.96","","","","-8","","NA"
"2018-02-10 04:00","2018","02","10","04:00","-4.5","","-5.4","","94","","1","","10","","","","100.95","","","","-9","","NA"
"2018-02-10 05:00","2018","02","10","05:00","-4.5","","-5.2","","95","","36","","9","","","","100.96","","","","-8","","NA"
"2018-02-10 06:00","2018","02","10","06:00","-5.1","","-6.0","","93","","35","","11","","","","101.02","","","","-10","","NA"
"2018-02-10 07:00","2018","02","10","07:00","-5.6","","-6.5","","93","","36","","9","","","","101.01","","","","-10","","NA"
"2018-02-10 08:00","2018","02","10","08:00","-5.6","","-6.5","","93","","34","","7","","","","101.11","","","","-9","","NA"
"2018-02-10 09:00","2018","02","10","09:00","-5.4","","-6.7","","91","","36","","12","","","","101.08","","","","-10","","NA"
"2018-02-10 10:00","2018","02","10","10:00","-5.0","","-6.3","","91","","2","","9","","","","101.07","","","","-9","","NA"
"2018-02-10 11:00","2018","02","10","11:00","-4.7","","-6.4","","88","","1","","12","","","","101.04","","","","-9","","NA"
"2018-02-10 12:00","2018","02","10","12:00","-4.6","","-6.2","","89","","2","","12","","","","100.96","","","","-9","","NA"
"2018-02-10 13:00","2018","02","10","13:00","-4.7","","-6.5","","87","","1","","12","","","","100.89","","","","-9","","NA"
"2018-02-10 14:00","2018","02","10","14:00","-4.6","","-6.2","","88","","1","","13","","","","100.88","","","","-10","","NA"
"2018-02-10 15:00","2018","02","10","15:00","-4.5","","-6.3","","87","","1","","14","","","","100.84","","","","-10","","NA"
"2018-02-10 16:00","2018","02","10","16:00","-4.4","","-5.7","","91","","1","","11","","","","100.84","","","","-9","","NA"
"2018-02-10 17:00","2018","02","10","17:00","-4.5","","-5.7","","91","","2","","9","","","","100.92","","","","-8","","NA"
"2018-02-10 18:00","2018","02","10","18:00","-5.1","","-6.6","","89","","3","","16","","","","100.99","","","","-11","","NA"
"2018-02-10 19:00","2018","02","10","19:00","-5.4","","-6.7","","90","","3","","13","","","","100.99","","","","-11","","NA"
"2018-02-10 20:00","2018","02","10","20:00","-5.8","","-7.2","","90","","2","","14","","","","101.00","","","","-11","","NA"
"2018-02-10 21:00","2018","02","10","21:00","-5.7","","-7.3","","88","","2","","15","","","","101.00","","","","-11","","NA"
"2018-02-10 22:00","2018","02","10","22:00","-5.7","","-7.4","","88","","1","","13","","","","101.00","","","","-11","","NA"
"2018-02-10 23:00","2018","02","10","23:00","-5.7","","-7.6","","86","","1","","11","","","","101.01","","","","-10","","NA"
"2018-02-11 00:00","2018","02","11","00:00","-5.8","","-7.8","","86","","36","","13","","","","101.04","","","","-11","","NA"
"2018-02-11 01:00","2018","02","11","01:00","-6.2","","-8.2","","85","","36","","11","","","","101.04","","","","-11","","NA"
"2018-02-11 02:00","2018","02","11","02:00","-6.7","","-8.7","","86","","36","","12","","","","101.04","","","","-12","","NA"
"2018-02-11 03:00","2018","02","11","03:00","-6.5","","-8.5","","85","","1","","13","","","","101.03","","","","-12","","NA"
"2018-02-11 04:00","2018","02","11","04:00","-6.3","","-8.4","","85","","2","","14","","","","100.96","","","","-12","","NA"
"2018-02-11 05:00","2018","02","11","05:00","-6.4","","-8.4","","86","","2","","15","","","","100.93","","","","-12","","NA"
"2018-02-11 06:00","2018","02","11","06:00","-6.7","","-8.7","","86","","4","","18","","","","100.83","","","","-13","","NA"
"2018-02-11 07:00","2018","02","11","07:00","-7.0","","-8.9","","86","","5","","11","","","","100.77","","","","-12","","NA"
"2018-02-11 08:00","2018","02","11","08:00","-7.1","","-9.0","","86","","3","","14","","","","100.76","","","","-13","","NA"
"2018-02-11 09:00","2018","02","11","09:00","-6.6","","-8.7","","85","","4","","21","","","","100.61","","","","-14","","NA"
"2018-02-11 10:00","2018","02","11","10:00","-6.0","","-8.1","","85","","4","","21","","","","100.52","","","","-13","","NA"
"2018-02-11 11:00","2018","02","11","11:00","-5.0","","-7.1","","85","","4","","20","","","","100.31","","","","-12","","NA"
"2018-02-11 12:00","2018","02","11","12:00","-4.5","","-6.4","","86","","4","","21","","","","100.08","","","","-11","","NA"
"2018-02-11 13:00","2018","02","11","13:00","-3.7","","-5.0","","91","","4","","18","","","","99.81","","","","-10","","NA"
"2018-02-11 14:00","2018","02","11","14:00","-2.6","","-3.5","","93","","4","","9","","","","99.64","","","","-6","","NA"
"2018-02-11 15:00","2018","02","11","15:00","-2.0","","-3.0","","93","","5","","11","","","","99.45","","","","-6","","NA"
"2018-02-11 16:00","2018","02","11","16:00","-1.4","","-2.3","","94","","6","","7","","","","99.34","","","","-4","","NA"
"2018-02-11 17:00","2018","02","11","17:00","-0.9","","-1.6","","95","","32","","4","","","","99.31","","","","-2","","NA"
"2018-02-11 18:00","2018","02","11","18:00","0.0","","-0.5","","97","","27","","3","","","","99.35","","","","-1","","NA"
"2018-02-11 19:00","2018","02","11","19:00","-0.1","","-0.5","","97","","24","","4","","","","99.43","","","","-1","","NA"
"2018-02-11 20:00","2018","02","11","20:00","0.7","","0.2","","97","","25","","14","","","","99.58","","","","","","NA"
"2018-02-11 21:00","2018","02","11","21:00","0.3","","-1.8","","86","","26","","28","","","","99.88","","","","","","NA"
"2018-02-11 22:00","2018","02","11","22:00","-0.6","","-3.3","","82","","26","","21","","","","100.15","","","","-6","","NA"
"2018-02-11 23:00","2018","02","11","23:00","-1.8","","-4.7","","81","","26","","21","","","","100.35","","","","-8","","NA"
"2018-02-12 00:00","2018","02","12","00:00","-3.0","","-5.9","","81","","25","","18","","","","100.55","","","","-9","","NA"
"2018-02-12 01:00","2018","02","12","01:00","-3.8","","-6.5","","81","","25","","17","","","","100.78","","","","-10","","NA"
"2018-02-12 02:00","2018","02","12","02:00","-4.1","","-7.7","","76","","25","","21","","","","100.98","","","","-11","","NA"
"2018-02-12 03:00","2018","02","12","03:00","-5.0","","-8.5","","76","","27","","18","","","","101.12","","","","-11","","NA"
"2018-02-12 04:00","2018","02","12","04:00","-6.1","","-8.9","","81","","24","","13","","","","101.26","","","","-11","","NA"
"2018-02-12 05:00","2018","02","12","05:00","-6.4","","-9.0","","82","","24","","10","","","","101.37","","","","-11","","NA"
"2018-02-12 06:00","2018","02","12","06:00","-6.1","","-8.4","","84","","24","","5","","","","101.50","","","","-9","","NA"
"2018-02-12 07:00","2018","02","12","07:00","-5.1","","-8.1","","80","","30","","8","","","","101.64","","","","-9","","NA"
"2018-02-12 08:00","2018","02","12","08:00","-5.3","","-8.0","","82","","32","","5","","","","101.72","","","","-8","","NA"
"2018-02-12 09:00","2018","02","12","09:00","-4.0","","-7.4","","77","","18","","3","","","","101.80","","","","-5","","NA"
"2018-02-12 10:00","2018","02","12","10:00","-2.9","","-7.7","","70","","27","","17","","","","101.91","","","","-8","","NA"
"2018-02-12 11:00","2018","02","12","11:00","-2.8","","-9.1","","62","","26","","22","","","","101.97","","","","-9","","NA"
"2018-02-12 12:00","2018","02","12","12:00","-3.5","","-9.5","","63","","28","","21","","","","102.06","","","","-10","","NA"
"2018-02-12 13:00","2018","02","12","13:00","-4.0","","-11.6","","55","","29","","19","","","","102.08","","","","-10","","NA"
"2018-02-12 14:00","2018","02","12","14:00","-3.3","","-11.8","","52","","26","","23","","","","102.12","","","","-10","","NA"
"2018-02-12 15:00","2018","02","12","15:00","-3.5","","-11.9","","52","","25","","22","","","","102.22","","","","-10","","NA"
"2018-02-12 16:00","2018","02","12","16:00","-3.8","","-12.8","","50","","24","","19","","","","102.34","","","","-10","","NA"
"2018-02-12 17:00","2018","02","12","17:00","-4.9","","-13.5","","51","","24","","14","","","","102.43","","","","-10","","NA"
"2018-02-12 18:00","2018","02","12","18:00","-5.7","","-14.1","","52","","25","","18","","","","102.55","","","","-12","","NA"
"2018-02-12 19:00","2018","02","12","19:00","-7.6","","-14.9","","56","","24","","16","","","","102.64","","","","-14","","NA"
"2018-02-12 20:00","2018","02","12","20:00","-7.9","","-15.6","","54","","27","","17","","","","102.74","","","","-15","","NA"
"2018-02-12 21:00","2018","02","12","21:00","-8.8","","-15.6","","58","","28","","15","","","","102.82","","","","-15","","NA"
"2018-02-12 22:00","2018","02","12","22:00","-9.5","","-15.7","","61","","28","","13","","","","102.90","","","","-16","","NA"
"2018-02-12 23:00","2018","02","12","23:00","-10.2","","-15.8","","63","","28","","10","","","","102.96","","","","-15","","NA"
"2018-02-13 00:00","2018","02","13","00:00","-10.8","","-16.1","","65","","29","","9","","","","103.00","","","","-16","","NA"
"2018-02-13 01:00","2018","02","13","01:00","-14.9","","-19.5","","68","","23","","8","","","","103.06","","","","-20","","NA"
"2018-02-13 02:00","2018","02","13","02:00","-14.3","","-17.1","","79","","27","","5","","","","103.15","","","","-18","","NA"
"2018-02-13 03:00","2018","02","13","03:00","-14.0","","-16.9","","79","","25","","9","","","","103.20","","","","-20","","NA"
"2018-02-13 04:00","2018","02","13","04:00","-16.3","","-18.5","","84","","28","","6","","","","103.17","","","","-21","","NA"
"2018-02-13 05:00","2018","02","13","05:00","-17.1","","-18.8","","87","","30","","4","","","","103.19","","","","-20","","NA"
"2018-02-13 06:00","2018","02","13","06:00","-18.3","","-20.6","","82","","29","","5","","","","103.23","","","","-22","","NA"
"2018-02-13 07:00","2018","02","13","07:00","-18.2","","-19.9","","87","","26","","2","","","","103.28","","","","-20","","NA"
"2018-02-13 08:00","2018","02","13","08:00","-17.8","","-19.6","","86","","","","0","","","","103.33","","","","","","NA"
"2018-02-13 09:00","2018","02","13","09:00","-14.3","","-17.5","","77","","31","","2","","","","103.33","","","","-16","","NA"
"2018-02-13 10:00","2018","02","13","10:00","-12.6","","-17.8","","65","","10","","3","","","","103.29","","","","-15","","NA"
"2018-02-13 11:00","2018","02","13","11:00","-11.6","","-16.0","","70","","16","","7","","","","103.23","","","","-16","","NA"
"2018-02-13 12:00","2018","02","13","12:00","-10.3","","-14.2","","73","","15","","10","","","","103.16","","","","-16","","NA"
"2018-02-13 13:00","2018","02","13","13:00","-9.5","","-13.7","","72","","15","","10","","","","103.00","","","","-15","","NA"
"2018-02-13 14:00","2018","02","13","14:00","-8.4","","-12.1","","75","","16","","13","","","","102.91","","","","-14","","NA"
"2018-02-13 15:00","2018","02","13","15:00","-7.1","","-10.6","","76","","14","","5","","","","102.79","","","","-10","","NA"
"2018-02-13 16:00","2018","02","13","16:00","-6.9","","-10.7","","74","","13","","5","","","","102.68","","","","-9","","NA"
"2018-02-13 17:00","2018","02","13","17:00","-6.8","","-10.8","","73","","8","","6","","","","102.51","","","","-10","","NA"
"2018-02-13 18:00","2018","02","13","18:00","-6.9","","-11.8","","68","","7","","4","","","","102.41","","","","-9","","NA"
"2018-02-13 19:00","2018","02","13","19:00","-7.0","","-11.8","","68","","9","","10","","","","102.26","","","","-12","","NA"
"2018-02-13 20:00","2018","02","13","20:00","-7.5","","-12.0","","70","","8","","4","","","","102.15","","","","-10","","NA"
"2018-02-13 21:00","2018","02","13","21:00","-7.1","","-11.5","","71","","7","","6","","","","102.02","","","","-10","","NA"
"2018-02-13 22:00","2018","02","13","22:00","-8.2","","-12.1","","73","","5","","6","","","","101.87","","","","-11","","NA"
"2018-02-13 23:00","2018","02","13","23:00","-9.2","","-13.1","","73","","9","","9","","","","101.68","","","","-14","","NA"
"2018-02-14 00:00","2018","02","14","00:00","-10.2","","-13.9","","74","","5","","8","","","","101.58","","","","-15","","NA"
"2018-02-14 01:00","2018","02","14","01:00","-6.1","","-10.3","","72","","14","","14","","","","101.43","","","","-12","","NA"
"2018-02-14 02:00","2018","02","14","02:00","-4.5","","-7.2","","81","","17","","13","","","","101.32","","","","-10","","NA"
"2018-02-14 03:00","2018","02","14","03:00","-3.8","","-6.7","","80","","17","","17","","","","101.20","","","","-10","","NA"
"2018-02-14 04:00","2018","02","14","04:00","-1.9","","-4.4","","83","","17","","16","","","","101.11","","","","-7","","NA"
"2018-02-14 05:00","2018","02","14","05:00","0.0","","-3.0","","80","","18","","21","","","","101.01","","","","-5","","NA"
"2018-02-14 06:00","2018","02","14","06:00","0.7","","-2.4","","79","","19","","21","","","","101.01","","","","","","NA"
"2018-02-14 07:00","2018","02","14","07:00","1.9","","-2.1","","75","","21","","26","","","","100.99","","","","","","NA"
"2018-02-14 08:00","2018","02","14","08:00","1.6","","-1.4","","80","","21","","24","","","","100.99","","","","","","NA"
"2018-02-14 09:00","2018","02","14","09:00","1.5","","-0.9","","84","","20","","24","","","","100.95","","","","","","NA"
"2018-02-14 10:00","2018","02","14","10:00","2.1","","-1.4","","78","","21","","31","","","","100.88","","","","","","NA"
"2018-02-14 11:00","2018","02","14","11:00","2.6","","-1.5","","75","","22","","25","","","","100.80","","","","","","NA"
"2018-02-14 12:00","2018","02","14","12:00","2.8","","-0.8","","77","","20","","22","","","","100.73","","","","","","NA"
"2018-02-14 13:00","2018","02","14","13:00","2.8","","-1.2","","75","","23","","28","","","","100.66","","","","","","NA"
"2018-02-14 14:00","2018","02","14","14:00","3.0","","-1.4","","73","","23","","25","","","","100.58","","","","","","NA"
"2018-02-14 15:00","2018","02","14","15:00","3.3","","-1.5","","71","","22","","32","","","","100.52","","","","","","NA"
"2018-02-14 16:00","2018","02","14","16:00","3.0","","-1.4","","73","","23","","27","","","","100.53","","","","","","NA"
"2018-02-14 17:00","2018","02","14","17:00","2.7","","-1.2","","76","","22","","27","","","","100.48","","","","","","NA"
"2018-02-14 18:00","2018","02","14","18:00","2.0","","-1.1","","80","","23","","23","","","","100.44","","","","","","NA"
"2018-02-14 19:00","2018","02","14","19:00","1.9","","-1.2","","80","","22","","17","","","","100.43","","","","","","NA"
"2018-02-14 20:00","2018","02","14","20:00","0.1","","-1.2","","91","","19","","16","","","","100.38","","","","","","NA"
"2018-02-14 21:00","2018","02","14","21:00","-0.9","","-1.9","","93","","18","","10","","","","100.32","","","","-4","","NA"
"2018-02-14 22:00","2018","02","14","22:00","0.5","","-1.6","","86","","22","","13","","","","100.28","","","","","","NA"
"2018-02-14 23:00","2018","02","14","23:00","0.2","","-1.1","","91","","19","","16","","","","100.19","","","","","","NA"
"2018-02-15 00:00","2018","02","15","00:00","0.8","","-1.1","","87","","20","","13","","","","100.13","","","","","","NA"
"2018-02-15 01:00","2018","02","15","01:00","-0.2","","-1.3","","92","","18","","11","","","","100.05","","","","-4","","NA"
"2018-02-15 02:00","2018","02","15","02:00","-0.5","","-1.7","","92","","19","","12","","","","100.03","","","","-4","","NA"
"2018-02-15 03:00","2018","02","15","03:00","0.8","","-0.4","","92","","20","","11","","","","99.95","","","","","","NA"
"2018-02-15 04:00","2018","02","15","04:00","1.3","","0.6","","95","","18","","15","","","","99.83","","","","","","NA"
"2018-02-15 05:00","2018","02","15","05:00","0.9","","0.1","","95","","16","","12","","","","99.75","","","","","","NA"
"2018-02-15 06:00","2018","02","15","06:00","1.2","","0.6","","96","","16","","11","","","","99.68","","","","","","NA"
"2018-02-15 07:00","2018","02","15","07:00","1.1","","0.8","","98","","16","","10","","","","99.56","","","","","","NA"
"2018-02-15 08:00","2018","02","15","08:00","1.3","","1.0","","98","","17","","15","","","","99.43","","","","","","NA"
"2018-02-15 09:00","2018","02","15","09:00","1.9","","1.6","","98","","19","","17","","","","99.41","","","","","","NA"
"2018-02-15 10:00","2018","02","15","10:00","4.2","","2.8","","91","","22","","25","","","","99.35","","","","","","NA"
"2018-02-15 11:00","2018","02","15","11:00","4.5","","3.3","","92","","24","","26","","","","99.32","","","","","","NA"
"2018-02-15 12:00","2018","02","15","12:00","5.4","","3.7","","89","","24","","29","","","","99.31","","","","","","NA"
"2018-02-15 13:00","2018","02","15","13:00","5.0","","3.0","","87","","23","","25","","","","99.25","","","","","","NA"
"2018-02-15 14:00","2018","02","15","14:00","5.0","","2.8","","85","","23","","20","","","","99.18","","","","","","NA"
"2018-02-15 15:00","2018","02","15","15:00","5.6","","3.0","","83","","23","","20","","","","99.17","","","","","","NA"
"2018-02-15 16:00","2018","02","15","16:00","5.6","","3.7","","87","","23","","12","","","","99.13","","","","","","NA"
"2018-02-15 17:00","2018","02","15","17:00","4.8","","3.4","","91","","22","","14","","","","99.19","","","","","","NA"
"2018-02-15 18:00","2018","02","15","18:00","5.5","","3.2","","85","","25","","13","","","","99.15","","","","","","NA"
"2018-02-15 19:00","2018","02","15","19:00","2.8","","1.0","","88","","21","","8","","","","99.22","","","","","","NA"
"2018-02-15 20:00","2018","02","15","20:00","2.5","","1.6","","94","","21","","7","","","","99.13","","","","","","NA"
"2018-02-15 21:00","2018","02","15","21:00","1.1","","0.5","","96","","18","","3","","","","99.15","","","","","","NA"
"2018-02-15 22:00","2018","02","15","22:00","0.4","","0.0","","97","","0","","1","","","","99.19","","","","","","NA"
"2018-02-15 23:00","2018","02","15","23:00","0.6","","0.3","","98","","17","","5","","","","99.21","","","","","","NA"
"2018-02-16 00:00","2018","02","16","00:00","0.8","","0.5","","98","","31","","1","","","","99.24","","","","","","NA"
"2018-02-16 01:00","2018","02","16","01:00","1.3","","1.1","","98","","25","","6","","","","99.29","","","","","","NA"
"2018-02-16 02:00","2018","02","16","02:00","0.5","","0.2","","98","","26","","6","","","","99.30","","","","","","NA"
"2018-02-16 03:00","2018","02","16","03:00","1.6","","1.3","","98","","24","","9","","","","99.25","","","","","","NA"
"2018-02-16 04:00","2018","02","16","04:00","1.1","","0.8","","98","","28","","9","","","","99.23","","","","","","NA"
"2018-02-16 05:00","2018","02","16","05:00","1.1","","0.8","","98","","27","","11","","","","99.22","","","","","","NA"
"2018-02-16 06:00","2018","02","16","06:00","0.7","","-0.2","","94","","28","","12","","","","99.27","","","","","","NA"
"2018-02-16 07:00","2018","02","16","07:00","0.2","","-0.6","","94","","29","","11","","","","99.23","","","","","","NA"
"2018-02-16 08:00","2018","02","16","08:00","0.0","","-0.6","","96","","27","","9","","","","99.29","","","","-3","","NA"
"2018-02-16 09:00","2018","02","16","09:00","0.8","","-0.2","","93","","28","","8","","","","99.33","","","","","","NA"
"2018-02-16 10:00","2018","02","16","10:00","1.8","","0.1","","89","","29","","15","","","","99.42","","","","","","NA"
"2018-02-16 11:00","2018","02","16","11:00","1.6","","0.2","","91","","28","","14","","","","99.48","","","","","","NA"
"2018-02-16 12:00","2018","02","16","12:00","0.9","","-0.3","","92","","33","","14","","","","99.61","","","","","","NA"
"2018-02-16 13:00","2018","02","16","13:00","1.4","","-1.2","","83","","32","","15","","","","99.70","","","","","","NA"
"2018-02-16 14:00","2018","02","16","14:00","2.0","","-3.7","","66","","32","","22","","","","99.83","","","","","","NA"
"2018-02-16 15:00","2018","02","16","15:00","1.0","","-4.8","","65","","33","","26","","","","99.98","","","","","","NA"
"2018-02-16 16:00","2018","02","16","16:00","0.4","","-7.3","","56","","33","","28","","","","100.19","","","","","","NA"
"2018-02-16 17:00","2018","02","16","17:00","-0.4","","-8.5","","54","","33","","20","","","","100.36","","","","-6","","NA"
"2018-02-16 18:00","2018","02","16","18:00","-2.4","","-8.8","","62","","32","","11","","","","100.53","","","","-6","","NA"
"2018-02-16 19:00","2018","02","16","19:00","-3.0","","-10.0","","59","","32","","8","","","","100.73","","","","-6","","NA"
"2018-02-16 20:00","2018","02","16","20:00","-3.3","","-10.0","","60","","27","","9","","","","100.87","","","","-7","","NA"
"2018-02-16 21:00","2018","02","16","21:00","-4.3","","-12.6","","52","","26","","10","","","","100.99","","","","-8","","NA"
"2018-02-16 22:00","2018","02","16","22:00","-5.8","","-11.8","","63","","27","","9","","","","101.11","","","","-10","","NA"
"2018-02-16 23:00","2018","02","16","23:00","-6.7","","-12.8","","62","","27","","12","","","","101.18","","","","-12","","NA"
"2018-02-17 00:00","2018","02","17","00:00","-7.5","","-13.4","","63","","22","","4","","","","101.25","","","","-10","","NA"
"2018-02-17 01:00","2018","02","17","01:00","-8.5","","-13.5","","67","","23","","6","","","","101.27","","","","-12","","NA"
"2018-02-17 02:00","2018","02","17","02:00","-8.6","","-13.8","","66","","23","","7","","","","101.37","","","","-12","","NA"
"2018-02-17 03:00","2018","02","17","03:00","-8.2","","-12.6","","70","","23","","7","","","","101.44","","","","-12","","NA"
"2018-02-17 04:00","2018","02","17","04:00","-9.0","","-12.9","","73","","","","0","","","","101.47","","","","","","NA"
"2018-02-17 05:00","2018","02","17","05:00","-9.9","","-12.3","","83","","","","0","","","","101.50","","","","","","NA"
"2018-02-17 06:00","2018","02","17","06:00","-12.1","","-13.8","","87","","","","0","","","","101.53","","","","","","NA"
"2018-02-17 07:00","2018","02","17","07:00","-11.9","","-13.0","","92","","7","","5","","","","101.54","","","","-15","","NA"
"2018-02-17 08:00","2018","02","17","08:00","-7.5","","-10.5","","79","","11","","10","","","","101.53","","","","-12","","NA"
"2018-02-17 09:00","2018","02","17","09:00","-5.7","","-9.5","","74","","13","","17","","","","101.52","","","","-12","","NA"
"2018-02-17 10:00","2018","02","17","10:00","-4.6","","-7.1","","83","","14","","20","","","","101.44","","","","-11","","NA"
"2018-02-17 11:00","2018","02","17","11:00","-2.5","","-7.9","","66","","20","","22","","","","101.31","","","","-9","","NA"
"2018-02-17 12:00","2018","02","17","12:00","-2.4","","-7.9","","66","","19","","27","","","","101.29","","","","-9","","NA"
"2018-02-17 13:00","2018","02","17","13:00","-2.4","","-7.9","","66","","18","","22","","","","101.13","","","","-9","","NA"
"2018-02-17 14:00","2018","02","17","14:00","-2.3","","-8.2","","64","","17","","19","","","","100.95","","","","-8","","NA"
"2018-02-17 15:00","2018","02","17","15:00","-2.2","","-7.6","","66","","16","","17","","","","100.81","","","","-8","","NA"
"2018-02-17 16:00","2018","02","17","16:00","-2.2","","-6.8","","70","","17","","11","","","","100.76","","","","-6","","NA"
"2018-02-17 17:00","2018","02","17","17:00","-2.2","","-6.9","","70","","19","","6","","","","100.67","","","","-5","","NA"
"2018-02-17 18:00","2018","02","17","18:00","-2.4","","-6.5","","74","","19","","4","","","","100.62","","","","-4","","NA"
"2018-02-17 19:00","2018","02","17","19:00","-2.7","","-6.8","","73","","0","","1","","","","100.52","","","","-3","","NA"
"2018-02-17 20:00","2018","02","17","20:00","-2.8","","-6.0","","79","","12","","4","","","","100.46","","","","-4","","NA"
"2018-02-17 21:00","2018","02","17","21:00","-3.2","","-6.9","","75","","0","","1","","","","100.45","","","","-4","","NA"
"2018-02-17 22:00","2018","02","17","22:00","-2.8","","-6.5","","76","","8","","3","","","","100.38","","","","-4","","NA"
"2018-02-17 23:00","2018","02","17","23:00","-2.6","","-5.4","","81","","15","","4","","","","100.35","","","","-4","","NA"
"2018-02-18 00:00","2018","02","18","00:00","-2.1","","-4.1","","86","","21","","15","","","","100.32","","","","-7","","NA"
"2018-02-18 01:00","2018","02","18","01:00","-2.1","","-4.3","","85","","22","","9","","","","100.31","","","","-6","","NA"
"2018-02-18 02:00","2018","02","18","02:00","-2.2","","-4.9","","82","","23","","10","","","","100.34","","","","-6","","NA"
"2018-02-18 03:00","2018","02","18","03:00","-2.0","","-6.0","","74","","25","","7","","","","100.42","","","","-5","","NA"
"2018-02-18 04:00","2018","02","18","04:00","-2.1","","-6.1","","74","","25","","10","","","","100.53","","","","-6","","NA"
"2018-02-18 05:00","2018","02","18","05:00","-2.7","","-4.8","","85","","27","","12","","","","100.66","","","","-7","","NA"
"2018-02-18 06:00","2018","02","18","06:00","-3.4","","-5.5","","85","","25","","11","","","","100.81","","","","-8","","NA"
"2018-02-18 07:00","2018","02","18","07:00","-3.2","","-5.7","","83","","25","","12","","","","100.98","","","","-8","","NA"
"2018-02-18 08:00","2018","02","18","08:00","-2.0","","-5.0","","80","","24","","14","","","","101.15","","","","-7","","NA"
"2018-02-18 09:00","2018","02","18","09:00","-1.2","","-4.7","","77","","24","","11","","","","101.28","","","","-5","","NA"
"2018-02-18 10:00","2018","02","18","10:00","0.0","","-4.6","","71","","24","","14","","","","101.36","","","","-4","","NA"
"2018-02-18 11:00","2018","02","18","11:00","0.7","","-3.9","","71","","23","","13","","","","101.39","","","","","","NA"
"2018-02-18 12:00","2018","02","18","12:00","1.4","","-4.3","","66","","26","","15","","","","101.42","","","","","","NA"
"2018-02-18 13:00","2018","02","18","13:00","2.4","","-5.6","","56","","24","","19","","","","101.43","","","","","","NA"
"2018-02-18 14:00","2018","02","18","14:00","1.9","","-5.0","","60","","24","","18","","","","101.46","","","","","","NA"
"2018-02-18 15:00","2018","02","18","15:00","2.1","","-3.4","","67","","21","","21","","","","101.48","","","","","","NA"
"2018-02-18 16:00","2018","02","18","16:00","1.8","","-3.0","","71","","22","","19","","","","101.55","","","","","","NA"
"2018-02-18 17:00","2018","02","18","17:00","0.8","","-3.0","","76","","22","","15","","","","101.64","","","","","","NA"
"2018-02-18 18:00","2018","02","18","18:00","-0.2","","-3.5","","78","","24","","11","","","","101.76","","","","-4","","NA"
"2018-02-18 19:00","2018","02","18","19:00","-0.1","","-3.5","","78","","22","","14","","","","101.82","","","","-4","","NA"
"2018-02-18 20:00","2018","02","18","20:00","-0.6","","-3.2","","82","","19","","13","","","","101.78","","","","-5","","NA"
"2018-02-18 21:00","2018","02","18","21:00","-1.8","","-3.3","","89","","17","","9","","","","101.68","","","","-5","","NA"
"2018-02-18 22:00","2018","02","18","22:00","-1.7","","-3.5","","88","","18","","13","","","","101.66","","","","-6","","NA"
"2018-02-18 23:00","2018","02","18","23:00","-1.9","","-3.4","","90","","14","","8","","","","101.60","","","","-5","","NA"
"2018-02-19 00:00","2018","02","19","00:00","-2.0","","-3.4","","90","","15","","16","","","","101.54","","","","-7","","NA"
"2018-02-19 01:00","2018","02","19","01:00","-1.9","","-4.4","","83","","13","","13","","","","101.44","","","","-6","","NA"
"2018-02-19 02:00","2018","02","19","02:00","-2.1","","-5.1","","80","","15","","19","","","","101.42","","","","-8","","NA"
"2018-02-19 03:00","2018","02","19","03:00","-2.5","","-5.5","","80","","14","","15","","","","101.30","","","","-7","","NA"
"2018-02-19 04:00","2018","02","19","04:00","-3.0","","-5.8","","81","","15","","7","","","","101.22","","","","-6","","NA"
"2018-02-19 05:00","2018","02","19","05:00","-1.4","","-4.6","","79","","15","","24","","","","101.19","","","","-8","","NA"
"2018-02-19 06:00","2018","02","19","06:00","-1.4","","-4.5","","79","","16","","12","","","","101.17","","","","-5","","NA"
"2018-02-19 07:00","2018","02","19","07:00","-0.5","","-4.2","","76","","17","","16","","","","101.18","","","","-5","","NA"
"2018-02-19 08:00","2018","02","19","08:00","0.1","","-3.7","","75","","16","","15","","","","101.19","","","","","","NA"
"2018-02-19 09:00","2018","02","19","09:00","1.1","","-3.0","","74","","16","","25","","","","101.11","","","","","","NA"
"2018-02-19 10:00","2018","02","19","10:00","1.9","","-2.5","","72","","16","","29","","","","101.08","","","","","","NA"
"2018-02-19 11:00","2018","02","19","11:00","2.6","","-2.2","","71","","17","","25","","","","101.01","","","","","","NA"
"2018-02-19 12:00","2018","02","19","12:00","2.6","","-1.7","","73","","16","","19","","","","100.89","","","","","","NA"
