"Station Name","KINGSTON CLIMATE"
"Province","ONTARIO"
"Latitude","44.22"
"Longitude","-76.60"
"Elevation","93.00"
"Climate Identifier","6104142"
"WMO Identifier","71820"
"TC Identifier","TKG"
"All times are specified in Local Standard Time (LST). Add 1 hour to adjust for Daylight Saving Time where and when it is observed."

"Legend"
"E","Estimated"
"M","Missing"
"NA","Not Available"

"Date/Time","Year","Month","Day","Time","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"2016-06-10 16:00","2016","06","10","16:00","18.7","","7.2","","47","","21","","17","","","","100.57","","","","","","NA"
"2016-06-10 17:00","2016","06","10","17:00","17.4","","9.3","","59","","19","","16","","","","100.54","","","","","","NA"
"2016-06-10 18:00","2016","06","10","18:00","18.0","","5.6","","44","","22","","18","","","","100.50","","","","","","NA"
"2016-06-10 19:00","2016","06","10","19:00","17.0","","6.0","","48","","23","","21","","","","100.47","","","","","","NA"
"2016-06-10 20:00","2016","06","10","20:00","14.5","","7.6","","63","","23","","9","","","","100.49","","","","","","NA"
"2016-06-10 21:00","2016","06","10","21:00","13.8","","7.9","","68","","25","","9","","","","100.51","","","","","","NA"
"2016-06-10 22:00","2016","06","10","22:00","11.9","","7.2","","73","","23","","2","","","","100.48","","","","","","NA"
"2016-06-10 23:00","2016","06","10","23:00","12.4","","8.3","","76","","14","","9","","","","100.43","","","","","","NA"
"2016-06-11 00:00","2016","06","11","00:00","13.5","","10.5","","82","","18","","14","","","","100.45","","","","","","NA"
"2016-06-11 01:00","2016","06","11","01:00","13.0","","9.9","","82","","19","","9","","","","100.37","","","","","","NA"
"2016-06-11 02:00","2016","06","11","02:00","13.4","","10.3","","81","","18","","11","","","","100.33","","","","","","NA"
"2016-06-11 03:00","2016","06","11","03:00","13.7","","9.0","","73","","18","","17","","","","100.20","","","","","","NA"
"2016-06-11 04:00","2016","06","11","04:00","13.7","","9.4","","75","","15","","17","","","","100.11","","","","","","NA"
"2016-06-11 05:00","2016","06","11","05:00","13.7","","9.1","","74","","13","","12","","","","100.09","","","","","","NA"
"2016-06-11 06:00","2016","06","11","06:00","12.5","","9.5","","82","","12","","8","","","","100.03","","","","","","NA"
"2016-06-11 07:00","2016","06","11","07:00","11.6","","9.2","","85","","2","","16","","","","99.95","","","","","","NA"
"2016-06-11 08:00","2016","06","11","08:00","11.6","","9.6","","88","","10","","12","","","","99.79","","","","","","NA"
"2016-06-11 09:00","2016","06","11","09:00","12.9","","10.2","","84","","16","","19","","","","99.75","","","","","","NA"
"2016-06-11 10:00","2016","06","11","10:00","13.6","","11.2","","85","","16","","16","","","","99.72","","","","","","NA"
"2016-06-11 11:00","2016","06","11","11:00","14.5","","12.0","","85","","18","","16","","","","99.62","","","","","","NA"
"2016-06-11 12:00","2016","06","11","12:00","15.0","","12.4","","85","","19","","14","","","","99.66","","","","","","NA"
"2016-06-11 13:00","2016","06","11","13:00","16.1","","13.0","","82","","22","","13","","","","99.57","","","","","","NA"
"2016-06-11 14:00","2016","06","11","14:00","17.0","","13.5","","80","","19","","11","","","","99.51","","","","","","NA"
"2016-06-11 15:00","2016","06","11","15:00","17.0","","13.8","","81","","16","","9","","","","99.47","","","","","","NA"
"2016-06-11 16:00","2016","06","11","16:00","17.7","","14.2","","80","","17","","13","","","","99.44","","","","","","NA"
"2016-06-11 17:00","2016","06","11","17:00","16.5","","13.7","","83","","16","","11","","","","99.43","","","","","","NA"
"2016-06-11 18:00","2016","06","11","18:00","18.6","","14.9","","79","","13","","7","","","","99.39","","","","","","NA"
"2016-06-11 19:00","2016","06","11","19:00","19.5","","14.5","","73","","18","","10","","","","99.37","","","","","","NA"
"2016-06-11 20:00","2016","06","11","20:00","17.8","","14.6","","82","","19","","7","","","","99.34","","","","","","NA"
"2016-06-11 21:00","2016","06","11","21:00","17.5","","15.1","","86","","18","","8","","","","99.25","","","","","","NA"
"2016-06-11 22:00","2016","06","11","22:00","20.1","","15.5","","75","","25","","16","","","","99.23","","","","","","NA"
"2016-06-11 23:00","2016","06","11","23:00","20.9","","15.2","","70","","25","","16","","","","99.15","","25","","","","NA"
"2016-06-12 00:00","2016","06","12","00:00","21.5","","14.2","","63","","25","","18","","","","99.09","","25","","","","NA"
"2016-06-12 01:00","2016","06","12","01:00","21.4","","11.2","","52","","28","","23","","","","99.08","","","","","","NA"
"2016-06-12 02:00","2016","06","12","02:00","19.4","","11.0","","58","","27","","17","","","","99.14","","","","","","NA"
"2016-06-12 03:00","2016","06","12","03:00","17.8","","11.4","","66","","35","","16","","","","99.30","","","","","","NA"
"2016-06-12 04:00","2016","06","12","04:00","15.0","","7.2","","60","","33","","30","","","","99.48","","","","","","NA"
"2016-06-12 05:00","2016","06","12","05:00","13.9","","6.3","","60","","35","","16","","","","99.59","","","","","","NA"
"2016-06-12 06:00","2016","06","12","06:00","14.0","","5.4","","56","","32","","10","","","","99.65","","","","","","NA"
"2016-06-12 07:00","2016","06","12","07:00","15.0","","5.2","","52","","32","","23","","","","99.66","","","","","","NA"
"2016-06-12 08:00","2016","06","12","08:00","14.9","","5.7","","54","","31","","26","","","","99.70","","","","","","NA"
"2016-06-12 09:00","2016","06","12","09:00","13.8","","5.1","","56","","30","","17","","","","99.77","","","","","","NA"
"2016-06-12 10:00","2016","06","12","10:00","13.7","","5.8","","59","","31","","19","","","","99.79","","","","","","NA"
"2016-06-12 11:00","2016","06","12","11:00","13.0","","6.1","","63","","33","","22","","","","99.85","","","","","","NA"
"2016-06-12 12:00","2016","06","12","12:00","12.9","","5.4","","60","","32","","24","","","","99.87","","","","","","NA"
"2016-06-12 13:00","2016","06","12","13:00","14.5","","6.1","","57","","31","","25","","","","99.87","","","","","","NA"
"2016-06-12 14:00","2016","06","12","14:00","14.7","","6.6","","58","","31","","24","","","","99.89","","","","","","NA"
"2016-06-12 15:00","2016","06","12","15:00","14.2","","6.1","","59","","31","","28","","","","99.90","","","","","","NA"
"2016-06-12 16:00","2016","06","12","16:00","14.0","","5.9","","58","","33","","30","","","","100.00","","","","","","NA"
"2016-06-12 17:00","2016","06","12","17:00","13.0","","6.1","","63","","33","","24","","","","100.09","","","","","","NA"
"2016-06-12 18:00","2016","06","12","18:00","12.9","","5.9","","63","","33","","27","","","","100.13","","","","","","NA"
"2016-06-12 19:00","2016","06","12","19:00","12.5","","5.6","","63","","33","","32","","","","100.19","","","","","","NA"
"2016-06-12 20:00","2016","06","12","20:00","12.2","","6.0","","66","","33","","20","","","","100.24","","","","","","NA"
"2016-06-12 21:00","2016","06","12","21:00","12.2","","6.4","","68","","32","","23","","","","100.29","","","","","","NA"
"2016-06-12 22:00","2016","06","12","22:00","11.9","","6.8","","71","","34","","18","","","","100.27","","","","","","NA"
"2016-06-12 23:00","2016","06","12","23:00","11.9","","7.0","","72","","33","","17","","","","100.31","","","","","","NA"
"2016-06-13 00:00","2016","06","13","00:00","11.8","","7.0","","72","","32","","20","","","","100.34","","","","","","NA"
"2016-06-13 01:00","2016","06","13","01:00","11.6","","7.0","","73","","33","","16","","","","100.35","","","","","","NA"
"2016-06-13 02:00","2016","06","13","02:00","11.5","","7.0","","73","","33","","15","","","","100.36","","","","","","NA"
"2016-06-13 03:00","2016","06","13","03:00","11.5","","7.0","","74","","34","","15","","","","100.34","","","","","","NA"
"2016-06-13 04:00","2016","06","13","04:00","11.6","","7.1","","74","","34","","18","","","","100.36","","","","","","NA"
"2016-06-13 05:00","2016","06","13","05:00","11.5","","7.3","","75","","35","","10","","","","100.36","","","","","","NA"
"2016-06-13 06:00","2016","06","13","06:00","11.7","","7.5","","75","","36","","9","","","","100.36","","","","","","NA"
"2016-06-13 07:00","2016","06","13","07:00","12.0","","7.9","","76","","32","","11","","","","100.43","","","","","","NA"
"2016-06-13 08:00","2016","06","13","08:00","12.4","","8.1","","75","","32","","15","","","","100.44","","","","","","NA"
"2016-06-13 09:00","2016","06","13","09:00","12.8","","8.3","","74","","32","","10","","","","100.41","","","","","","NA"
"2016-06-13 10:00","2016","06","13","10:00","13.9","","8.5","","70","","29","","8","","","","100.37","","","","","","NA"
"2016-06-13 11:00","2016","06","13","11:00","15.1","","9.8","","71","","20","","13","","","","100.29","","","","","","NA"
"2016-06-13 12:00","2016","06","13","12:00","14.1","","9.6","","74","","18","","22","","","","100.19","","","","","","NA"
"2016-06-13 13:00","2016","06","13","13:00","16.3","","10.3","","68","","20","","24","","","","100.09","","","","","","NA"
"2016-06-13 14:00","2016","06","13","14:00","17.4","","10.7","","65","","22","","24","","","","100.00","","","","","","NA"
"2016-06-13 15:00","2016","06","13","15:00","17.8","","10.9","","64","","23","","26","","","","99.93","","","","","","NA"
"2016-06-13 16:00","2016","06","13","16:00","18.2","","10.7","","62","","23","","28","","","","99.86","","","","","","NA"
"2016-06-13 17:00","2016","06","13","17:00","19.4","","10.8","","58","","24","","22","","","","99.83","","","","","","NA"
"2016-06-13 18:00","2016","06","13","18:00","20.3","","1.2","","28","","34","","24","","","","99.86","","","","","","NA"
"2016-06-13 19:00","2016","06","13","19:00","18.8","","2.7","","34","","35","","19","","","","99.94","","","","","","NA"
"2016-06-13 20:00","2016","06","13","20:00","17.5","","2.7","","37","","36","","19","","","","100.01","","","","","","NA"
"2016-06-13 21:00","2016","06","13","21:00","14.3","","4.0","","50","","1","","18","","","","100.15","","","","","","NA"
"2016-06-13 22:00","2016","06","13","22:00","10.6","","3.9","","63","","34","","12","","","","100.19","","","","","","NA"
"2016-06-13 23:00","2016","06","13","23:00","9.2","","5.0","","75","","33","","14","","","","100.27","","","","","","NA"
"2016-06-14 00:00","2016","06","14","00:00","8.6","","4.1","","74","","34","","16","","","","100.31","","","","","","NA"
"2016-06-14 01:00","2016","06","14","01:00","9.2","","3.5","","67","","32","","16","","","","100.38","","","","","","NA"
"2016-06-14 02:00","2016","06","14","02:00","7.3","","3.2","","76","","33","","14","","","","100.41","","","","","","NA"
"2016-06-14 03:00","2016","06","14","03:00","6.2","","2.7","","78","","34","","13","","","","100.43","","","","","","NA"
"2016-06-14 04:00","2016","06","14","04:00","4.8","","2.2","","83","","34","","11","","","","100.49","","","","","","NA"
"2016-06-14 05:00","2016","06","14","05:00","6.1","","2.9","","80","","34","","9","","","","100.53","","","","","","NA"
"2016-06-14 06:00","2016","06","14","06:00","8.8","","4.1","","72","","35","","10","","","","100.57","","","","","","NA"
"2016-06-14 07:00","2016","06","14","07:00","11.0","","4.1","","62","","34","","11","","","","100.61","","","","","","NA"
"2016-06-14 08:00","2016","06","14","08:00","13.9","","5.9","","59","","30","","6","","","","100.63","","","","","","NA"
"2016-06-14 09:00","2016","06","14","09:00","15.6","","5.8","","52","","29","","7","","","","100.61","","","","","","NA"
"2016-06-14 10:00","2016","06","14","10:00","17.2","","6.3","","49","","32","","10","","","","100.60","","","","","","NA"
"2016-06-14 11:00","2016","06","14","11:00","18.2","","7.3","","49","","22","","13","","","","100.55","","","","","","NA"
"2016-06-14 12:00","2016","06","14","12:00","16.8","","10.0","","64","","18","","19","","","","100.53","","","","","","NA"
"2016-06-14 13:00","2016","06","14","13:00","17.1","","10.6","","66","","19","","24","","","","100.48","","","","","","NA"
"2016-06-14 14:00","2016","06","14","14:00","18.2","","9.9","","58","","19","","22","","","","100.43","","","","","","NA"
"2016-06-14 15:00","2016","06","14","15:00","18.9","","10.1","","57","","19","","20","","","","100.38","","","","","","NA"
"2016-06-14 16:00","2016","06","14","16:00","20.6","","10.4","","52","","21","","16","","","","100.34","","","","","","NA"
"2016-06-14 17:00","2016","06","14","17:00","20.7","","9.4","","48","","22","","18","","","","100.32","","","","","","NA"
"2016-06-14 18:00","2016","06","14","18:00","19.6","","8.9","","50","","23","","17","","","","100.33","","","","","","NA"
"2016-06-14 19:00","2016","06","14","19:00","17.7","","8.7","","56","","25","","15","","","","100.36","","","","","","NA"
"2016-06-14 20:00","2016","06","14","20:00","15.4","","8.9","","65","","23","","12","","","","100.37","","","","","","NA"
"2016-06-14 21:00","2016","06","14","21:00","13.8","","9.4","","75","","23","","8","","","","100.41","","","","","","NA"
"2016-06-14 22:00","2016","06","14","22:00","12.5","","7.6","","72","","19","","5","","","","100.45","","","","","","NA"
"2016-06-14 23:00","2016","06","14","23:00","12.7","","6.9","","68","","19","","5","","","","100.45","","","","","","NA"
"2016-06-15 00:00","2016","06","15","00:00","11.3","","6.4","","72","","19","","3","","","","100.43","","","","","","NA"
"2016-06-15 01:00","2016","06","15","01:00","11.9","","6.3","","69","","21","","8","","","","100.43","","","","","","NA"
"2016-06-15 02:00","2016","06","15","02:00","10.6","","5.9","","73","","20","","2","","","","100.44","","","","","","NA"
"2016-06-15 03:00","2016","06","15","03:00","9.3","","5.5","","77","","19","","2","","","","100.41","","","","","","NA"
"2016-06-15 04:00","2016","06","15","04:00","8.0","","6.2","","88","","35","","2","","","","100.41","","","","","","NA"
"2016-06-15 05:00","2016","06","15","05:00","7.6","","6.1","","90","","0","","1","","","","100.42","","","","","","NA"
"2016-06-15 06:00","2016","06","15","06:00","12.5","","9.7","","83","","24","","1","","","","100.43","","","","","","NA"
"2016-06-15 07:00","2016","06","15","07:00","14.8","","8.4","","65","","18","","7","","","","100.46","","","","","","NA"
"2016-06-15 08:00","2016","06","15","08:00","16.0","","10.2","","69","","18","","11","","","","100.45","","","","","","NA"
"2016-06-15 09:00","2016","06","15","09:00","15.9","","11.2","","74","","17","","14","","","","100.44","","","","","","NA"
"2016-06-15 10:00","2016","06","15","10:00","16.0","","10.7","","71","","17","","14","","","","100.41","","","","","","NA"
"2016-06-15 11:00","2016","06","15","11:00","16.6","","8.9","","60","","16","","12","","","","100.37","","","","","","NA"
"2016-06-15 12:00","2016","06","15","12:00","17.9","","8.3","","53","","15","","9","","","","100.31","","","","","","NA"
"2016-06-15 13:00","2016","06","15","13:00","19.1","","4.8","","39","","18","","12","","","","100.22","","","","","","NA"
"2016-06-15 14:00","2016","06","15","14:00","19.0","","2.2","","33","","17","","12","","","","100.16","","","","","","NA"
"2016-06-15 15:00","2016","06","15","15:00","20.5","","7.4","","43","","18","","8","","","","100.10","","","","","","NA"
"2016-06-15 16:00","2016","06","15","16:00","19.8","","6.5","","42","","18","","8","","","","100.05","","","","","","NA"
"2016-06-15 17:00","2016","06","15","17:00","20.5","","7.8","","44","","14","","5","","","","99.99","","","","","","NA"
"2016-06-15 18:00","2016","06","15","18:00","20.2","","9.4","","50","","20","","2","","","","99.98","","","","","","NA"
"2016-06-15 19:00","2016","06","15","19:00","19.6","","11.8","","61","","34","","4","","","","99.92","","","","","","NA"
"2016-06-15 20:00","2016","06","15","20:00","18.5","","10.4","","59","","","","0","","","","99.93","","","","","","NA"
"2016-06-15 21:00","2016","06","15","21:00","17.7","","11.4","","66","","30","","3","","","","99.98","","","","","","NA"
"2016-06-15 22:00","2016","06","15","22:00","17.4","","12.5","","73","","1","","4","","","","99.95","","","","","","NA"
"2016-06-15 23:00","2016","06","15","23:00","17.1","","11.8","","71","","1","","6","","","","99.91","","","","","","NA"
"2016-06-16 00:00","2016","06","16","00:00","16.0","","11.1","","72","","36","","6","","","","99.86","","","","","","NA"
"2016-06-16 01:00","2016","06","16","01:00","15.3","","11.4","","77","","36","","8","","","","99.85","","","","","","NA"
"2016-06-16 02:00","2016","06","16","02:00","17.1","","10.3","","65","","0","","1","","","","99.84","","","","","","NA"
"2016-06-16 03:00","2016","06","16","03:00","17.1","","10.2","","64","","7","","4","","","","99.83","","","","","","NA"
"2016-06-16 04:00","2016","06","16","04:00","16.7","","11.6","","72","","4","","12","","","","99.82","","","","","","NA"
"2016-06-16 05:00","2016","06","16","05:00","17.1","","10.6","","65","","4","","13","","","","99.83","","","","","","NA"
"2016-06-16 06:00","2016","06","16","06:00","17.8","","11.2","","65","","5","","12","","","","99.86","","","","","","NA"
"2016-06-16 07:00","2016","06","16","07:00","19.2","","11.7","","62","","6","","11","","","","99.89","","","","","","NA"
"2016-06-16 08:00","2016","06","16","08:00","21.5","","11.6","","53","","6","","16","","","","99.88","","","","","","NA"
"2016-06-16 09:00","2016","06","16","09:00","23.6","","11.9","","48","","6","","15","","","","99.87","","26","","","","NA"
"2016-06-16 10:00","2016","06","16","10:00","25.5","","10.8","","40","","7","","18","","","","99.82","","27","","","","NA"
"2016-06-16 11:00","2016","06","16","11:00","26.8","","10.1","","35","","5","","19","","","","99.83","","28","","","","NA"
"2016-06-16 12:00","2016","06","16","12:00","27.3","","7.1","","28","","9","","24","","","","99.79","","27","","","","NA"
"2016-06-16 13:00","2016","06","16","13:00","27.1","","8.0","","30","","10","","24","","","","99.78","","28","","","","NA"
"2016-06-16 14:00","2016","06","16","14:00","27.6","","5.9","","25","","9","","23","","","","99.72","","27","","","","NA"
"2016-06-16 15:00","2016","06","16","15:00","28.0","","5.2","","23","","10","","19","","","","99.69","","27","","","","NA"
"2016-06-16 16:00","2016","06","16","16:00","27.5","","5.8","","25","","4","","22","","","","99.68","","27","","","","NA"
"2016-06-16 17:00","2016","06","16","17:00","27.0","","4.0","","23","","4","","18","","","","99.70","","26","","","","NA"
"2016-06-16 18:00","2016","06","16","18:00","26.3","","5.8","","27","","5","","20","","","","99.73","","26","","","","NA"
"2016-06-16 19:00","2016","06","16","19:00","24.3","","7.5","","34","","4","","13","","","","99.76","","25","","","","NA"
"2016-06-16 20:00","2016","06","16","20:00","22.0","","6.0","","35","","5","","12","","","","99.81","","","","","","NA"
"2016-06-16 21:00","2016","06","16","21:00","20.7","","5.9","","38","","4","","9","","","","99.91","","","","","","NA"
"2016-06-16 22:00","2016","06","16","22:00","19.9","","6.6","","42","","5","","10","","","","99.92","","","","","","NA"
"2016-06-16 23:00","2016","06","16","23:00","15.9","","7.6","","58","","3","","7","","","","99.93","","","","","","NA"
"2016-06-17 00:00","2016","06","17","00:00","13.4","","9.0","","74","","1","","8","","","","99.96","","","","","","NA"
"2016-06-17 01:00","2016","06","17","01:00","12.9","","8.9","","77","","2","","7","","","","100.02","","","","","","NA"
"2016-06-17 02:00","2016","06","17","02:00","12.0","","8.3","","79","","34","","9","","","","100.05","","","","","","NA"
"2016-06-17 03:00","2016","06","17","03:00","11.9","","8.7","","81","","35","","9","","","","100.07","","","","","","NA"
"2016-06-17 04:00","2016","06","17","04:00","11.6","","8.2","","80","","34","","10","","","","100.16","","","","","","NA"
"2016-06-17 05:00","2016","06","17","05:00","11.6","","9.0","","84","","34","","11","","","","100.23","","","","","","NA"
"2016-06-17 06:00","2016","06","17","06:00","15.0","","10.8","","76","","34","","7","","","","100.29","","","","","","NA"
"2016-06-17 07:00","2016","06","17","07:00","20.2","","9.3","","50","","3","","5","","","","100.36","","","","","","NA"
"2016-06-17 08:00","2016","06","17","08:00","22.1","","8.8","","42","","6","","8","","","","100.41","","","","","","NA"
"2016-06-17 09:00","2016","06","17","09:00","22.4","","11.3","","49","","18","","7","","","","100.47","","","","","","NA"
"2016-06-17 10:00","2016","06","17","10:00","22.9","","10.1","","44","","16","","11","","","","100.49","","","","","","NA"
"2016-06-17 11:00","2016","06","17","11:00","23.1","","11.1","","46","","16","","10","","","","100.50","","25","","","","NA"
"2016-06-17 12:00","2016","06","17","12:00","23.1","","12.1","","50","","17","","12","","","","100.48","","25","","","","NA"
"2016-06-17 13:00","2016","06","17","13:00","24.0","","8.0","","36","","17","","13","","","","100.47","","","","","","NA"
"2016-06-17 14:00","2016","06","17","14:00","23.5","","9.3","","40","","19","","18","","","","100.44","","","","","","NA"
"2016-06-17 15:00","2016","06","17","15:00","24.8","","9.2","","37","","20","","17","","","","100.44","","26","","","","NA"
"2016-06-17 16:00","2016","06","17","16:00","23.4","","11.2","","46","","19","","16","","","","100.45","","25","","","","NA"
"2016-06-17 17:00","2016","06","17","17:00","25.1","","6.8","","31","","21","","16","","","","100.44","","25","","","","NA"
"2016-06-17 18:00","2016","06","17","18:00","24.5","","5.8","","30","","22","","16","","","","100.49","","","","","","NA"
"2016-06-17 19:00","2016","06","17","19:00","22.2","","8.0","","40","","24","","10","","","","100.55","","","","","","NA"
"2016-06-17 20:00","2016","06","17","20:00","20.1","","9.3","","50","","23","","8","","","","100.58","","","","","","NA"
"2016-06-17 21:00","2016","06","17","21:00","17.9","","9.1","","56","","22","","1","","","","100.64","","","","","","NA"
"2016-06-17 22:00","2016","06","17","22:00","16.6","","10.0","","65","","34","","4","","","","100.65","","","","","","NA"
"2016-06-17 23:00","2016","06","17","23:00","16.1","","10.3","","69","","34","","8","","","","100.67","","","","","","NA"
"2016-06-18 00:00","2016","06","18","00:00","14.7","","9.2","","70","","33","","7","","","","100.70","","","","","","NA"
"2016-06-18 01:00","2016","06","18","01:00","14.1","","8.5","","69","","24","","2","","","","100.70","","","","","","NA"
"2016-06-18 02:00","2016","06","18","02:00","12.0","","8.8","","81","","1","","5","","","","100.74","","","","","","NA"
"2016-06-18 03:00","2016","06","18","03:00","12.2","","9.9","","86","","34","","7","","","","100.80","","","","","","NA"
"2016-06-18 04:00","2016","06","18","04:00","12.1","","8.6","","79","","23","","5","","","","100.89","","","","","","NA"
"2016-06-18 05:00","2016","06","18","05:00","11.3","","9.3","","88","","9","","1","","","","100.96","","","","","","NA"
"2016-06-18 06:00","2016","06","18","06:00","14.9","","12.0","","83","","36","","4","","","","101.01","","","","","","NA"
"2016-06-18 07:00","2016","06","18","07:00","19.6","","11.8","","61","","11","","3","","","","101.03","","","","","","NA"
"2016-06-18 08:00","2016","06","18","08:00","19.2","","14.2","","73","","17","","11","","","","101.17","","","","","","NA"
"2016-06-18 09:00","2016","06","18","09:00","19.5","","13.6","","69","","17","","10","","","","101.23","","","","","","NA"
"2016-06-18 10:00","2016","06","18","10:00","20.1","","12.8","","63","","16","","10","","","","101.25","","","","","","NA"
"2016-06-18 11:00","2016","06","18","11:00","20.1","","13.8","","67","","16","","10","","","","101.27","","","","","","NA"
"2016-06-18 12:00","2016","06","18","12:00","21.3","","14.8","","66","","16","","10","","","","101.25","","25","","","","NA"
"2016-06-18 13:00","2016","06","18","13:00","21.0","","14.0","","64","","17","","12","","","","101.23","","","","","","NA"
"2016-06-18 14:00","2016","06","18","14:00","21.0","","12.7","","59","","18","","15","","","","101.19","","","","","","NA"
"2016-06-18 15:00","2016","06","18","15:00","22.8","","12.8","","53","","16","","11","","","","101.15","","25","","","","NA"
"2016-06-18 16:00","2016","06","18","16:00","23.1","","13.2","","54","","18","","10","","","","101.10","","26","","","","NA"
"2016-06-18 17:00","2016","06","18","17:00","24.4","","12.0","","46","","18","","10","","","","101.08","","27","","","","NA"
"2016-06-18 18:00","2016","06","18","18:00","24.8","","9.8","","39","","23","","14","","","","101.09","","26","","","","NA"
"2016-06-18 19:00","2016","06","18","19:00","23.5","","8.2","","38","","24","","12","","","","101.09","","","","","","NA"
"2016-06-18 20:00","2016","06","18","20:00","21.4","","9.0","","45","","24","","12","","","","101.11","","","","","","NA"
"2016-06-18 21:00","2016","06","18","21:00","21.0","","8.6","","45","","24","","10","","","","101.15","","","","","","NA"
"2016-06-18 22:00","2016","06","18","22:00","20.3","","8.3","","46","","25","","10","","","","101.15","","","","","","NA"
"2016-06-18 23:00","2016","06","18","23:00","17.1","","8.2","","56","","28","","6","","","","101.20","","","","","","NA"
"2016-06-19 00:00","2016","06","19","00:00","16.7","","12.3","","75","","20","","8","","","","101.21","","","","","","NA"
"2016-06-19 01:00","2016","06","19","01:00","15.4","","12.8","","85","","16","","3","","","","101.18","","","","","","NA"
"2016-06-19 02:00","2016","06","19","02:00","14.4","","12.7","","89","","14","","3","","","","101.19","","","","","","NA"
"2016-06-19 03:00","2016","06","19","03:00","14.0","","12.5","","91","","","","0","","","","101.19","","","","","","NA"
"2016-06-19 04:00","2016","06","19","04:00","13.4","","11.6","","89","","","","0","","","","101.23","","","","","","NA"
"2016-06-19 05:00","2016","06","19","05:00","15.4","","14.1","","92","","17","","6","","","","101.25","","","","","","NA"
"2016-06-19 06:00","2016","06","19","06:00","17.5","","15.2","","87","","18","","8","","","","101.31","","","","","","NA"
"2016-06-19 07:00","2016","06","19","07:00","18.8","","15.7","","82","","17","","12","","","","101.35","","","","","","NA"
"2016-06-19 08:00","2016","06","19","08:00","19.8","","15.6","","77","","18","","12","","","","101.38","","","","","","NA"
"2016-06-19 09:00","2016","06","19","09:00","19.5","","15.5","","78","","17","","17","","","","101.35","","","","","","NA"
"2016-06-19 10:00","2016","06","19","10:00","20.0","","15.4","","75","","17","","16","","","","101.32","","","","","","NA"
"2016-06-19 11:00","2016","06","19","11:00","20.9","","16.0","","74","","16","","17","","","","101.29","","26","","","","NA"
"2016-06-19 12:00","2016","06","19","12:00","20.1","","15.4","","75","","17","","18","","","","101.27","","","","","","NA"
"2016-06-19 13:00","2016","06","19","13:00","21.4","","16.5","","74","","15","","16","","","","101.22","","26","","","","NA"
"2016-06-19 14:00","2016","06","19","14:00","23.7","","15.5","","60","","18","","20","","","","101.13","","28","","","","NA"
"2016-06-19 15:00","2016","06","19","15:00","23.3","","15.0","","60","","18","","21","","","","101.07","","27","","","","NA"
"2016-06-19 16:00","2016","06","19","16:00","24.0","","14.8","","57","","18","","18","","","","101.05","","28","","","","NA"
"2016-06-19 17:00","2016","06","19","17:00","22.0","","14.7","","63","","18","","18","","","","101.03","","26","","","","NA"
"2016-06-19 18:00","2016","06","19","18:00","21.2","","14.5","","65","","20","","10","","","","101.01","","25","","","","NA"
"2016-06-19 19:00","2016","06","19","19:00","20.9","","14.1","","65","","19","","15","","","","100.99","","","","","","NA"
"2016-06-19 20:00","2016","06","19","20:00","19.8","","13.7","","68","","20","","12","","","","100.99","","","","","","NA"
"2016-06-19 21:00","2016","06","19","21:00","19.7","","13.2","","66","","23","","9","","","","101.00","","","","","","NA"
"2016-06-19 22:00","2016","06","19","22:00","19.4","","13.5","","69","","22","","4","","","","100.96","","","","","","NA"
"2016-06-19 23:00","2016","06","19","23:00","19.5","","13.9","","70","","18","","9","","","","100.90","","","","","","NA"
"2016-06-20 00:00","2016","06","20","00:00","18.9","","14.7","","76","","18","","11","","","","100.83","","","","","","NA"
"2016-06-20 01:00","2016","06","20","01:00","18.5","","15.3","","82","","17","","12","","","","100.82","","","","","","NA"
"2016-06-20 02:00","2016","06","20","02:00","18.1","","14.9","","82","","20","","9","","","","100.80","","","","","","NA"
"2016-06-20 03:00","2016","06","20","03:00","17.9","","14.3","","80","","19","","9","","","","100.82","","","","","","NA"
"2016-06-20 04:00","2016","06","20","04:00","17.8","","14.9","","83","","19","","12","","","","100.81","","","","","","NA"
"2016-06-20 05:00","2016","06","20","05:00","18.0","","14.9","","83","","19","","14","","","","100.81","","","","","","NA"
"2016-06-20 06:00","2016","06","20","06:00","18.9","","15.3","","79","","18","","11","","","","100.79","","","","","","NA"
"2016-06-20 07:00","2016","06","20","07:00","19.6","","15.9","","79","","16","","10","","","","100.71","","","","","","NA"
"2016-06-20 08:00","2016","06","20","08:00","19.8","","15.6","","76","","17","","16","","","","100.66","","","","","","NA"
"2016-06-20 09:00","2016","06","20","09:00","21.7","","15.6","","68","","18","","20","","","","100.57","","26","","","","NA"
"2016-06-20 10:00","2016","06","20","10:00","22.4","","15.9","","67","","19","","24","","","","100.48","","27","","","","NA"
"2016-06-20 11:00","2016","06","20","11:00","23.3","","16.2","","64","","19","","23","","","","100.41","","28","","","","NA"
"2016-06-20 12:00","2016","06","20","12:00","23.5","","16.2","","64","","19","","24","","","","100.28","","28","","","","NA"
"2016-06-20 13:00","2016","06","20","13:00","24.2","","16.7","","63","","19","","23","","","","100.20","","29","","","","NA"
